	corr	w	p
0	0.027780256329951743	0.0	-30.0
1	0.3586770656849769	0.2	-30.0
2	0.4031262202939739	0.4	-30.0
3	0.41353583389638743	0.6	-30.0
4	0.417340500672245	0.8	-30.0
5	0.4191071846107896	1.0	-30.0
6	0.0277834744069198	0.0	-29.9
7	0.35866642936996007	0.2	-29.9
8	0.403123468567832	0.4	-29.9
9	0.41353503388706264	0.6	-29.9
10	0.41734029680112433	0.8	-29.9
11	0.4191071846107896	1.0	-29.9
12	0.027786717359985856	0.0	-29.799999999999997
13	0.3586557266651462	0.2	-29.799999999999997
14	0.403120699972412	0.4	-29.799999999999997
15	0.4135342291769072	0.6	-29.799999999999997
16	0.417340091804964	0.8	-29.799999999999997
17	0.4191071846107896	1.0	-29.799999999999997
18	0.027789985440627343	0.0	-29.699999999999996
19	0.3586449569350273	0.2	-29.699999999999996
20	0.40311791434559746	0.4	-29.699999999999996
21	0.4135334197212937	0.6	-29.699999999999996
22	0.4173398856733197	0.8	-29.699999999999996
23	0.4191071846107896	1.0	-29.699999999999996
24	0.027793278903402382	0.0	-29.599999999999994
25	0.35863411953589364	0.2	-29.599999999999994
26	0.40311511152313256	0.4	-29.599999999999994
27	0.4135326054749974	0.6	-29.599999999999994
28	0.41733967839560465	0.8	-29.599999999999994
29	0.4191071846107896	1.0	-29.599999999999994
30	0.027796598005994835	0.0	-29.499999999999993
31	0.358623213815702	0.2	-29.499999999999993
32	0.4031122913385866	0.4	-29.499999999999993
33	0.41353178639218513	0.6	-29.499999999999993
34	0.4173394699610873	0.8	-29.499999999999993
35	0.4191071846107896	1.0	-29.499999999999993
36	0.027799943009259864	0.0	-29.39999999999999
37	0.35861223911394113	0.2	-29.39999999999999
38	0.4031094536233177	0.4	-29.39999999999999
39	0.41353096242640563	0.6	-29.39999999999999
40	0.4173392603588882	0.8	-29.39999999999999
41	0.4191071846107896	1.0	-29.39999999999999
42	0.02780331417727047	0.0	-29.29999999999999
43	0.35860119476149355	0.2	-29.29999999999999
44	0.4031065982064357	0.4	-29.29999999999999
45	0.41353013353057855	0.6	-29.29999999999999
46	0.41733904957797757	0.8	-29.29999999999999
47	0.4191071846107896	1.0	-29.29999999999999
48	0.027806711777364868	0.0	-29.19999999999999
49	0.3585900800804963	0.2	-29.19999999999999
50	0.40310372491476476	0.4	-29.19999999999999
51	0.4135292996569833	0.6	-29.19999999999999
52	0.41733883760717294	0.8	-29.19999999999999
53	0.4191071846107896	1.0	-29.19999999999999
54	0.027810136080194496	0.0	-29.099999999999987
55	0.35857889438419743	0.2	-29.099999999999987
56	0.4031008335728045	0.4	-29.099999999999987
57	0.4135284607572487	0.6	-29.099999999999987
58	0.4173386244351361	0.8	-29.099999999999987
59	0.4191071846107896	1.0	-29.099999999999987
60	0.02781358735977309	0.0	-28.999999999999986
61	0.3585676369768108	0.2	-28.999999999999986
62	0.40309792400269095	0.4	-28.999999999999986
63	0.4135276167823412	0.6	-28.999999999999986
64	0.4173384100503703	0.8	-28.999999999999986
65	0.4191071846107896	1.0	-28.999999999999986
66	0.02781706589352642	0.0	-28.899999999999984
67	0.35855630715336745	0.2	-28.899999999999984
68	0.4030949960241558	0.4	-28.899999999999984
69	0.41352676768255325	0.6	-28.899999999999984
70	0.4173381944412174	0.8	-28.899999999999984
71	0.4191071846107896	1.0	-28.899999999999984
72	0.02782057196234315	0.0	-28.799999999999983
73	0.3585449041995639	0.2	-28.799999999999983
74	0.40309204945448696	0.4	-28.799999999999983
75	0.413525913407492	0.6	-28.799999999999983
76	0.41733797759585545	0.8	-28.799999999999983
77	0.4191071846107896	1.0	-28.799999999999983
78	0.027824105850626238	0.0	-28.69999999999998
79	0.3585334273916084	0.2	-28.69999999999998
80	0.40308908410848515	0.4	-28.69999999999998
81	0.413525053906067	0.6	-28.69999999999998
82	0.41733775950229457	0.8	-28.69999999999998
83	0.4191071846107896	1.0	-28.69999999999998
84	0.027827667846345605	0.0	-28.59999999999998
85	0.35852187599606267	0.2	-28.59999999999998
86	0.4030860997984224	0.4	-28.59999999999998
87	0.4135241891264777	0.6	-28.59999999999998
88	0.4173375401483751	0.8	-28.59999999999998
89	0.4191071846107896	1.0	-28.59999999999998
90	0.027831258241091453	0.0	-28.49999999999998
91	0.35851024926968156	0.2	-28.49999999999998
92	0.40308309633399836	0.4	-28.49999999999998
93	0.41352331901620143	0.6	-28.49999999999998
94	0.41733731952176395	0.8	-28.49999999999998
95	0.4191071846107896	1.0	-28.49999999999998
96	0.02783487733012895	0.0	-28.399999999999977
97	0.35849854645924983	0.2	-28.399999999999977
98	0.4030800735222956	0.4	-28.399999999999977
99	0.41352244352197987	0.6	-28.399999999999977
100	0.4173370976099514	0.8	-28.399999999999977
