	corr	w	p
0	0.0023826931659817405	0.0	-30.0
1	-0.027066099422122507	0.2	-30.0
2	-0.03118059968577555	0.4	-30.0
3	-0.032345961542154224	0.6	-30.0
4	-0.0328559880871582	0.8	-30.0
5	-0.033134301459096446	1.0	-30.0
6	0.0023826197981012334	0.0	-29.9
7	-0.027064763051233544	0.2	-29.9
8	-0.031180155656717688	0.4	-29.9
9	-0.032345790545531605	0.6	-29.9
10	-0.03285593029766322	0.8	-29.9
11	-0.033134301459096446	1.0	-29.9
12	0.002382549480943394	0.0	-29.799999999999997
13	-0.027063416353831617	0.2	-29.799999999999997
14	-0.03117970804813637	0.4	-29.799999999999997
15	-0.03234561812914893	0.6	-29.799999999999997
16	-0.03285587201800193	0.8	-29.799999999999997
17	-0.033134301459096446	1.0	-29.799999999999997
18	0.002382482282460817	0.0	-29.699999999999996
19	-0.027062059211076288	0.2	-29.699999999999996
20	-0.03117925681738494	0.4	-29.699999999999996
21	-0.032345444275703794	0.6	-29.699999999999996
22	-0.032855813242106555	0.8	-29.699999999999996
23	-0.033134301459096446	1.0	-29.699999999999996
24	0.002382418271952194	0.0	-29.599999999999994
25	-0.027060691502347654	0.2	-29.599999999999994
26	-0.031178801921161344	0.4	-29.599999999999994
27	-0.03234526896762363	0.6	-29.599999999999994
28	-0.032855753963813634	0.8	-29.599999999999994
29	-0.033134301459096446	1.0	-29.599999999999994
30	0.0023823575200895702	0.0	-29.499999999999993
31	-0.027059313105214804	0.2	-29.499999999999993
32	-0.03117834331549596	0.4	-29.499999999999993
33	-0.03234509218706063	0.6	-29.499999999999993
34	-0.032855694176862155	0.8	-29.499999999999993
35	-0.033134301459096446	1.0	-29.499999999999993
36	0.0023823000989460427	0.0	-29.39999999999999
37	-0.027057923895402687	0.2	-29.39999999999999
38	-0.031177880955739347	0.4	-29.39999999999999
39	-0.03234491391588687	0.6	-29.39999999999999
40	-0.032855633874891835	0.8	-29.39999999999999
41	-0.033134301459096446	1.0	-29.39999999999999
42	0.0023822460820241975	0.0	-29.29999999999999
43	-0.027056523746758706	0.2	-29.29999999999999
44	-0.031177414796549584	0.4	-29.29999999999999
