	corr	w	p
0	-0.014593200307911777	0.0	-30.0
1	-0.023803831890287275	0.2	-30.0
2	-0.023403059369327132	0.4	-30.0
3	-0.022981929801335343	0.6	-30.0
4	-0.02270130230652621	0.8	-30.0
5	-0.02250872799406727	1.0	-30.0
6	-0.014593742722652965	0.0	-29.9
7	-0.023803915217480043	0.2	-29.9
8	-0.023403316197793015	0.4	-29.9
9	-0.022982093418064675	0.6	-29.9
10	-0.022701373970288583	0.8	-29.9
11	-0.02250872799406727	1.0	-29.9
12	-0.014594290487316228	0.0	-29.799999999999997
13	-0.02380399951972763	0.2	-29.799999999999997
14	-0.02340357497521865	0.4	-29.799999999999997
15	-0.022982258255259735	0.6	-29.799999999999997
16	-0.022701446165928608	0.8	-29.799999999999997
17	-0.02250872799406727	1.0	-29.799999999999997
18	-0.014594843654960561	0.0	-29.699999999999996
19	-0.023804084804921168	0.2	-29.699999999999996
20	-0.023403835720886754	0.4	-29.699999999999996
21	-0.022982424325245693	0.6	-29.699999999999996
22	-0.022701518898860646	0.8	-29.699999999999996
23	-0.02250872799406727	1.0	-29.699999999999996
24	-0.014595402279184811	0.0	-29.599999999999994
25	-0.023804171080972727	0.2	-29.599999999999994
26	-0.02340409845430886	0.4	-29.599999999999994
27	-0.02298259164050206	0.6	-29.599999999999994
28	-0.022701592174568047	0.8	-29.599999999999994
29	-0.02250872799406727	1.0	-29.599999999999994
30	-0.01459596641413203	0.0	-29.499999999999993
31	-0.02380425835581373	0.2	-29.499999999999993
32	-0.02340436319522859	0.4	-29.499999999999993
33	-0.022982760213664983	0.6	-29.499999999999993
34	-0.022701665998604334	0.8	-29.499999999999993
35	-0.02250872799406727	1.0	-29.499999999999993
36	-0.014596536114494657	0.0	-29.39999999999999
37	-0.02380434663739329	0.2	-29.39999999999999
38	-0.023404629963624614	0.4	-29.39999999999999
39	-0.02298293005752962	0.6	-29.39999999999999
40	-0.022701740376594275	0.8	-29.39999999999999
41	-0.02250872799406727	1.0	-29.39999999999999
42	-0.014597111435519044	0.0	-29.29999999999999
43	-0.0238044359336763	0.2	-29.29999999999999
44	-0.02340489877971391	0.4	-29.29999999999999
45	-0.02298310118505241	0.6	-29.29999999999999
46	-0.02270181531423489	0.8	-29.29999999999999
47	-0.02250872799406727	1.0	-29.29999999999999
48	-0.01459769243301035	0.0	-29.19999999999999
49	-0.023804526252641553	0.2	-29.19999999999999
50	-0.023405169663954926	0.4	-29.19999999999999
51	-0.022983273609353563	0.6	-29.19999999999999
52	-0.022701890817296663	0.8	-29.19999999999999
53	-0.02250872799406727	1.0	-29.19999999999999
54	-0.014598279163337273	0.0	-29.099999999999987
55	-0.023804617602279796	0.2	-29.099999999999987
56	-0.02340544263705085	0.4	-29.099999999999987
57	-0.022983447343719404	0.6	-29.099999999999987
58	-0.022701966891624594	0.8	-29.099999999999987
59	-0.02250872799406727	1.0	-29.099999999999987
60	-0.014598871683436883	0.0	-28.999999999999986
61	-0.02380470999059157	0.2	-28.999999999999986
62	-0.023405717719953	0.4	-28.999999999999986
63	-0.02298362240160502	0.6	-28.999999999999986
64	-0.0227020435431394	0.8	-28.999999999999986
65	-0.02250872799406727	1.0	-28.999999999999986
66	-0.014599470050819276	0.0	-28.899999999999984
67	-0.02380480342558511	0.2	-28.899999999999984
68	-0.023405994933863996	0.4	-28.899999999999984
69	-0.022983798796636572	0.6	-28.899999999999984
70	-0.022702120777838664	0.8	-28.899999999999984
71	-0.02250872799406727	1.0	-28.899999999999984
72	-0.014600074323572448	0.0	-28.799999999999983
73	-0.02380489791527401	0.2	-28.799999999999983
74	-0.02340627430024132	0.4	-28.799999999999983
75	-0.02298397654261405	0.6	-28.799999999999983
76	-0.02270219860179802	0.8	-28.799999999999983
77	-0.02250872799406727	1.0	-28.799999999999983
78	-0.014600684560366825	0.0	-28.69999999999998
79	-0.023804993467674798	0.2	-28.69999999999998
80	-0.02340655584080064	0.4	-28.69999999999998
81	-0.02298415565351378	0.6	-28.69999999999998
82	-0.022702277021172373	0.8	-28.69999999999998
83	-0.02250872799406727	1.0	-28.69999999999998
84	-0.014601300820460135	0.0	-28.59999999999998
85	-0.023805090090804615	0.2	-28.59999999999998
86	-0.023406839577519392	0.4	-28.59999999999998
87	-0.022984336143491085	0.6	-28.59999999999998
88	-0.022702356042197194	0.8	-28.59999999999998
89	-0.02250872799406727	1.0	-28.59999999999998
90	-0.014601923163701978	0.0	-28.49999999999998
91	-0.023805187792678352	0.2	-28.49999999999998
92	-0.02340712553264023	0.4	-28.49999999999998
93	-0.02298451802688309	0.6	-28.49999999999998
94	-0.02270243567118966	0.8	-28.49999999999998
95	-0.02250872799406727	1.0	-28.49999999999998
96	-0.014602551650538465	0.0	-28.399999999999977
97	-0.023805286581306186	0.2	-28.399999999999977
98	-0.023407413728674727	0.4	-28.399999999999977
99	-0.022984701318211315	0.6	-28.399999999999977
100	-0.02270251591454997	0.8	-28.399999999999977
101	-0.02250872799406727	1.0	-28.399999999999977
102	-0.01460318634201689	0.0	-28.299999999999976
103	-0.023805386464690492	0.2	-28.299999999999976
104	-0.023407704188406882	0.4	-28.299999999999976
105	-0.022984886032184577	0.6	-28.299999999999976
106	-0.02270259677876272	0.8	-28.299999999999976
107	-0.02250872799406727	1.0	-28.299999999999976
108	-0.014603827299790241	0.0	-28.199999999999974
109	-0.02380548745082308	0.2	-28.199999999999974
110	-0.02340799693489687	0.4	-28.199999999999974
111	-0.02298507218370182	0.6	-28.199999999999974
112	-0.02270267827039818	0.8	-28.199999999999974
113	-0.02250872799406727	1.0	-28.199999999999974
114	-0.014604474586121702	0.0	-28.099999999999973
115	-0.02380558954768197	0.2	-28.099999999999973
116	-0.023408291991484843	0.4	-28.099999999999973
117	-0.022985259787854935	0.6	-28.099999999999973
118	-0.022702760396113648	0.8	-28.099999999999973
119	-0.02250872799406727	1.0	-28.099999999999973
