	corr	w	p
0	-0.004761449844431743	0.0	-30.0
1	0.01773644296388403	0.2	-30.0
2	0.02302804558448908	0.4	-30.0
3	0.024973989680728684	0.6	-30.0
4	0.02594694713601179	0.8	-30.0
5	0.026523474378694685	1.0	-30.0
6	-0.0047636672823596245	0.0	-29.9
7	0.017732774918468346	0.2	-29.9
8	0.023026358348536495	0.4	-29.9
9	0.024973219201296522	0.6	-29.9
10	0.025946658154209087	0.8	-29.9
11	0.026523474378694685	1.0	-29.9
12	-0.004765898956845325	0.0	-29.799999999999997
13	0.0177290822111624	0.2	-29.799999999999997
14	0.02302465951614022	0.4	-29.799999999999997
15	0.024972443396135836	0.6	-29.799999999999997
16	0.0259463671711277	0.8	-29.799999999999997
17	0.026523474378694685	1.0	-29.799999999999997
18	-0.004768145002054901	0.0	-29.699999999999996
19	0.017725364593800755	0.2	-29.699999999999996
20	0.023022948967963044	0.4	-29.699999999999996
21	0.024971662210130814	0.6	-29.699999999999996
22	0.025946074166019715	0.8	-29.699999999999996
23	0.026523474378694685	1.0	-29.699999999999996
24	-0.004770405553891686	0.0	-29.599999999999994
25	0.017721621814861463	0.2	-29.599999999999994
26	0.0230212265830172	0.4	-29.599999999999994
27	0.024970875587398786	0.6	-29.599999999999994
28	0.02594577911784794	0.8	-29.599999999999994
29	0.026523474378694685	1.0	-29.599999999999994
30	-0.004772680750024796	0.0	-29.499999999999993
31	0.017717853619409155	0.2	-29.499999999999993
32	0.023019492238635676	0.4	-29.499999999999993
33	0.024970083471276872	0.6	-29.499999999999993
34	0.02594548200528092	0.8	-29.499999999999993
35	0.026523474378694685	1.0	-29.499999999999993
36	-0.004774970729917886	0.0	-29.39999999999999
37	0.0177140597490371	0.2	-29.39999999999999
38	0.023017745810443222	0.4	-29.39999999999999
39	0.024969285804308416	0.6	-29.39999999999999
40	0.025945182806687766	0.8	-29.39999999999999
41	0.026523474378694685	1.0	-29.39999999999999
42	-0.004777275634858798	0.0	-29.29999999999999
43	0.017710239941808203	0.2	-29.29999999999999
44	0.02301598717232637	0.4	-29.29999999999999
45	0.024968482528229047	0.6	-29.29999999999999
46	0.025944881500132924	0.8	-29.29999999999999
47	0.026523474378694685	1.0	-29.29999999999999
48	-0.004779595607989395	0.0	-29.19999999999999
49	0.01770639393219455	0.2	-29.19999999999999
50	0.023014216196403238	0.4	-29.19999999999999
51	0.02496767358395236	0.6	-29.19999999999999
52	0.025944578063370707	0.8	-29.19999999999999
53	0.026523474378694685	1.0	-29.19999999999999
54	-0.004781930794336138	0.0	-29.099999999999987
55	0.017702521451016064	0.2	-29.099999999999987
56	0.023012432752992466	0.4	-29.099999999999987
57	0.024966858911555628	0.6	-29.099999999999987
58	0.025944272473839923	0.8	-29.099999999999987
59	0.026523474378694685	1.0	-29.099999999999987
60	-0.004784281340841157	0.0	-28.999999999999986
61	0.01769862222537772	0.2	-28.999999999999986
62	0.023010636710581525	0.4	-28.999999999999986
63	0.024966038450264787	0.6	-28.999999999999986
64	0.025943964708658264	0.8	-28.999999999999986
65	0.026523474378694685	1.0	-28.999999999999986
66	-0.0047866473963940484	0.0	-28.899999999999984
67	0.01769469597860545	0.2	-28.899999999999984
68	0.023008827935794434	0.4	-28.899999999999984
69	0.024965212138439476	0.6	-28.899999999999984
70	0.025943654744616455	0.8	-28.899999999999984
71	0.026523474378694685	1.0	-28.899999999999984
72	-0.004789029111863947	0.0	-28.799999999999983
73	0.01769074243018091	0.2	-28.799999999999983
74	0.023007006293358882	0.4	-28.799999999999983
75	0.024964379913557495	0.6	-28.799999999999983
76	0.025943342558172686	0.8	-28.799999999999983
77	0.026523474378694685	1.0	-28.799999999999983
78	-0.004791426640132407	0.0	-28.69999999999998
79	0.017686761295674838	0.2	-28.69999999999998
80	0.02300517164607241	0.4	-28.69999999999998
81	0.0249635417121992	0.6	-28.69999999999998
82	0.025943028125446334	0.8	-28.69999999999998
83	0.026523474378694685	1.0	-28.69999999999998
84	-0.004793840136126904	0.0	-28.59999999999998
85	0.017682752286679024	0.2	-28.59999999999998
86	0.023003323854768155	0.4	-28.59999999999998
87	0.024962697470031246	0.6	-28.59999999999998
88	0.025942711422212186	0.8	-28.59999999999998
89	0.026523474378694685	1.0	-28.59999999999998
90	-0.004796269756854788	0.0	-28.49999999999998
91	0.017678715110736976	0.2	-28.49999999999998
92	0.023001462778279677	0.4	-28.49999999999998
93	0.024961847121790247	0.6	-28.49999999999998
94	0.025942392423894005	0.8	-28.49999999999998
95	0.026523474378694685	1.0	-28.49999999999998
96	-0.004798715661438012	0.0	-28.399999999999977
97	0.01767464947127305	0.2	-28.399999999999977
98	0.022999588273405196	0.4	-28.399999999999977
99	0.024960990601266036	0.6	-28.399999999999977
100	0.025942071105558275	0.8	-28.399999999999977
101	0.026523474378694685	1.0	-28.399999999999977
102	-0.004801178011148334	0.0	-28.299999999999976
103	0.01767055506752023	0.2	-28.299999999999976
104	0.022997700194871018	0.4	-28.299999999999976
105	0.02496012784128447	0.6	-28.299999999999976
106	0.025941747441907755	0.8	-28.299999999999976
107	0.026523474378694685	1.0	-28.299999999999976
108	-0.0048036569694433024	0.0	-28.199999999999974
109	0.017666431594446398	0.2	-28.199999999999974
110	0.022995798395294045	0.4	-28.199999999999974
111	0.02495925877368998	0.6	-28.199999999999974
112	0.025941421407274807	0.8	-28.199999999999974
113	0.026523474378694685	1.0	-28.199999999999974
114	-0.004806152702002787	0.0	-28.099999999999973
115	0.017662278742679	0.2	-28.099999999999973
116	0.022993882725143855	0.4	-28.099999999999973
117	0.02495838332932767	0.6	-28.099999999999973
118	0.025941092975614626	0.8	-28.099999999999973
119	0.026523474378694685	1.0	-28.099999999999973
120	-0.004808665376766249	0.0	-27.99999999999997
121	0.017658096198428376	0.2	-27.99999999999997
122	0.02299195303270352	0.4	-27.99999999999997
123	0.02495750143802509	0.6	-27.99999999999997
124	0.025940762120498437	0.8	-27.99999999999997
125	0.026523474378694685	1.0	-27.99999999999997
126	-0.004811195163970564	0.0	-27.89999999999997
127	0.017653883643409148	0.2	-27.89999999999997
128	0.022990009164029882	0.4	-27.89999999999997
129	0.02495661302857361	0.6	-27.89999999999997
130	0.025940428815106324	0.8	-27.89999999999997
131	0.026523474378694685	1.0	-27.89999999999997
132	-0.0048137422361886765	0.0	-27.79999999999997
133	0.01764964075476034	0.2	-27.79999999999997
134	0.022988050962913016	0.4	-27.79999999999997
135	0.024955718028709314	0.6	-27.79999999999997
136	0.025940093032220064	0.8	-27.79999999999997
137	0.026523474378694685	1.0	-27.79999999999997
138	-0.004816306768368791	0.0	-27.699999999999967
139	0.01764536720496366	0.2	-27.699999999999967
140	0.022986078270834587	0.4	-27.699999999999967
141	0.024954816365093627	0.6	-27.699999999999967
142	0.025939754744215837	0.8	-27.699999999999967
143	0.026523474378694685	1.0	-27.699999999999967
144	-0.0048188889378744625	0.0	-27.599999999999966
145	0.01764106266175996	0.2	-27.599999999999966
146	0.02298409092692545	0.4	-27.599999999999966
147	0.024953907963293397	0.6	-27.599999999999966
148	0.02593941392305666	0.8	-27.599999999999966
149	0.026523474378694685	1.0	-27.599999999999966
150	-0.0048214889245250196	0.0	-27.499999999999964
151	0.01763672678806425	0.2	-27.499999999999964
152	0.022982088767922487	0.4	-27.499999999999964
153	0.024952992747760586	0.6	-27.499999999999964
154	0.02593907054028457	0.8	-27.499999999999964
155	0.026523474378694685	1.0	-27.499999999999964
156	-0.0048241069106372235	0.0	-27.399999999999963
157	0.017632359241878733	0.2	-27.399999999999963
158	0.022980071628124134	0.4	-27.399999999999963
159	0.024952070641811482	0.6	-27.399999999999963
160	0.025938724567013082	0.8	-27.399999999999963
161	0.026523474378694685	1.0	-27.399999999999963
162	-0.004826743081067202	0.0	-27.29999999999996
163	0.01762795967620393	0.2	-27.29999999999996
164	0.022978039339345314	0.4	-27.29999999999996
165	0.024951141567605688	0.6	-27.29999999999996
166	0.025938375973918848	0.8	-27.29999999999996
167	0.026523474378694685	1.0	-27.29999999999996
168	-0.004829397623253354	0.0	-27.19999999999996
169	0.01762352773894823	0.2	-27.19999999999996
170	0.022975991730871267	0.4	-27.19999999999996
171	0.024950205446124186	0.6	-27.19999999999996
172	0.025938024731233723	0.8	-27.19999999999996
173	0.026523474378694685	1.0	-27.19999999999996
174	-0.004832070727259967	0.0	-27.09999999999996
175	0.01761906307283522	0.2	-27.09999999999996
176	0.022973928629410265	0.4	-27.09999999999996
177	0.024949262197147395	0.6	-27.09999999999996
178	0.025937670808736144	0.8	-27.09999999999996
179	0.026523474378694685	1.0	-27.09999999999996
180	-0.004834762585821559	0.0	-26.999999999999957
181	0.01761456531530927	0.2	-26.999999999999957
182	0.022971849859045455	0.4	-26.999999999999957
183	0.024948311739232485	0.6	-26.999999999999957
184	0.025937314175742784	0.8	-26.999999999999957
185	0.026523474378694685	1.0	-26.999999999999957
186	-0.004837473394388018	0.0	-26.899999999999956
187	0.017610034098439035	0.2	-26.899999999999956
188	0.0229697552411855	0.4	-26.899999999999956
189	0.024947353989690273	0.6	-26.899999999999956
190	0.025936954801099685	0.8	-26.899999999999956
191	0.026523474378694685	1.0	-26.899999999999956
192	-0.004840203351170426	0.0	-26.799999999999955
193	0.017605469048818892	0.2	-26.799999999999955
194	0.022967644594514322	0.4	-26.799999999999955
195	0.024946388864561558	0.6	-26.799999999999955
196	0.025936592653173336	0.8	-26.799999999999955
197	0.026523474378694685	1.0	-26.799999999999955
198	-0.004842952657187841	0.0	-26.699999999999953
199	0.017600869787468346	0.2	-26.699999999999953
200	0.02296551773493962	0.4	-26.699999999999953
201	0.024945416278593008	0.6	-26.699999999999953
202	0.02593622769984156	0.8	-26.699999999999953
203	0.026523474378694685	1.0	-26.699999999999953
204	-0.004845721516314686	0.0	-26.59999999999995
205	0.017596235929729212	0.2	-26.59999999999995
206	0.022963374475540227	0.4	-26.59999999999995
207	0.024944436145212447	0.6	-26.59999999999995
208	0.02593585990848417	0.8	-26.59999999999995
209	0.026523474378694685	1.0	-26.59999999999995
210	-0.00484851013532912	0.0	-26.49999999999995
211	0.017591567085160707	0.2	-26.49999999999995
212	0.022961214626512405	0.4	-26.49999999999995
213	0.024943448376503613	0.6	-26.49999999999995
214	0.02593548924597329	0.8	-26.49999999999995
215	0.026523474378694685	1.0	-26.49999999999995
216	-0.004851318723962022	0.0	-26.39999999999995
217	0.017586862857432193	0.2	-26.39999999999995
218	0.022959037995114853	0.4	-26.39999999999995
219	0.02494245288318038	0.6	-26.39999999999995
220	0.025935115678663835	0.8	-26.39999999999995
221	0.026523474378694685	1.0	-26.39999999999995
222	-0.004854147494946957	0.0	-26.299999999999947
223	0.017582122844213684	0.2	-26.299999999999947
224	0.022956844385612588	0.4	-26.299999999999947
225	0.0249414495745604	0.6	-26.299999999999947
226	0.02593473917238329	0.8	-26.299999999999947
227	0.026523474378694685	1.0	-26.299999999999947
228	-0.004856996664070874	0.0	-26.199999999999946
229	0.01757734663706398	0.2	-26.199999999999946
230	0.022954633599219527	0.4	-26.199999999999946
231	0.024940438358538007	0.6	-26.199999999999946
232	0.02593435969242163	0.8	-26.199999999999946
233	0.026523474378694685	1.0	-26.199999999999946
234	-0.004859866450225655	0.0	-26.099999999999945
235	0.017572533821316398	0.2	-26.099999999999945
236	0.02295240543403978	0.4	-26.099999999999945
237	0.024939419141556826	0.6	-26.099999999999945
238	0.025933977203520888	0.8	-26.099999999999945
239	0.026523474378694685	1.0	-26.099999999999945
240	-0.004862757075460581	0.0	-25.999999999999943
241	0.017567683975962048	0.2	-25.999999999999943
242	0.02295015968500765	0.4	-25.999999999999943
243	0.024938391828581437	0.6	-25.999999999999943
244	0.025933591669864368	0.8	-25.999999999999943
245	0.026523474378694685	1.0	-25.999999999999943
246	-0.004865668765035476	0.0	-25.89999999999994
