	corr	w	p
0	-0.10087118126341137	0.0	-30.0
1	0.059064810798290415	0.2	-30.0
2	0.08181492460523121	0.4	-30.0
3	0.08975166940206769	0.6	-30.0
4	0.0937446154001852	0.8	-30.0
5	0.096141619017513	1.0	-30.0
6	-0.10087146030307881	0.0	-29.9
7	0.05905591040709489	0.2	-29.9
8	0.08181126046542538	0.4	-29.9
9	0.0897500188870297	0.6	-29.9
10	0.09374399484916329	0.8	-29.9
11	0.096141619017513	1.0	-29.9
12	-0.1008717471686611	0.0	-29.799999999999997
13	0.05904695189069328	0.2	-29.799999999999997
14	0.08180757217744963	0.4	-29.799999999999997
15	0.08974835746727083	0.6	-29.799999999999997
16	0.09374337019380741	0.8	-29.799999999999997
17	0.096141619017513	1.0	-29.799999999999997
18	-0.10087204197355837	0.0	-29.699999999999996
19	0.05903793469044943	0.2	-29.699999999999996
20	0.08180385950686628	0.4	-29.699999999999996
21	0.0897466850366335	0.6	-29.699999999999996
22	0.09374274139411413	0.8	-29.699999999999996
23	0.096141619017513	1.0	-29.699999999999996
24	-0.1008723448326649	0.0	-29.599999999999994
25	0.059028858240729024	0.2	-29.599999999999994
26	0.08180012221626944	0.4	-29.599999999999994
27	0.08974500148761252	0.6	-29.599999999999994
28	0.09374210840957184	0.8	-29.599999999999994
29	0.096141619017513	1.0	-29.599999999999994
30	-0.10087265586238559	0.0	-29.499999999999993
31	0.05901972196879347	0.2	-29.499999999999993
32	0.0817963600652387	0.4	-29.499999999999993
33	0.08974330671133407	0.6	-29.499999999999993
34	0.09374147119915258	0.8	-29.499999999999993
35	0.096141619017513	1.0	-29.499999999999993
36	-0.10087297518065269	0.0	-29.39999999999999
37	0.05901052529469138	0.2	-29.39999999999999
38	0.08179257281029358	0.4	-29.39999999999999
39	0.08974160059753444	0.6	-29.39999999999999
40	0.09374082972130396	0.8	-29.39999999999999
41	0.096141619017513	1.0	-29.39999999999999
42	-0.10087330290694146	0.0	-29.29999999999999
43	0.0590012676311481	0.2	-29.29999999999999
44	0.08178876020484506	0.4	-29.29999999999999
45	0.08973988303453884	0.6	-29.29999999999999
46	0.09374018393394119	0.8	-29.29999999999999
47	0.096141619017513	1.0	-29.29999999999999
48	-0.10087363916228734	0.0	-29.19999999999999
49	0.058991948383453355	0.2	-29.19999999999999
50	0.08178492199914823	0.4	-29.19999999999999
51	0.08973815390923874	0.6	-29.19999999999999
52	0.09373953379443882	0.8	-29.19999999999999
53	0.096141619017513	1.0	-29.19999999999999
54	-0.10087398406930262	0.0	-29.099999999999987
55	0.05898256694934726	0.2	-29.099999999999987
56	0.08178105794025267	0.4	-29.099999999999987
57	0.08973641310707048	0.6	-29.099999999999987
58	0.0937388792596221	0.8	-29.099999999999987
59	0.096141619017513	1.0	-29.099999999999987
60	-0.10087433775219225	0.0	-28.999999999999986
