	corr	w	p
0	0.11896240753084894	0.0	-30.0
1	0.49127201753980293	0.2	-30.0
2	0.5426987307032372	0.4	-30.0
3	0.546296125321241	0.6	-30.0
4	0.5440075143963043	0.8	-30.0
5	0.5412075515447667	1.0	-30.0
6	0.11897240484870301	0.0	-29.9
7	0.49126252619352906	0.2	-29.9
8	0.5426981881392565	0.4	-29.9
9	0.546296903424559	0.6	-29.9
10	0.5440080276614465	0.8	-29.9
11	0.5412075515447667	1.0	-29.9
12	0.11898246884048944	0.0	-29.799999999999997
13	0.49125297389816325	0.2	-29.799999999999997
14	0.5426976421470271	0.4	-29.799999999999997
15	0.5462976867514676	0.6	-29.799999999999997
16	0.5440085443596845	0.8	-29.799999999999997
17	0.5412075515447667	1.0	-29.799999999999997
18	0.11899260017256497	0.0	-29.699999999999996
19	0.4912433600548589	0.2	-29.699999999999996
20	0.542697092692264	0.4	-29.699999999999996
21	0.5462984753546478	0.6	-29.699999999999996
22	0.5440090645256932	0.8	-29.699999999999996
23	0.5412075515447667	1.0	-29.699999999999996
24	0.11900279952026165	0.0	-29.599999999999994
25	0.4912336840567767	0.2	-29.599999999999994
26	0.54269653974021	0.4	-29.599999999999994
27	0.5462992692874956	0.6	-29.599999999999994
28	0.544009588194621	0.8	-29.599999999999994
29	0.5412075515447667	1.0	-29.599999999999994
30	0.11901306756804089	0.0	-29.499999999999993
31	0.4912239452889514	0.2	-29.499999999999993
32	0.5426959832556276	0.4	-29.499999999999993
33	0.5463000686041366	0.6	-29.499999999999993
34	0.5440101154020972	0.8	-29.499999999999993
35	0.5412075515447667	1.0	-29.499999999999993
36	0.1190234050096514	0.0	-29.39999999999999
37	0.49121414312815476	0.2	-29.39999999999999
38	0.5426954232027907	0.4	-29.39999999999999
39	0.5463008733594359	0.6	-29.39999999999999
40	0.5440106461842398	0.8	-29.39999999999999
41	0.5412075515447667	1.0	-29.39999999999999
42	0.11903381254829001	0.0	-29.29999999999999
43	0.49120427694275653	0.2	-29.29999999999999
44	0.542694859545477	0.4	-29.29999999999999
45	0.5463016836090128	0.6	-29.29999999999999
46	0.5440111805776653	0.8	-29.29999999999999
47	0.5412075515447667	1.0	-29.29999999999999
48	0.11904429089676616	0.0	-29.19999999999999
49	0.4911943460925831	0.2	-29.19999999999999
50	0.5426942922469584	0.4	-29.19999999999999
51	0.5463024994092536	0.6	-29.19999999999999
52	0.5440117186194964	0.8	-29.19999999999999
53	0.5412075515447667	1.0	-29.19999999999999
54	0.11905484077766962	0.0	-29.099999999999987
55	0.49118434992877164	0.2	-29.099999999999987
56	0.5426937212699944	0.4	-29.099999999999987
