	corr	w	p
0	0.32441250171397296	0.0	-30.0
1	0.6253955131937537	0.2	-30.0
2	0.6312030636693248	0.4	-30.0
3	0.6299186143733162	0.6	-30.0
4	0.6284861797927439	0.8	-30.0
5	0.6273490915134712	1.0	-30.0
6	0.3244194144149146	0.0	-29.9
7	0.6253915849240721	0.2	-29.9
8	0.6312032266375928	0.4	-29.9
9	0.6299190489888625	0.6	-29.9
10	0.6284864198777991	0.8	-29.9
11	0.6273490915134712	1.0	-29.9
12	0.32442637815974906	0.0	-29.799999999999997
13	0.6253876308779827	0.2	-29.799999999999997
14	0.6312033906167414	0.4	-29.799999999999997
15	0.629919486464666	0.6	-29.799999999999997
16	0.628486661551781	0.8	-29.799999999999997
17	0.6273490915134712	1.0	-29.799999999999997
18	0.32443339351998407	0.0	-29.699999999999996
19	0.6253836508054653	0.2	-29.699999999999996
20	0.6312035556170916	0.4	-29.699999999999996
21	0.629919926829299	0.6	-29.699999999999996
22	0.6284869048305719	0.8	-29.699999999999996
23	0.6273490915134712	1.0	-29.699999999999996
24	0.32444046107564	0.0	-29.599999999999994
25	0.6253796444532992	0.2	-29.599999999999994
26	0.6312037216491093	0.4	-29.599999999999994
27	0.629920370111714	0.6	-29.599999999999994
28	0.6284871497302662	0.8	-29.599999999999994
29	0.6273490915134712	1.0	-29.599999999999994
30	0.3244475814154079	0.0	-29.499999999999993
31	0.625375611565011	0.2	-29.499999999999993
32	0.6312038887234075	0.4	-29.499999999999993
33	0.629920816341252	0.6	-29.499999999999993
34	0.6284873962671726	0.8	-29.499999999999993
35	0.6273490915134712	1.0	-29.499999999999993
36	0.3244547551368102	0.0	-29.39999999999999
37	0.6253715518808242	0.2	-29.39999999999999
38	0.6312040568507491	0.4	-29.39999999999999
39	0.6299212655476467	0.6	-29.39999999999999
40	0.6284876444578187	0.8	-29.39999999999999
41	0.6273490915134712	1.0	-29.39999999999999
42	0.32446198284636685	0.0	-29.29999999999999
43	0.6253674651376059	0.2	-29.29999999999999
44	0.63120422604205	0.4	-29.29999999999999
45	0.6299217177610331	0.6	-29.29999999999999
46	0.6284878943189545	0.8	-29.29999999999999
47	0.6273490915134712	1.0	-29.29999999999999
48	0.3244692651597624	0.0	-29.19999999999999
49	0.6253633510688135	0.2	-29.19999999999999
50	0.6312043963083811	0.4	-29.19999999999999
51	0.6299221730119529	0.6	-29.19999999999999
52	0.6284881458675562	0.8	-29.19999999999999
53	0.6273490915134712	1.0	-29.19999999999999
54	0.32447660270202006	0.0	-29.099999999999987
55	0.6253592094044399	0.2	-29.099999999999987
56	0.6312045676609719	0.4	-29.099999999999987
57	0.6299226313313621	0.6	-29.099999999999987
58	0.6284883991208295	0.8	-29.099999999999987
59	0.6273490915134712	1.0	-29.099999999999987
60	0.32448399610767686	0.0	-28.999999999999986
61	0.6253550398709582	0.2	-28.999999999999986
62	0.6312047401112126	0.4	-28.999999999999986
63	0.6299230927506374	0.6	-28.999999999999986
64	0.6284886540962141	0.8	-28.999999999999986
65	0.6273490915134712	1.0	-28.999999999999986
66	0.3244914460209645	0.0	-28.899999999999984
67	0.6253508421912644	0.2	-28.899999999999984
68	0.6312049136706578	0.4	-28.899999999999984
69	0.629923557301584	0.6	-28.899999999999984
70	0.6284889108113872	0.8	-28.899999999999984
71	0.6273490915134712	1.0	-28.899999999999984
72	0.3244989530959934	0.0	-28.799999999999983
73	0.6253466160846199	0.2	-28.799999999999983
74	0.6312050883510287	0.4	-28.799999999999983
75	0.6299240250164428	0.6	-28.799999999999983
76	0.6284891692842676	0.8	-28.799999999999983
77	0.6273490915134712	1.0	-28.799999999999983
78	0.3245065179969417	0.0	-28.69999999999998
79	0.6253423612665929	0.2	-28.69999999999998
80	0.631205264164217	0.4	-28.69999999999998
81	0.6299244959278973	0.6	-28.69999999999998
82	0.6284894295330203	0.8	-28.69999999999998
83	0.6273490915134712	1.0	-28.69999999999998
84	0.3245141413982477	0.0	-28.59999999999998
85	0.625338077448998	0.2	-28.59999999999998
86	0.6312054411222874	0.4	-28.59999999999998
87	0.6299249700690813	0.6	-28.59999999999998
88	0.6284896915760599	0.8	-28.59999999999998
89	0.6273490915134712	1.0	-28.59999999999998
90	0.3245218239848072	0.0	-28.49999999999998
91	0.6253337643398353	0.2	-28.49999999999998
92	0.6312056192374811	0.4	-28.49999999999998
93	0.6299254474735877	0.6	-28.49999999999998
94	0.6284899554320562	0.8	-28.49999999999998
95	0.6273490915134712	1.0	-28.49999999999998
96	0.32452956645217595	0.0	-28.399999999999977
97	0.6253294216432277	0.2	-28.399999999999977
98	0.6312057985222191	0.4	-28.399999999999977
99	0.629925928175475	0.6	-28.399999999999977
100	0.6284902211199364	0.8	-28.399999999999977
101	0.6273490915134712	1.0	-28.399999999999977
102	0.3245373695067749	0.0	-28.299999999999976
103	0.6253250490593572	0.2	-28.299999999999976
104	0.6312059789891056	0.4	-28.299999999999976
105	0.6299264122092761	0.6	-28.299999999999976
106	0.628490488658892	0.8	-28.299999999999976
107	0.6273490915134712	1.0	-28.299999999999976
108	0.3245452338661028	0.0	-28.199999999999974
109	0.625320646284401	0.2	-28.199999999999974
110	0.6312061606509308	0.4	-28.199999999999974
111	0.6299268996100067	0.6	-28.199999999999974
112	0.6284907580683821	0.8	-28.199999999999974
113	0.6273490915134712	1.0	-28.199999999999974
114	0.32455316025895126	0.0	-28.099999999999973
115	0.6253162130104646	0.2	-28.099999999999973
116	0.6312063435206758	0.4	-28.099999999999973
117	0.6299273904131732	0.6	-28.099999999999973
118	0.6284910293681374	0.8	-28.099999999999973
119	0.6273490915134712	1.0	-28.099999999999973
120	0.32456114942562675	0.0	-27.99999999999997
121	0.6253117489255147	0.2	-27.99999999999997
122	0.6312065276115145	0.4	-27.99999999999997
123	0.6299278846547818	0.6	-27.99999999999997
124	0.6284913025781668	0.8	-27.99999999999997
125	0.6273490915134712	1.0	-27.99999999999997
126	0.3245692021181763	0.0	-27.89999999999997
127	0.6253072537133104	0.2	-27.89999999999997
128	0.6312067129368188	0.4	-27.89999999999997
129	0.6299283823713469	0.6	-27.89999999999997
130	0.6284915777187605	0.8	-27.89999999999997
131	0.6273490915134712	1.0	-27.89999999999997
132	0.32457731910061993	0.0	-27.79999999999997
133	0.6253027270533338	0.2	-27.79999999999997
134	0.6312068995101613	0.4	-27.79999999999997
135	0.6299288835999002	0.6	-27.79999999999997
136	0.6284918548104964	0.8	-27.79999999999997
137	0.6273490915134712	1.0	-27.79999999999997
138	0.3245855011491868	0.0	-27.699999999999967
139	0.6252981686207179	0.2	-27.699999999999967
140	0.6312070873453194	0.4	-27.699999999999967
141	0.6299293883779999	0.6	-27.699999999999967
142	0.6284921338742435	0.8	-27.699999999999967
143	0.6273490915134712	1.0	-27.699999999999967
144	0.324593749052559	0.0	-27.599999999999966
145	0.625293578086174	0.2	-27.599999999999966
146	0.6312072764562798	0.4	-27.599999999999966
147	0.6299298967437403	0.6	-27.599999999999966
148	0.6284924149311689	0.8	-27.599999999999966
149	0.6273490915134712	1.0	-27.599999999999966
150	0.3246020636121195	0.0	-27.499999999999964
151	0.6252889551159178	0.2	-27.499999999999964
152	0.631207466857242	0.4	-27.499999999999964
153	0.6299304087357604	0.6	-27.499999999999964
