	corr	w	p
0	0.061144088001561236	0.0	-30.0
1	0.051504442089970195	0.2	-30.0
2	0.034359378935679544	0.4	-30.0
3	0.024944343918795943	0.6	-30.0
4	0.01961166310934593	0.8	-30.0
5	0.01626740005463833	1.0	-30.0
6	0.06114301763366338	0.0	-29.9
7	0.05150803725788002	0.2	-29.9
8	0.03436295939133453	0.4	-29.9
9	0.024946301815347294	0.6	-29.9
10	0.019612448572285928	0.8	-29.9
11	0.01626740005463833	1.0	-29.9
12	0.06114193981194989	0.0	-29.799999999999997
13	0.05151165436300312	0.2	-29.799999999999997
14	0.03436656318556663	0.4	-29.799999999999997
15	0.02494827265739393	0.6	-29.799999999999997
16	0.019613239251128782	0.8	-29.799999999999997
17	0.01626740005463833	1.0	-29.799999999999997
18	0.0611408544720843	0.0	-29.699999999999996
19	0.051515293614218756	0.2	-29.699999999999996
20	0.034370190551154776	0.4	-29.699999999999996
21	0.024950256575580698	0.6	-29.699999999999996
22	0.019614035198699524	0.8	-29.699999999999996
23	0.01626740005463833	1.0	-29.699999999999996
24	0.06113976154902284	0.0	-29.599999999999994
25	0.05151895522307817	0.2	-29.599999999999994
26	0.03437384172398693	0.4	-29.599999999999994
27	0.024952253702317368	0.6	-29.599999999999994
28	0.019614836468539412	0.8	-29.599999999999994
29	0.01626740005463833	1.0	-29.599999999999994
30	0.06113866097700581	0.0	-29.499999999999993
31	0.05152263940384777	0.2	-29.499999999999993
32	0.03437751694311225	0.4	-29.499999999999993
33	0.0249542641718086	0.6	-29.499999999999993
34	0.019615643114917918	0.8	-29.499999999999993
35	0.01626740005463833	1.0	-29.499999999999993
36	0.061137552689548555	0.0	-29.39999999999999
37	0.05152634637355317	0.2	-29.39999999999999
38	0.034381216450794144	0.4	-29.39999999999999
39	0.02495628812008449	0.6	-29.39999999999999
40	0.0196164551928452	0.8	-29.39999999999999
41	0.01626740005463833	1.0	-29.39999999999999
42	0.06113643661943213	0.0	-29.29999999999999
43	0.051530076352023876	0.2	-29.29999999999999
44	0.034384940492564756	0.4	-29.29999999999999
45	0.02495832568503177	0.6	-29.29999999999999
46	0.01961727275808486	0.8	-29.29999999999999
47	0.01626740005463833	1.0	-29.29999999999999
48	0.0611353126986943	0.0	-29.19999999999999
49	0.05153382956193918	0.2	-29.19999999999999
50	0.034388689317280105	0.4	-29.19999999999999
51	0.024960377006425446	0.6	-29.19999999999999
52	0.019618095867166778	0.8	-29.19999999999999
53	0.01626740005463833	1.0	-29.19999999999999
54	0.06113418085862014	0.0	-29.099999999999987
55	0.05153760622887476	0.2	-29.099999999999987
56	0.034392463177176785	0.4	-29.099999999999987
57	0.024962442225961428	0.6	-29.099999999999987
58	0.019618924577400394	0.8	-29.099999999999987
59	0.01626740005463833	1.0	-29.099999999999987
60	0.061133041029732625	0.0	-28.999999999999986
61	0.0515414065813503	0.2	-28.999999999999986
62	0.034396262327929576	0.4	-28.999999999999986
63	0.024964521487289698	0.6	-28.999999999999986
64	0.019619758946888208	0.8	-28.999999999999986
65	0.01626740005463833	1.0	-28.999999999999986
66	0.061131893141783154	0.0	-28.899999999999984
67	0.05154523085087796	0.2	-28.899999999999984
68	0.034400087028710336	0.4	-28.899999999999984
69	0.024966614936047925	0.6	-28.899999999999984
70	0.019620599034539568	0.8	-28.899999999999984
71	0.01626740005463833	1.0	-28.899999999999984
72	0.06113073712374183	0.0	-28.799999999999983
73	0.05154907927201194	0.2	-28.799999999999983
74	0.03440393754224793	0.4	-28.799999999999983
75	0.024968722719896187	0.6	-28.799999999999983
76	0.01962144490008462	0.8	-28.799999999999983
77	0.01626740005463833	1.0	-28.799999999999983
78	0.06112957290378799	0.0	-28.69999999999998
79	0.051552952082399114	0.2	-28.69999999999998
80	0.03440781413488994	0.4	-28.69999999999998
81	0.024970844988552163	0.6	-28.69999999999998
82	0.01962229660408881	0.8	-28.69999999999998
83	0.01626740005463833	1.0	-28.69999999999998
84	0.06112840040930006	0.0	-28.59999999999998
85	0.051556849522830496	0.2	-28.59999999999998
86	0.03441171707666485	0.4	-28.59999999999998
87	0.024972981893827167	0.6	-28.59999999999998
88	0.01962315420796744	0.8	-28.59999999999998
89	0.01626740005463833	1.0	-28.59999999999998
90	0.06112721956684601	0.0	-28.49999999999998
91	0.05156077183729388	0.2	-28.49999999999998
92	0.034415646641346276	0.4	-28.49999999999998
93	0.024975133589662846	0.6	-28.49999999999998
94	0.019624017774000753	0.8	-28.49999999999998
95	0.01626740005463833	1.0	-28.49999999999998
96	0.06112603030217314	0.0	-28.399999999999977
97	0.05156471927302757	0.2	-28.399999999999977
