	corr	w	p
0	0.09971148512393317	0.0	-30.0
1	0.24006650391618128	0.2	-30.0
2	0.4209510286620014	0.4	-30.0
3	0.6056467618909986	0.6	-30.0
4	0.7241369320255218	0.8	-30.0
5	0.7566085843605033	1.0	-30.0
6	0.09971718962461903	0.0	-29.9
7	0.24003311056439575	0.2	-29.9
8	0.4208861320332409	0.4	-29.9
9	0.6055913976325008	0.6	-29.9
10	0.7241208853075662	0.8	-29.9
11	0.7566085843605033	1.0	-29.9
12	0.0997229295082321	0.0	-29.799999999999997
13	0.23999950762340183	0.2	-29.799999999999997
14	0.42082081704913077	0.4	-29.799999999999997
15	0.6055356596944648	0.6	-29.799999999999997
16	0.724104725562576	0.8	-29.799999999999997
17	0.7566085843605033	1.0	-29.799999999999997
18	0.09972870507533266	0.0	-29.699999999999996
19	0.23996569309484958	0.2	-29.699999999999996
20	0.4207550796474809	0.4	-29.699999999999996
21	0.6054795442868098	0.6	-29.699999999999996
22	0.7240884515939408	0.8	-29.699999999999996
23	0.7566085843605033	1.0	-29.699999999999996
24	0.09973451662953553	0.0	-29.599999999999994
25	0.23993166495469548	0.2	-29.599999999999994
26	0.42068891571330447	0.4	-29.599999999999994
27	0.605423047568117	0.6	-29.599999999999994
28	0.7240720621881392	0.8	-29.599999999999994
29	0.7566085843605033	1.0	-29.599999999999994
30	0.09974036447754338	0.0	-29.499999999999993
31	0.2398974211527855	0.2	-29.499999999999993
32	0.4206223210779573	0.4	-29.499999999999993
33	0.6053661656447584	0.6	-29.499999999999993
34	0.7240555561144406	0.8	-29.499999999999993
35	0.7566085843605033	1.0	-29.499999999999993
36	0.09974624892918066	0.0	-29.39999999999999
37	0.23986295961243043	0.2	-29.39999999999999
38	0.4205552915182592	0.4	-29.39999999999999
39	0.6053088945700076	0.6	-29.39999999999999
40	0.7240389321245997	0.8	-29.39999999999999
41	0.7566085843605033	1.0	-29.39999999999999
42	0.09975217029742758	0.0	-29.29999999999999
43	0.23982827822997257	0.2	-29.29999999999999
44	0.4204878227555985	0.4	-29.29999999999999
45	0.6052512303431328	0.6	-29.29999999999999
46	0.7240221889525441	0.8	-29.29999999999999
47	0.7566085843605033	1.0	-29.29999999999999
48	0.09975812889845476	0.0	-29.19999999999999
49	0.23979337487434424	0.2	-29.19999999999999
50	0.42041991045501914	0.4	-29.19999999999999
51	0.6051931689084719	0.6	-29.19999999999999
52	0.7240053253140565	0.8	-29.19999999999999
53	0.7566085843605033	1.0	-29.19999999999999
54	0.09976412505165799	0.0	-29.099999999999987
55	0.23975824738661689	0.2	-29.099999999999987
56	0.42035155022428905	0.4	-29.099999999999987
57	0.6051347061544864	0.6	-29.099999999999987
58	0.7239883399064482	0.8	-29.099999999999987
59	0.7566085843605033	1.0	-29.099999999999987
60	0.09977015907969337	0.0	-28.999999999999986
61	0.23972289357954227	0.2	-28.999999999999986
62	0.4202827376129501	0.4	-28.999999999999986
63	0.6050758379127983	0.6	-28.999999999999986
64	0.7239712314082276	0.8	-28.999999999999986
65	0.7566085843605033	1.0	-28.999999999999986
66	0.09977623130851307	0.0	-28.899999999999984
67	0.23968731123708364	0.2	-28.899999999999984
68	0.4202134681113502	0.4	-28.899999999999984
69	0.6050165599572042	0.6	-28.899999999999984
70	0.72395399847876	0.8	-28.899999999999984
71	0.7566085843605033	1.0	-28.899999999999984
72	0.09978234206740104	0.0	-28.799999999999983
73	0.23965149811393854	0.2	-28.799999999999983
74	0.4201437371496545	0.4	-28.799999999999983
75	0.6049568680026726	0.6	-28.799999999999983
76	0.723936639757921	0.8	-28.799999999999983
77	0.7566085843605033	1.0	-28.799999999999983
78	0.09978849168900925	0.0	-28.69999999999998
79	0.23961545193505038	0.2	-28.69999999999998
80	0.42007354009683695	0.4	-28.69999999999998
81	0.6048967577043161	0.6	-28.69999999999998
82	0.7239191538657415	0.8	-28.69999999999998
83	0.7566085843605033	1.0	-28.69999999999998
84	0.09979468050939456	0.0	-28.59999999999998
85	0.23957917039511278	0.2	-28.59999999999998
86	0.4200028722596536	0.4	-28.59999999999998
87	0.6048362246563459	0.6	-28.59999999999998
88	0.7239015394020458	0.8	-28.59999999999998
89	0.7566085843605033	1.0	-28.59999999999998
90	0.09980090886805551	0.0	-28.49999999999998
91	0.23954265115806117	0.2	-28.49999999999998
92	0.4199317288815913	0.4	-28.49999999999998
93	0.6047752643910003	0.6	-28.49999999999998
94	0.7238837949460812	0.8	-28.49999999999998
95	0.7566085843605033	1.0	-28.49999999999998
96	0.09980717710796976	0.0	-28.399999999999977
97	0.2395058918565564	0.2	-28.399999999999977
98	0.41986010514179917	0.4	-28.399999999999977
99	0.604713872377455	0.6	-28.399999999999977
100	0.7238659190561396	0.8	-28.399999999999977
101	0.7566085843605033	1.0	-28.399999999999977
102	0.0998134855756317	0.0	-28.299999999999976
103	0.23946889009145655	0.2	-28.299999999999976
104	0.41978799615399554	0.4	-28.299999999999976
105	0.604652044020707	0.6	-28.299999999999976
106	0.7238479102691705	0.8	-28.299999999999976
107	0.7566085843605033	1.0	-28.299999999999976
108	0.09981983462109092	0.0	-28.199999999999974
109	0.23943164343127865	0.2	-28.199999999999974
110	0.41971539696535376	0.4	-28.199999999999974
