	corr	w	p
0	-0.04852646326898719	0.0	-30.0
1	0.3194169057628102	0.2	-30.0
2	0.3199625379946116	0.4	-30.0
3	0.3201372779781635	0.6	-30.0
4	0.3202233058074475	0.8	-30.0
5	0.32027449254551055	1.0	-30.0
6	-0.04852571138929001	0.0	-29.9
7	0.31941655389127543	0.2	-29.9
8	0.31996241381055923	0.4	-29.9
9	0.3201372239406003	0.6	-29.9
10	0.3202232857602859	0.8	-29.9
11	0.32027449254551055	1.0	-29.9
12	-0.04852495465638963	0.0	-29.799999999999997
13	0.3194161995164131	0.2	-29.799999999999997
14	0.3199622887459139	0.4	-29.799999999999997
15	0.3201371695203143	0.6	-29.799999999999997
16	0.32022326557122793	0.8	-29.799999999999997
17	0.32027449254551055	1.0	-29.799999999999997
18	-0.04852419302609819	0.0	-29.699999999999996
19	0.3194158426116551	0.2	-29.699999999999996
20	0.3199621627913601	0.4	-29.699999999999996
21	0.32013711471326145	0.6	-29.699999999999996
22	0.320223245238775	0.8	-29.699999999999996
23	0.32027449254551055	1.0	-29.699999999999996
24	-0.048523426453762376	0.0	-29.599999999999994
25	0.3194154831500621	0.2	-29.599999999999994
26	0.3199620359374522	0.4	-29.599999999999994
27	0.32013705951534177	0.6	-29.599999999999994
28	0.32022322476140797	0.8	-29.599999999999994
29	0.32027449254551055	1.0	-29.599999999999994
30	-0.04852265489425926	0.0	-29.499999999999993
31	0.3194151211043159	0.2	-29.499999999999993
32	0.31996190817461256	0.4	-29.499999999999993
33	0.32013700392239747	0.6	-29.499999999999993
34	0.3202232041375863	0.8	-29.499999999999993
35	0.32027449254551055	1.0	-29.499999999999993
36	-0.0485218783019922	0.0	-29.39999999999999
37	0.3194147564467139	0.2	-29.39999999999999
38	0.31996177949312893	0.4	-29.39999999999999
39	0.32013694793021263	0.6	-29.39999999999999
40	0.32022318336574807	0.8	-29.39999999999999
41	0.32027449254551055	1.0	-29.39999999999999
42	-0.048521096630886704	0.0	-29.29999999999999
43	0.31941438914916154	0.2	-29.29999999999999
44	0.31996164988315223	0.4	-29.29999999999999
45	0.320136891534512	0.6	-29.29999999999999
46	0.3202231624443091	0.8	-29.29999999999999
47	0.32027449254551055	1.0	-29.29999999999999
48	-0.048520309834386384	0.0	-29.19999999999999
49	0.3194140191831663	0.2	-29.19999999999999
