	corr	w	p
0	0.07622308020904131	0.0	-30.0
1	-0.00020676845767254523	0.2	-30.0
2	-0.023433398396157407	0.4	-30.0
3	-0.032787474276247314	0.6	-30.0
4	-0.03771116142788204	0.8	-30.0
5	-0.04072792794246431	1.0	-30.0
6	0.07622025368546001	0.0	-29.9
7	-0.00019807372109489994	0.2	-29.9
8	-0.023428768264691507	0.4	-29.9
9	-0.03278523488374806	0.6	-29.9
10	-0.0377102941122399	0.8	-29.9
11	-0.04072792794246431	1.0	-29.9
12	0.07621740909624503	0.0	-29.799999999999997
13	-0.00018932304762618504	0.2	-29.799999999999997
14	-0.02342410760148405	0.4	-29.799999999999997
15	-0.032782980625178176	0.6	-29.799999999999997
16	-0.037709421024049714	0.8	-29.799999999999997
17	-0.04072792794246431	1.0	-29.799999999999997
18	0.07621454627424457	0.0	-29.699999999999996
19	-0.00018051588209857476	0.2	-29.699999999999996
20	-0.02341941609675504	0.4	-29.699999999999996
21	-0.03278071134879236	0.6	-29.699999999999996
22	-0.03770854210425273	0.8	-29.699999999999996
23	-0.04072792794246431	1.0	-29.699999999999996
24	0.07621166505014694	0.0	-29.599999999999994
25	-0.0001716516619327292	0.2	-29.599999999999994
26	-0.023414693436496704	0.4	-29.599999999999994
27	-0.03277842690076205	0.6	-29.599999999999994
28	-0.03770765729297762	0.8	-29.599999999999994
29	-0.04072792794246431	1.0	-29.599999999999994
30	0.0762087652524421	0.0	-29.499999999999993
31	-0.0001627298170150948	0.2	-29.499999999999993
32	-0.023409939302401768	0.4	-29.499999999999993
33	-0.03277612712513989	0.6	-29.499999999999993
34	-0.03770676652952658	0.8	-29.499999999999993
35	-0.04072792794246431	1.0	-29.499999999999993
36	0.07620584670738192	0.0	-29.39999999999999
37	-0.00015374976957293826	0.2	-29.39999999999999
38	-0.02340515337179032	0.4	-29.39999999999999
39	-0.03277381186382339	0.6	-29.39999999999999
40	-0.03770586975236108	0.8	-29.39999999999999
41	-0.04072792794246431	1.0	-29.39999999999999
42	0.07620290923893992	0.0	-29.29999999999999
43	-0.00014471093404682701	0.2	-29.29999999999999
44	-0.023400335317535166	0.4	-29.29999999999999
45	-0.032771480956517926	0.6	-29.29999999999999
46	-0.037704966899087505	0.8	-29.29999999999999
47	-0.04072792794246431	1.0	-29.29999999999999
48	0.07619995266876993	0.0	-29.19999999999999
49	-0.00013561271696072713	0.2	-29.19999999999999
50	-0.023395484807985638	0.4	-29.19999999999999
51	-0.03276913424069898	0.6	-29.19999999999999
52	-0.0377040579064423	0.8	-29.19999999999999
53	-0.04072792794246431	1.0	-29.19999999999999
54	0.07619697681616358	0.0	-29.099999999999987
55	-0.00012645451678946432	0.2	-29.099999999999987
56	-0.02339060150688996	0.4	-29.099999999999987
57	-0.03276677155157355	0.6	-29.099999999999987
58	-0.03770314271027681	0.8	-29.099999999999987
59	-0.04072792794246431	1.0	-29.099999999999987
60	0.07619398149800706	0.0	-28.999999999999986
61	-0.00011723572382366879	0.2	-28.999999999999986
62	-0.02338568507331594	0.4	-28.999999999999986
63	-0.03276439272204078	0.6	-28.999999999999986
64	-0.037702221245542136	0.8	-28.999999999999986
65	-0.04072792794246431	1.0	-28.999999999999986
66	0.07619096652873669	0.0	-28.899999999999984
67	-0.00010795572003181875	0.2	-28.899999999999984
68	-0.023380735161569997	0.4	-28.899999999999984
69	-0.032761997582651844	0.6	-28.899999999999984
70	-0.03770129344627309	0.8	-28.899999999999984
71	-0.04072792794246431	1.0	-28.899999999999984
72	0.07618793172029345	0.0	-28.799999999999983
73	-9.861387891992208e-05	0.2	-28.799999999999983
74	-0.02337575142111475	0.4	-28.799999999999983
75	-0.03275958596156899	0.6	-28.799999999999983
76	-0.037700359245572496	0.8	-28.799999999999983
77	-0.04072792794246431	1.0	-28.799999999999983
78	0.07618487688207635	0.0	-28.69999999999998
79	-8.920956538796716e-05	0.2	-28.69999999999998
80	-0.02337073349648472	0.4	-28.69999999999998
81	-0.03275715768452359	0.6	-28.69999999999998
82	-0.03769941857559459	0.8	-28.69999999999998
83	-0.04072792794246431	1.0	-28.69999999999998
84	0.07618180182089483	0.0	-28.59999999999998
85	-7.974213558385908e-05	0.2	-28.59999999999998
86	-0.02336568102720024	0.4	-28.59999999999998
87	-0.03275471257477345	0.6	-28.59999999999998
88	-0.03769847136752846	0.8	-28.59999999999998
89	-0.04072792794246431	1.0	-28.59999999999998
90	0.07617870634091983	0.0	-28.49999999999998
91	-7.021093675425166e-05	0.2	-28.49999999999998
92	-0.02336059364767982	0.4	-28.49999999999998
93	-0.0327522504530594	0.6	-28.49999999999998
94	-0.03769751755158081	0.8	-28.49999999999998
95	-0.04072792794246431	1.0	-28.49999999999998
96	0.07617559024363375	0.0	-28.399999999999977
97	-6.061530709244086e-05	0.2	-28.399999999999977
98	-0.02335547098715044	0.4	-28.399999999999977
99	-0.03274977113756051	0.6	-28.399999999999977
100	-0.03769655705695882	0.8	-28.399999999999977
101	-0.04072792794246431	1.0	-28.399999999999977
102	0.07617245332777912	0.0	-28.299999999999976
103	-5.095457558324662e-05	0.2	-28.299999999999976
104	-0.02335031266955625	0.4	-28.299999999999976
105	-0.03274727444384885	0.6	-28.299999999999976
106	-0.03769558981185212	0.8	-28.299999999999976
107	-0.04072792794246431	1.0	-28.299999999999976
108	0.07616929538930621	0.0	-28.199999999999974
109	-4.122806184453636e-05	0.2	-28.199999999999974
110	-0.023345118313465023	0.4	-28.199999999999974
111	-0.03274476018484303	0.6	-28.199999999999974
112	-0.03769461574341472	0.8	-28.199999999999974
113	-0.04072792794246431	1.0	-28.199999999999974
114	0.07616611622131876	0.0	-28.099999999999973
115	-3.143507596596942e-05	0.2	-28.099999999999973
116	-0.023339887531973066	0.4	-28.099999999999973
117	-0.032742228170760765	0.6	-28.099999999999973
118	-0.03769363477774655	0.8	-28.099999999999973
119	-0.04072792794246431	1.0	-28.099999999999973
120	0.07616291561401929	0.0	-27.99999999999997
121	-2.1574918343935517e-05	0.2	-27.99999999999997
122	-0.023334619932607735	0.4	-27.99999999999997
123	-0.032739678209070595	0.6	-27.99999999999997
124	-0.03769264683987438	0.8	-27.99999999999997
125	-0.04072792794246431	1.0	-27.99999999999997
126	0.07615969335465207	0.0	-27.89999999999997
127	-1.1646879513656054e-05	0.2	-27.89999999999997
128	-0.023329315117228088	0.4	-27.89999999999997
129	-0.03273711010444244	0.6	-27.89999999999997
130	-0.03769165185373259	0.8	-27.89999999999997
131	-0.04072792794246431	1.0	-27.89999999999997
132	0.07615644922744527	0.0	-27.79999999999997
133	-1.6502399774074791e-06	0.2	-27.79999999999997
134	-0.023323972681923516	0.4	-27.79999999999997
135	-0.03273452365869707	0.6	-27.79999999999997
136	-0.03769064974214342	0.8	-27.79999999999997
137	-0.04072792794246431	1.0	-27.79999999999997
138	0.07615318301355141	0.0	-27.699999999999967
139	8.415729970450737e-06	0.2	-27.699999999999967
140	-0.02331859221691005	0.4	-27.699999999999967
141	-0.03273191867075467	0.6	-27.699999999999967
142	-0.037689640426796706	0.8	-27.699999999999967
143	-0.04072792794246431	1.0	-27.699999999999967
