	corr	w	p
0	-0.004340738424039713	0.0	-30.0
1	0.027538567443984547	0.2	-30.0
2	0.03166770142789023	0.4	-30.0
3	0.0329114280964438	0.6	-30.0
4	0.0334839592515683	0.8	-30.0
5	0.033808333784391964	1.0	-30.0
6	-0.00433970720500524	0.0	-29.9
7	0.02753743320693082	0.2	-29.9
8	0.03166731732889034	0.4	-29.9
9	0.03291127681203558	0.6	-29.9
10	0.03348390724143066	0.8	-29.9
11	0.033808333784391964	1.0	-29.9
12	-0.004338672556134571	0.0	-29.799999999999997
13	0.027536290285606686	0.2	-29.799999999999997
14	0.03166693018106666	0.4	-29.799999999999997
15	0.03291112429805693	0.6	-29.799999999999997
16	0.03348385480153713	0.8	-29.799999999999997
17	0.033808333784391964	1.0	-29.799999999999997
18	-0.00433763449045854	0.0	-29.699999999999996
19	0.027535138576898856	0.2	-29.699999999999996
20	0.03166653994688416	0.4	-29.699999999999996
21	0.032910970539005976	0.6	-29.699999999999996
22	0.03348380192638116	0.8	-29.699999999999996
23	0.033808333784391964	1.0	-29.699999999999996
24	-0.004336593021717697	0.0	-29.599999999999994
25	0.027533977976113115	0.2	-29.599999999999994
26	0.03166614658821787	0.4	-29.599999999999994
27	0.03291081551913359	0.6	-29.599999999999994
28	0.0334837486103673	0.8	-29.599999999999994
29	0.033808333784391964	1.0	-29.599999999999994
30	-0.004335548164379463	0.0	-29.499999999999993
31	0.027532808376945425	0.2	-29.499999999999993
32	0.03166575006634181	0.4	-29.499999999999993
33	0.032910659222438736	0.6	-29.499999999999993
34	0.03348369484780987	0.8	-29.499999999999993
35	0.033808333784391964	1.0	-29.499999999999993
36	-0.004334499933655898	0.0	-29.39999999999999
37	0.027531629671452174	0.2	-29.39999999999999
38	0.03166535034191776	0.4	-29.39999999999999
39	0.03291050163266364	0.6	-29.39999999999999
40	0.03348364063293105	0.8	-29.39999999999999
41	0.033808333784391964	1.0	-29.39999999999999
42	-0.004333448345521766	0.0	-29.29999999999999
43	0.027530441750020042	0.2	-29.29999999999999
44	0.031664947374983814	0.4	-29.29999999999999
45	0.032910342733288946	0.6	-29.29999999999999
46	0.0334835859598592	0.8	-29.29999999999999
47	0.033808333784391964	1.0	-29.29999999999999
48	-0.004332393416733077	0.0	-29.19999999999999
49	0.027529244501334954	0.2	-29.19999999999999
50	0.031664541124942644	0.4	-29.19999999999999
51	0.03291018250752892	0.6	-29.19999999999999
52	0.033483530822627075	0.8	-29.19999999999999
53	0.033808333784391964	1.0	-29.19999999999999
54	-0.004331335164845993	0.0	-29.099999999999987
55	0.02752803781235062	0.2	-29.099999999999987
56	0.03166413155054949	0.4	-29.099999999999987
57	0.03291002093832615	0.6	-29.099999999999987
58	0.033483475215170005	0.8	-29.099999999999987
59	0.033808333784391964	1.0	-29.099999999999987
60	-0.004330273608236202	0.0	-28.999999999999986
