	corr	w	p
0	0.3136818526573256	0.0	-30.0
1	0.6260415001872098	0.2	-30.0
2	0.6960568158855075	0.4	-30.0
3	0.7159418257895491	0.6	-30.0
4	0.723124750001045	0.8	-30.0
5	0.7260986322142233	1.0	-30.0
6	0.3137009017176965	0.0	-29.9
7	0.6260238956883821	0.2	-29.9
8	0.6960493464096521	0.4	-29.9
9	0.7159391972205524	0.6	-29.9
10	0.7231240214545965	0.8	-29.9
11	0.7260986322142233	1.0	-29.9
12	0.3137200801628126	0.0	-29.799999999999997
13	0.6260061855400278	0.2	-29.799999999999997
14	0.6960418306696878	0.4	-29.799999999999997
15	0.7159365523612475	0.6	-29.799999999999997
16	0.7231232884515126	0.8	-29.799999999999997
17	0.7260986322142233	1.0	-29.799999999999997
18	0.3137393892570335	0.0	-29.699999999999996
19	0.6259883687837482	0.2	-29.699999999999996
20	0.6960342682304368	0.4	-29.699999999999996
21	0.7159338910570319	0.6	-29.699999999999996
22	0.7231225509495463	0.8	-29.699999999999996
23	0.7260986322142233	1.0	-29.699999999999996
24	0.3137588302804429	0.0	-29.599999999999994
25	0.6259704444493535	0.2	-29.599999999999994
26	0.6960266586511523	0.4	-29.599999999999994
27	0.715931213151287	0.6	-29.599999999999994
28	0.7231218089058913	0.8	-29.599999999999994
29	0.7260986322142233	1.0	-29.599999999999994
30	0.313778404529085	0.0	-29.499999999999993
31	0.6259524115546824	0.2	-29.499999999999993
32	0.6960190014854287	0.4	-29.499999999999993
33	0.7159285184853456	0.6	-29.499999999999993
34	0.7231210622771742	0.8	-29.499999999999993
35	0.7260986322142233	1.0	-29.499999999999993
36	0.3137981133152047	0.0	-29.39999999999999
37	0.6259342691054153	0.2	-29.39999999999999
38	0.6960112962811096	0.4	-29.39999999999999
39	0.7159258068984564	0.6	-29.39999999999999
40	0.7231203110194429	0.8	-29.39999999999999
41	0.7260986322142233	1.0	-29.39999999999999
42	0.3138179579674921	0.0	-29.29999999999999
43	0.6259160160948862	0.2	-29.29999999999999
44	0.6960035425801951	0.4	-29.29999999999999
45	0.7159230782277506	0.6	-29.29999999999999
46	0.7231195550881578	0.8	-29.29999999999999
47	0.7260986322142233	1.0	-29.29999999999999
48	0.31383793983133107	0.0	-29.19999999999999
49	0.6258976515038894	0.2	-29.19999999999999
50	0.6959957399187466	0.4	-29.19999999999999
51	0.715920332308206	0.6	-29.19999999999999
52	0.7231187944381816	0.8	-29.19999999999999
53	0.7260986322142233	1.0	-29.19999999999999
54	0.31385806026905283	0.0	-29.099999999999987
55	0.6258791743004843	0.2	-29.099999999999987
56	0.6959878878267889	0.4	-29.099999999999987
57	0.715917568972611	0.6	-29.099999999999987
58	0.7231180290237691	0.8	-29.099999999999987
59	0.7260986322142233	1.0	-29.099999999999987
60	0.31387832066019383	0.0	-28.999999999999986
61	0.6258605834397949	0.2	-28.999999999999986
62	0.6959799858282139	0.4	-28.999999999999986
63	0.7159147880515285	0.6	-28.999999999999986
64	0.7231172587985566	0.8	-28.999999999999986
65	0.7260986322142233	1.0	-28.999999999999986
66	0.31389872240175776	0.0	-28.899999999999984
67	0.625841877863807	0.2	-28.899999999999984
68	0.695972033440677	0.4	-28.899999999999984
69	0.7159119893732574	0.6	-28.899999999999984
70	0.7231164837155516	0.8	-28.899999999999984
71	0.7260986322142233	1.0	-28.899999999999984
72	0.313919266908483	0.0	-28.799999999999983
73	0.6258230565011614	0.2	-28.799999999999983
74	0.6959640301754972	0.4	-28.799999999999983
75	0.7159091727637947	0.6	-28.799999999999983
76	0.7231157037271212	0.8	-28.799999999999983
77	0.7260986322142233	1.0	-28.799999999999983
78	0.31393995561311455	0.0	-28.69999999999998
79	0.6258041182669427	0.2	-28.69999999999998
80	0.69595597553755	0.4	-28.69999999999998
81	0.715906338046798	0.6	-28.69999999999998
82	0.723114918784982	0.8	-28.69999999999998
83	0.7260986322142233	1.0	-28.69999999999998
84	0.31396078996668086	0.0	-28.59999999999998
85	0.6257850620624643	0.2	-28.59999999999998
86	0.695947869025163	0.4	-28.59999999999998
