	corr	w	p
0	-0.020945691330795498	0.0	-30.0
1	-0.04649400632156804	0.2	-30.0
2	-0.045802038268409104	0.4	-30.0
3	-0.04551361616871613	0.6	-30.0
4	-0.04535833928346777	0.8	-30.0
5	-0.045261614272796735	1.0	-30.0
6	-0.020945839472995657	0.0	-29.9
7	-0.04649432939691005	0.2	-29.9
8	-0.045802213041231485	0.4	-29.9
9	-0.04551370206518125	0.6	-29.9
10	-0.04535837304715483	0.8	-29.9
11	-0.045261614272796735	1.0	-29.9
12	-0.02094598932187892	0.0	-29.799999999999997
13	-0.04649465472935015	0.2	-29.799999999999997
14	-0.04580238905161001	0.4	-29.799999999999997
15	-0.045513788571783446	0.6	-29.799999999999997
16	-0.045358407051002136	0.8	-29.799999999999997
17	-0.045261614272796735	1.0	-29.799999999999997
18	-0.020946140903794076	0.0	-29.699999999999996
19	-0.046494982342748854	0.2	-29.699999999999996
20	-0.04580256631276021	0.4	-29.699999999999996
21	-0.04551387569505375	0.6	-29.699999999999996
22	-0.04535844129758318	0.8	-29.699999999999996
23	-0.045261614272796735	1.0	-29.699999999999996
24	-0.020946294245520032	0.0	-29.599999999999994
25	-0.04649531226129827	0.2	-29.599999999999994
26	-0.045802744838084095	0.4	-29.599999999999994
27	-0.045513963441615714	0.6	-29.599999999999994
28	-0.04535847578950784	0.8	-29.599999999999994
29	-0.045261614272796735	1.0	-29.599999999999994
30	-0.020946449374272397	0.0	-29.499999999999993
31	-0.046495644509527756	0.2	-29.499999999999993
32	-0.04580292464117332	0.4	-29.499999999999993
33	-0.04551405181818692	0.6	-29.499999999999993
34	-0.04535851052942319	0.8	-29.499999999999993
35	-0.045261614272796735	1.0	-29.499999999999993
36	-0.02094660631771036	0.0	-29.39999999999999
37	-0.046495979112309474	0.2	-29.39999999999999
38	-0.04580310573581247	0.4	-29.39999999999999
39	-0.04551414083158066	0.6	-29.39999999999999
40	-0.045358545520014046	0.8	-29.39999999999999
41	-0.045261614272796735	1.0	-29.39999999999999
42	-0.02094676510394313	0.0	-29.29999999999999
43	-0.04649631609486432	0.2	-29.29999999999999
44	-0.04580328813598242	0.4	-29.29999999999999
