	corr	w	p
0	0.06719079269598432	0.0	-30.0
1	0.015525120473996307	0.2	-30.0
2	0.01422614992349748	0.4	-30.0
3	0.013791893017625727	0.6	-30.0
4	0.013574557581256454	0.8	-30.0
5	0.013444094010924498	1.0	-30.0
6	0.06719068605010765	0.0	-29.9
7	0.01552557142416931	0.2	-29.9
8	0.014226319841796217	0.4	-29.9
9	0.013791968638226085	0.6	-29.9
10	0.013574585956645794	0.8	-29.9
11	0.013444094010924498	1.0	-29.9
12	0.06719057862046252	0.0	-29.799999999999997
13	0.015526025501081949	0.2	-29.799999999999997
14	0.014226490938488889	0.4	-29.799999999999997
15	0.013792044783286439	0.6	-29.799999999999997
16	0.013574614528834461	0.8	-29.799999999999997
17	0.013444094010924498	1.0	-29.799999999999997
18	0.067190470398454	0.0	-29.699999999999996
19	0.015526482737350352	0.2	-29.699999999999996
20	0.014226663225870278	0.4	-29.699999999999996
21	0.013792121458279079	0.6	-29.699999999999996
22	0.013574643299875996	0.8	-29.699999999999996
23	0.013444094010924498	1.0	-29.699999999999996
24	0.06719036137536229	0.0	-29.599999999999994
25	0.015526943166045616	0.2	-29.599999999999994
26	0.0142268367164066	0.4	-29.599999999999994
27	0.013792198668752531	0.6	-29.599999999999994
28	0.013574672271852474	0.8	-29.599999999999994
29	0.013444094010924498	1.0	-29.599999999999994
30	0.06719025154234023	0.0	-29.499999999999993
31	0.015527406820701528	0.2	-29.499999999999993
32	0.014227011422738689	0.4	-29.499999999999993
33	0.013792276420333031	0.6	-29.499999999999993
34	0.013574701446875108	0.8	-29.499999999999993
35	0.013444094010924498	1.0	-29.499999999999993
36	0.06719014089041128	0.0	-29.39999999999999
37	0.015527873735322814	0.2	-29.39999999999999
38	0.014227187357684724	0.4	-29.39999999999999
39	0.013792354718725836	0.6	-29.39999999999999
40	0.013574730827084828	0.8	-29.39999999999999
41	0.013444094010924498	1.0	-29.39999999999999
42	0.06719002941046698	0.0	-29.29999999999999
43	0.015528343944393366	0.2	-29.29999999999999
44	0.014227364534243767	0.4	-29.29999999999999
45	0.01379243356971661	0.6	-29.29999999999999
46	0.013574760414652713	0.8	-29.29999999999999
47	0.013444094010924498	1.0	-29.29999999999999
48	0.06718991709326456	0.0	-29.19999999999999
49	0.015528817482884715	0.2	-29.19999999999999
50	0.014227542965598586	0.4	-29.19999999999999
51	0.013792512979172888	0.6	-29.19999999999999
52	0.013574790211780555	0.8	-29.19999999999999
53	0.013444094010924498	1.0	-29.19999999999999
54	0.06718980392942467	0.0	-29.099999999999987
55	0.015529294386264717	0.2	-29.099999999999987
56	0.014227722665119132	0.4	-29.099999999999987
57	0.013792592953045465	0.6	-29.099999999999987
58	0.013574820220701375	0.8	-29.099999999999987
