	corr	w	p
0	0.12717015180201396	0.0	-30.0
1	0.4310790811285902	0.2	-30.0
2	0.4326686486521072	0.4	-30.0
3	0.43308040808235887	0.6	-30.0
4	0.4332629988414751	0.8	-30.0
5	0.43336495612246984	1.0	-30.0
6	0.12716940742805155	0.0	-29.9
7	0.43107821677121166	0.2	-29.9
8	0.4326684092411587	0.4	-29.9
9	0.4330803151313961	0.6	-29.9
10	0.43326296656999636	0.8	-29.9
11	0.43336495612246984	1.0	-29.9
12	0.12716865829438168	0.0	-29.799999999999997
13	0.43107734634455963	0.2	-29.799999999999997
14	0.4326681681530613	0.4	-29.799999999999997
15	0.4330802215304287	0.6	-29.799999999999997
16	0.4332629340731152	0.8	-29.799999999999997
17	0.43336495612246984	1.0	-29.799999999999997
18	0.12716790435552486	0.0	-29.699999999999996
19	0.43107646978478265	0.2	-29.699999999999996
20	0.4326679253701885	0.4	-29.699999999999996
21	0.4330801272726324	0.6	-29.699999999999996
22	0.433262901348467	0.8	-29.699999999999996
23	0.43336495612246984	1.0	-29.699999999999996
24	0.12716714556541198	0.0	-29.599999999999994
25	0.4310755870271305	0.2	-29.599999999999994
26	0.43266768087466617	0.4	-29.599999999999994
27	0.43308003235108694	0.6	-29.599999999999994
28	0.4332628683936538	0.8	-29.599999999999994
29	0.43336495612246984	1.0	-29.599999999999994
30	0.12716638187737458	0.0	-29.499999999999993
31	0.43107469800593834	0.2	-29.499999999999993
32	0.4326674346483675	0.4	-29.499999999999993
33	0.43307993675877476	0.6	-29.499999999999993
34	0.4332628352062441	0.8	-29.499999999999993
35	0.43336495612246984	1.0	-29.499999999999993
36	0.12716561324413422	0.0	-29.39999999999999
37	0.43107380265461015	0.2	-29.39999999999999
38	0.4326671866729094	0.4	-29.39999999999999
39	0.4330798404885787	0.6	-29.39999999999999
40	0.4332628017837718	0.8	-29.39999999999999
41	0.43336495612246984	1.0	-29.39999999999999
42	0.12716483961779262	0.0	-29.29999999999999
