	corr	w	p
0	0.3819274203139029	0.0	-30.0
1	0.5605210424170464	0.2	-30.0
2	0.5697610758672038	0.4	-30.0
3	0.5663496127206128	0.6	-30.0
4	0.5624805410967113	0.8	-30.0
5	0.5593079974205315	1.0	-30.0
6	0.38195070377253365	0.0	-29.9
7	0.5605223553912082	0.2	-29.9
8	0.5697637034656463	0.4	-29.9
9	0.5663514908057803	0.6	-29.9
10	0.5624814205884381	0.8	-29.9
11	0.5593079974205315	1.0	-29.9
12	0.3819741370159251	0.0	-29.799999999999997
13	0.5605236774309641	0.2	-29.799999999999997
14	0.5697663475566433	0.4	-29.799999999999997
15	0.566353380710395	0.6	-29.799999999999997
16	0.5624823056323942	0.8	-29.799999999999997
17	0.5593079974205315	1.0	-29.799999999999997
18	0.3819977214530099	0.0	-29.699999999999996
19	0.5605250086177289	0.2	-29.699999999999996
20	0.5697690082883013	0.4	-29.699999999999996
21	0.5663552825421481	0.6	-29.699999999999996
22	0.5624831962795447	0.8	-29.699999999999996
23	0.5593079974205315	1.0	-29.699999999999996
24	0.3820214585100041	0.0	-29.599999999999994
25	0.5605263490337556	0.2	-29.599999999999994
26	0.5697716858104098	0.4	-29.599999999999994
27	0.5663571964099898	0.6	-29.599999999999994
28	0.5624840925814593	0.8	-29.599999999999994
29	0.5593079974205315	1.0	-29.599999999999994
30	0.3820453496306667	0.0	-29.499999999999993
31	0.5605276987621438	0.2	-29.499999999999993
32	0.5697743802744644	0.4	-29.499999999999993
33	0.5663591224241475	0.6	-29.499999999999993
34	0.5624849945903189	0.8	-29.499999999999993
35	0.5593079974205315	1.0	-29.499999999999993
36	0.3820693962765666	0.0	-29.39999999999999
37	0.560529057886849	0.2	-29.39999999999999
38	0.5697770918336891	0.4	-29.39999999999999
39	0.5663610606961433	0.6	-29.39999999999999
40	0.5624859023589258	0.8	-29.39999999999999
41	0.5593079974205315	1.0	-29.39999999999999
42	0.3820935999273516	0.0	-29.29999999999999
43	0.5605304264926918	0.2	-29.29999999999999
44	0.5697798206430598	0.4	-29.29999999999999
45	0.5663630113388138	0.6	-29.29999999999999
46	0.5624868159407123	0.8	-29.29999999999999
47	0.5593079974205315	1.0	-29.29999999999999
48	0.382117962081025	0.0	-29.19999999999999
49	0.5605318046653661	0.2	-29.19999999999999
50	0.5697825668593284	0.4	-29.19999999999999
51	0.5663649744663265	0.6	-29.19999999999999
52	0.5624877353897495	0.8	-29.19999999999999
53	0.5593079974205315	1.0	-29.19999999999999
54	0.3821424842542247	0.0	-29.099999999999987
55	0.5605331924914491	0.2	-29.099999999999987
56	0.5697853306410467	0.4	-29.099999999999987
57	0.5663669501942005	0.6	-29.099999999999987
58	0.5624886607607569	0.8	-29.099999999999987
59	0.5593079974205315	1.0	-29.099999999999987
60	0.38216716798250927	0.0	-28.999999999999986
61	0.5605345900584102	0.2	-28.999999999999986
62	0.5697881121485905	0.4	-28.999999999999986
63	0.5663689386393246	0.6	-28.999999999999986
64	0.562489592109112	0.8	-28.999999999999986
65	0.5593079974205315	1.0	-28.999999999999986
66	0.3821920148206475	0.0	-28.899999999999984
67	0.5605359974546202	0.2	-28.899999999999984
68	0.5697909115441848	0.4	-28.899999999999984
69	0.5663709399199779	0.6	-28.899999999999984
70	0.5624905294908589	0.8	-28.899999999999984
71	0.5593079974205315	1.0	-28.899999999999984
72	0.38221702634291504	0.0	-28.799999999999983
73	0.5605374147693609	0.2	-28.799999999999983
74	0.5697937289919287	0.4	-28.799999999999983
75	0.5663729541558493	0.6	-28.799999999999983
76	0.5624914729627191	0.8	-28.799999999999983
77	0.5593079974205315	1.0	-28.799999999999983
78	0.38224220414339477	0.0	-28.69999999999998
79	0.5605388420928341	0.2	-28.69999999999998
80	0.5697965646578212	0.4	-28.69999999999998
81	0.566374981468057	0.6	-28.69999999999998
82	0.5624924225821009	0.8	-28.69999999999998
83	0.5593079974205315	1.0	-28.69999999999998
84	0.38226754983628375	0.0	-28.59999999999998
85	0.5605402795161709	0.2	-28.59999999999998
86	0.569799418709787	0.4	-28.59999999999998
87	0.5663770219791698	0.6	-28.59999999999998
88	0.5624933784071098	0.8	-28.59999999999998
89	0.5593079974205315	1.0	-28.59999999999998
90	0.3822930650562053	0.0	-28.49999999999998
91	0.5605417271314422	0.2	-28.49999999999998
92	0.5698022913177027	0.4	-28.49999999999998
93	0.5663790758132278	0.6	-28.49999999999998
94	0.5624943404965581	0.8	-28.49999999999998
95	0.5593079974205315	1.0	-28.49999999999998
96	0.3823187514585273	0.0	-28.399999999999977
97	0.5605431850316672	0.2	-28.399999999999977
98	0.569805182653424	0.4	-28.399999999999977
99	0.5663811430957633	0.6	-28.399999999999977
100	0.562495308909976	0.8	-28.399999999999977
101	0.5593079974205315	1.0	-28.399999999999977
102	0.3823446107196854	0.0	-28.299999999999976
103	0.5605446533108231	0.2	-28.299999999999976
104	0.5698080928908124	0.4	-28.299999999999976
105	0.5663832239538233	0.6	-28.299999999999976
106	0.5624962837076216	0.8	-28.299999999999976
107	0.5593079974205315	1.0	-28.299999999999976
