	corr	w	p
0	0.08768033644399859	0.0	-30.0
1	0.5495462830726199	0.2	-30.0
2	0.5494498727874124	0.4	-30.0
3	0.5494146262945713	0.6	-30.0
4	0.5493964190541916	0.8	-30.0
5	0.5493853077174405	1.0	-30.0
6	0.08767973499444612	0.0	-29.9
7	0.5495463290544467	0.2	-29.9
8	0.5494498929960117	0.4	-29.9
9	0.5494146357164318	0.6	-29.9
10	0.5493964226700018	0.8	-29.9
11	0.5493853077174405	1.0	-29.9
12	0.08767913018937738	0.0	-29.799999999999997
13	0.549546375358632	0.2	-29.799999999999997
14	0.5494499133474329	0.4	-29.799999999999997
15	0.5494146452050257	0.6	-29.799999999999997
16	0.5493964263114486	0.8	-29.799999999999997
17	0.5493853077174405	1.0	-29.799999999999997
18	0.08767852200869437	0.0	-29.699999999999996
19	0.5495464219886058	0.2	-29.699999999999996
20	0.5494499338432046	0.4	-29.699999999999996
21	0.549414654761069	0.6	-29.699999999999996
22	0.5493964299788068	0.8	-29.699999999999996
23	0.5493853077174405	1.0	-29.699999999999996
24	0.08767791043230606	0.0	-29.599999999999994
25	0.5495464689478466	0.2	-29.599999999999994
26	0.5494499544848774	0.4	-29.599999999999994
27	0.5494146643852867	0.6	-29.599999999999994
28	0.5493964336723555	0.8	-29.599999999999994
29	0.5493853077174405	1.0	-29.599999999999994
30	0.08767729544013393	0.0	-29.499999999999993
31	0.549546516239884	0.2	-29.499999999999993
32	0.5494499752740245	0.4	-29.499999999999993
33	0.5494146740784158	0.6	-29.499999999999993
34	0.5493964373923774	0.8	-29.499999999999993
35	0.5493853077174405	1.0	-29.499999999999993
36	0.08767667701211848	0.0	-29.39999999999999
37	0.5495465638682977	0.2	-29.39999999999999
38	0.5494499962122418	0.4	-29.39999999999999
39	0.5494146838412027	0.6	-29.39999999999999
40	0.5493964411391599	0.8	-29.39999999999999
41	0.5493853077174405	1.0	-29.39999999999999
42	0.0876760551282251	0.0	-29.29999999999999
43	0.5495466118367194	0.2	-29.29999999999999
44	0.5494500173011481	0.4	-29.29999999999999
45	0.5494146936744052	0.6	-29.29999999999999
46	0.5493964449129944	0.8	-29.29999999999999
47	0.5493853077174405	1.0	-29.29999999999999
48	0.08767542976845111	0.0	-29.19999999999999
49	0.5495466601488339	0.2	-29.19999999999999
50	0.5494500385423862	0.4	-29.19999999999999
51	0.5494147035787922	0.6	-29.19999999999999
52	0.5493964487141765	0.8	-29.19999999999999
53	0.5493853077174405	1.0	-29.19999999999999
