	corr	w	p
0	0.07939990588692776	0.0	-30.0
1	0.043131374141098404	0.2	-30.0
2	0.03932848274848865	0.4	-30.0
3	0.03803483322709807	0.6	-30.0
4	0.03738369506172153	0.8	-30.0
5	0.03699170707285896	1.0	-30.0
6	0.07939990588736705	0.0	-29.9
7	0.043131726520170784	0.2	-29.9
8	0.03932861928616962	0.4	-29.9
9	0.038034894468832584	0.6	-29.9
10	0.037383718125183464	0.8	-29.9
11	0.03699170707285896	1.0	-29.9
12	0.07939990588780961	0.0	-29.799999999999997
13	0.04313208041841045	0.2	-29.799999999999997
14	0.039328756412822886	0.4	-29.799999999999997
15	0.0380349559747784	0.6	-29.799999999999997
16	0.03738374128815274	0.8	-29.799999999999997
17	0.03699170707285896	1.0	-29.799999999999997
18	0.0793999058882554	0.0	-29.699999999999996
19	0.04313243584261506	0.2	-29.699999999999996
20	0.039328894131086686	0.4	-29.699999999999996
21	0.03803501774611924	0.6	-29.699999999999996
22	0.037383764551075276	0.8	-29.699999999999996
23	0.03699170707285896	1.0	-29.699999999999996
24	0.07939990588870445	0.0	-29.599999999999994
25	0.0431327927995955	0.2	-29.599999999999994
26	0.03932903244360445	0.4	-29.599999999999994
27	0.03803507978404133	0.6	-29.599999999999994
28	0.0373837879143978	0.8	-29.599999999999994
29	0.03699170707285896	1.0	-29.599999999999994
30	0.07939990588915681	0.0	-29.499999999999993
31	0.04313315129617555	0.2	-29.499999999999993
32	0.0393291713530247	0.4	-29.499999999999993
33	0.03803514208973309	0.6	-29.499999999999993
34	0.03738381137856804	0.8	-29.499999999999993
35	0.03699170707285896	1.0	-29.499999999999993
36	0.0793999058896125	0.0	-29.39999999999999
37	0.043133511339191605	0.2	-29.39999999999999
38	0.03932931086200079	0.4	-29.39999999999999
39	0.038035204664385154	0.6	-29.39999999999999
40	0.0373838349440344	0.8	-29.39999999999999
41	0.03699170707285896	1.0	-29.39999999999999
42	0.07939990589007162	0.0	-29.29999999999999
43	0.04313387293549229	0.2	-29.29999999999999
44	0.03932945097319091	0.4	-29.29999999999999
45	0.0380352675091903	0.6	-29.29999999999999
46	0.03738385861124618	0.8	-29.29999999999999
47	0.03699170707285896	1.0	-29.29999999999999
48	0.07939990589053415	0.0	-29.19999999999999
49	0.04313423609193801	0.2	-29.19999999999999
50	0.03932959168925788	0.4	-29.19999999999999
51	0.03803533062534342	0.6	-29.19999999999999
52	0.03738388238065349	0.8	-29.19999999999999
53	0.03699170707285896	1.0	-29.19999999999999
54	0.07939990589100011	0.0	-29.099999999999987
55	0.04313460081540072	0.2	-29.099999999999987
56	0.039329733012869024	0.4	-29.099999999999987
57	0.03803539401404138	0.6	-29.099999999999987
58	0.037383906252707114	0.8	-29.099999999999987
59	0.03699170707285896	1.0	-29.099999999999987
60	0.07939990589146959	0.0	-28.999999999999986
61	0.04313496711276343	0.2	-28.999999999999986
62	0.039329874946695986	0.4	-28.999999999999986
63	0.03803545767648304	0.6	-28.999999999999986
64	0.037383930227858624	0.8	-28.999999999999986
65	0.03699170707285896	1.0	-28.999999999999986
66	0.07939990589194257	0.0	-28.899999999999984
67	0.0431353349909199	0.2	-28.899999999999984
68	0.03933001749341463	0.4	-28.899999999999984
69	0.03803552161386918	0.6	-28.899999999999984
70	0.03738395430656033	0.8	-28.899999999999984
71	0.03699170707285896	1.0	-28.899999999999984
72	0.07939990589241917	0.0	-28.799999999999983
73	0.04313570445677416	0.2	-28.799999999999983
74	0.039330160655704854	0.4	-28.799999999999983
75	0.038035585827402296	0.6	-28.799999999999983
76	0.03738397848926519	0.8	-28.799999999999983
77	0.03699170707285896	1.0	-28.799999999999983
78	0.07939990589289936	0.0	-28.69999999999998
79	0.04313607551724019	0.2	-28.69999999999998
80	0.039330304436250484	0.4	-28.69999999999998
81	0.038035650318286734	0.6	-28.69999999999998
82	0.0373840027764268	0.8	-28.69999999999998
83	0.03699170707285896	1.0	-28.69999999999998
84	0.07939990589338324	0.0	-28.59999999999998
85	0.04313644817924148	0.2	-28.59999999999998
86	0.03933044883773897	0.4	-28.59999999999998
87	0.038035715087728454	0.6	-28.59999999999998
88	0.037384027168499465	0.8	-28.59999999999998
89	0.03699170707285896	1.0	-28.59999999999998
90	0.0793999058938708	0.0	-28.49999999999998
91	0.04313682244971046	0.2	-28.49999999999998
92	0.039330593862861425	0.4	-28.49999999999998
93	0.03803578013693506	0.6	-28.49999999999998
94	0.037384051665938015	0.8	-28.49999999999998
95	0.03699170707285896	1.0	-28.49999999999998
96	0.07939990589436213	0.0	-28.399999999999977
97	0.043137198335588406	0.2	-28.399999999999977
98	0.03933073951431233	0.4	-28.399999999999977
99	0.03803584546711567	0.6	-28.399999999999977
100	0.0373840762691979	0.8	-28.399999999999977
101	0.03699170707285896	1.0	-28.399999999999977
102	0.07939990589485724	0.0	-28.299999999999976
103	0.043137575843824646	0.2	-28.299999999999976
104	0.03933088579478941	0.4	-28.299999999999976
105	0.038035911079480865	0.6	-28.299999999999976
106	0.03738410097873513	0.8	-28.299999999999976
107	0.03699170707285896	1.0	-28.299999999999976
108	0.07939990589535618	0.0	-28.199999999999974
109	0.04313795498137635	0.2	-28.199999999999974
110	0.03933103270699339	0.4	-28.199999999999974
111	0.03803597697524255	0.6	-28.199999999999974
112	0.03738412579500616	0.8	-28.199999999999974
113	0.03699170707285896	1.0	-28.199999999999974
114	0.079399905895859	0.0	-28.099999999999973
115	0.04313833575520792	0.2	-28.099999999999973
116	0.039331180253627945	0.4	-28.099999999999973
117	0.038036043155614006	0.6	-28.099999999999973
118	0.037384150718468075	0.8	-28.099999999999973
119	0.03699170707285896	1.0	-28.099999999999973
120	0.07939990589636574	0.0	-27.99999999999997
121	0.04313871817229061	0.2	-27.99999999999997
122	0.0393313284373994	0.4	-27.99999999999997
123	0.0380361096218097	0.6	-27.99999999999997
124	0.03738417574957824	0.8	-27.99999999999997
125	0.03699170707285896	1.0	-27.99999999999997
126	0.07939990589687641	0.0	-27.89999999999997
127	0.0431391022396021	0.2	-27.89999999999997
128	0.03933147726101659	0.4	-27.89999999999997
129	0.038036176375045194	0.6	-27.89999999999997
130	0.03738420088879457	0.8	-27.89999999999997
131	0.03699170707285896	1.0	-27.89999999999997
132	0.07939990589739115	0.0	-27.79999999999997
133	0.04313948796412583	0.2	-27.79999999999997
134	0.03933162672719072	0.4	-27.79999999999997
135	0.038036243416537135	0.6	-27.79999999999997
136	0.03738422613657539	0.8	-27.79999999999997
137	0.03699170707285896	1.0	-27.79999999999997
138	0.07939990589790995	0.0	-27.699999999999967
139	0.04313987535285071	0.2	-27.699999999999967
140	0.039331776838635084	0.4	-27.699999999999967
141	0.03803631074750313	0.6	-27.699999999999967
142	0.037384251493379296	0.8	-27.699999999999967
143	0.03699170707285896	1.0	-27.699999999999967
144	0.07939990589843286	0.0	-27.599999999999966
145	0.043140264412770454	0.2	-27.599999999999966
146	0.03933192759806494	0.4	-27.599999999999966
147	0.03803637836916169	0.6	-27.599999999999966
148	0.03738427695966528	0.8	-27.599999999999966
149	0.03699170707285896	1.0	-27.599999999999966
