	corr	w	p
0	0.0872089062246911	0.0	-30.0
1	-0.03207813569499674	0.2	-30.0
2	-0.03207813571050262	0.4	-30.0
3	-0.032078135715671224	0.6	-30.0
4	-0.03207813571825554	0.8	-30.0
5	-0.032078135719806125	1.0	-30.0
6	0.0872059861493588	0.0	-29.9
7	-0.03207813569490524	0.2	-29.9
8	-0.0320781357104683	0.4	-29.9
9	-0.032078135715655993	0.6	-29.9
10	-0.032078135718249835	0.8	-29.9
11	-0.032078135719806125	1.0	-29.9
12	0.08720304661875386	0.0	-29.799999999999997
13	-0.032078135694813076	0.2	-29.799999999999997
14	-0.032078135710433726	0.4	-29.799999999999997
15	-0.03207813571564063	0.6	-29.799999999999997
16	-0.032078135718244055	0.8	-29.799999999999997
17	-0.032078135719806125	1.0	-29.799999999999997
18	0.08720008743781463	0.0	-29.699999999999996
19	-0.03207813569472023	0.2	-29.699999999999996
20	-0.03207813571039892	0.4	-29.699999999999996
21	-0.032078135715625136	0.6	-29.699999999999996
22	-0.03207813571823827	0.8	-29.699999999999996
23	-0.032078135719806125	1.0	-29.699999999999996
24	0.08719710840885826	0.0	-29.599999999999994
25	-0.0320781356946267	0.2	-29.599999999999994
26	-0.03207813571036383	0.4	-29.599999999999994
27	-0.03207813571560956	0.6	-29.599999999999994
28	-0.03207813571823242	0.8	-29.599999999999994
29	-0.032078135719806125	1.0	-29.599999999999994
30	0.08719410933154942	0.0	-29.499999999999993
31	-0.032078135694532446	0.2	-29.499999999999993
32	-0.032078135710328505	0.4	-29.499999999999993
33	-0.032078135715593856	0.6	-29.499999999999993
34	-0.03207813571822653	0.8	-29.499999999999993
35	-0.032078135719806125	1.0	-29.499999999999993
36	0.08719109000284267	0.0	-29.39999999999999
37	-0.03207813569443752	0.2	-29.39999999999999
38	-0.03207813571029289	0.4	-29.39999999999999
39	-0.032078135715578035	0.6	-29.39999999999999
40	-0.03207813571822059	0.8	-29.39999999999999
41	-0.032078135719806125	1.0	-29.39999999999999
42	0.0871880502169502	0.0	-29.29999999999999
43	-0.03207813569434186	0.2	-29.29999999999999
