	corr	w	p
0	-0.01695829030883622	0.0	-30.0
1	-0.08309137486786361	0.2	-30.0
2	-0.09355431725546096	0.4	-30.0
3	-0.09681027677243545	0.6	-30.0
4	-0.09829242261164285	0.8	-30.0
5	-0.0991175270881437	1.0	-30.0
6	-0.016957171138788196	0.0	-29.9
7	-0.08308489146398461	0.2	-29.9
8	-0.09355184383710013	0.4	-29.9
9	-0.096809260173737	0.6	-29.9
10	-0.0982920663949548	0.8	-29.9
11	-0.0991175270881437	1.0	-29.9
12	-0.016956041736392216	0.0	-29.799999999999997
13	-0.08307836223579002	0.2	-29.799999999999997
14	-0.09354935257385985	0.4	-29.799999999999997
15	-0.09680823620219661	0.6	-29.799999999999997
16	-0.09829170759047563	0.8	-29.799999999999997
17	-0.0991175270881437	1.0	-29.799999999999997
18	-0.016954901965804358	0.0	-29.699999999999996
19	-0.0830717866961024	0.2	-29.699999999999996
20	-0.09354684327193089	0.4	-29.699999999999996
21	-0.09680720477724514	0.6	-29.699999999999996
22	-0.09829134616985771	0.8	-29.699999999999996
23	-0.0991175270881437	1.0	-29.699999999999996
24	-0.016953751688980886	0.0	-29.599999999999994
25	-0.0830651643508818	0.2	-29.599999999999994
26	-0.09354431573471406	0.4	-29.599999999999994
27	-0.09680616581714649	0.6	-29.599999999999994
28	-0.09829098210434187	0.8	-29.599999999999994
29	-0.0991175270881437	1.0	-29.599999999999994
30	-0.01695259076563836	0.0	-29.499999999999993
31	-0.08305849469910628	0.2	-29.499999999999993
32	-0.09354176976277094	0.4	-29.499999999999993
33	-0.09680511923897675	0.6	-29.499999999999993
34	-0.09829061536474988	0.8	-29.499999999999993
35	-0.0991175270881437	1.0	-29.499999999999993
36	-0.016951419053212374	0.0	-29.39999999999999
37	-0.08305177723265023	0.2	-29.39999999999999
38	-0.09353920515377291	0.4	-29.39999999999999
39	-0.09680406495860291	0.6	-29.39999999999999
40	-0.09829024592147717	0.8	-29.39999999999999
41	-0.0991175270881437	1.0	-29.39999999999999
42	-0.016950236406816064	0.0	-29.29999999999999
43	-0.0830450114361598	0.2	-29.29999999999999
44	-0.09353662170244971	0.4	-29.29999999999999
45	-0.09680300289066113	0.6	-29.29999999999999
46	-0.0982898737444849	0.8	-29.29999999999999
