	corr	w	p
0	0.26622084005785485	0.0	-30.0
1	0.5703853688669913	0.2	-30.0
2	0.614627672006125	0.4	-30.0
3	0.6248882859565839	0.6	-30.0
4	0.6281170413325905	0.8	-30.0
5	0.6292618579257843	1.0	-30.0
6	0.26623916463382613	0.0	-29.9
7	0.5703771607915776	0.2	-29.9
8	0.614625309244284	0.4	-29.9
9	0.6248877271428579	0.6	-29.9
10	0.6281169679901365	0.8	-29.9
11	0.6292618579257843	1.0	-29.9
12	0.2662576026749992	0.0	-29.799999999999997
13	0.570368903627041	0.2	-29.799999999999997
14	0.6146229317855731	0.4	-29.799999999999997
15	0.6248871647373254	0.6	-29.799999999999997
16	0.6281168941328512	0.8	-29.799999999999997
17	0.6292618579257843	1.0	-29.799999999999997
18	0.26627615528809634	0.0	-29.699999999999996
19	0.570360596969881	0.2	-29.699999999999996
20	0.6146205395056983	0.4	-29.699999999999996
21	0.6248865987102945	0.6	-29.699999999999996
22	0.6281168197569996	0.8	-29.699999999999996
23	0.6292618579257843	1.0	-29.699999999999996
24	0.26629482359446777	0.0	-29.599999999999994
25	0.5703522404125403	0.2	-29.599999999999994
26	0.6146181322790767	0.4	-29.599999999999994
27	0.6248860290317857	0.6	-29.599999999999994
28	0.628116744858824	0.8	-29.599999999999994
29	0.6292618579257843	1.0	-29.599999999999994
30	0.2663136087303267	0.0	-29.499999999999993
31	0.5703438335433568	0.2	-29.499999999999993
32	0.6146157099788201	0.4	-29.499999999999993
33	0.6248854556715279	0.6	-29.499999999999993
34	0.6281166694345435	0.8	-29.499999999999993
35	0.6292618579257843	1.0	-29.499999999999993
36	0.26633251184699197	0.0	-29.39999999999999
37	0.5703353759465154	0.2	-29.39999999999999
38	0.6146132724767182	0.4	-29.39999999999999
39	0.6248848785989556	0.6	-29.39999999999999
40	0.6281165934803541	0.8	-29.39999999999999
41	0.6292618579257843	1.0	-29.39999999999999
42	0.26635153411113155	0.0	-29.29999999999999
43	0.5703268672019993	0.2	-29.29999999999999
44	0.6146108196432236	0.4	-29.29999999999999
45	0.6248842977832063	0.6	-29.29999999999999
46	0.6281165169924289	0.8	-29.29999999999999
47	0.6292618579257843	1.0	-29.29999999999999
48	0.2663706767050128	0.0	-29.19999999999999
49	0.5703183068855397	0.2	-29.19999999999999
50	0.6146083513474339	0.4	-29.19999999999999
51	0.6248837131931162	0.6	-29.19999999999999
52	0.6281164399669175	0.8	-29.19999999999999
53	0.6292618579257843	1.0	-29.19999999999999
54	0.2663899408267568	0.0	-29.099999999999987
55	0.5703096945685667	0.2	-29.099999999999987
56	0.6146058674570755	0.4	-29.099999999999987
57	0.6248831247972167	0.6	-29.099999999999987
58	0.6281163623999471	0.8	-29.099999999999987
59	0.6292618579257843	1.0	-29.099999999999987
60	0.2664093276905972	0.0	-28.999999999999986
61	0.570301029818157	0.2	-28.999999999999986
62	0.6146033678384863	0.4	-28.999999999999986
63	0.6248825325637314	0.6	-28.999999999999986
64	0.6281162842876213	0.8	-28.999999999999986
65	0.6292618579257843	1.0	-28.999999999999986
66	0.26642883852714316	0.0	-28.899999999999984
67	0.5702923121969832	0.2	-28.899999999999984
68	0.6146008523565983	0.4	-28.899999999999984
69	0.6248819364605733	0.6	-28.899999999999984
70	0.6281162056260208	0.8	-28.899999999999984
71	0.6292618579257843	1.0	-28.899999999999984
72	0.26644847458364873	0.0	-28.799999999999983
73	0.5702835412632605	0.2	-28.799999999999983
74	0.61459832087492	0.4	-28.799999999999983
75	0.6248813364553395	0.6	-28.799999999999983
76	0.628116126411203	0.8	-28.799999999999983
77	0.6292618579257843	1.0	-28.799999999999983
78	0.26646823712428575	0.0	-28.69999999999998
79	0.5702747165706942	0.2	-28.69999999999998
80	0.614595773255518	0.4	-28.69999999999998
81	0.6248807325153091	0.6	-28.69999999999998
