	corr	w	p
0	0.13701657898071926	0.0	-30.0
1	0.4928187634110602	0.2	-30.0
2	0.5659762034990163	0.4	-30.0
3	0.5842078122870749	0.6	-30.0
4	0.5902737985939821	0.8	-30.0
5	0.5926375884398911	1.0	-30.0
6	0.13702142613939924	0.0	-29.9
7	0.49279909553053575	0.2	-29.9
8	0.5659693611530041	0.4	-29.9
9	0.5842056061483198	0.6	-29.9
10	0.5902732081501604	0.8	-29.9
11	0.5926375884398911	1.0	-29.9
12	0.13702630881484698	0.0	-29.799999999999997
13	0.49277931664792574	0.2	-29.799999999999997
14	0.565962478380994	0.4	-29.799999999999997
15	0.5842033866255837	0.6	-29.799999999999997
16	0.5902726140342243	0.8	-29.799999999999997
17	0.5926375884398911	1.0	-29.799999999999997
18	0.1370312274022794	0.0	-29.699999999999996
19	0.4927594258092705	0.2	-29.699999999999996
20	0.565955554823788	0.4	-29.699999999999996
21	0.584201153598755	0.6	-29.699999999999996
22	0.5902720162130994	0.8	-29.699999999999996
23	0.5926375884398911	1.0	-29.699999999999996
24	0.1370361823026886	0.0	-29.599999999999994
25	0.4927394220496628	0.2	-29.599999999999994
26	0.565948590117942	0.4	-29.599999999999994
27	0.5841989069462958	0.6	-29.599999999999994
28	0.5902714146533213	0.8	-29.599999999999994
29	0.5926375884398911	1.0	-29.599999999999994
30	0.1370411739229459	0.0	-29.499999999999993
31	0.4927193043930934	0.2	-29.499999999999993
32	0.5659415838957009	0.4	-29.499999999999993
33	0.5841966465452216	0.6	-29.499999999999993
34	0.5902708093210288	0.8	-29.499999999999993
35	0.5926375884398911	1.0	-29.499999999999993
36	0.13704620267590895	0.0	-29.39999999999999
37	0.49269907185229167	0.2	-29.39999999999999
38	0.5659345357849357	0.4	-29.39999999999999
39	0.5841943722710786	0.6	-29.39999999999999
40	0.5902702001819575	0.8	-29.39999999999999
41	0.5926375884398911	1.0	-29.39999999999999
42	0.13705126898053047	0.0	-29.29999999999999
43	0.4926787234285622	0.2	-29.29999999999999
44	0.5659274454090784	0.4	-29.29999999999999
45	0.5841920839979233	0.6	-29.29999999999999
46	0.5902695872014343	0.8	-29.29999999999999
47	0.5926375884398911	1.0	-29.29999999999999
48	0.1370563732619703	0.0	-29.19999999999999
49	0.4926582581116219	0.2	-29.19999999999999
50	0.5659203123870555	0.4	-29.19999999999999
51	0.5841897815982975	0.6	-29.19999999999999
52	0.5902689703443726	0.8	-29.19999999999999
53	0.5926375884398911	1.0	-29.19999999999999
54	0.1370615159517085	0.0	-29.099999999999987
55	0.4926376748794313	0.2	-29.099999999999987
56	0.5659131363332208	0.4	-29.099999999999987
57	0.5841874649432091	0.6	-29.099999999999987
58	0.5902683495752634	0.8	-29.099999999999987
59	0.5926375884398911	1.0	-29.099999999999987
60	0.137066697487663	0.0	-28.999999999999986
61	0.492616972698025	0.2	-28.999999999999986
62	0.5659059168572877	0.4	-28.999999999999986
63	0.5841851339021065	0.6	-28.999999999999986
64	0.5902677248581718	0.8	-28.999999999999986
65	0.5926375884398911	1.0	-28.999999999999986
66	0.13707191831430782	0.0	-28.899999999999984
67	0.4925961505213381	0.2	-28.899999999999984
68	0.5658986535642577	0.4	-28.899999999999984
69	0.5841827883428554	0.6	-28.899999999999984
70	0.5902670961567286	0.8	-28.899999999999984
71	0.5926375884398911	1.0	-28.899999999999984
72	0.13707717888279514	0.0	-28.799999999999983
73	0.49257520729102994	0.2	-28.799999999999983
74	0.5658913460543502	0.4	-28.799999999999983
75	0.5841804281317159	0.6	-28.799999999999983
76	0.5902664634341244	0.8	-28.799999999999983
77	0.5926375884398911	1.0	-28.799999999999983
78	0.13708247965108003	0.0	-28.69999999999998
79	0.49255414193630437	0.2	-28.69999999999998
80	0.5658839939229316	0.4	-28.69999999999998
81	0.5841780531333174	0.6	-28.69999999999998
82	0.5902658266531033	0.8	-28.69999999999998
83	0.5926375884398911	1.0	-28.69999999999998
84	0.1370878210840476	0.0	-28.59999999999998
85	0.49253295337372793	0.2	-28.59999999999998
86	0.5658765967604388	0.4	-28.59999999999998
87	0.5841756632106327	0.6	-28.59999999999998
88	0.5902651857759561	0.8	-28.59999999999998
89	0.5926375884398911	1.0	-28.59999999999998
90	0.13709320365364347	0.0	-28.49999999999998
91	0.4925116405070433	0.2	-28.49999999999998
92	0.5658691541523064	0.4	-28.49999999999998
93	0.5841732582249552	0.6	-28.49999999999998
94	0.5902645407645126	0.8	-28.49999999999998
95	0.5926375884398911	1.0	-28.49999999999998
96	0.13709862783900698	0.0	-28.399999999999977
97	0.49249020222698137	0.2	-28.399999999999977
98	0.5658616656788904	0.4	-28.399999999999977
99	0.584170838035871	0.6	-28.399999999999977
100	0.5902638915801357	0.8	-28.399999999999977
101	0.5926375884398911	1.0	-28.399999999999977
102	0.13710409412660735	0.0	-28.299999999999976
103	0.4924686374110677	0.2	-28.299999999999976
104	0.5658541309153887	0.4	-28.299999999999976
105	0.5841684025012333	0.6	-28.299999999999976
106	0.5902632381837134	0.8	-28.299999999999976
107	0.5926375884398911	1.0	-28.299999999999976
108	0.13710960301038339	0.0	-28.199999999999974
109	0.49244694492342855	0.2	-28.199999999999974
110	0.5658465494317643	0.4	-28.199999999999974
111	0.5841659514771365	0.6	-28.199999999999974
112	0.5902625805356523	0.8	-28.199999999999974
113	0.5926375884398911	1.0	-28.199999999999974
114	0.13711515499188595	0.0	-28.099999999999973
115	0.4924251236145898	0.2	-28.099999999999973
116	0.5658389207926626	0.4	-28.099999999999973
117	0.5841634848178878	0.6	-28.099999999999973
118	0.5902619185958691	0.8	-28.099999999999973
119	0.5926375884398911	1.0	-28.099999999999973
120	0.13712075058042406	0.0	-27.99999999999997
121	0.49240317232127595	0.2	-27.99999999999997
122	0.5658312445573308	0.4	-27.99999999999997
123	0.5841610023759811	0.6	-27.99999999999997
124	0.5902612523237841	0.8	-27.99999999999997
125	0.5926375884398911	1.0	-27.99999999999997
126	0.1371263902932146	0.0	-27.89999999999997
127	0.49238108986620277	0.2	-27.89999999999997
128	0.5658235202795335	0.4	-27.89999999999997
129	0.5841585040020663	0.6	-27.89999999999997
130	0.5902605816783135	0.8	-27.89999999999997
131	0.5926375884398911	1.0	-27.89999999999997
132	0.1371320746555347	0.0	-27.79999999999997
133	0.4923588750578681	0.2	-27.79999999999997
134	0.5658157475074681	0.4	-27.79999999999997
135	0.5841559895449231	0.6	-27.79999999999997
136	0.5902599066178609	0.8	-27.79999999999997
137	0.5926375884398911	1.0	-27.79999999999997
138	0.13713780420087862	0.0	-27.699999999999967
139	0.49233652669033756	0.2	-27.699999999999967
140	0.5658079257836777	0.4	-27.699999999999967
141	0.5841534588514312	0.6	-27.699999999999967
142	0.59025922710031	0.8	-27.699999999999967
143	0.5926375884398911	1.0	-27.699999999999967
144	0.13714357947111794	0.0	-27.599999999999966
145	0.49231404354302755	0.2	-27.599999999999966
146	0.5658000546449631	0.4	-27.599999999999966
147	0.5841509117665384	0.6	-27.599999999999966
148	0.5902585430830161	0.8	-27.599999999999966
149	0.5926375884398911	1.0	-27.599999999999966
150	0.13714940101666556	0.0	-27.499999999999964
151	0.49229142438048334	0.2	-27.499999999999964
152	0.5657921336222924	0.4	-27.499999999999964
153	0.5841483481332344	0.6	-27.499999999999964
154	0.5902578545227978	0.8	-27.499999999999964
155	0.5926375884398911	1.0	-27.499999999999964
156	0.1371552693966436	0.0	-27.399999999999963
157	0.492268667952154	0.2	-27.399999999999963
158	0.5657841622407098	0.4	-27.399999999999963
159	0.5841457677925153	0.6	-27.399999999999963
160	0.5902571613759291	0.8	-27.399999999999963
161	0.5926375884398911	1.0	-27.399999999999963
162	0.13716118517905562	0.0	-27.29999999999996
163	0.49224577299216243	0.2	-27.29999999999996
164	0.565776140019242	0.4	-27.29999999999996
165	0.5841431705833557	0.6	-27.29999999999996
166	0.5902564635981309	0.8	-27.29999999999996
167	0.5926375884398911	1.0	-27.29999999999996
168	0.13716714894096232	0.0	-27.19999999999996
169	0.49222273821907236	0.2	-27.19999999999996
170	0.5657680664708034	0.4	-27.19999999999996
171	0.5841405563426743	0.6	-27.19999999999996
172	0.5902557611445611	0.8	-27.19999999999996
173	0.5926375884398911	1.0	-27.19999999999996
174	0.13717316126866233	0.0	-27.09999999999996
175	0.49219956233564954	0.2	-27.09999999999996
176	0.5657599411020978	0.4	-27.09999999999996
177	0.5841379249053027	0.6	-27.09999999999996
178	0.5902550539698079	0.8	-27.09999999999996
179	0.5926375884398911	1.0	-27.09999999999996
180	0.1371792227578765	0.0	-26.999999999999957
181	0.49217624402862015	0.2	-26.999999999999957
182	0.5657517634135221	0.4	-26.999999999999957
183	0.5841352761039516	0.6	-26.999999999999957
184	0.5902543420278781	0.8	-26.999999999999957
185	0.5926375884398911	1.0	-26.999999999999957
186	0.13718533401393754	0.0	-26.899999999999956
187	0.49215278196842394	0.2	-26.899999999999956
188	0.5657435328990634	0.4	-26.899999999999956
189	0.5841326097691764	0.6	-26.899999999999956
190	0.5902536252721905	0.8	-26.899999999999956
191	0.5926375884398911	1.0	-26.899999999999956
192	0.13719149565198374	0.0	-26.799999999999955
