	corr	w	p
0	0.09636011170130532	0.0	-30.0
1	0.6226101873149854	0.2	-30.0
2	0.6277773436831204	0.4	-30.0
3	0.6287601951989892	0.6	-30.0
4	0.6291040146254282	0.8	-30.0
5	0.6292620714050184	1.0	-30.0
6	0.09636175589432656	0.0	-29.9
7	0.6226081687840908	0.2	-29.9
8	0.6277769530662898	0.4	-29.9
9	0.6287600810295881	0.6	-29.9
10	0.6291039832696326	0.8	-29.9
11	0.6292620714050184	1.0	-29.9
12	0.09636340874660904	0.0	-29.799999999999997
13	0.6226061364291128	0.2	-29.799999999999997
14	0.6277765597815574	0.4	-29.799999999999997
15	0.6287599660839929	0.6	-29.799999999999997
16	0.6291039517017759	0.8	-29.799999999999997
17	0.6292620714050184	1.0	-29.799999999999997
18	0.09636507033472622	0.0	-29.699999999999996
19	0.6226040901085801	0.2	-29.699999999999996
20	0.6277761638019745	0.4	-29.699999999999996
21	0.6287598503544866	0.6	-29.699999999999996
22	0.6291039199197874	0.8	-29.699999999999996
23	0.6292620714050184	1.0	-29.699999999999996
24	0.09636674073622967	0.0	-29.599999999999994
25	0.6226020296790775	0.2	-29.599999999999994
26	0.6277757651002259	0.4	-29.599999999999994
27	0.6287597338332506	0.6	-29.599999999999994
28	0.6291038879215691	0.8	-29.599999999999994
29	0.6292620714050184	1.0	-29.599999999999994
30	0.09636842002966498	0.0	-29.499999999999993
31	0.6225999549952106	0.2	-29.499999999999993
32	0.627775363648626	0.4	-29.499999999999993
33	0.6287596165123619	0.6	-29.499999999999993
34	0.6291038557049957	0.8	-29.499999999999993
35	0.6292620714050184	1.0	-29.499999999999993
36	0.09637010829458764	0.0	-29.39999999999999
37	0.6225978659095721	0.2	-29.39999999999999
38	0.6277749594191107	0.4	-29.39999999999999
39	0.6287594983837902	0.6	-29.39999999999999
40	0.6291038232679143	0.8	-29.39999999999999
41	0.6292620714050184	1.0	-29.39999999999999
42	0.09637180561158044	0.0	-29.29999999999999
43	0.6225957622727064	0.2	-29.29999999999999
44	0.6277745523832319	0.4	-29.29999999999999
45	0.6287593794393986	0.6	-29.29999999999999
46	0.6291037906081431	0.8	-29.29999999999999
47	0.6292620714050184	1.0	-29.29999999999999
48	0.0963735120622699	0.0	-29.19999999999999
49	0.6225936439330737	0.2	-29.19999999999999
50	0.6277741425121507	0.4	-29.19999999999999
51	0.6287592596709404	0.6	-29.19999999999999
52	0.6291037577234722	0.8	-29.19999999999999
53	0.6292620714050184	1.0	-29.19999999999999
54	0.09637522772934391	0.0	-29.099999999999987
55	0.6225915107370131	0.2	-29.099999999999987
56	0.6277737297766304	0.4	-29.099999999999987
57	0.628759139070056	0.6	-29.099999999999987
58	0.6291037246116619	0.8	-29.099999999999987
59	0.6292620714050184	1.0	-29.099999999999987
60	0.0963769526965691	0.0	-28.999999999999986
61	0.6225893625287056	0.2	-28.999999999999986
62	0.6277733141470292	0.4	-28.999999999999986
63	0.6287590176282727	0.6	-28.999999999999986
64	0.6291036912704427	0.8	-28.999999999999986
65	0.6292620714050184	1.0	-28.999999999999986
66	0.09637868704880928	0.0	-28.899999999999984
67	0.6225871991501342	0.2	-28.899999999999984
68	0.6277728955932937	0.4	-28.899999999999984
69	0.6287588953370034	0.6	-28.899999999999984
70	0.6291036576975153	0.8	-28.899999999999984
71	0.6292620714050184	1.0	-28.899999999999984
72	0.09638043087204345	0.0	-28.799999999999983
73	0.6225850204410464	0.2	-28.799999999999983
74	0.6277724740849513	0.4	-28.799999999999983
75	0.6287587721875416	0.6	-28.799999999999983
76	0.6291036238905491	0.8	-28.799999999999983
77	0.6292620714050184	1.0	-28.799999999999983
78	0.09638218425338493	0.0	-28.69999999999998
79	0.6225828262389143	0.2	-28.69999999999998
80	0.6277720495911032	0.4	-28.69999999999998
81	0.6287586481710624	0.6	-28.69999999999998
82	0.6291035898471822	0.8	-28.69999999999998
83	0.6292620714050184	1.0	-28.69999999999998
84	0.09638394728110025	0.0	-28.59999999999998
85	0.6225806163788918	0.2	-28.59999999999998
86	0.6277716220804166	0.4	-28.59999999999998
87	0.6287585232786193	0.6	-28.59999999999998
88	0.6291035555650208	0.8	-28.59999999999998
89	0.6292620714050184	1.0	-28.59999999999998
90	0.0963857200446289	0.0	-28.49999999999998
91	0.6225783906937755	0.2	-28.49999999999998
92	0.6277711915211162	0.4	-28.49999999999998
93	0.6287583975011413	0.6	-28.49999999999998
94	0.6291035210416396	0.8	-28.49999999999998
95	0.6292620714050184	1.0	-28.49999999999998
96	0.09638750263460327	0.0	-28.399999999999977
97	0.6225761490139592	0.2	-28.399999999999977
98	0.6277707578809779	0.4	-28.399999999999977
99	0.6287582708294318	0.6	-28.399999999999977
100	0.6291034862745789	0.8	-28.399999999999977
101	0.6292620714050184	1.0	-28.399999999999977
102	0.096389295142869	0.0	-28.299999999999976
103	0.6225738911673924	0.2	-28.299999999999976
