	corr	w	p
0	0.3114438298911759	0.0	-30.0
1	0.6250775262128689	0.2	-30.0
2	0.7233089602418665	0.4	-30.0
3	0.7496251648238287	0.6	-30.0
4	0.7561020644366172	0.8	-30.0
5	0.7566085663498798	1.0	-30.0
6	0.3114362709657422	0.0	-29.9
7	0.625058803551603	0.2	-29.9
8	0.7233024971543647	0.4	-29.9
9	0.7496238906648318	0.6	-29.9
10	0.75610211209412	0.8	-29.9
11	0.7566085663498798	1.0	-29.9
12	0.31142865432540046	0.0	-29.799999999999997
13	0.6250399830082928	0.2	-29.799999999999997
14	0.7232959991606294	0.4	-29.799999999999997
15	0.749622608706999	0.6	-29.799999999999997
16	0.7561021593935788	0.8	-29.799999999999997
17	0.7566085663498798	1.0	-29.799999999999997
18	0.3114209793652536	0.0	-29.699999999999996
19	0.6250210637867935	0.2	-29.699999999999996
20	0.7232894659667986	0.4	-29.699999999999996
21	0.7496213188764635	0.6	-29.699999999999996
22	0.7561022063264307	0.8	-29.699999999999996
23	0.7566085663498798	1.0	-29.699999999999996
24	0.3114132454729065	0.0	-29.599999999999994
25	0.6250020450825782	0.2	-29.599999999999994
26	0.7232828972758665	0.4	-29.599999999999994
27	0.7496200210985242	0.6	-29.599999999999994
28	0.756102252883991	0.8	-29.599999999999994
29	0.7566085663498798	1.0	-29.599999999999994
30	0.31140545202836006	0.0	-29.499999999999993
31	0.6249829260826318	0.2	-29.499999999999993
32	0.7232762927876447	0.4	-29.499999999999993
33	0.7496187152976337	0.6	-29.499999999999993
34	0.7561022990574514	0.8	-29.499999999999993
35	0.7566085663498798	1.0	-29.499999999999993
36	0.31139759840390246	0.0	-29.39999999999999
37	0.6249637059653423	0.2	-29.39999999999999
38	0.7232696521987192	0.4	-29.39999999999999
39	0.7496174013973879	0.6	-29.39999999999999
40	0.7561023448378769	0.8	-29.39999999999999
41	0.7566085663498798	1.0	-29.39999999999999
42	0.3113896839639989	0.0	-29.29999999999999
43	0.62494438390039	0.2	-29.29999999999999
44	0.7232629752024096	0.4	-29.29999999999999
45	0.7496160793205136	0.6	-29.29999999999999
46	0.7561023902162053	0.8	-29.29999999999999
47	0.7566085663498798	1.0	-29.29999999999999
48	0.31138170806517873	0.0	-29.19999999999999
49	0.624924959048637	0.2	-29.19999999999999
50	0.7232562614887266	0.4	-29.19999999999999
51	0.7496147489888572	0.6	-29.19999999999999
52	0.7561024351832447	0.8	-29.19999999999999
53	0.7566085663498798	1.0	-29.19999999999999
54	0.31137367005592187	0.0	-29.099999999999987
55	0.624905430562011	0.2	-29.099999999999987
56	0.7232495107443286	0.4	-29.099999999999987
57	0.7496134103233734	0.6	-29.099999999999987
58	0.7561024797296714	0.8	-29.099999999999987
59	0.7566085663498798	1.0	-29.099999999999987
60	0.3113655692765417	0.0	-28.999999999999986
61	0.6248857975833916	0.2	-28.999999999999986
62	0.7232427226524778	0.4	-28.999999999999986
63	0.7496120632441113	0.6	-28.999999999999986
64	0.7561025238460277	0.8	-28.999999999999986
65	0.7566085663498798	1.0	-28.999999999999986
66	0.31135740505906695	0.0	-28.899999999999984
67	0.624866059246491	0.2	-28.899999999999984
68	0.7232358968929942	0.4	-28.899999999999984
69	0.7496107076702047	0.6	-28.899999999999984
70	0.756102567522721	0.8	-28.899999999999984
71	0.7566085663498798	1.0	-28.899999999999984
72	0.31134917672712087	0.0	-28.799999999999983
73	0.6248462146757343	0.2	-28.799999999999983
74	0.7232290331422117	0.4	-28.799999999999983
75	0.749609343519856	0.6	-28.799999999999983
76	0.7561026107500197	0.8	-28.799999999999983
77	0.7566085663498798	1.0	-28.799999999999983
78	0.3113408835957989	0.0	-28.69999999999998
79	0.6248262629861381	0.2	-28.69999999999998
80	0.7232221310729301	0.4	-28.69999999999998
81	0.7496079707103259	0.6	-28.69999999999998
82	0.7561026535180528	0.8	-28.69999999999998
83	0.7566085663498798	1.0	-28.69999999999998
84	0.31133252497154307	0.0	-28.59999999999998
85	0.6248062032831855	0.2	-28.59999999999998
86	0.7232151903543684	0.4	-28.59999999999998
87	0.7496065891579192	0.6	-28.59999999999998
88	0.7561026958168061	0.8	-28.59999999999998
89	0.7566085663498798	1.0	-28.59999999999998
90	0.31132410015201495	0.0	-28.49999999999998
91	0.6247860346626999	0.2	-28.49999999999998
92	0.7232082106521163	0.4	-28.49999999999998
93	0.7496051987779709	0.6	-28.49999999999998
94	0.7561027376361216	0.8	-28.49999999999998
95	0.7566085663498798	1.0	-28.49999999999998
96	0.31131560842596645	0.0	-28.399999999999977
97	0.6247657562107172	0.2	-28.399999999999977
98	0.7232011916280844	0.4	-28.399999999999977
99	0.7496037994848335	0.6	-28.399999999999977
100	0.7561027789656926	0.8	-28.399999999999977
101	0.7566085663498798	1.0	-28.399999999999977
102	0.31130704907310747	0.0	-28.299999999999976
103	0.624745367003354	0.2	-28.299999999999976
104	0.7231941329404553	0.4	-28.299999999999976
105	0.7496023911918611	0.6	-28.299999999999976
106	0.7561028197950641	0.8	-28.299999999999976
107	0.7566085663498798	1.0	-28.299999999999976
108	0.3112984213639717	0.0	-28.199999999999974
109	0.6247248661066753	0.2	-28.199999999999974
110	0.7231870342436311	0.4	-28.199999999999974
111	0.7496009738113971	0.6	-28.199999999999974
112	0.7561028601136279	0.8	-28.199999999999974
113	0.7566085663498798	1.0	-28.199999999999974
114	0.31128972455977993	0.0	-28.099999999999973
115	0.6247042525765576	0.2	-28.099999999999973
116	0.7231798951881823	0.4	-28.099999999999973
117	0.7495995472547576	0.6	-28.099999999999973
118	0.7561028999106216	0.8	-28.099999999999973
119	0.7566085663498798	1.0	-28.099999999999973
120	0.3112809579123009	0.0	-27.99999999999997
121	0.6246835254585523	0.2	-27.99999999999997
122	0.7231727154207941	0.4	-27.99999999999997
123	0.7495981114322172	0.6	-27.99999999999997
124	0.7561029391751243	0.8	-27.99999999999997
125	0.7566085663498798	1.0	-27.99999999999997
126	0.3112721206637093	0.0	-27.89999999999997
127	0.6246626837877444	0.2	-27.89999999999997
128	0.7231654945842115	0.4	-27.89999999999997
129	0.7495966662529937	0.6	-27.89999999999997
130	0.7561029778960553	0.8	-27.89999999999997
131	0.7566085663498798	1.0	-27.89999999999997
132	0.31126321204644125	0.0	-27.79999999999997
133	0.6246417265886091	0.2	-27.79999999999997
134	0.7231582323171859	0.4	-27.79999999999997
135	0.7495952116252316	0.6	-27.79999999999997
136	0.7561030160621702	0.8	-27.79999999999997
137	0.7566085663498798	1.0	-27.79999999999997
138	0.3112542312830474	0.0	-27.699999999999967
139	0.6246206528748663	0.2	-27.699999999999967
140	0.7231509282544173	0.4	-27.699999999999967
141	0.7495937474559868	0.6	-27.699999999999967
142	0.7561030536620583	0.8	-27.699999999999967
143	0.7566085663498798	1.0	-27.699999999999967
