	corr	w	p
0	0.0610697916183645	0.0	-30.0
1	0.6904547004868665	0.2	-30.0
2	0.7572270732662149	0.4	-30.0
3	0.7690246026645755	0.6	-30.0
4	0.7721055869725297	0.8	-30.0
5	0.7729741138279669	1.0	-30.0
6	0.06107352263261952	0.0	-29.9
7	0.6904431049404061	0.2	-29.9
8	0.7572248065900851	0.4	-29.9
9	0.7690241552509267	0.6	-29.9
10	0.7721055378638182	0.8	-29.9
11	0.7729741138279669	1.0	-29.9
12	0.06107727411766521	0.0	-29.799999999999997
13	0.6904314552870974	0.2	-29.799999999999997
14	0.7572225294173107	0.4	-29.799999999999997
15	0.7690237058624316	0.6	-29.799999999999997
16	0.7721054885869069	0.8	-29.799999999999997
17	0.7729741138279669	1.0	-29.799999999999997
18	0.06108104623290746	0.0	-29.699999999999996
19	0.6904197510845645	0.2	-29.699999999999996
20	0.7572202416640464	0.4	-29.699999999999996
21	0.7690232544844889	0.6	-29.699999999999996
22	0.7721054391411437	0.8	-29.699999999999996
23	0.7729741138279669	1.0	-29.699999999999996
24	0.061084839139348666	0.0	-29.599999999999994
25	0.6904079918853938	0.2	-29.599999999999994
26	0.7572179432455344	0.4	-29.599999999999994
27	0.7690228011023601	0.6	-29.599999999999994
28	0.7721053895258821	0.8	-29.599999999999994
29	0.7729741138279669	1.0	-29.599999999999994
30	0.061088652999607695	0.0	-29.499999999999993
31	0.6903961772370617	0.2	-29.499999999999993
32	0.757215634076092	0.4	-29.499999999999993
33	0.7690223457011696	0.6	-29.499999999999993
34	0.772105339740482	0.8	-29.499999999999993
35	0.7729741138279669	1.0	-29.499999999999993
36	0.061092487977940466	0.0	-29.39999999999999
37	0.6903843066818613	0.2	-29.39999999999999
38	0.7572133140691	0.4	-29.39999999999999
39	0.769021888265901	0.6	-29.39999999999999
40	0.772105289784309	0.8	-29.39999999999999
41	0.7729741138279669	1.0	-29.39999999999999
42	0.06109634424026098	0.0	-29.29999999999999
43	0.6903723797568277	0.2	-29.29999999999999
44	0.757210983136989	0.4	-29.29999999999999
45	0.7690214287813972	0.6	-29.29999999999999
46	0.7721052396567363	0.8	-29.29999999999999
47	0.7729741138279669	1.0	-29.29999999999999
48	0.061100221954162225	0.0	-29.19999999999999
49	0.6903603959936616	0.2	-29.19999999999999
50	0.7572086411912267	0.4	-29.19999999999999
51	0.769020967232359	0.6	-29.19999999999999
52	0.7721051893571437	0.8	-29.19999999999999
53	0.7729741138279669	1.0	-29.19999999999999
54	0.061104121288937954	0.0	-29.099999999999987
55	0.6903483549186529	0.2	-29.099999999999987
56	0.7572062881423052	0.4	-29.099999999999987
57	0.7690205036033424	0.6	-29.099999999999987
58	0.772105138884919	0.8	-29.099999999999987
59	0.7729741138279669	1.0	-29.099999999999987
60	0.06110804241560449	0.0	-28.999999999999986
61	0.6903362560526007	0.2	-28.999999999999986
62	0.7572039238997275	0.4	-28.999999999999986
63	0.7690200378787587	0.6	-28.999999999999986
64	0.7721050882394573	0.8	-28.999999999999986
65	0.7729741138279669	1.0	-28.999999999999986
66	0.06111198550692288	0.0	-28.899999999999984
67	0.6903240989107338	0.2	-28.899999999999984
68	0.757201548371994	0.4	-28.899999999999984
69	0.7690195700428718	0.6	-28.899999999999984
70	0.7721050374201628	0.8	-28.899999999999984
71	0.7729741138279669	1.0	-28.899999999999984
72	0.06111595073742161	0.0	-28.799999999999983
73	0.6903118830026285	0.2	-28.799999999999983
74	0.7571991614665892	0.4	-28.799999999999983
75	0.7690191000797972	0.6	-28.799999999999983
76	0.7721049864264473	0.8	-28.799999999999983
77	0.7729741138279669	1.0	-28.799999999999983
78	0.06111993828341958	0.0	-28.69999999999998
79	0.6902996078321251	0.2	-28.69999999999998
80	0.7571967630899656	0.4	-28.69999999999998
81	0.7690186279735005	0.6	-28.69999999999998
82	0.7721049352577329	0.8	-28.69999999999998
83	0.7729741138279669	1.0	-28.69999999999998
84	0.061123948323049376	0.0	-28.59999999999998
85	0.690287272897244	0.2	-28.59999999999998
86	0.7571943531475329	0.4	-28.59999999999998
87	0.7690181537077954	0.6	-28.59999999999998
88	0.7721048839134506	0.8	-28.59999999999998
89	0.7729741138279669	1.0	-28.59999999999998
90	0.061127981036281115	0.0	-28.49999999999998
91	0.6902748776900978	0.2	-28.49999999999998
92	0.7571919315436397	0.4	-28.49999999999998
93	0.7690176772663426	0.6	-28.49999999999998
94	0.7721048323930413	0.8	-28.49999999999998
95	0.7729741138279669	1.0	-28.49999999999998
96	0.06113203660494644	0.0	-28.399999999999977
97	0.6902624216968039	0.2	-28.399999999999977
98	0.7571894981815619	0.4	-28.399999999999977
99	0.7690171986326481	0.6	-28.399999999999977
100	0.7721047806959564	0.8	-28.399999999999977
101	0.7729741138279669	1.0	-28.399999999999977
102	0.06113611521276326	0.0	-28.299999999999976
103	0.690249904397395	0.2	-28.299999999999976
104	0.7571870529634853	0.4	-28.299999999999976
105	0.7690167177900612	0.6	-28.299999999999976
106	0.7721047288216589	0.8	-28.299999999999976
107	0.7729741138279669	1.0	-28.299999999999976
108	0.0611402170453605	0.0	-28.199999999999974
109	0.6902373252657272	0.2	-28.199999999999974
110	0.7571845957904915	0.4	-28.199999999999974
111	0.7690162347217735	0.6	-28.199999999999974
112	0.7721046767696222	0.8	-28.199999999999974
113	0.7729741138279669	1.0	-28.199999999999974
114	0.06114434229030348	0.0	-28.099999999999973
115	0.6902246837693858	0.2	-28.099999999999973
116	0.7571821265625419	0.4	-28.099999999999973
117	0.7690157494108166	0.6	-28.099999999999973
118	0.7721046245393324	0.8	-28.099999999999973
119	0.7729741138279669	1.0	-28.099999999999973
120	0.06114849113711984	0.0	-27.99999999999997
