	corr	w	p
0	-0.04734305884570902	0.0	-30.0
1	-0.06668860810506501	0.2	-30.0
2	-0.06284677600279619	0.4	-30.0
3	-0.06089150659517045	0.6	-30.0
4	-0.05977417617200552	0.8	-30.0
5	-0.05905840470506755	1.0	-30.0
6	-0.047341935511446206	0.0	-29.9
7	-0.0666891605615678	0.2	-29.9
8	-0.06284738469798018	0.4	-29.9
9	-0.06089184858652627	0.6	-29.9
10	-0.05977431825361737	0.8	-29.9
11	-0.05905840470506755	1.0	-29.9
12	-0.04734080407864577	0.0	-29.799999999999997
13	-0.06668971593707483	0.2	-29.799999999999997
14	-0.06284799722354069	0.4	-29.799999999999997
15	-0.060892192774671894	0.6	-29.799999999999997
16	-0.059774461255082414	0.8	-29.799999999999997
17	-0.05905840470506755	1.0	-29.799999999999997
18	-0.047339664465602935	0.0	-29.699999999999996
19	-0.06669027425584845	0.2	-29.699999999999996
20	-0.06284861361690917	0.4	-29.699999999999996
21	-0.06089253918143645	0.6	-29.699999999999996
22	-0.05977460518559863	0.8	-29.699999999999996
23	-0.05905840470506755	1.0	-29.699999999999996
24	-0.04733851658955709	0.0	-29.599999999999994
25	-0.06669083554242342	0.2	-29.599999999999994
26	-0.06284923391601202	0.4	-29.599999999999994
27	-0.060892887828941894	0.6	-29.599999999999994
28	-0.059774750054488165	0.8	-29.599999999999994
29	-0.05905840470506755	1.0	-29.599999999999994
30	-0.04733736036667525	0.0	-29.499999999999993
31	-0.0666913998216107	0.2	-29.499999999999993
32	-0.06284985815927889	0.4	-29.499999999999993
33	-0.06089323873960829	0.6	-29.499999999999993
34	-0.05977489587119935	0.8	-29.499999999999993
35	-0.05905840470506755	1.0	-29.499999999999993
36	-0.04733619571203549	0.0	-29.39999999999999
37	-0.06669196711850124	0.2	-29.39999999999999
38	-0.06285048638565109	0.4	-29.39999999999999
39	-0.06089359193615856	0.6	-29.39999999999999
40	-0.05977504264530905	0.8	-29.39999999999999
41	-0.05905840470506755	1.0	-29.39999999999999
42	-0.04733502253960996	0.0	-29.29999999999999
43	-0.06669253745847009	0.2	-29.29999999999999
44	-0.06285111863459016	0.4	-29.29999999999999
45	-0.060893947441623866	0.6	-29.29999999999999
46	-0.05977519038652457	0.8	-29.29999999999999
47	-0.05905840470506755	1.0	-29.29999999999999
48	-0.047333840762247684	0.0	-29.19999999999999
49	-0.06669311086718016	0.2	-29.19999999999999
50	-0.0628517549460865	0.4	-29.19999999999999
51	-0.06089430527934869	0.6	-29.19999999999999
52	-0.05977533910468616	0.8	-29.19999999999999
53	-0.05905840470506755	1.0	-29.19999999999999
54	-0.0473326502916568	0.0	-29.099999999999987
55	-0.06669368737058654	0.2	-29.099999999999987
56	-0.06285239536066844	0.4	-29.099999999999987
57	-0.06089466547299628	0.6	-29.099999999999987
58	-0.0597754888097691	0.8	-29.099999999999987
59	-0.05905840470506755	1.0	-29.099999999999987
60	-0.04733145103838678	0.0	-28.999999999999986
61	-0.06669426699494024	0.2	-28.999999999999986
62	-0.06285303991941124	0.4	-28.999999999999986
63	-0.06089502804655407	0.6	-28.999999999999986
64	-0.05977563951188618	0.8	-28.999999999999986
65	-0.05905840470506755	1.0	-28.999999999999986
66	-0.04733024291181014	0.0	-28.899999999999984
67	-0.0666948497667929	0.2	-28.899999999999984
68	-0.06285368866394642	0.4	-28.899999999999984
69	-0.06089539302433929	0.6	-28.899999999999984
70	-0.05977579122128994	0.8	-28.899999999999984
71	-0.05905840470506755	1.0	-28.899999999999984
72	-0.047329025820103836	0.0	-28.799999999999983
73	-0.06669543571300043	0.2	-28.799999999999983
74	-0.0628543416364711	0.4	-28.799999999999983
75	-0.06089576043100463	0.6	-28.799999999999983
76	-0.059775943948375224	0.8	-28.799999999999983
77	-0.05905840470506755	1.0	-28.799999999999983
78	-0.047327799670230285	0.0	-28.69999999999998
79	-0.06669602486072787	0.2	-28.69999999999998
80	-0.06285499887975787	0.4	-28.69999999999998
81	-0.06089613029154415	0.6	-28.69999999999998
82	-0.05977609770368153	0.8	-28.69999999999998
83	-0.05905840470506755	1.0	-28.69999999999998
84	-0.047326564367918156	0.0	-28.59999999999998
85	-0.06669661723745339	0.2	-28.59999999999998
86	-0.06285566043716448	0.4	-28.59999999999998
87	-0.060896502631299	0.6	-28.59999999999998
88	-0.059776252497895706	0.8	-28.59999999999998
