	corr	w	p
0	0.009865097308824905	0.0	-30.0
1	0.5037392108667855	0.2	-30.0
2	0.5446023965039655	0.4	-30.0
3	0.5539474447649878	0.6	-30.0
4	0.5575340156602903	0.8	-30.0
5	0.5593082753963827	1.0	-30.0
6	0.009867229496609006	0.0	-29.9
7	0.5037314631107414	0.2	-29.9
8	0.5446004455491463	0.4	-29.9
9	0.5539468082341803	0.6	-29.9
10	0.5575338256133953	0.8	-29.9
11	0.5593082753963827	1.0	-29.9
12	0.00986937656692569	0.0	-29.799999999999997
13	0.503723662738172	0.2	-29.799999999999997
14	0.5445984813056683	0.4	-29.799999999999997
15	0.5539461673751371	0.6	-29.799999999999997
16	0.5575336342773284	0.8	-29.799999999999997
17	0.5593082753963827	1.0	-29.799999999999997
18	0.009871538666905643	0.0	-29.699999999999996
19	0.5037158092087548	0.2	-29.699999999999996
20	0.5445965036364696	0.4	-29.699999999999996
21	0.5539455221432188	0.6	-29.699999999999996
22	0.5575334416388037	0.8	-29.699999999999996
23	0.5593082753963827	1.0	-29.699999999999996
24	0.009873715945528341	0.0	-29.599999999999994
25	0.5037079019747341	0.2	-29.599999999999994
26	0.5445945124025928	0.4	-29.599999999999994
27	0.5539448724931677	0.6	-29.599999999999994
28	0.5575332476843526	0.8	-29.599999999999994
29	0.5593082753963827	1.0	-29.599999999999994
30	0.009875908553650023	0.0	-29.499999999999993
31	0.5036999404807957	0.2	-29.499999999999993
32	0.544592507463152	0.4	-29.499999999999993
33	0.5539442183790978	0.6	-29.499999999999993
34	0.5575330524003184	0.8	-29.499999999999993
35	0.5593082753963827	1.0	-29.499999999999993
36	0.009878116644032882	0.0	-29.39999999999999
37	0.5036919241639345	0.2	-29.39999999999999
38	0.5445904886752991	0.4	-29.39999999999999
39	0.553943559754483	0.6	-29.39999999999999
40	0.5575328557728538	0.8	-29.39999999999999
41	0.5593082753963827	1.0	-29.39999999999999
42	0.009880340371374025	0.0	-29.29999999999999
43	0.5036838524533214	0.2	-29.29999999999999
44	0.5445884558941902	0.4	-29.29999999999999
45	0.5539428965721462	0.6	-29.29999999999999
46	0.5575326577879182	0.8	-29.29999999999999
47	0.5593082753963827	1.0	-29.29999999999999
48	0.009882579892335404	0.0	-29.19999999999999
49	0.5036757247701682	0.2	-29.19999999999999
50	0.5445864089729502	0.4	-29.19999999999999
51	0.5539422287842479	0.6	-29.19999999999999
52	0.5575324584312732	0.8	-29.19999999999999
53	0.5593082753963827	1.0	-29.19999999999999
54	0.009884835365574118	0.0	-29.099999999999987
55	0.5036675405275886	0.2	-29.099999999999987
56	0.5445843477626371	0.4	-29.099999999999987
57	0.5539415563422748	0.6	-29.099999999999987
