	corr	w	p
0	-0.07473465108386974	0.0	-30.0
1	0.037159674931147	0.2	-30.0
2	0.03931549607064987	0.4	-30.0
3	0.04003118240418986	0.6	-30.0
4	0.04038837247453284	0.8	-30.0
5	0.04060246402361497	1.0	-30.0
6	-0.07473549282553801	0.0	-29.9
7	0.03715862198886004	0.2	-29.9
8	0.03931510318431822	0.4	-29.9
9	0.04003100816845495	0.6	-29.9
10	0.040388307213725785	0.8	-29.9
11	0.04060246402361497	1.0	-29.9
12	-0.07473634195897359	0.0	-29.799999999999997
13	0.03715756162198981	0.2	-29.799999999999997
14	0.03931470752760972	0.4	-29.799999999999997
15	0.04003083270416757	0.6	-29.799999999999997
16	0.04038824149277033	0.8	-29.799999999999997
17	0.04060246402361497	1.0	-29.799999999999997
18	-0.0747371985600584	0.0	-29.699999999999996
19	0.03715649375216325	0.2	-29.699999999999996
20	0.0393143090712821	0.4	-29.699999999999996
21	0.040030655998360795	0.6	-29.699999999999996
22	0.040388175306809895	0.8	-29.699999999999996
23	0.04060246402361497	1.0	-29.699999999999996
24	-0.07473806270565157	0.0	-29.599999999999994
25	0.03715541829990424	0.2	-29.599999999999994
26	0.03931390778568154	0.4	-29.599999999999994
27	0.04003047803788509	0.6	-29.599999999999994
28	0.040388108650919595	0.8	-29.599999999999994
29	0.04060246402361497	1.0	-29.599999999999994
30	-0.0747389344736045	0.0	-29.499999999999993
31	0.037154335184614154	0.2	-29.499999999999993
32	0.039313503640735374	0.4	-29.499999999999993
33	0.040030298809405285	0.6	-29.499999999999993
34	0.04038804152010503	0.8	-29.499999999999993
35	0.04060246402361497	1.0	-29.499999999999993
36	-0.07473981394277605	0.0	-29.39999999999999
37	0.03715324432455204	0.2	-29.39999999999999
38	0.03931309660594483	0.4	-29.39999999999999
39	0.04003011829939723	0.6	-29.39999999999999
40	0.040387973909300975	0.8	-29.39999999999999
41	0.04060246402361497	1.0	-29.39999999999999
42	-0.07474070119304853	0.0	-29.29999999999999
43	0.03715214563681453	0.2	-29.29999999999999
44	0.0393126866503774	0.4	-29.29999999999999
45	0.040029936494144464	0.6	-29.29999999999999
46	0.04038790581337019	0.8	-29.29999999999999
47	0.04060246402361497	1.0	-29.29999999999999
48	-0.07474159630534348	0.0	-29.19999999999999
