	corr	w	p
0	0.18551774961887457	0.0	-30.0
1	0.5191208820253198	0.2	-30.0
2	0.6791886162525691	0.4	-30.0
3	0.7330015596696476	0.6	-30.0
4	0.7490154872245529	0.8	-30.0
5	0.7524206243748971	1.0	-30.0
6	0.18548776229875208	0.0	-29.9
7	0.5190800183533912	0.2	-29.9
8	0.6791701775705209	0.4	-29.9
9	0.7329960984239834	0.6	-29.9
10	0.7490144787935062	0.8	-29.9
11	0.7524206243748971	1.0	-29.9
12	0.18545759811684134	0.0	-29.799999999999997
13	0.5190389414754684	0.2	-29.799999999999997
14	0.6791516387430194	0.4	-29.799999999999997
15	0.7329906045856075	0.6	-29.799999999999997
16	0.7490134629118643	0.8	-29.799999999999997
17	0.7524206243748971	1.0	-29.799999999999997
18	0.18542725575349153	0.0	-29.699999999999996
19	0.5189976499341434	0.2	-29.699999999999996
20	0.6791329990443661	0.4	-29.699999999999996
21	0.732985077892662	0.6	-29.699999999999996
22	0.7490124395086639	0.8	-29.699999999999996
23	0.7524206243748971	1.0	-29.699999999999996
24	0.1853967338778636	0.0	-29.599999999999994
25	0.5189561422599618	0.2	-29.599999999999994
26	0.6791142577423874	0.4	-29.599999999999994
27	0.7329795180807203	0.6	-29.599999999999994
28	0.7490114085121593	0.8	-29.599999999999994
29	0.7524206243748971	1.0	-29.599999999999994
30	0.1853660311478216	0.0	-29.499999999999993
31	0.5189144169712854	0.2	-29.499999999999993
32	0.6790954140983589	0.4	-29.499999999999993
33	0.7329739248827571	0.6	-29.499999999999993
34	0.7490103698498141	0.8	-29.499999999999993
35	0.7524206243748971	1.0	-29.499999999999993
36	0.185335146209823	0.0	-29.39999999999999
37	0.518872472574153	0.2	-29.39999999999999
38	0.6790764673669244	0.4	-29.39999999999999
39	0.7329682980291138	0.6	-29.39999999999999
40	0.7490093234482902	0.8	-29.39999999999999
41	0.7524206243748971	1.0	-29.39999999999999
42	0.18530407769880902	0.0	-29.29999999999999
43	0.5188303075621397	0.2	-29.29999999999999
44	0.6790574167960151	0.4	-29.29999999999999
45	0.7329626372474676	0.6	-29.29999999999999
46	0.7490082692334383	0.8	-29.29999999999999
47	0.7524206243748971	1.0	-29.29999999999999
48	0.18527282423809255	0.0	-29.19999999999999
49	0.5187879204162121	0.2	-29.19999999999999
50	0.6790382616267681	0.4	-29.19999999999999
51	0.7329569422627965	0.6	-29.19999999999999
52	0.7490072071302872	0.8	-29.19999999999999
53	0.7524206243748971	1.0	-29.19999999999999
54	0.18524138443924573	0.0	-29.099999999999987
55	0.518745309604583	0.2	-29.099999999999987
56	0.6790190010934425	0.4	-29.099999999999987
57	0.7329512127973465	0.6	-29.099999999999987
58	0.7490061370630334	0.8	-29.099999999999987
59	0.7524206243748971	1.0	-29.099999999999987
60	0.18520975690198696	0.0	-28.999999999999986
61	0.5187024735825625	0.2	-28.999999999999986
62	0.6789996344233342	0.4	-28.999999999999986
63	0.7329454485705972	0.6	-28.999999999999986
64	0.749005058955031	0.8	-28.999999999999986
65	0.7524206243748971	1.0	-28.999999999999986
66	0.18517794021406608	0.0	-28.899999999999984
67	0.5186594107924078	0.2	-28.899999999999984
68	0.67898016083669	0.4	-28.899999999999984
69	0.732939649299226	0.6	-28.899999999999984
70	0.749003972728781	0.8	-28.899999999999984
71	0.7524206243748971	1.0	-28.899999999999984
72	0.18514593295114923	0.0	-28.799999999999983
73	0.5186161196631699	0.2	-28.799999999999983
74	0.6789605795466195	0.4	-28.799999999999983
75	0.7329338146970727	0.6	-28.799999999999983
76	0.7490028783059197	0.8	-28.799999999999983
77	0.7524206243748971	1.0	-28.799999999999983
78	0.1851137336767022	0.0	-28.69999999999998
79	0.518572598610537	0.2	-28.69999999999998
80	0.6789408897590055	0.4	-28.69999999999998
81	0.7329279444751047	0.6	-28.69999999999998
82	0.7490017756072085	0.8	-28.69999999999998
83	0.7524206243748971	1.0	-28.69999999999998
84	0.18508134094187362	0.0	-28.59999999999998
85	0.5185288460366774	0.2	-28.59999999999998
86	0.6789210906724134	0.4	-28.59999999999998
87	0.7329220383413783	0.6	-28.59999999999998
88	0.7490006645525228	0.8	-28.59999999999998
89	0.7524206243748971	1.0	-28.59999999999998
90	0.1850487532853771	0.0	-28.49999999999998
91	0.5184848603300791	0.2	-28.49999999999998
92	0.6789011814779992	0.4	-28.49999999999998
93	0.7329160960010023	0.6	-28.49999999999998
94	0.7489995450608395	0.8	-28.49999999999998
95	0.7524206243748971	1.0	-28.49999999999998
96	0.18501596923337132	0.0	-28.399999999999977
97	0.5184406398653856	0.2	-28.399999999999977
98	0.6788811613594147	0.4	-28.399999999999977
99	0.7329101171561008	0.6	-28.399999999999977
100	0.7489984170502273	0.8	-28.399999999999977
101	0.7524206243748971	1.0	-28.399999999999977
102	0.18498298729934126	0.0	-28.299999999999976
103	0.5183961830032302	0.2	-28.299999999999976
104	0.6788610294927131	0.4	-28.299999999999976
105	0.7329041015057733	0.6	-28.299999999999976
106	0.7489972804378335	0.8	-28.299999999999976
107	0.7524206243748971	1.0	-28.299999999999976
108	0.18494980598397726	0.0	-28.199999999999974
109	0.5183514880900697	0.2	-28.199999999999974
110	0.6788407850462508	0.4	-28.199999999999974
111	0.7328980487460572	0.6	-28.199999999999974
112	0.7489961351398733	0.8	-28.199999999999974
113	0.7524206243748971	1.0	-28.199999999999974
114	0.18491642377505368	0.0	-28.099999999999973
115	0.5183065534580109	0.2	-28.099999999999973
116	0.6788204271805893	0.4	-28.099999999999973
117	0.7328919585698863	0.6	-28.099999999999973
118	0.7489949810716161	0.8	-28.099999999999973
119	0.7524206243748971	1.0	-28.099999999999973
120	0.18488283914730697	0.0	-27.99999999999997
121	0.5182613774246392	0.2	-27.99999999999997
122	0.6787999550483955	0.4	-27.99999999999997
123	0.7328858306670509	0.6	-27.99999999999997
124	0.7489938181473763	0.8	-27.99999999999997
125	0.7524206243748971	1.0	-27.99999999999997
126	0.18484905056231296	0.0	-27.89999999999997
127	0.5182159582928405	0.2	-27.89999999999997
128	0.6787793677943381	0.4	-27.89999999999997
129	0.7328796647241584	0.6	-27.89999999999997
130	0.7489926462804973	0.8	-27.89999999999997
