	corr	w	p
0	0.09611252417511823	0.0	-30.0
1	0.1373161135677494	0.2	-30.0
2	0.12812141166118987	0.4	-30.0
3	0.12385140460318828	0.6	-30.0
4	0.12148331179351383	0.8	-30.0
5	0.1199887609366878	1.0	-30.0
6	0.09611250741634234	0.0	-29.9
7	0.13731841158591135	0.2	-29.9
8	0.1281229795421648	0.4	-29.9
9	0.12385221467890255	0.6	-29.9
10	0.12148363667343963	0.8	-29.9
11	0.1199887609366878	1.0	-29.9
12	0.09611248987650388	0.0	-29.799999999999997
13	0.13732072425816078	0.2	-29.799999999999997
14	0.1281245577975076	0.4	-29.799999999999997
15	0.12385303015414065	0.6	-29.799999999999997
16	0.12148396372530132	0.8	-29.799999999999997
17	0.1199887609366878	1.0	-29.799999999999997
18	0.0961124715379555	0.0	-29.699999999999996
19	0.13732305172323384	0.2	-29.699999999999996
20	0.12812614652981635	0.4	-29.699999999999996
21	0.12385385108274546	0.6	-29.699999999999996
22	0.12148429297082933	0.8	-29.699999999999996
23	0.1199887609366878	1.0	-29.699999999999996
24	0.0961124523826094	0.0	-29.599999999999994
25	0.13732539412158556	0.2	-29.599999999999994
26	0.1281277458430317	0.4	-29.599999999999994
27	0.1238546775192711	0.6	-29.599999999999994
28	0.12148462443204253	0.8	-29.599999999999994
29	0.1199887609366878	1.0	-29.599999999999994
30	0.09611243239192518	0.0	-29.499999999999993
31	0.13732775159541571	0.2	-29.499999999999993
32	0.12812935584245816	0.4	-29.499999999999993
33	0.12385550951899485	0.6	-29.499999999999993
34	0.12148495813125243	0.8	-29.499999999999993
35	0.1199887609366878	1.0	-29.499999999999993
36	0.0961124115468975	0.0	-29.39999999999999
37	0.13733012428869532	0.2	-29.39999999999999
38	0.1281309766347864	0.4	-29.39999999999999
39	0.12385634713792856	0.6	-29.39999999999999
40	0.1214852940910686	0.8	-29.39999999999999
41	0.1199887609366878	1.0	-29.39999999999999
42	0.09611238982804314	0.0	-29.29999999999999
43	0.1373325123471934	0.2	-29.29999999999999
44	0.12813260832811585	0.4	-29.29999999999999
45	0.12385719043283133	0.6	-29.29999999999999
46	0.12148563233440321	0.8	-29.29999999999999
47	0.1199887609366878	1.0	-29.29999999999999
48	0.09611236721538782	0.0	-29.19999999999999
49	0.13733491591850422	0.2	-29.19999999999999
50	0.12813425103197768	0.4	-29.19999999999999
51	0.12385803946122124	0.6	-29.19999999999999
52	0.12148597288447609	0.8	-29.19999999999999
53	0.1199887609366878	1.0	-29.19999999999999
54	0.09611234368845281	0.0	-29.099999999999987
55	0.13733733515207555	0.2	-29.099999999999987
56	0.12813590485735826	0.4	-29.099999999999987
57	0.12385889428138855	0.6	-29.099999999999987
58	0.12148631576481997	0.8	-29.099999999999987
59	0.1199887609366878	1.0	-29.099999999999987
60	0.0961123192262406	0.0	-28.999999999999986
61	0.13733977019923638	0.2	-28.999999999999986
62	0.12813756991672298	0.4	-28.999999999999986
63	0.12385975495240815	0.6	-28.999999999999986
64	0.12148666099928576	0.8	-28.999999999999986
65	0.1199887609366878	1.0	-28.999999999999986
66	0.09611229380722075	0.0	-28.899999999999984
67	0.1373422212132262	0.2	-28.899999999999984
68	0.12813924632404095	0.4	-28.899999999999984
69	0.12386062153415259	0.6	-28.899999999999984
70	0.12148700861204771	0.8	-28.899999999999984
71	0.1199887609366878	1.0	-28.899999999999984
72	0.0961122674093151	0.0	-28.799999999999983
73	0.1373446883492241	0.2	-28.799999999999983
74	0.12814093419480932	0.4	-28.799999999999983
75	0.12386149408730589	0.6	-28.799999999999983
76	0.12148735862760891	0.8	-28.799999999999983
77	0.1199887609366878	1.0	-28.799999999999983
78	0.09611224000988247	0.0	-28.69999999999998
79	0.13734717176437866	0.2	-28.69999999999998
80	0.1281426336460792	0.4	-28.69999999999998
81	0.12386237267337669	0.6	-28.69999999999998
82	0.12148771107080689	0.8	-28.69999999999998
83	0.1199887609366878	1.0	-28.69999999999998
84	0.0961122115857028	0.0	-28.59999999999998
85	0.1373496716178384	0.2	-28.59999999999998
86	0.12814434479648107	0.4	-28.59999999999998
87	0.12386325735471226	0.6	-28.59999999999998
88	0.12148806596681931	0.8	-28.59999999999998
89	0.1199887609366878	1.0	-28.59999999999998
90	0.09611218211296145	0.0	-28.49999999999998
91	0.13735218807078267	0.2	-28.49999999999998
92	0.12814606776625148	0.4	-28.49999999999998
