	corr	w	p
0	0.10095314691459495	0.0	-30.0
1	0.3802700006377576	0.2	-30.0
2	0.44863556645690156	0.4	-30.0
3	0.4638727538892949	0.6	-30.0
4	0.46761146411605203	0.8	-30.0
5	0.4682557298839992	1.0	-30.0
6	0.10095632176501779	0.0	-29.9
7	0.38025284302967277	0.2	-29.9
8	0.4486303492685776	0.4	-29.9
9	0.4638716333606556	0.6	-29.9
10	0.4676113677301056	0.8	-29.9
11	0.4682557298839992	1.0	-29.9
12	0.10095951816668622	0.0	-29.799999999999997
13	0.3802355985284613	0.2	-29.799999999999997
14	0.44862510479672985	0.4	-29.799999999999997
15	0.4638705070074606	0.6	-29.799999999999997
16	0.4676112708974732	0.8	-29.799999999999997
17	0.4682557298839992	1.0	-29.799999999999997
18	0.10096273632536129	0.0	-29.699999999999996
19	0.38021826645246415	0.2	-29.699999999999996
20	0.4486198328229211	0.4	-29.699999999999996
21	0.4638693747844887	0.6	-29.699999999999996
22	0.46761117361572546	0.8	-29.699999999999996
23	0.4682557298839992	1.0	-29.699999999999996
24	0.10096597644893911	0.0	-29.599999999999994
25	0.380200846112401	0.2	-29.599999999999994
26	0.44861453312626176	0.4	-29.599999999999994
27	0.4638682366460341	0.6	-29.599999999999994
28	0.4676110758824219	0.8	-29.599999999999994
29	0.4682557298839992	1.0	-29.599999999999994
30	0.10096923874747801	0.0	-29.499999999999993
31	0.3801833368112693	0.2	-29.499999999999993
32	0.44860920548337807	0.4	-29.499999999999993
33	0.46386709254589903	0.6	-29.499999999999993
34	0.4676109776951105	0.8	-29.499999999999993
35	0.4682557298839992	1.0	-29.499999999999993
36	0.10097252343322614	0.0	-29.39999999999999
37	0.3801657378442431	0.2	-29.39999999999999
38	0.4486038496683798	0.4	-29.39999999999999
39	0.46386594243738966	0.6	-29.39999999999999
40	0.4676108790513291	0.8	-29.39999999999999
41	0.4682557298839992	1.0	-29.39999999999999
42	0.10097583072064928	0.0	-29.29999999999999
43	0.380148048498569	0.2	-29.29999999999999
44	0.4485984654528278	0.4	-29.29999999999999
45	0.46386478627330957	0.6	-29.29999999999999
46	0.4676107799486049	0.8	-29.29999999999999
47	0.4682557298839992	1.0	-29.29999999999999
48	0.10097916082645914	0.0	-29.19999999999999
49	0.38013026805346173	0.2	-29.19999999999999
50	0.4485930526057006	0.4	-29.19999999999999
51	0.4638636240059547	0.6	-29.19999999999999
52	0.4676106803844552	0.8	-29.19999999999999
53	0.4682557298839992	1.0	-29.19999999999999
54	0.10098251396964211	0.0	-29.099999999999987
55	0.3801123957799972	0.2	-29.099999999999987
56	0.44858761089336097	0.4	-29.099999999999987
57	0.46386245558710726	0.6	-29.099999999999987
58	0.4676105803563883	0.8	-29.099999999999987
59	0.4682557298839992	1.0	-29.099999999999987
60	0.1009858903714882	0.0	-28.999999999999986
61	0.38009443094100426	0.2	-28.999999999999986
62	0.44858214007952135	0.4	-28.999999999999986
63	0.46386128096802987	0.6	-28.999999999999986
64	0.4676104798619034	0.8	-28.999999999999986
65	0.4682557298839992	1.0	-28.999999999999986
66	0.10098929025562045	0.0	-28.899999999999984
67	0.3800763727909542	0.2	-28.899999999999984
68	0.4485766399252092	0.4	-28.899999999999984
69	0.46386010009945977	0.6	-28.899999999999984
70	0.4676103788984913	0.8	-28.899999999999984
71	0.4682557298839992	1.0	-28.899999999999984
72	0.1009927138480248	0.0	-28.799999999999983
73	0.38005822057585004	0.2	-28.799999999999983
74	0.44857111018873186	0.4	-28.799999999999983
75	0.4638589129316022	0.6	-28.799999999999983
76	0.4676102774636346	0.8	-28.799999999999983
77	0.4682557298839992	1.0	-28.799999999999983
78	0.10099616137708023	0.0	-28.69999999999998
79	0.38003997353311203	0.2	-28.69999999999998
80	0.4485655506256403	0.4	-28.69999999999998
81	0.46385771941412557	0.6	-28.69999999999998
82	0.46761017555480866	0.8	-28.69999999999998
83	0.4682557298839992	1.0	-28.69999999999998
84	0.10099963307358942	0.0	-28.59999999999998
85	0.3800216308914627	0.2	-28.59999999999998
86	0.44855996098869266	0.4	-28.59999999999998
87	0.46385651949615375	0.6	-28.59999999999998
88	0.46761007316948183	0.8	-28.59999999999998
89	0.4682557298839992	1.0	-28.59999999999998
90	0.1010031291708096	0.0	-28.49999999999998
91	0.3800031918708092	0.2	-28.49999999999998
92	0.4485543410278172	0.4	-28.49999999999998
93	0.46385531312626044	0.6	-28.49999999999998
94	0.4676099703051157	0.8	-28.49999999999998
95	0.4682557298839992	1.0	-28.49999999999998
96	0.10100664990448391	0.0	-28.399999999999977
97	0.37998465568212475	0.2	-28.399999999999977
98	0.44854869049007473	0.4	-28.399999999999977
99	0.4638541002524629	0.6	-28.399999999999977
100	0.4676098669591664	0.8	-28.399999999999977
101	0.4682557298839992	1.0	-28.399999999999977
102	0.10101019551287324	0.0	-28.299999999999976
103	0.37996602152732684	0.2	-28.299999999999976
104	0.44854300911961975	0.4	-28.299999999999976
105	0.4638528808222147	0.6	-28.299999999999976
106	0.46760976312908387	0.8	-28.299999999999976
107	0.4682557298839992	1.0	-28.299999999999976
108	0.10101376623678823	0.0	-28.199999999999974
109	0.3799472885991545	0.2	-28.199999999999974
110	0.44853729665766157	0.4	-28.199999999999974
111	0.4638516547823999	0.6	-28.199999999999974
112	0.46760965881231376	0.8	-28.199999999999974
113	0.4682557298839992	1.0	-28.199999999999974
114	0.10101736231962175	0.0	-28.099999999999973
115	0.37992845608104264	0.2	-28.099999999999973
116	0.4485315528424251	0.4	-28.099999999999973
117	0.4638504220793257	0.6	-28.099999999999973
118	0.467609554006297	0.8	-28.099999999999973
119	0.4682557298839992	1.0	-28.099999999999973
120	0.10102098400738188	0.0	-27.99999999999997
121	0.3799095231469954	0.2	-27.99999999999997
122	0.44852577740910954	0.4	-27.99999999999997
123	0.46384918265871544	0.6	-27.99999999999997
124	0.46760944870847077	0.8	-27.99999999999997
125	0.4682557298839992	1.0	-27.99999999999997
126	0.10102463154872521	0.0	-27.89999999999997
127	0.3798904889614555	0.2	-27.89999999999997
128	0.4485199700898479	0.4	-27.89999999999997
129	0.463847936465702	0.6	-27.89999999999997
130	0.46760934291626893	0.8	-27.89999999999997
131	0.4682557298839992	1.0	-27.89999999999997
132	0.10102830519499024	0.0	-27.79999999999997
133	0.3798713526791736	0.2	-27.79999999999997
134	0.4485141306136651	0.4	-27.79999999999997
135	0.4638466834448204	0.6	-27.79999999999997
136	0.46760923662712267	0.8	-27.79999999999997
137	0.4682557298839992	1.0	-27.79999999999997
138	0.10103200520023169	0.0	-27.699999999999967
139	0.37985211344507375	0.2	-27.699999999999967
140	0.4485082587064346	0.4	-27.699999999999967
141	0.46384542354000025	0.6	-27.699999999999967
142	0.4676091298384609	0.8	-27.699999999999967
143	0.4682557298839992	1.0	-27.699999999999967
