	corr	w	p
0	-0.03672301271144575	0.0	-30.0
1	-0.011673067565055414	0.2	-30.0
2	-0.011016454919862927	0.4	-30.0
3	-0.010796504132464295	0.6	-30.0
4	-0.01068633941769798	0.8	-30.0
5	-0.010620181708745957	1.0	-30.0
6	-0.03672345081307195	0.0	-29.9
7	-0.011673277170246053	0.2	-29.9
8	-0.011016534104756635	0.4	-29.9
9	-0.010796539404953936	0.6	-29.9
10	-0.010686352659221986	0.8	-29.9
11	-0.010620181708745957	1.0	-29.9
12	-0.03672389212308402	0.0	-29.799999999999997
13	-0.011673488229627191	0.2	-29.799999999999997
14	-0.01101661383912977	0.4	-29.799999999999997
15	-0.010796574922220466	0.6	-29.799999999999997
16	-0.010686365992639325	0.8	-29.799999999999997
17	-0.010620181708745957	1.0	-29.799999999999997
18	-0.03672433667397033	0.0	-29.699999999999996
19	-0.011673700758328538	0.2	-29.699999999999996
20	-0.011016694128700572	0.4	-29.699999999999996
21	-0.010796610686811356	0.6	-29.699999999999996
22	-0.01068637941890636	0.8	-29.699999999999996
23	-0.010620181708745957	1.0	-29.699999999999996
24	-0.036724784498653865	0.0	-29.599999999999994
25	-0.011673914771690268	0.2	-29.599999999999994
26	-0.01101677497926681	0.4	-29.599999999999994
27	-0.010796646701309493	0.6	-29.599999999999994
28	-0.010686392938992796	0.8	-29.599999999999994
29	-0.010620181708745957	1.0	-29.599999999999994
30	-0.036725235630499495	0.0	-29.499999999999993
31	-0.011674130285266572	0.2	-29.499999999999993
32	-0.0110168563967072	0.4	-29.499999999999993
33	-0.010796682968333842	0.6	-29.499999999999993
34	-0.010686406553881873	0.8	-29.499999999999993
35	-0.010620181708745957	1.0	-29.499999999999993
36	-0.03672569010332144	0.0	-29.39999999999999
37	-0.011674347314829428	0.2	-29.39999999999999
38	-0.011016938386982759	0.4	-29.39999999999999
39	-0.010796719490540087	0.6	-29.39999999999999
40	-0.010686420264570631	0.8	-29.39999999999999
41	-0.010620181708745957	1.0	-29.39999999999999
42	-0.036726147951390745	0.0	-29.29999999999999
43	-0.011674565876372531	0.2	-29.29999999999999
44	-0.0110170209561383	0.4	-29.29999999999999
45	-0.010796756270621134	0.6	-29.29999999999999
46	-0.010686434072070032	0.8	-29.29999999999999
47	-0.010620181708745957	1.0	-29.29999999999999
48	-0.03672660920944306	0.0	-29.19999999999999
49	-0.011674785986114967	0.2	-29.19999999999999
50	-0.011017104110303929	0.4	-29.19999999999999
51	-0.010796793311308034	0.6	-29.19999999999999
52	-0.010686447977405374	0.8	-29.19999999999999
53	-0.010620181708745957	1.0	-29.19999999999999
54	-0.03672707391268651	0.0	-29.099999999999987
55	-0.011675007660505422	0.2	-29.099999999999987
56	-0.011017187855696463	0.4	-29.099999999999987
57	-0.010796830615370321	0.6	-29.099999999999987
58	-0.010686461981616449	0.8	-29.099999999999987
59	-0.010620181708745957	1.0	-29.099999999999987
60	-0.03672754209680968	0.0	-28.999999999999986
61	-0.011675230916226156	0.2	-28.999999999999986
62	-0.01101727219862108	0.4	-28.999999999999986
63	-0.010796868185616978	0.6	-28.999999999999986
64	-0.010686476085757866	0.8	-28.999999999999986
65	-0.010620181708745957	1.0	-28.999999999999986
66	-0.03672801379798985	0.0	-28.899999999999984
67	-0.011675455770197178	0.2	-28.899999999999984
68	-0.011017357145472806	0.4	-28.899999999999984
69	-0.010796906024897048	0.6	-28.899999999999984
70	-0.010686490290899176	0.8	-28.899999999999984
71	-0.010620181708745957	1.0	-28.899999999999984
72	-0.03672848905290137	0.0	-28.799999999999983
73	-0.011675682239580445	0.2	-28.799999999999983
74	-0.011017442702738106	0.4	-28.799999999999983
75	-0.010796944136100252	0.6	-28.799999999999983
76	-0.01068650459812531	0.8	-28.799999999999983
77	-0.010620181708745957	1.0	-28.799999999999983
78	-0.03672896789872414	0.0	-28.69999999999998
