	corr	w	p
0	0.006424473894925693	0.0	-30.0
1	0.2702479878055212	0.2	-30.0
2	0.39229727529417147	0.4	-30.0
3	0.424641614397133	0.6	-30.0
4	0.4323155540239476	0.8	-30.0
5	0.43336495612246984	1.0	-30.0
6	0.006423781223780272	0.0	-29.9
7	0.27020471657015116	0.2	-29.9
8	0.39227886620203894	0.4	-29.9
9	0.4246373517417467	0.6	-29.9
10	0.4323150959595663	0.8	-29.9
11	0.43336495612246984	1.0	-29.9
12	0.006423082192722199	0.0	-29.799999999999997
13	0.2701611794905184	0.2	-29.799999999999997
14	0.3922603373277916	0.4	-29.799999999999997
15	0.4246330605901336	0.6	-29.799999999999997
16	0.43231463467498715	0.8	-29.799999999999997
17	0.43336495612246984	1.0	-29.799999999999997
18	0.006422376705048135	0.0	-29.699999999999996
19	0.27011737405854663	0.2	-29.699999999999996
20	0.3922416874782621	0.4	-29.699999999999996
21	0.42462874065012085	0.6	-29.699999999999996
22	0.4323141701351626	0.8	-29.699999999999996
23	0.43336495612246984	1.0	-29.699999999999996
24	0.006421664662530344	0.0	-29.599999999999994
25	0.2700732977338756	0.2	-29.599999999999994
26	0.3922229154441641	0.4	-29.599999999999994
27	0.4246243916255082	0.6	-29.599999999999994
28	0.43231370230454996	0.8	-29.599999999999994
29	0.43336495612246984	1.0	-29.599999999999994
30	0.006420945965391851	0.0	-29.499999999999993
31	0.27002894794333715	0.2	-29.499999999999993
32	0.3922040199998193	0.4	-29.499999999999993
33	0.42462001321599874	0.6	-29.499999999999993
34	0.4323132311471033	0.8	-29.499999999999993
35	0.43336495612246984	1.0	-29.499999999999993
36	0.006420220512281395	0.0	-29.39999999999999
37	0.2699843220804214	0.2	-29.39999999999999
38	0.39218499990287786	0.4	-29.39999999999999
39	0.42461560511712815	0.6	-29.39999999999999
40	0.43231275662626434	0.8	-29.39999999999999
41	0.43336495612246984	1.0	-29.39999999999999
42	0.006419488200247823	0.0	-29.29999999999999
43	0.26993941750473227	0.2	-29.29999999999999
44	0.39216585389403424	0.4	-29.29999999999999
45	0.42461116702019297	0.6	-29.29999999999999
46	0.43231227870495403	0.8	-29.29999999999999
47	0.43336495612246984	1.0	-29.29999999999999
48	0.006418748924713932	0.0	-29.19999999999999
49	0.269894231541433	0.2	-29.19999999999999
50	0.392146580696736	0.4	-29.19999999999999
51	0.4246066986121765	0.6	-29.19999999999999
52	0.4323117973455636	0.8	-29.19999999999999
53	0.43336495612246984	1.0	-29.19999999999999
54	0.006418002579450275	0.0	-29.099999999999987
