	corr	w	p
0	0.020919918710975274	0.0	-30.0
1	-0.010314298139685943	0.2	-30.0
2	-0.023229812458123597	0.4	-30.0
3	-0.027737020271481123	0.6	-30.0
4	-0.029801329468835566	0.8	-30.0
5	-0.030946202196578856	1.0	-30.0
6	0.020917870347971608	0.0	-29.9
7	-0.010310841917931045	0.2	-29.9
8	-0.0232281536022712	0.4	-29.9
9	-0.027736366565774127	0.6	-29.9
10	-0.029801113506287853	0.8	-29.9
11	-0.030946202196578856	1.0	-29.9
12	0.020915800241230454	0.0	-29.799999999999997
13	-0.010307368937432242	0.2	-29.799999999999997
14	-0.023226486275398625	0.4	-29.799999999999997
15	-0.027735709694116588	0.6	-29.799999999999997
16	-0.029800896561944727	0.8	-29.799999999999997
17	-0.030946202196578856	1.0	-29.799999999999997
18	0.02091370810674055	0.0	-29.699999999999996
19	-0.010303879086192482	0.2	-29.699999999999996
20	-0.02322481041610339	0.4	-29.699999999999996
21	-0.027735049635681477	0.6	-29.699999999999996
22	-0.029800678630172245	0.8	-29.699999999999996
23	-0.030946202196578856	1.0	-29.699999999999996
24	0.02091159365607504	0.0	-29.599999999999994
25	-0.010300372251327976	0.2	-29.599999999999994
26	-0.023223125962421237	0.4	-29.599999999999994
27	-0.027734386369484547	0.6	-29.599999999999994
28	-0.02980045970530807	0.8	-29.599999999999994
29	-0.030946202196578856	1.0	-29.599999999999994
30	0.020909456596310654	0.0	-29.499999999999993
31	-0.01029684831906166	0.2	-29.499999999999993
32	-0.02322143285182038	0.4	-29.499999999999993
33	-0.027733719874383334	0.6	-29.499999999999993
34	-0.029800239781661794	0.8	-29.499999999999993
35	-0.030946202196578856	1.0	-29.499999999999993
36	0.020907296629945716	0.0	-29.39999999999999
37	-0.010293307174716528	0.2	-29.39999999999999
38	-0.023219731021195407	0.4	-29.39999999999999
39	-0.027733050129076266	0.6	-29.39999999999999
40	-0.029800018853515128	0.8	-29.39999999999999
41	-0.030946202196578856	1.0	-29.39999999999999
42	0.0209051134548158	0.0	-29.29999999999999
43	-0.010289748702709295	0.2	-29.29999999999999
44	-0.02321802040686155	0.4	-29.29999999999999
45	-0.027732377112101705	0.6	-29.29999999999999
46	-0.029799796915122023	0.8	-29.29999999999999
47	-0.030946202196578856	1.0	-29.29999999999999
48	0.02090290676400807	0.0	-29.19999999999999
49	-0.01028617278654358	0.2	-29.19999999999999
50	-0.023216300944548473	0.4	-29.19999999999999
51	-0.027731700801836984	0.6	-29.19999999999999
52	-0.029799573960709067	0.8	-29.19999999999999
53	-0.030946202196578856	1.0	-29.19999999999999
54	0.020900676245773436	0.0	-29.099999999999987
55	-0.010282579308803604	0.2	-29.099999999999987
56	-0.02321457256939425	0.4	-29.099999999999987
57	-0.02773102117649752	0.6	-29.099999999999987
58	-0.02979934998447554	0.8	-29.099999999999987
59	-0.030946202196578856	1.0	-29.099999999999987
60	0.020898421583437066	0.0	-28.999999999999986
61	-0.010278968151147528	0.2	-28.999999999999986
62	-0.023212835215939264	0.4	-28.999999999999986
63	-0.027730338214135935	0.6	-28.999999999999986
64	-0.029799124980593783	0.8	-28.999999999999986
65	-0.030946202196578856	1.0	-28.999999999999986
66	0.020896142455307	0.0	-28.899999999999984
67	-0.010275339194301021	0.2	-28.899999999999984
68	-0.023211088818119927	0.4	-28.899999999999984
69	-0.027729651892641136	0.6	-28.899999999999984
70	-0.029798898943209483	0.8	-28.899999999999984
71	-0.030946202196578856	1.0	-28.899999999999984
72	0.020893838534580433	0.0	-28.799999999999983
73	-0.010271692318050819	0.2	-28.799999999999983
74	-0.023209333309262517	0.4	-28.799999999999983
75	-0.027728962189737416	0.6	-28.799999999999983
76	-0.02979867186644187	0.8	-28.799999999999983
77	-0.030946202196578856	1.0	-28.799999999999983
78	0.020891509489248457	0.0	-28.69999999999998
79	-0.010268027401238167	0.2	-28.69999999999998
80	-0.0232075686220767	0.4	-28.69999999999998
81	-0.02772826908298369	0.6	-28.69999999999998
82	-0.029798443744384152	0.8	-28.69999999999998
83	-0.030946202196578856	1.0	-28.69999999999998
84	0.020889154981998448	0.0	-28.59999999999998
85	-0.010264344321752519	0.2	-28.59999999999998
86	-0.023205794688649282	0.4	-28.59999999999998
87	-0.0277275725497725	0.6	-28.59999999999998
88	-0.02979821457110383	0.8	-28.59999999999998
89	-0.030946202196578856	1.0	-28.59999999999998
90	0.0208867746701143	0.0	-28.49999999999998
91	-0.010260642956525071	0.2	-28.49999999999998
92	-0.02320401144043774	0.4	-28.49999999999998
93	-0.02772687256732932	0.6	-28.49999999999998
94	-0.029797984340642982	0.8	-28.49999999999998
95	-0.030946202196578856	1.0	-28.49999999999998
96	0.020884368205374683	0.0	-28.399999999999977
97	-0.010256923181522427	0.2	-28.399999999999977
98	-0.023202218808263696	0.4	-28.399999999999977
99	-0.02772616911271167	0.6	-28.399999999999977
100	-0.029797753047018687	0.8	-28.399999999999977
101	-0.030946202196578856	1.0	-28.399999999999977
102	0.020881935233948934	0.0	-28.299999999999976
103	-0.010253184871740295	0.2	-28.299999999999976
104	-0.023200416722306296	0.4	-28.299999999999976
105	-0.02772546216280833	0.6	-28.299999999999976
106	-0.02979752068422345	0.8	-28.299999999999976
107	-0.030946202196578856	1.0	-28.299999999999976
108	0.02087947539629067	0.0	-28.199999999999974
