	corr	w	p
0	0.20059489732851604	0.0	-30.0
1	0.5565936055938703	0.2	-30.0
2	0.5621225380468002	0.4	-30.0
3	0.5635281596734116	0.6	-30.0
4	0.5641381434564553	0.8	-30.0
5	0.5644730153078457	1.0	-30.0
6	0.20059571242419427	0.0	-29.9
7	0.5565916528641393	0.2	-29.9
8	0.5621220239306594	0.4	-29.9
9	0.5635279695223032	0.6	-29.9
10	0.5641380797759923	0.8	-29.9
11	0.5644730153078457	1.0	-29.9
12	0.20059654352195616	0.0	-29.799999999999997
13	0.5565896884700829	0.2	-29.799999999999997
14	0.5621215067362767	0.4	-29.799999999999997
15	0.5635277782330546	0.6	-29.799999999999997
16	0.5641380157146073	0.8	-29.799999999999997
17	0.5644730153078457	1.0	-29.799999999999997
18	0.2005973908700986	0.0	-29.699999999999996
19	0.5565877123051025	0.2	-29.699999999999996
20	0.5621209864354424	0.4	-29.699999999999996
21	0.5635275857952364	0.6	-29.699999999999996
22	0.5641379512688119	0.8	-29.699999999999996
23	0.5644730153078457	1.0	-29.699999999999996
24	0.20059825472097437	0.0	-29.599999999999994
25	0.5565857242612395	0.2	-29.599999999999994
26	0.5621204629995868	0.4	-29.599999999999994
27	0.5635273921982868	0.6	-29.599999999999994
28	0.5641378864350726	0.8	-29.599999999999994
29	0.5644730153078457	1.0	-29.599999999999994
30	0.2005991353310682	0.0	-29.499999999999993
31	0.5565837242291534	0.2	-29.499999999999993
32	0.5621199363997731	0.4	-29.499999999999993
33	0.5635271974315077	0.6	-29.499999999999993
34	0.5641378212098105	0.8	-29.499999999999993
35	0.5644730153078457	1.0	-29.499999999999993
36	0.2006000329610746	0.0	-29.39999999999999
37	0.5565817120980995	0.2	-29.39999999999999
38	0.5621194066066921	0.4	-29.39999999999999
39	0.563527001484064	0.6	-29.39999999999999
40	0.5641377555894012	0.8	-29.39999999999999
41	0.5644730153078457	1.0	-29.39999999999999
42	0.20060094787597707	0.0	-29.29999999999999
43	0.5565796877559044	0.2	-29.29999999999999
44	0.5621188735906559	0.4	-29.29999999999999
45	0.5635268043449799	0.6	-29.29999999999999
46	0.5641376895701729	0.8	-29.29999999999999
47	0.5644730153078457	1.0	-29.29999999999999
48	0.20060188034512944	0.0	-29.19999999999999
49	0.5565776510889442	0.2	-29.19999999999999
50	0.5621183373215917	0.4	-29.19999999999999
51	0.5635266060031378	0.6	-29.19999999999999
52	0.5641376231484064	0.8	-29.19999999999999
53	0.5644730153078457	1.0	-29.19999999999999
54	0.20060283064233897	0.0	-29.099999999999987
55	0.5565756019821184	0.2	-29.099999999999987
56	0.5621177977690348	0.4	-29.099999999999987
57	0.5635264064472753	0.6	-29.099999999999987
58	0.5641375563203346	0.8	-29.099999999999987
59	0.5644730153078457	1.0	-29.099999999999987
60	0.20060379904595116	0.0	-28.999999999999986
61	0.5565735403188272	0.2	-28.999999999999986
62	0.5621172549021229	0.4	-28.999999999999986
63	0.5635262056659827	0.6	-28.999999999999986
64	0.5641374890821403	0.8	-28.999999999999986
65	0.5644730153078457	1.0	-28.999999999999986
66	0.20060478583893654	0.0	-28.899999999999984
67	0.5565714659809448	0.2	-28.899999999999984
68	0.5621167086895894	0.4	-28.899999999999984
69	0.563526003647701	0.6	-28.899999999999984
70	0.5641374214299572	0.8	-28.899999999999984
71	0.5644730153078457	1.0	-28.899999999999984
72	0.20060579130897976	0.0	-28.799999999999983
73	0.5565693788487951	0.2	-28.799999999999983
74	0.5621161590997554	0.4	-28.799999999999983
75	0.563525800380719	0.6	-28.799999999999983
76	0.5641373533598675	0.8	-28.799999999999983
77	0.5644730153078457	1.0	-28.799999999999983
78	0.20060681574856998	0.0	-28.69999999999998
79	0.5565672788011251	0.2	-28.69999999999998
80	0.5621156061005244	0.4	-28.69999999999998
81	0.5635255958531711	0.6	-28.69999999999998
82	0.5641372848679022	0.8	-28.69999999999998
83	0.5644730153078457	1.0	-28.69999999999998
84	0.2006078594550944	0.0	-28.59999999999998
85	0.5565651657150779	0.2	-28.59999999999998
86	0.5621150496593743	0.4	-28.59999999999998
87	0.5635253900530339	0.6	-28.59999999999998
88	0.5641372159500393	0.8	-28.59999999999998
89	0.5644730153078457	1.0	-28.59999999999998
90	0.20060892273093262	0.0	-28.49999999999998
91	0.5565630394661663	0.2	-28.49999999999998
92	0.5621144897433502	0.4	-28.49999999999998
93	0.5635251829681248	0.6	-28.49999999999998
94	0.5641371466022035	0.8	-28.49999999999998
95	0.5644730153078457	1.0	-28.49999999999998
