	corr	w	p
0	0.36305763688991244	0.0	-30.0
1	0.669962549563457	0.2	-30.0
2	0.7402568015007943	0.4	-30.0
3	0.7552637335854078	0.6	-30.0
4	0.7575963715850101	0.8	-30.0
5	0.7566085663498798	1.0	-30.0
6	0.3630503304916765	0.0	-29.9
7	0.6699379383220088	0.2	-29.9
8	0.7402497035679841	0.4	-29.9
9	0.7552626375419764	0.6	-29.9
10	0.7575965777856042	0.8	-29.9
11	0.7566085663498798	1.0	-29.9
12	0.36304298067138463	0.0	-29.799999999999997
13	0.6699131938656986	0.2	-29.799999999999997
14	0.740242564755349	0.4	-29.799999999999997
15	0.7552615342178401	0.6	-29.799999999999997
16	0.7575967846073822	0.8	-29.799999999999997
17	0.7566085663498798	1.0	-29.799999999999997
18	0.3630355871136445	0.0	-29.699999999999996
19	0.6698883151700048	0.2	-29.699999999999996
20	0.7402353847294676	0.4	-29.699999999999996
21	0.7552604235478075	0.6	-29.699999999999996
22	0.7575969920522196	0.8	-29.699999999999996
23	0.7566085663498798	1.0	-29.699999999999996
24	0.3630281495006903	0.0	-29.599999999999994
25	0.6698633012005935	0.2	-29.599999999999994
26	0.7402281631535563	0.4	-29.599999999999994
27	0.7552593054660064	0.6	-29.599999999999994
28	0.7575972001220019	0.8	-29.599999999999994
29	0.7566085663498798	1.0	-29.599999999999994
30	0.3630206675123596	0.0	-29.499999999999993
31	0.6698381509131961	0.2	-29.499999999999993
32	0.7402208996874247	0.4	-29.499999999999993
33	0.7552581799058724	0.6	-29.499999999999993
34	0.7575974088186259	0.8	-29.499999999999993
35	0.7566085663498798	1.0	-29.499999999999993
36	0.3630131408260671	0.0	-29.39999999999999
37	0.6698128632534848	0.2	-29.39999999999999
38	0.7402135939874263	0.4	-29.39999999999999
39	0.7552570468001383	0.6	-29.39999999999999
40	0.7575976181439963	0.8	-29.39999999999999
41	0.7566085663498798	1.0	-29.39999999999999
42	0.3630055691167783	0.0	-29.29999999999999
43	0.6697874371569446	0.2	-29.29999999999999
44	0.740206245706412	0.4	-29.29999999999999
45	0.7552559060808206	0.6	-29.29999999999999
46	0.7575978281000266	0.8	-29.29999999999999
47	0.7566085663498798	1.0	-29.29999999999999
48	0.3629979520569825	0.0	-29.19999999999999
49	0.6697618715487446	0.2	-29.19999999999999
50	0.7401988544936802	0.4	-29.19999999999999
51	0.7552547576792094	0.6	-29.19999999999999
52	0.757598038688637	0.8	-29.19999999999999
53	0.7566085663498798	1.0	-29.19999999999999
54	0.3629902893166644	0.0	-29.099999999999987
55	0.6697361653436046	0.2	-29.099999999999987
56	0.740191419994924	0.4	-29.099999999999987
57	0.7552536015258535	0.6	-29.099999999999987
58	0.7575982499117522	0.8	-29.099999999999987
59	0.7566085663498798	1.0	-29.099999999999987
60	0.36298258056327426	0.0	-28.999999999999986
61	0.6697103174456596	0.2	-28.999999999999986
