	corr	w	p
0	0.3310907488942251	0.0	-30.0
1	0.5930881555794774	0.2	-30.0
2	0.6221879178309597	0.4	-30.0
3	0.6278136210272425	0.6	-30.0
4	0.6291053745364508	0.8	-30.0
5	0.6292620616017015	1.0	-30.0
6	0.3311090172174046	0.0	-29.9
7	0.5930823659974555	0.2	-29.9
8	0.6221868821224174	0.4	-29.9
9	0.6278136546045657	0.6	-29.9
10	0.6291055156648577	0.8	-29.9
11	0.6292620616017015	1.0	-29.9
12	0.33112740288686315	0.0	-29.799999999999997
13	0.5930765434315064	0.2	-29.799999999999997
14	0.6221858407158196	0.4	-29.799999999999997
15	0.6278136886905977	0.6	-29.799999999999997
16	0.6291056577856315	0.8	-29.799999999999997
17	0.6292620616017015	1.0	-29.799999999999997
18	0.33114590707706726	0.0	-29.699999999999996
19	0.5930706876194956	0.2	-29.699999999999996
20	0.6221847935712269	0.4	-29.699999999999996
21	0.6278137232954317	0.6	-29.699999999999996
22	0.6291058009099906	0.8	-29.699999999999996
23	0.6292620616017015	1.0	-29.699999999999996
24	0.33116453097828297	0.0	-29.599999999999994
25	0.5930647982967165	0.2	-29.599999999999994
26	0.622183740648405	0.4	-29.599999999999994
27	0.6278137584293655	0.6	-29.599999999999994
28	0.6291059450493218	0.8	-29.599999999999994
29	0.6292620616017015	1.0	-29.599999999999994
30	0.3311832757968353	0.0	-29.499999999999993
31	0.5930588751958628	0.2	-29.499999999999993
32	0.6221826819068215	0.4	-29.499999999999993
33	0.6278137941029042	0.6	-29.499999999999993
34	0.6291060902151808	0.8	-29.499999999999993
35	0.6292620616017015	1.0	-29.499999999999993
36	0.33120214275537185	0.0	-29.39999999999999
37	0.5930529180469957	0.2	-29.39999999999999
38	0.6221816173056451	0.4	-29.39999999999999
39	0.6278138303267655	0.6	-29.39999999999999
40	0.6291062364192972	0.8	-29.39999999999999
41	0.6292620616017015	1.0	-29.39999999999999
42	0.3312211330931317	0.0	-29.29999999999999
43	0.5930469265775142	0.2	-29.29999999999999
44	0.6221805468037434	0.4	-29.29999999999999
45	0.6278138671118836	0.6	-29.29999999999999
46	0.6291063836735767	0.8	-29.29999999999999
47	0.6292620616017015	1.0	-29.29999999999999
48	0.3312402480662197	0.0	-29.19999999999999
49	0.5930409005121245	0.2	-29.19999999999999
50	0.6221794703596807	0.4	-29.19999999999999
51	0.627813904469414	0.6	-29.19999999999999
52	0.6291065319901039	0.8	-29.19999999999999
53	0.6292620616017015	1.0	-29.19999999999999
54	0.33125948894788576	0.0	-29.099999999999987
55	0.5930348395728064	0.2	-29.099999999999987
56	0.6221783879317169	0.4	-29.099999999999987
57	0.6278139424107374	0.6	-29.099999999999987
58	0.6291066813811459	0.8	-29.099999999999987
59	0.6292620616017015	1.0	-29.099999999999987
60	0.331278857028809	0.0	-28.999999999999986
61	0.5930287434787822	0.2	-28.999999999999986
62	0.622177299477804	0.4	-28.999999999999986
63	0.6278139809474645	0.6	-28.999999999999986
64	0.6291068318591558	0.8	-28.999999999999986
65	0.6292620616017015	1.0	-28.999999999999986
66	0.33129835361738813	0.0	-28.899999999999984
67	0.5930226119464841	0.2	-28.899999999999984
68	0.6221762049555863	0.4	-28.899999999999984
69	0.627814020091441	0.6	-28.899999999999984
70	0.6291069834367754	0.8	-28.899999999999984
71	0.6292620616017015	1.0	-28.899999999999984
72	0.3313179800400372	0.0	-28.799999999999983
73	0.5930164446895204	0.2	-28.799999999999983
74	0.6221751043223969	0.4	-28.799999999999983
75	0.6278140598547528	0.6	-28.799999999999983
76	0.6291071361268386	0.8	-28.799999999999983
77	0.6292620616017015	1.0	-28.799999999999983
78	0.3313377376414858	0.0	-28.69999999999998
79	0.5930102414186422	0.2	-28.69999999999998
80	0.6221739975352558	0.4	-28.69999999999998
81	0.627814100249729	0.6	-28.69999999999998
82	0.6291072899423751	0.8	-28.69999999999998
83	0.6292620616017015	1.0	-28.69999999999998
84	0.3313576277850878	0.0	-28.59999999999998
85	0.5930040018417096	0.2	-28.59999999999998
86	0.6221728845508692	0.4	-28.59999999999998
87	0.6278141412889487	0.6	-28.59999999999998
88	0.6291074448966143	0.8	-28.59999999999998
89	0.6292620616017015	1.0	-28.59999999999998
90	0.3313776518531325	0.0	-28.49999999999998
91	0.5929977256636563	0.2	-28.49999999999998
92	0.6221717653256262	0.4	-28.49999999999998
93	0.6278141829852459	0.6	-28.49999999999998
94	0.6291076010029875	0.8	-28.49999999999998
95	0.6292620616017015	1.0	-28.49999999999998
96	0.33139781124716483	0.0	-28.399999999999977
97	0.5929914125864553	0.2	-28.399999999999977
98	0.622170639815598	0.4	-28.399999999999977
99	0.6278142253517143	0.6	-28.399999999999977
100	0.6291077582751328	0.8	-28.399999999999977
101	0.6292620616017015	1.0	-28.399999999999977
102	0.3314181073883099	0.0	-28.299999999999976
103	0.5929850623090823	0.2	-28.299999999999976
104	0.6221695079765345	0.4	-28.299999999999976
105	0.6278142684017125	0.6	-28.299999999999976
106	0.6291079167268983	0.8	-28.299999999999976
107	0.6292620616017015	1.0	-28.299999999999976
108	0.3314385417176047	0.0	-28.199999999999974
109	0.5929786745274803	0.2	-28.199999999999974
110	0.6221683697638642	0.4	-28.199999999999974
111	0.627814312148869	0.6	-28.199999999999974
112	0.629108076372346	0.8	-28.199999999999974
113	0.6292620616017015	1.0	-28.199999999999974
114	0.3314591156963357	0.0	-28.099999999999973
115	0.5929722489345227	0.2	-28.099999999999973
116	0.6221672251326906	0.4	-28.099999999999973
117	0.627814356607089	0.6	-28.099999999999973
118	0.6291082372257553	0.8	-28.099999999999973
119	0.6292620616017015	1.0	-28.099999999999973
120	0.33147983080638344	0.0	-27.99999999999997
121	0.5929657852199757	0.2	-27.99999999999997
122	0.6221660740377912	0.4	-27.99999999999997
123	0.6278144017905595	0.6	-27.99999999999997
124	0.6291083993016272	0.8	-27.99999999999997
125	0.6292620616017015	1.0	-27.99999999999997
126	0.3315006885505744	0.0	-27.89999999999997
127	0.5929592830704609	0.2	-27.89999999999997
128	0.622164916433615	0.4	-27.89999999999997
129	0.6278144477137542	0.6	-27.89999999999997
130	0.6291085626146888	0.8	-27.89999999999997
131	0.6292620616017015	1.0	-27.89999999999997
132	0.3315216904530375	0.0	-27.79999999999997
133	0.5929527421694163	0.2	-27.79999999999997
134	0.6221637522742809	0.4	-27.79999999999997
135	0.6278144943914404	0.6	-27.79999999999997
136	0.6291087271798961	0.8	-27.79999999999997
137	0.6292620616017015	1.0	-27.79999999999997
138	0.33154283805957074	0.0	-27.699999999999967
139	0.5929461621970581	0.2	-27.699999999999967
140	0.6221625815135756	0.4	-27.699999999999967
141	0.627814541838685	0.6	-27.699999999999967
142	0.6291088930124392	0.8	-27.699999999999967
143	0.6292620616017015	1.0	-27.699999999999967
144	0.3315641329380123	0.0	-27.599999999999966
145	0.592939542830341	0.2	-27.599999999999966
146	0.6221614041049514	0.4	-27.599999999999966
147	0.6278145900708599	0.6	-27.599999999999966
148	0.6291090601277463	0.8	-27.599999999999966
149	0.6292620616017015	1.0	-27.599999999999966
150	0.3315855766786208	0.0	-27.499999999999964
151	0.5929328837429171	0.2	-27.499999999999964
152	0.6221602200015244	0.4	-27.499999999999964
153	0.6278146391036487	0.6	-27.499999999999964
154	0.6291092285414881	0.8	-27.499999999999964
155	0.6292620616017015	1.0	-27.499999999999964
156	0.33160717089446223	0.0	-27.399999999999963
157	0.592926184605096	0.2	-27.399999999999963
158	0.6221590291560724	0.4	-27.399999999999963
159	0.6278146889530531	0.6	-27.399999999999963
160	0.6291093982695815	0.8	-27.399999999999963
161	0.6292620616017015	1.0	-27.399999999999963
162	0.3316289172218042	0.0	-27.29999999999996
163	0.5929194450838038	0.2	-27.29999999999996
164	0.622157831521033	0.4	-27.29999999999996
165	0.6278147396353997	0.6	-27.29999999999996
166	0.6291095693281952	0.8	-27.29999999999996
167	0.6292620616017015	1.0	-27.29999999999996
168	0.3316508173205188	0.0	-27.19999999999996
169	0.5929126648425398	0.2	-27.19999999999996
170	0.6221566270485016	0.4	-27.19999999999996
171	0.6278147911673457	0.6	-27.19999999999996
172	0.6291097417337537	0.8	-27.19999999999996
173	0.6292620616017015	1.0	-27.19999999999996
174	0.3316728728744933	0.0	-27.09999999999996
175	0.5929058435413349	0.2	-27.09999999999996
176	0.6221554156902289	0.4	-27.09999999999996
177	0.6278148435658865	0.6	-27.09999999999996
178	0.6291099155029417	0.8	-27.09999999999996
179	0.6292620616017015	1.0	-27.09999999999996
180	0.3316950855920484	0.0	-26.999999999999957
181	0.5928989808367076	0.2	-26.999999999999957
182	0.6221541973976197	0.4	-26.999999999999957
183	0.6278148968483624	0.6	-26.999999999999957
184	0.6291100906527093	0.8	-26.999999999999957
185	0.6292620616017015	1.0	-26.999999999999957
186	0.3317174572063656	0.0	-26.899999999999956
187	0.5928920763816204	0.2	-26.899999999999956
188	0.6221529721217298	0.4	-26.899999999999956
189	0.6278149510324663	0.6	-26.899999999999956
190	0.6291102672002767	0.8	-26.899999999999956
191	0.6292620616017015	1.0	-26.899999999999956
192	0.33173998947592187	0.0	-26.799999999999955
193	0.5928851298254347	0.2	-26.799999999999955
194	0.6221517398132652	0.4	-26.799999999999955
195	0.6278150061362493	0.6	-26.799999999999955
196	0.62911044516314	0.8	-26.799999999999955
197	0.6292620616017015	1.0	-26.799999999999955
198	0.3317626841849356	0.0	-26.699999999999953
199	0.5928781408138658	0.2	-26.699999999999953
200	0.6221505004225787	0.4	-26.699999999999953
201	0.6278150621781295	0.6	-26.699999999999953
202	0.629110624559074	0.8	-26.699999999999953
203	0.6292620616017015	1.0	-26.699999999999953
204	0.33178554314381803	0.0	-26.59999999999995
205	0.5928711089889365	0.2	-26.59999999999995
206	0.6221492538996684	0.4	-26.59999999999995
207	0.6278151191768997	0.6	-26.59999999999995
208	0.62911080540614	0.8	-26.59999999999995
209	0.6292620616017015	1.0	-26.59999999999995
210	0.33180856818963655	0.0	-26.49999999999995
211	0.59286403398893	0.2	-26.49999999999995
212	0.6221480001941763	0.4	-26.49999999999995
213	0.6278151771517332	0.6	-26.49999999999995
214	0.6291109877226897	0.8	-26.49999999999995
215	0.6292620616017015	1.0	-26.49999999999995
216	0.33183176118658586	0.0	-26.39999999999995
217	0.5928569154483431	0.2	-26.39999999999995
218	0.6221467392553848	0.4	-26.39999999999995
219	0.6278152361221943	0.6	-26.39999999999995
220	0.6291111715273707	0.8	-26.39999999999995
221	0.6292620616017015	1.0	-26.39999999999995
222	0.33185512402646955	0.0	-26.299999999999947
223	0.5928497529978369	0.2	-26.299999999999947
224	0.6221454710322156	0.4	-26.299999999999947
225	0.6278152961082437	0.6	-26.299999999999947
226	0.6291113568391321	0.8	-26.299999999999947
227	0.6292620616017015	1.0	-26.299999999999947
228	0.33187865862919025	0.0	-26.199999999999946
229	0.5928425462641882	0.2	-26.199999999999946
230	0.6221441954732272	0.4	-26.199999999999946
231	0.6278153571302485	0.6	-26.199999999999946
232	0.6291115436772299	0.8	-26.199999999999946
233	0.6292620616017015	1.0	-26.199999999999946
234	0.33190236694325104	0.0	-26.099999999999945
235	0.5928352948702392	0.2	-26.099999999999945
236	0.6221429125266127	0.4	-26.099999999999945
237	0.6278154192089898	0.6	-26.099999999999945
238	0.6291117320612332	0.8	-26.099999999999945
239	0.6292620616017015	1.0	-26.099999999999945
240	0.3319262509462658	0.0	-25.999999999999943
241	0.5928279984348477	0.2	-25.999999999999943
242	0.6221416221401979	0.4	-25.999999999999943
243	0.6278154823656712	0.6	-25.999999999999943
244	0.6291119220110292	0.8	-25.999999999999943
245	0.6292620616017015	1.0	-25.999999999999943
246	0.3319503126454817	0.0	-25.89999999999994
247	0.5928206565728339	0.2	-25.89999999999994
248	0.6221403242614387	0.4	-25.89999999999994
249	0.6278155466219273	0.6	-25.89999999999994
250	0.6291121135468304	0.8	-25.89999999999994
251	0.6292620616017015	1.0	-25.89999999999994
252	0.33197455407831	0.0	-25.79999999999994
253	0.5928132688949289	0.2	-25.79999999999994
254	0.6221390188374186	0.4	-25.79999999999994
255	0.6278156119998332	0.6	-25.79999999999994
256	0.6291123066891793	0.8	-25.79999999999994
257	0.6292620616017015	1.0	-25.79999999999994
258	0.3319989773128694	0.0	-25.69999999999994
259	0.5928058350077221	0.2	-25.69999999999994
260	0.6221377058148478	0.4	-25.69999999999994
261	0.6278156785219131	0.6	-25.69999999999994
262	0.6291125014589554	0.8	-25.69999999999994
263	0.6292620616017015	1.0	-25.69999999999994
264	0.3320235844485402	0.0	-25.599999999999937
265	0.5927983545136057	0.2	-25.599999999999937
266	0.62213638514006	0.4	-25.599999999999937
267	0.6278157462111489	0.6	-25.599999999999937
268	0.6291126978773813	0.8	-25.599999999999937
269	0.6292620616017015	1.0	-25.599999999999937
270	0.3320483776165297	0.0	-25.499999999999936
271	0.5927908270107203	0.2	-25.499999999999936
272	0.6221350567590092	0.4	-25.499999999999936
273	0.6278158150909912	0.6	-25.499999999999936
274	0.629112895966029	0.8	-25.499999999999936
275	0.6292620616017015	1.0	-25.499999999999936
276	0.33207335898044893	0.0	-25.399999999999935
277	0.5927832520928988	0.2	-25.399999999999935
278	0.6221337206172695	0.4	-25.399999999999935
279	0.6278158851853672	0.6	-25.399999999999935
280	0.629113095746827	0.8	-25.399999999999935
281	0.6292620616017015	1.0	-25.399999999999935
282	0.3320985307369015	0.0	-25.299999999999933
283	0.59277562934961	0.2	-25.299999999999933
284	0.6221323766600305	0.4	-25.299999999999933
285	0.6278159565186914	0.6	-25.299999999999933
286	0.629113297242066	0.8	-25.299999999999933
287	0.6292620616017015	1.0	-25.299999999999933
288	0.3321238951160852	0.0	-25.199999999999932
289	0.5927679583658996	0.2	-25.199999999999932
290	0.6221310248320968	0.4	-25.199999999999932
291	0.6278160291158756	0.6	-25.199999999999932
292	0.6291135004744066	0.8	-25.199999999999932
293	0.6292620616017015	1.0	-25.199999999999932
294	0.3321494543824047	0.0	-25.09999999999993
295	0.5927602387223319	0.2	-25.09999999999993
296	0.6221296650778848	0.4	-25.09999999999993
297	0.6278161030023386	0.6	-25.09999999999993
298	0.629113705466886	0.8	-25.09999999999993
299	0.6292620616017015	1.0	-25.09999999999993
300	0.33217521083509866	0.0	-24.99999999999993
301	0.5927524699949307	0.2	-24.99999999999993
302	0.6221282973414197	0.4	-24.99999999999993
303	0.6278161782040173	0.6	-24.99999999999993
304	0.6291139122429253	0.8	-24.99999999999993
305	0.6292620616017015	1.0	-24.99999999999993
306	0.3322011668088781	0.0	-24.899999999999928
307	0.5927446517551171	0.2	-24.899999999999928
308	0.6221269215663341	0.4	-24.899999999999928
