	corr	w	p
0	0.13561406709317983	0.0	-30.0
1	0.4661434021931157	0.2	-30.0
2	0.5194510491127995	0.4	-30.0
3	0.5227496094690491	0.6	-30.0
4	0.5196081688406367	0.8	-30.0
5	0.5160150222084041	1.0	-30.0
6	0.13561713151435698	0.0	-29.9
7	0.46612366424646445	0.2	-29.9
8	0.5194477510564575	0.4	-29.9
9	0.5227498671376505	0.6	-29.9
10	0.5196086557510663	0.8	-29.9
11	0.5160150222084041	1.0	-29.9
12	0.13562022186410846	0.0	-29.799999999999997
13	0.4661038061045663	0.2	-29.799999999999997
14	0.5194444335382947	0.4	-29.799999999999997
15	0.5227501273619493	0.6	-29.799999999999997
16	0.5196091461764533	0.8	-29.799999999999997
17	0.5160150222084041	1.0	-29.799999999999997
18	0.13562333843642388	0.0	-29.699999999999996
19	0.46608382666809417	0.2	-29.699999999999996
20	0.5194410963866433	0.4	-29.699999999999996
21	0.5227503901750641	0.6	-29.699999999999996
22	0.5196096401543533	0.8	-29.699999999999996
23	0.5160150222084041	1.0	-29.699999999999996
24	0.13562648152947643	0.0	-29.599999999999994
25	0.46606372482431513	0.2	-29.599999999999994
26	0.5194377394278236	0.4	-29.599999999999994
27	0.5227506556106427	0.6	-29.599999999999994
28	0.5196101377228504	0.8	-29.599999999999994
29	0.5160150222084041	1.0	-29.599999999999994
30	0.13562965144569603	0.0	-29.499999999999993
31	0.46604349944688617	0.2	-29.499999999999993
32	0.5194343624861149	0.4	-29.499999999999993
33	0.5227509237028731	0.6	-29.499999999999993
34	0.5196106389205657	0.8	-29.499999999999993
35	0.5160150222084041	1.0	-29.499999999999993
36	0.13563284849184465	0.0	-29.39999999999999
37	0.46602314939564804	0.2	-29.39999999999999
38	0.5194309653837252	0.4	-29.39999999999999
39	0.5227511944864938	0.6	-29.39999999999999
40	0.5196111437866664	0.8	-29.39999999999999
41	0.5160150222084041	1.0	-29.39999999999999
42	0.1356360729790928	0.0	-29.29999999999999
43	0.46600267351641345	0.2	-29.29999999999999
44	0.5194275479407622	0.4	-29.29999999999999
45	0.5227514679968033	0.6	-29.29999999999999
46	0.5196116523608764	0.8	-29.29999999999999
47	0.5160150222084041	1.0	-29.29999999999999
48	0.13563932522309777	0.0	-29.19999999999999
49	0.4659820706407525	0.2	-29.19999999999999
50	0.5194241099752008	0.4	-29.19999999999999
51	0.5227517442696722	0.6	-29.19999999999999
52	0.5196121646834849	0.8	-29.19999999999999
53	0.5160150222084041	1.0	-29.19999999999999
54	0.13564260554408347	0.0	-29.099999999999987
55	0.46596133958577457	0.2	-29.099999999999987
56	0.5194206513028526	0.4	-29.099999999999987
57	0.5227520233415541	0.6	-29.099999999999987
58	0.5196126807953569	0.8	-29.099999999999987
59	0.5160150222084041	1.0	-29.099999999999987
60	0.13564591426692216	0.0	-28.999999999999986
61	0.4659404791539048	0.2	-28.999999999999986
62	0.5194171717373344	0.4	-28.999999999999986
63	0.5227523052494956	0.6	-28.999999999999986
64	0.5196132007379437	0.8	-28.999999999999986
65	0.5160150222084041	1.0	-28.999999999999986
66	0.13564925172121772	0.0	-28.899999999999984
67	0.46591948813265766	0.2	-28.899999999999984
68	0.5194136710900348	0.4	-28.899999999999984
69	0.5227525900311489	0.6	-28.899999999999984
70	0.5196137245532921	0.8	-28.899999999999984
71	0.5160150222084041	1.0	-28.899999999999984
72	0.1356526182413907	0.0	-28.799999999999983
73	0.4658983652944057	0.2	-28.799999999999983
74	0.519410149170082	0.4	-28.799999999999983
75	0.5227528777247841	0.6	-28.799999999999983
76	0.5196142522840567	0.8	-28.799999999999983
77	0.5160150222084041	1.0	-28.799999999999983
78	0.13565601416676548	0.0	-28.69999999999998
79	0.4658771093961448	0.2	-28.69999999999998
80	0.5194066057843096	0.4	-28.69999999999998
81	0.5227531683692999	0.6	-28.69999999999998
82	0.5196147839735087	0.8	-28.69999999999998
83	0.5160150222084041	1.0	-28.69999999999998
84	0.135659439841659	0.0	-28.59999999999998
85	0.4658557191792532	0.2	-28.59999999999998
86	0.5194030407372228	0.4	-28.59999999999998
87	0.5227534620042361	0.6	-28.59999999999998
88	0.5196153196655489	0.8	-28.59999999999998
89	0.5160150222084041	1.0	-28.59999999999998
90	0.13566289561547154	0.0	-28.49999999999998
91	0.4658341933692488	0.2	-28.49999999999998
92	0.5193994538309628	0.4	-28.49999999999998
