	corr	w	p
0	0.016542441858199697	0.0	-30.0
1	0.29229177138409057	0.2	-30.0
2	0.45832119906243707	0.4	-30.0
3	0.5119054579131463	0.6	-30.0
4	0.5251690880124311	0.8	-30.0
5	0.5266630189635743	1.0	-30.0
6	0.016538768454200603	0.0	-29.9
7	0.2922403094826295	0.2	-29.9
8	0.4582918709241776	0.4	-29.9
9	0.5118974439275185	0.6	-29.9
10	0.5251679665303303	0.8	-29.9
11	0.5266630189635743	1.0	-29.9
12	0.01653507029234158	0.0	-29.799999999999997
13	0.29218851667739726	0.2	-29.799999999999997
14	0.45826234475587646	0.4	-29.799999999999997
15	0.5118893747814377	0.6	-29.799999999999997
16	0.5251668373294586	0.8	-29.799999999999997
17	0.5266630189635743	1.0	-29.799999999999997
18	0.016531347099836842	0.0	-29.699999999999996
19	0.29213638974679007	0.2	-29.699999999999996
20	0.45823261853550995	0.4	-29.699999999999996
21	0.5118812498988772	0.6	-29.699999999999996
22	0.5251657003280861	0.8	-29.699999999999996
23	0.5266630189635743	1.0	-29.699999999999996
24	0.016527598600143297	0.0	-29.599999999999994
25	0.2920839254274245	0.2	-29.599999999999994
26	0.4582026902135535	0.4	-29.599999999999994
27	0.5118730686958155	0.6	-29.599999999999994
28	0.5251645554433437	0.8	-29.599999999999994
29	0.5266630189635743	1.0	-29.599999999999994
30	0.01652382451290154	0.0	-29.499999999999993
31	0.2920311204134616	0.2	-29.499999999999993
32	0.4581725577125147	0.4	-29.499999999999993
33	0.511864830580099	0.6	-29.499999999999993
34	0.525163402591204	0.8	-29.499999999999993
35	0.5266630189635743	1.0	-29.499999999999993
36	0.016520024553876186	0.0	-29.39999999999999
37	0.29197797135591935	0.2	-29.39999999999999
38	0.45814221892645784	0.4	-29.39999999999999
39	0.5118565349513007	0.6	-29.39999999999999
40	0.5251622416864602	0.8	-29.39999999999999
41	0.5266630189635743	1.0	-29.39999999999999
42	0.01651619843489495	0.0	-29.29999999999999
43	0.29192447486197104	0.2	-29.29999999999999
44	0.45811167172051775	0.4	-29.29999999999999
45	0.5118481812005768	0.6	-29.29999999999999
46	0.5251610726427068	0.8	-29.29999999999999
47	0.5266630189635743	1.0	-29.29999999999999
48	0.016512345863786828	0.0	-29.19999999999999
49	0.2918706274942301	0.2	-29.19999999999999
50	0.45808091393040473	0.4	-29.19999999999999
51	0.5118397687105198	0.6	-29.19999999999999
52	0.5251598953723189	0.8	-29.19999999999999
53	0.5266630189635743	1.0	-29.19999999999999
54	0.01650846654431911	0.0	-29.099999999999987
55	0.2918164257700213	0.2	-29.099999999999987
56	0.45804994336189814	0.4	-29.099999999999987
57	0.511831296855009	0.6	-29.099999999999987
58	0.5251587097864303	0.8	-29.099999999999987
59	0.5266630189635743	1.0	-29.099999999999987
60	0.016504560176133533	0.0	-28.999999999999986
61	0.2917618661606373	0.2	-28.999999999999986
62	0.45801875779033097	0.4	-28.999999999999986
63	0.511822764999057	0.6	-28.999999999999986
64	0.5251575157949129	0.8	-28.999999999999986
65	0.5266630189635743	1.0	-28.999999999999986
66	0.01650062645468091	0.0	-28.899999999999984
67	0.29170694509058087	0.2	-28.899999999999984
68	0.4579873549600622	0.4	-28.899999999999984
69	0.5118141724986547	0.6	-28.899999999999984
70	0.5251563133063539	0.8	-28.899999999999984
71	0.5266630189635743	1.0	-28.899999999999984
72	0.01649666507115526	0.0	-28.799999999999983
73	0.2916516589367921	0.2	-28.799999999999983
74	0.4579557325839399	0.4	-28.799999999999983
75	0.5118055187006103	0.6	-28.799999999999983
76	0.5251551022280343	0.8	-28.799999999999983
77	0.5266630189635743	1.0	-28.799999999999983
78	0.01649267571242627	0.0	-28.69999999999998
79	0.2915960040278605	0.2	-28.69999999999998
80	0.45792388834275155	0.4	-28.69999999999998
81	0.5117968029423885	0.6	-28.69999999999998
82	0.5251538824659046	0.8	-28.69999999999998
83	0.5266630189635743	1.0	-28.69999999999998
84	0.01648865806097091	0.0	-28.59999999999998
85	0.29153997664322145	0.2	-28.59999999999998
86	0.4578918198846642	0.4	-28.59999999999998
87	0.5117880245519427	0.6	-28.59999999999998
88	0.5251526539245629	0.8	-28.59999999999998
89	0.5266630189635743	1.0	-28.59999999999998
90	0.016484611794803636	0.0	-28.49999999999998
91	0.29148357301233596	0.2	-28.49999999999998
92	0.4578595248246522	0.4	-28.49999999999998
93	0.511779182847546	0.6	-28.49999999999998
94	0.5251514165072303	0.8	-28.49999999999998
95	0.5266630189635743	1.0	-28.49999999999998
96	0.016480536587405857	0.0	-28.399999999999977
97	0.29142678931385596	0.2	-28.399999999999977
98	0.45782700074391286	0.4	-28.399999999999977
99	0.5117702771376178	0.6	-28.399999999999977
100	0.5251501701157262	0.8	-28.399999999999977
101	0.5266630189635743	1.0	-28.399999999999977
102	0.016476432107653483	0.0	-28.299999999999976
103	0.2913696216747703	0.2	-28.299999999999976
104	0.4577942451892702	0.4	-28.299999999999976
105	0.5117613067205466	0.6	-28.299999999999976
106	0.5251489146504442	0.8	-28.299999999999976
107	0.5266630189635743	1.0	-28.299999999999976
108	0.016472298019743918	0.0	-28.199999999999974
109	0.2913120661695363	0.2	-28.199999999999974
110	0.4577612556725662	0.4	-28.199999999999974
111	0.5117522708845091	0.6	-28.199999999999974
112	0.5251476500103265	0.8	-28.199999999999974
113	0.5266630189635743	1.0	-28.199999999999974
114	0.01646813398312155	0.0	-28.099999999999973
115	0.29125411881919183	0.2	-28.099999999999973
116	0.4577280296700381	0.4	-28.099999999999973
117	0.5117431689072859	0.6	-28.099999999999973
118	0.525146376092837	0.8	-28.099999999999973
119	0.5266630189635743	1.0	-28.099999999999973
120	0.01646393965240161	0.0	-27.99999999999997
121	0.29119577559045023	0.2	-27.99999999999997
122	0.45769456462168423	0.4	-27.99999999999997
123	0.5117340000560723	0.6	-27.99999999999997
124	0.5251450927939367	0.8	-27.99999999999997
125	0.5266630189635743	1.0	-27.99999999999997
126	0.016459714677293395	0.0	-27.89999999999997
127	0.2911370323947771	0.2	-27.89999999999997
128	0.45766085793061434	0.4	-27.89999999999997
129	0.5117247635872852	0.6	-27.89999999999997
130	0.5251438000080548	0.8	-27.89999999999997
131	0.5266630189635743	1.0	-27.89999999999997
132	0.016455458702521606	0.0	-27.79999999999997
133	0.2910778850874481	0.2	-27.79999999999997
134	0.45762690696238717	0.4	-27.79999999999997
135	0.511715458746367	0.6	-27.79999999999997
136	0.5251424976280621	0.8	-27.79999999999997
137	0.5266630189635743	1.0	-27.79999999999997
138	0.016451171367746636	0.0	-27.699999999999967
139	0.29101832946658723	0.2	-27.699999999999967
140	0.45759270904433413	0.4	-27.699999999999967
141	0.5117060847675832	0.6	-27.699999999999967
142	0.5251411855452426	0.8	-27.699999999999967
143	0.5266630189635743	1.0	-27.699999999999967
144	0.01644685230748335	0.0	-27.599999999999966
145	0.29095836127218655	0.2	-27.599999999999966
146	0.45755826146486667	0.4	-27.599999999999966
147	0.5116966408738175	0.6	-27.599999999999966
148	0.5251398636492648	0.8	-27.599999999999966
149	0.5266630189635743	1.0	-27.599999999999966
150	0.016442501151018543	0.0	-27.499999999999964
151	0.2908979761851042	0.2	-27.499999999999964
152	0.45752356147277107	0.4	-27.499999999999964
153	0.5116871262763605	0.6	-27.499999999999964
154	0.5251385318281518	0.8	-27.499999999999964
155	0.5266630189635743	1.0	-27.499999999999964
156	0.016438117522326916	0.0	-27.399999999999963
157	0.2908371698260432	0.2	-27.399999999999963
158	0.4574886062764855	0.4	-27.399999999999963
159	0.5116775401746965	0.6	-27.399999999999963
160	0.525137189968252	0.8	-27.399999999999963
161	0.5266630189635743	1.0	-27.399999999999963
162	0.01643370103998572	0.0	-27.29999999999996
163	0.29077593775450816	0.2	-27.29999999999996
164	0.45745339304336297	0.4	-27.29999999999996
165	0.5116678817562814	0.6	-27.29999999999996
166	0.5251358379542075	0.8	-27.29999999999996
167	0.5266630189635743	1.0	-27.29999999999996
168	0.016429251317087674	0.0	-27.19999999999996
169	0.29071427546774176	0.2	-27.19999999999996
170	0.4574179188989176	0.4	-27.19999999999996
171	0.5116581501963203	0.6	-27.19999999999996
172	0.5251344756689234	0.8	-27.19999999999996
173	0.5266630189635743	1.0	-27.19999999999996
174	0.01642476796115279	0.0	-27.09999999999996
175	0.2906521783996372	0.2	-27.09999999999996
176	0.45738218092605415	0.4	-27.09999999999996
177	0.511648344657537	0.6	-27.09999999999996
178	0.5251331029935358	0.8	-27.09999999999996
179	0.5266630189635743	1.0	-27.09999999999996
180	0.016420250574038123	0.0	-26.999999999999957
181	0.29058964191962966	0.2	-26.999999999999957
182	0.4573461761642809	0.4	-26.999999999999957
183	0.5116384642899385	0.6	-26.999999999999957
184	0.5251317198073784	0.8	-26.999999999999957
185	0.5266630189635743	1.0	-26.999999999999957
186	0.01641569875184659	0.0	-26.899999999999956
187	0.29052666133156374	0.2	-26.899999999999956
188	0.45730990160890517	0.4	-26.899999999999956
189	0.5116285082305769	0.6	-26.899999999999956
190	0.5251303259879496	0.8	-26.899999999999956
191	0.5266630189635743	1.0	-26.899999999999956
192	0.016411112084833625	0.0	-26.799999999999955
193	0.29046323187253736	0.2	-26.799999999999955
194	0.4572733542102102	0.4	-26.799999999999955
195	0.5116184756033022	0.6	-26.799999999999955
196	0.525128921410878	0.8	-26.799999999999955
197	0.5266630189635743	1.0	-26.799999999999955
198	0.016406490157312707	0.0	-26.699999999999953
199	0.2903993487117217	0.2	-26.699999999999953
200	0.4572365308726152	0.4	-26.699999999999953
201	0.5116083655185122	0.6	-26.699999999999953
202	0.5251275059498877	0.8	-26.699999999999953
203	0.5266630189635743	1.0	-26.699999999999953
204	0.01640183254755879	0.0	-26.59999999999995
205	0.29033500694915504	0.2	-26.59999999999995
206	0.45719942845381467	0.4	-26.59999999999995
207	0.5115981770728955	0.6	-26.59999999999995
208	0.525126079476762	0.8	-26.59999999999995
209	0.5266630189635743	1.0	-26.59999999999995
210	0.016397138827710593	0.0	-26.49999999999995
211	0.29027020161451256	0.2	-26.49999999999995
212	0.4571620437639005	0.4	-26.49999999999995
213	0.511587909349169	0.6	-26.49999999999995
214	0.5251246418613081	0.8	-26.49999999999995
215	0.5266630189635743	1.0	-26.49999999999995
