	corr	w	p
0	-0.07660858880069488	0.0	-30.0
1	-0.03467262697707396	0.2	-30.0
2	-0.03467262696552476	0.4	-30.0
3	-0.034672626961675015	0.6	-30.0
4	-0.034672626959750166	0.8	-30.0
5	-0.03467262695859525	1.0	-30.0
6	-0.07660776361228175	0.0	-29.9
7	-0.03467262697714153	0.2	-29.9
8	-0.03467262696555011	0.4	-29.9
9	-0.034672626961686284	0.6	-29.9
10	-0.0346726269597544	0.8	-29.9
11	-0.03467262695859525	1.0	-29.9
12	-0.07660693260198781	0.0	-29.799999999999997
13	-0.03467262697720963	0.2	-29.799999999999997
14	-0.03467262696557564	0.4	-29.799999999999997
15	-0.034672626961697636	0.6	-29.799999999999997
16	-0.034672626959758646	0.8	-29.799999999999997
17	-0.03467262695859525	1.0	-29.799999999999997
18	-0.07660609570815098	0.0	-29.699999999999996
19	-0.034672626977278215	0.2	-29.699999999999996
20	-0.034672626965601375	0.4	-29.699999999999996
21	-0.03467262696170906	0.6	-29.699999999999996
22	-0.034672626959762934	0.8	-29.699999999999996
23	-0.03467262695859525	1.0	-29.699999999999996
24	-0.07660525286825134	0.0	-29.599999999999994
25	-0.03467262697734731	0.2	-29.599999999999994
26	-0.03467262696562727	0.4	-29.599999999999994
27	-0.034672626961720576	0.6	-29.599999999999994
28	-0.03467262695976724	0.8	-29.599999999999994
29	-0.03467262695859525	1.0	-29.599999999999994
30	-0.07660440401887228	0.0	-29.499999999999993
31	-0.0346726269774169	0.2	-29.499999999999993
32	-0.03467262696565338	0.4	-29.499999999999993
33	-0.03467262696173218	0.6	-29.499999999999993
34	-0.0346726269597716	0.8	-29.499999999999993
35	-0.03467262695859525	1.0	-29.499999999999993
36	-0.0766035490957083	0.0	-29.39999999999999
37	-0.03467262697748703	0.2	-29.39999999999999
38	-0.03467262696567965	0.4	-29.39999999999999
39	-0.03467262696174388	0.6	-29.39999999999999
40	-0.03467262695977598	0.8	-29.39999999999999
41	-0.03467262695859525	1.0	-29.39999999999999
42	-0.0766026880335125	0.0	-29.29999999999999
43	-0.03467262697755767	0.2	-29.29999999999999
44	-0.034672626965706145	0.4	-29.29999999999999
45	-0.034672626961755645	0.6	-29.29999999999999
46	-0.034672626959780406	0.8	-29.29999999999999
47	-0.03467262695859525	1.0	-29.29999999999999
48	-0.07660182076612006	0.0	-29.19999999999999
49	-0.03467262697762884	0.2	-29.19999999999999
50	-0.03467262696573286	0.4	-29.19999999999999
51	-0.03467262696176751	0.6	-29.19999999999999
52	-0.034672626959784854	0.8	-29.19999999999999
53	-0.03467262695859525	1.0	-29.19999999999999
54	-0.07660094722642409	0.0	-29.099999999999987
55	-0.03467262697770055	0.2	-29.099999999999987
56	-0.034672626965759734	0.4	-29.099999999999987
57	-0.03467262696177946	0.6	-29.099999999999987
58	-0.03467262695978933	0.8	-29.099999999999987
59	-0.03467262695859525	1.0	-29.099999999999987
60	-0.07660006734630839	0.0	-28.999999999999986
61	-0.03467262697777279	0.2	-28.999999999999986
62	-0.03467262696578682	0.4	-28.999999999999986
63	-0.0346726269617915	0.6	-28.999999999999986
64	-0.03467262695979385	0.8	-28.999999999999986
65	-0.03467262695859525	1.0	-28.999999999999986
66	-0.07659918105672728	0.0	-28.899999999999984
67	-0.034672626977845566	0.2	-28.899999999999984
68	-0.03467262696581412	0.4	-28.899999999999984
69	-0.034672626961803635	0.6	-28.899999999999984
70	-0.034672626959798385	0.8	-28.899999999999984
71	-0.03467262695859525	1.0	-28.899999999999984
72	-0.07659828828758805	0.0	-28.799999999999983
73	-0.034672626977918924	0.2	-28.799999999999983
74	-0.03467262696584162	0.4	-28.799999999999983
75	-0.03467262696181586	0.6	-28.799999999999983
76	-0.03467262695980298	0.8	-28.799999999999983
77	-0.03467262695859525	1.0	-28.799999999999983
78	-0.07659738896777517	0.0	-28.69999999999998
79	-0.034672626977992824	0.2	-28.69999999999998
80	-0.03467262696586934	0.4	-28.69999999999998
81	-0.03467262696182817	0.6	-28.69999999999998
82	-0.03467262695980759	0.8	-28.69999999999998
83	-0.03467262695859525	1.0	-28.69999999999998
84	-0.07659648302516815	0.0	-28.59999999999998
85	-0.03467262697806729	0.2	-28.59999999999998
86	-0.03467262696589726	0.4	-28.59999999999998
87	-0.03467262696184057	0.6	-28.59999999999998
88	-0.034672626959812256	0.8	-28.59999999999998
89	-0.03467262695859525	1.0	-28.59999999999998
90	-0.0765955703865456	0.0	-28.49999999999998
91	-0.03467262697814232	0.2	-28.49999999999998
92	-0.03467262696592539	0.4	-28.49999999999998
93	-0.03467262696185308	0.6	-28.49999999999998
94	-0.03467262695981693	0.8	-28.49999999999998
95	-0.03467262695859525	1.0	-28.49999999999998
96	-0.07659465097762701	0.0	-28.399999999999977
97	-0.03467262697821792	0.2	-28.399999999999977
98	-0.03467262696595376	0.4	-28.399999999999977
99	-0.034672626961865696	0.6	-28.399999999999977
100	-0.03467262695982166	0.8	-28.399999999999977
101	-0.03467262695859525	1.0	-28.399999999999977
102	-0.07659372472303647	0.0	-28.299999999999976
103	-0.03467262697829414	0.2	-28.299999999999976
104	-0.03467262696598233	0.4	-28.299999999999976
105	-0.03467262696187839	0.6	-28.299999999999976
106	-0.03467262695982644	0.8	-28.299999999999976
107	-0.03467262695859525	1.0	-28.299999999999976
108	-0.07659279154625867	0.0	-28.199999999999974
109	-0.034672626978370924	0.2	-28.199999999999974
110	-0.03467262696601112	0.4	-28.199999999999974
111	-0.03467262696189119	0.6	-28.199999999999974
112	-0.03467262695983123	0.8	-28.199999999999974
113	-0.03467262695859525	1.0	-28.199999999999974
114	-0.0765918513696596	0.0	-28.099999999999973
115	-0.0346726269784483	0.2	-28.099999999999973
116	-0.034672626966040135	0.4	-28.099999999999973
117	-0.03467262696190408	0.6	-28.099999999999973
118	-0.03467262695983604	0.8	-28.099999999999973
119	-0.03467262695859525	1.0	-28.099999999999973
120	-0.07659090411441599	0.0	-27.99999999999997
121	-0.0346726269785263	0.2	-27.99999999999997
122	-0.03467262696606939	0.4	-27.99999999999997
123	-0.03467262696191708	0.6	-27.99999999999997
124	-0.03467262695984093	0.8	-27.99999999999997
125	-0.03467262695859525	1.0	-27.99999999999997
126	-0.07658994970054929	0.0	-27.89999999999997
127	-0.03467262697860492	0.2	-27.89999999999997
128	-0.034672626966098866	0.4	-27.89999999999997
129	-0.03467262696193017	0.6	-27.89999999999997
130	-0.03467262695984584	0.8	-27.89999999999997
131	-0.03467262695859525	1.0	-27.89999999999997
132	-0.07658898804685674	0.0	-27.79999999999997
133	-0.03467262697868415	0.2	-27.79999999999997
134	-0.034672626966128585	0.4	-27.79999999999997
135	-0.0346726269619434	0.6	-27.79999999999997
136	-0.03467262695985078	0.8	-27.79999999999997
137	-0.03467262695859525	1.0	-27.79999999999997
138	-0.07658801907090623	0.0	-27.699999999999967
139	-0.03467262697876399	0.2	-27.699999999999967
140	-0.034672626966158526	0.4	-27.699999999999967
141	-0.03467262696195668	0.6	-27.699999999999967
142	-0.03467262695985579	0.8	-27.699999999999967
143	-0.03467262695859525	1.0	-27.699999999999967
144	-0.07658704268903468	0.0	-27.599999999999966
145	-0.03467262697884449	0.2	-27.599999999999966
146	-0.034672626966188703	0.4	-27.599999999999966
147	-0.034672626961970106	0.6	-27.599999999999966
148	-0.03467262695986082	0.8	-27.599999999999966
149	-0.03467262695859525	1.0	-27.599999999999966
150	-0.07658605881626762	0.0	-27.499999999999964
151	-0.03467262697892562	0.2	-27.499999999999964
152	-0.034672626966219144	0.4	-27.499999999999964
153	-0.03467262696198363	0.6	-27.499999999999964
154	-0.03467262695986591	0.8	-27.499999999999964
155	-0.03467262695859525	1.0	-27.499999999999964
156	-0.076585067366354	0.0	-27.399999999999963
157	-0.0346726269790074	0.2	-27.399999999999963
158	-0.0346726269662498	0.4	-27.399999999999963
159	-0.03467262696199727	0.6	-27.399999999999963
160	-0.034672626959871014	0.8	-27.399999999999963
161	-0.03467262695859525	1.0	-27.399999999999963
162	-0.07658406825170469	0.0	-27.29999999999996
163	-0.034672626979089835	0.2	-27.29999999999996
164	-0.034672626966280734	0.4	-27.29999999999996
165	-0.03467262696201101	0.6	-27.29999999999996
166	-0.03467262695987616	0.8	-27.29999999999996
167	-0.03467262695859525	1.0	-27.29999999999996
168	-0.07658306138340559	0.0	-27.19999999999996
169	-0.034672626979172956	0.2	-27.19999999999996
170	-0.03467262696631189	0.4	-27.19999999999996
171	-0.034672626962024854	0.6	-27.19999999999996
172	-0.034672626959881346	0.8	-27.19999999999996
173	-0.03467262695859525	1.0	-27.19999999999996
174	-0.07658204667113205	0.0	-27.09999999999996
175	-0.03467262697925673	0.2	-27.09999999999996
176	-0.03467262696634331	0.4	-27.09999999999996
177	-0.03467262696203883	0.6	-27.09999999999996
178	-0.03467262695988659	0.8	-27.09999999999996
