	corr	w	p
0	-0.002828987579328722	0.0	-30.0
1	-0.007500215831247617	0.2	-30.0
2	-0.008784091224567123	0.4	-30.0
3	-0.009223033764006454	0.6	-30.0
4	-0.009416453640869736	0.8	-30.0
5	-0.009517517074026073	1.0	-30.0
6	-0.0028290293751167886	0.0	-29.9
7	-0.007499676940070206	0.2	-29.9
8	-0.008783834998589372	0.4	-29.9
9	-0.009222926917683436	0.6	-29.9
10	-0.009416417514286748	0.8	-29.9
11	-0.009517517074026073	1.0	-29.9
12	-0.0028290672706959355	0.0	-29.799999999999997
13	-0.00749913229154589	0.2	-29.799999999999997
14	-0.00878357592223266	0.4	-29.799999999999997
15	-0.009222818794150482	0.6	-29.799999999999997
16	-0.009416380925356663	0.8	-29.799999999999997
17	-0.009517517074026073	1.0	-29.799999999999997
18	-0.002829101151859602	0.0	-29.699999999999996
19	-0.007498581787967092	0.2	-29.699999999999996
20	-0.008783313945998218	0.4	-29.699999999999996
21	-0.00922270937022623	0.6	-29.699999999999996
22	-0.00941634386535784	0.8	-29.699999999999996
23	-0.009517517074026073	1.0	-29.699999999999996
24	-0.0028291309016837962	0.0	-29.599999999999994
25	-0.007498025329665342	0.2	-29.599999999999994
26	-0.008783049019378413	0.4	-29.599999999999994
27	-0.009222598622246059	0.6	-29.599999999999994
28	-0.009416306325383485	0.8	-29.599999999999994
29	-0.009517517074026073	1.0	-29.599999999999994
30	-0.002829156400464189	0.0	-29.499999999999993
31	-0.007497462814968242	0.2	-29.499999999999993
32	-0.00878278109083452	0.4	-29.499999999999993
33	-0.009222486526051319	0.6	-29.499999999999993
34	-0.009416268296337483	0.8	-29.499999999999993
35	-0.009517517074026073	1.0	-29.499999999999993
36	-0.002829177525651559	0.0	-29.39999999999999
37	-0.007496894140155537	0.2	-29.39999999999999
38	-0.008782510107773735	0.4	-29.39999999999999
39	-0.009222373056977977	0.6	-29.39999999999999
40	-0.009416229768930015	0.8	-29.39999999999999
41	-0.009517517074026073	1.0	-29.39999999999999
42	-0.0028291941517858063	0.0	-29.29999999999999
43	-0.007496319199414091	0.2	-29.29999999999999
44	-0.0087822360165256	0.4	-29.29999999999999
45	-0.009222258189845477	0.6	-29.29999999999999
46	-0.009416190733673193	0.8	-29.29999999999999
47	-0.009517517074026073	1.0	-29.29999999999999
48	-0.002829206150428344	0.0	-29.19999999999999
49	-0.007495737884791902	0.2	-29.19999999999999
50	-0.00878195876231799	0.4	-29.19999999999999
51	-0.009222141898944741	0.6	-29.19999999999999
52	-0.00941615118087654	0.8	-29.19999999999999
53	-0.009517517074026073	1.0	-29.19999999999999
54	-0.0028292133900930175	0.0	-29.099999999999987
55	-0.007495150086150919	0.2	-29.099999999999987
56	-0.008781678289252585	0.4	-29.099999999999987
57	-0.009222024158026438	0.6	-29.099999999999987
58	-0.009416111100642296	0.8	-29.099999999999987
59	-0.009517517074026073	1.0	-29.099999999999987
60	-0.002829215736175089	0.0	-28.999999999999986
61	-0.007494555691118773	0.2	-28.999999999999986
62	-0.008781394540279392	0.4	-28.999999999999986
63	-0.009221904940288642	0.6	-28.999999999999986
64	-0.009416070482860703	0.8	-28.999999999999986
65	-0.009517517074026073	1.0	-28.999999999999986
66	-0.002829213050878937	0.0	-28.899999999999984
67	-0.007493954585039514	0.2	-28.899999999999984
68	-0.008781107457171207	0.4	-28.899999999999984
69	-0.00922178421836417	0.6	-28.899999999999984
70	-0.009416029317205225	0.8	-28.899999999999984
71	-0.009517517074026073	1.0	-28.899999999999984
72	-0.0028292051931437592	0.0	-28.799999999999983
73	-0.00749334665092289	0.2	-28.799999999999983
74	-0.008780816980496896	0.4	-28.799999999999983
