	corr	w	p
0	0.11335865254376265	0.0	-30.0
1	0.11739440125486528	0.2	-30.0
2	0.10514289495358238	0.4	-30.0
3	0.100461789155744	0.6	-30.0
4	0.09801883731226058	0.8	-30.0
5	0.09652206537891653	1.0	-30.0
6	0.11336092519417104	0.0	-29.9
7	0.11739889493023038	0.2	-29.9
8	0.10514497555727928	0.4	-29.9
9	0.10046276717938862	0.6	-29.9
10	0.09801921344458897	0.8	-29.9
11	0.09652206537891653	1.0	-29.9
12	0.11336322015960025	0.0	-29.799999999999997
13	0.11740342004263633	0.2	-29.799999999999997
14	0.10514707071875319	0.4	-29.799999999999997
15	0.10046375204566563	0.6	-29.799999999999997
16	0.09801959220822992	0.8	-29.799999999999997
17	0.09652206537891653	1.0	-29.799999999999997
18	0.11336553773630782	0.0	-29.699999999999996
19	0.1174079769209759	0.2	-29.699999999999996
20	0.1051491805903162	0.4	-29.699999999999996
21	0.10046474382616072	0.6	-29.699999999999996
22	0.09801997363070887	0.8	-29.699999999999996
23	0.09652206537891653	1.0	-29.699999999999996
24	0.1133678782253072	0.0	-29.599999999999994
25	0.11741256589867344	0.2	-29.599999999999994
26	0.10515130532638176	0.4	-29.599999999999994
27	0.1004657425934476	0.6	-29.599999999999994
28	0.09802035773993094	0.8	-29.599999999999994
29	0.09652206537891653	1.0	-29.599999999999994
30	0.11337024193245646	0.0	-29.499999999999993
31	0.11741718731376184	0.2	-29.499999999999993
32	0.10515344508350027	0.4	-29.499999999999993
33	0.10046674842110437	0.6	-29.499999999999993
34	0.09802074456418769	0.8	-29.499999999999993
35	0.09652206537891653	1.0	-29.499999999999993
36	0.1133726291685487	0.0	-29.39999999999999
37	0.11742184150896068	0.2	-29.39999999999999
38	0.10515560002039556	0.4	-29.39999999999999
39	0.10046776138373097	0.6	-29.39999999999999
40	0.09802113413216354	0.8	-29.39999999999999
41	0.09652206537891653	1.0	-29.39999999999999
42	0.11337504024940485	0.0	-29.29999999999999
43	0.11742652883175653	0.2	-29.29999999999999
44	0.10515777029800223	0.4	-29.29999999999999
45	0.1004687815569667	0.6	-29.29999999999999
46	0.09802152647294243	0.8	-29.29999999999999
47	0.09652206537891653	1.0	-29.29999999999999
48	0.11337747549596768	0.0	-29.19999999999999
49	0.11743124963448454	0.2	-29.19999999999999
50	0.10515995607950347	0.4	-29.19999999999999
51	0.10046980901750789	0.6	-29.19999999999999
52	0.09802192161601499	0.8	-29.19999999999999
53	0.09652206537891653	1.0	-29.19999999999999
54	0.11337993523439856	0.0	-29.099999999999987
55	0.1174360042744118	0.2	-29.099999999999987
56	0.10516215753037012	0.4	-29.099999999999987
57	0.10047084384312624	0.6	-29.099999999999987
58	0.09802231959128517	0.8	-29.099999999999987
59	0.09652206537891653	1.0	-29.099999999999987
60	0.11338241979617594	0.0	-28.999999999999986
61	0.11744079311382216	0.2	-28.999999999999986
62	0.10516437481839974	0.4	-28.999999999999986
63	0.10047188611268754	0.6	-28.999999999999986
64	0.0980227204290777	0.8	-28.999999999999986
65	0.09652206537891653	1.0	-28.999999999999986
66	0.11338492951819593	0.0	-28.899999999999984
67	0.11744561652010335	0.2	-28.899999999999984
68	0.1051666081137575	0.4	-28.899999999999984
69	0.10047293590617054	0.6	-28.899999999999984
70	0.09802312416014528	0.8	-28.899999999999984
71	0.09652206537891653	1.0	-28.899999999999984
72	0.11338746474287509	0.0	-28.799999999999983
73	0.11745047486583517	0.2	-28.799999999999983
74	0.10516885758901705	0.4	-28.799999999999983
75	0.1004739933046862	0.6	-28.799999999999983
76	0.09802353081567604	0.8	-28.799999999999983
77	0.09652206537891653	1.0	-28.799999999999983
78	0.11339002581825572	0.0	-28.69999999999998
79	0.11745536852888	0.2	-28.69999999999998
80	0.10517112341920251	0.4	-28.69999999999998
81	0.1004750583904978	0.6	-28.69999999999998
82	0.09802394042730106	0.8	-28.69999999999998
83	0.09652206537891653	1.0	-28.69999999999998
84	0.11339261309811277	0.0	-28.59999999999998
85	0.117460297892475	0.2	-28.59999999999998
86	0.10517340578183168	0.4	-28.59999999999998
87	0.10047613124704075	0.6	-28.59999999999998
88	0.09802435302710233	0.8	-28.59999999999998
89	0.09652206537891653	1.0	-28.59999999999998
90	0.11339522694206397	0.0	-28.49999999999998
91	0.1174652633453262	0.2	-28.49999999999998
92	0.10517570485695961	0.4	-28.49999999999998
93	0.10047721195894356	0.6	-28.49999999999998
94	0.09802476864762046	0.8	-28.49999999999998
95	0.09652206537891653	1.0	-28.49999999999998
96	0.11339786771568156	0.0	-28.399999999999977
97	0.11747026528170454	0.2	-28.399999999999977
98	0.10517802082722337	0.4	-28.399999999999977
99	0.1004783006120485	0.6	-28.399999999999977
100	0.09802518732186304	0.8	-28.399999999999977
101	0.09652206537891653	1.0	-28.399999999999977
102	0.11340053579060691	0.0	-28.299999999999976
103	0.11747530410154404	0.2	-28.299999999999976
104	0.10518035387788767	0.4	-28.299999999999976
105	0.10047939729343353	0.6	-28.299999999999976
106	0.09802560908331247	0.8	-28.299999999999976
107	0.09652206537891653	1.0	-28.299999999999976
108	0.11340323154466747	0.0	-28.199999999999974
109	0.11748038021054175	0.2	-28.199999999999974
110	0.10518270419689157	0.4	-28.199999999999974
111	0.10048050209143375	0.6	-28.199999999999974
112	0.09802603396593497	0.8	-28.199999999999974
113	0.09652206537891653	1.0	-28.199999999999974
114	0.1134059553619966	0.0	-28.099999999999973
115	0.11748549402026012	0.2	-28.099999999999973
116	0.10518507197489595	0.4	-28.099999999999973
117	0.1004816150956642	0.6	-28.099999999999973
118	0.09802646200418866	0.8	-28.099999999999973
119	0.09652206537891653	1.0	-28.099999999999973
120	0.11340870763315536	0.0	-27.99999999999997
121	0.11749064594823137	0.2	-27.99999999999997
122	0.10518745740533222	0.4	-27.99999999999997
123	0.10048273639704239	0.6	-27.99999999999997
124	0.09802689323303262	0.8	-27.99999999999997
125	0.09652206537891653	1.0	-27.99999999999997
126	0.11341148875525789	0.0	-27.89999999999997
127	0.11749583641806378	0.2	-27.89999999999997
128	0.10518986068445178	0.4	-27.89999999999997
129	0.10048386608781193	0.6	-27.89999999999997
130	0.09802732768793598	0.8	-27.89999999999997
131	0.09652206537891653	1.0	-27.89999999999997
132	0.1134142991320988	0.0	-27.79999999999997
133	0.11750106585955085	0.2	-27.79999999999997
134	0.10519228201137687	0.4	-27.79999999999997
135	0.10048500426156615	0.6	-27.79999999999997
136	0.09802776540488674	0.8	-27.79999999999997
137	0.09652206537891653	1.0	-27.79999999999997
138	0.11341713917428393	0.0	-27.699999999999967
139	0.11750633470878216	0.2	-27.699999999999967
140	0.10519472158815224	0.4	-27.699999999999967
141	0.10048615101327255	0.6	-27.699999999999967
142	0.09802820642040144	0.8	-27.699999999999967
143	0.09652206537891653	1.0	-27.699999999999967
144	0.11342000929936344	0.0	-27.599999999999966
145	0.11751164340825693	0.2	-27.599999999999966
146	0.105197179619798	0.4	-27.599999999999966
147	0.10048730643929782	0.6	-27.599999999999966
148	0.09802865077153461	0.8	-27.599999999999966
149	0.09652206537891653	1.0	-27.599999999999966
150	0.1134229099319688	0.0	-27.499999999999964
151	0.11751699240699993	0.2	-27.499999999999964
152	0.1051996563143636	0.4	-27.499999999999964
153	0.10048847063743288	0.6	-27.499999999999964
154	0.09802909849588856	0.8	-27.499999999999964
155	0.09652206537891653	1.0	-27.499999999999964
156	0.11342584150395177	0.0	-27.399999999999963
157	0.1175223821606799	0.2	-27.399999999999963
158	0.10520215188298306	0.4	-27.399999999999963
159	0.10048964370691923	0.6	-27.399999999999963
160	0.09802954963162336	0.8	-27.399999999999963
161	0.09652206537891653	1.0	-27.399999999999963
162	0.11342880445452723	0.0	-27.29999999999996
163	0.1175278131317303	0.2	-27.29999999999996
164	0.10520466653993124	0.4	-27.29999999999996
165	0.10049082574847522	0.6	-27.29999999999996
166	0.09803000421746705	0.8	-27.29999999999996
167	0.09652206537891653	1.0	-27.29999999999996
168	0.11343179923041909	0.0	-27.19999999999996
169	0.11753328578947302	0.2	-27.19999999999996
170	0.10520720050268148	0.4	-27.19999999999996
171	0.10049201686432326	0.6	-27.19999999999996
172	0.09803046229272608	0.8	-27.19999999999996
173	0.09652206537891653	1.0	-27.19999999999996
174	0.11343482628600923	0.0	-27.09999999999996
175	0.11753880061024458	0.2	-27.09999999999996
