	corr	w	p
0	0.08185997345526708	0.0	-30.0
1	0.5393011202683404	0.2	-30.0
2	0.5444893281826029	0.4	-30.0
3	0.5432914339008122	0.6	-30.0
4	0.5421070351014767	0.8	-30.0
5	0.5412075031557241	1.0	-30.0
6	0.08186134015696309	0.0	-29.9
7	0.539299134164874	0.2	-29.9
8	0.5444894977740707	0.4	-29.9
9	0.5432916609476318	0.6	-29.9
10	0.5421071491159963	0.8	-29.9
11	0.5412075031557241	1.0	-29.9
12	0.08186271604352768	0.0	-29.799999999999997
13	0.5392971341468791	0.2	-29.799999999999997
14	0.5444896684880991	0.4	-29.799999999999997
15	0.5432918895491754	0.6	-29.799999999999997
16	0.542107263914624	0.8	-29.799999999999997
17	0.5412075031557241	1.0	-29.799999999999997
18	0.08186410120646456	0.0	-29.699999999999996
19	0.5392951200670046	0.2	-29.699999999999996
20	0.5444898403355641	0.4	-29.699999999999996
21	0.5432921197213336	0.6	-29.699999999999996
22	0.5421073795054262	0.8	-29.699999999999996
23	0.5412075031557241	1.0	-29.699999999999996
24	0.08186549573848798	0.0	-29.599999999999994
25	0.5392930917758088	0.2	-29.599999999999994
26	0.5444900133274801	0.4	-29.599999999999994
27	0.5432923514802135	0.6	-29.599999999999994
28	0.5421074958965793	0.8	-29.599999999999994
29	0.5412075031557241	1.0	-29.599999999999994
30	0.08186689973354268	0.0	-29.499999999999993
31	0.5392910491217208	0.2	-29.499999999999993
32	0.5444901874750017	0.4	-29.499999999999993
33	0.5432925848421414	0.6	-29.499999999999993
34	0.5421076130963727	0.8	-29.499999999999993
35	0.5412075031557241	1.0	-29.499999999999993
36	0.08186831328682437	0.0	-29.39999999999999
37	0.5392889919510031	0.2	-29.39999999999999
38	0.5444903627894253	0.4	-29.39999999999999
39	0.5432928198236681	0.6	-29.39999999999999
40	0.5421077311132096	0.8	-29.39999999999999
41	0.5412075031557241	1.0	-29.39999999999999
42	0.08186973649480067	0.0	-29.29999999999999
43	0.5392869201077131	0.2	-29.29999999999999
44	0.5444905392821924	0.4	-29.29999999999999
45	0.5432930564415706	0.6	-29.29999999999999
46	0.5421078499556103	0.8	-29.29999999999999
47	0.5412075031557241	1.0	-29.29999999999999
48	0.08187116945523229	0.0	-29.19999999999999
49	0.5392848334336623	0.2	-29.19999999999999
50	0.5444907169648907	0.4	-29.19999999999999
51	0.5432932947128581	0.6	-29.19999999999999
52	0.5421079696322131	0.8	-29.19999999999999
53	0.5412075031557241	1.0	-29.19999999999999
54	0.08187261226719486	0.0	-29.099999999999987
55	0.539282731768377	0.2	-29.099999999999987
56	0.5444908958492577	0.4	-29.099999999999987
57	0.5432935346547747	0.6	-29.099999999999987
58	0.5421080901517765	0.8	-29.099999999999987
59	0.5412075031557241	1.0	-29.099999999999987
60	0.08187406503110095	0.0	-28.999999999999986
61	0.5392806149490569	0.2	-28.999999999999986
62	0.5444910759471816	0.4	-28.999999999999986
63	0.543293776284804	0.6	-28.999999999999986
64	0.5421082115231821	0.8	-28.999999999999986
65	0.5412075031557241	1.0	-28.999999999999986
66	0.08187552784872268	0.0	-28.899999999999984
67	0.5392784828105308	0.2	-28.899999999999984
68	0.5444912572707051	0.4	-28.899999999999984
69	0.543294019620673	0.6	-28.899999999999984
70	0.5421083337554358	0.8	-28.899999999999984
71	0.5412075031557241	1.0	-28.899999999999984
72	0.0818770008232149	0.0	-28.799999999999983
73	0.5392763351852159	0.2	-28.799999999999983
74	0.5444914398320274	0.4	-28.799999999999983
75	0.5432942646803562	0.6	-28.799999999999983
76	0.5421084568576704	0.8	-28.799999999999983
77	0.5412075031557241	1.0	-28.799999999999983
78	0.08187848405913864	0.0	-28.69999999999998
79	0.5392741719030727	0.2	-28.69999999999998
80	0.5444916236435058	0.4	-28.69999999999998
81	0.5432945114820811	0.6	-28.69999999999998
82	0.5421085808391484	0.8	-28.69999999999998
83	0.5412075031557241	1.0	-28.69999999999998
84	0.08187997766248509	0.0	-28.59999999999998
85	0.5392719927915587	0.2	-28.59999999999998
86	0.5444918087176597	0.4	-28.59999999999998
87	0.5432947600443305	0.6	-28.59999999999998
88	0.5421087057092631	0.8	-28.59999999999998
89	0.5412075031557241	1.0	-28.59999999999998
90	0.08188148174070012	0.0	-28.49999999999998
91	0.5392697976755839	0.2	-28.49999999999998
92	0.5444919950671724	0.4	-28.49999999999998
93	0.5432950103858489	0.6	-28.49999999999998
94	0.5421088314775416	0.8	-28.49999999999998
95	0.5412075031557241	1.0	-28.49999999999998
96	0.08188299640270938	0.0	-28.399999999999977
97	0.5392675863774632	0.2	-28.399999999999977
98	0.5444921827048936	0.4	-28.399999999999977
99	0.5432952625256465	0.6	-28.399999999999977
100	0.5421089581536476	0.8	-28.399999999999977
101	0.5412075031557241	1.0	-28.399999999999977
102	0.08188452175894377	0.0	-28.299999999999976
103	0.5392653587168666	0.2	-28.299999999999976
104	0.5444923716438429	0.4	-28.299999999999976
105	0.5432955164830034	0.6	-28.299999999999976
106	0.5421090857473829	0.8	-28.299999999999976
107	0.5412075031557241	1.0	-28.299999999999976
108	0.0818860579213654	0.0	-28.199999999999974
109	0.5392631145107726	0.2	-28.199999999999974
110	0.5444925618972114	0.4	-28.199999999999974
111	0.5432957722774756	0.6	-28.199999999999974
112	0.5421092142686909	0.8	-28.199999999999974
113	0.5412075031557241	1.0	-28.199999999999974
114	0.0818876050034944	0.0	-28.099999999999973
115	0.5392608535734156	0.2	-28.099999999999973
116	0.544492753478366	0.4	-28.099999999999973
117	0.5432960299288984	0.6	-28.099999999999973
118	0.542109343727658	0.8	-28.099999999999973
119	0.5412075031557241	1.0	-28.099999999999973
120	0.08188916312043593	0.0	-27.99999999999997
121	0.5392585757162349	0.2	-27.99999999999997
122	0.5444929464008502	0.4	-27.99999999999997
123	0.5432962894573925	0.6	-27.99999999999997
