	corr	w	p
0	0.09336808295891502	0.0	-30.0
1	0.276465707532327	0.2	-30.0
2	0.28868184659706075	0.4	-30.0
3	0.28846564336075636	0.6	-30.0
4	0.28722328545474246	0.8	-30.0
5	0.2860825800770552	1.0	-30.0
6	0.09337094860055228	0.0	-29.9
7	0.27646104621569445	0.2	-29.9
8	0.28868162275286224	0.4	-29.9
9	0.2884659408601314	0.6	-29.9
10	0.28722348168721834	0.8	-29.9
11	0.2860825800770552	1.0	-29.9
12	0.09337383589398299	0.0	-29.799999999999997
13	0.27645635629863774	0.2	-29.799999999999997
14	0.2886813977262418	0.4	-29.799999999999997
15	0.28846624038269014	0.6	-29.799999999999997
16	0.28722367922513226	0.8	-29.799999999999997
17	0.2860825800770552	1.0	-29.799999999999997
18	0.09337674505717893	0.0	-29.699999999999996
19	0.27645163750895796	0.2	-29.699999999999996
20	0.2886811715035868	0.4	-29.699999999999996
21	0.2884665419467476	0.6	-29.699999999999996
22	0.2872238780806163	0.8	-29.699999999999996
23	0.2860825800770552	1.0	-29.699999999999996
24	0.09337967631114534	0.0	-29.599999999999994
25	0.27644688957100005	0.2	-29.599999999999994
26	0.2886809440710845	0.4	-29.599999999999994
27	0.28846684557084157	0.6	-29.599999999999994
28	0.287224078265954	0.8	-29.599999999999994
29	0.2860825800770552	1.0	-29.599999999999994
30	0.09338262987997839	0.0	-29.499999999999993
31	0.27644211220559856	0.2	-29.499999999999993
32	0.28868071541471935	0.4	-29.499999999999993
33	0.28846715127373695	0.6	-29.499999999999993
34	0.28722427979358306	0.8	-29.499999999999993
35	0.2860825800770552	1.0	-29.499999999999993
36	0.09338560599092352	0.0	-29.39999999999999
37	0.2764373051300232	0.2	-29.39999999999999
38	0.28868048552026954	0.4	-29.39999999999999
39	0.28846745907442894	0.6	-29.39999999999999
40	0.2872244826760978	0.8	-29.39999999999999
41	0.2860825800770552	1.0	-29.39999999999999
42	0.09338860487443541	0.0	-29.29999999999999
43	0.27643246805792304	0.2	-29.29999999999999
44	0.28868025437330425	0.4	-29.29999999999999
45	0.2884677689921473	0.6	-29.29999999999999
46	0.2872246869262516	0.8	-29.29999999999999
47	0.2860825800770552	1.0	-29.29999999999999
48	0.09339162676423933	0.0	-29.19999999999999
49	0.2764276006992693	0.2	-29.19999999999999
50	0.2886800219591803	0.4	-29.19999999999999
51	0.2884680810463599	0.6	-29.19999999999999
52	0.2872248925569596	0.8	-29.19999999999999
53	0.2860825800770552	1.0	-29.19999999999999
54	0.09339467189739396	0.0	-29.099999999999987
55	0.27642270276029773	0.2	-29.099999999999987
56	0.2886797882630391	0.4	-29.099999999999987
57	0.28846839525677737	0.6	-29.099999999999987
58	0.2872250995813017	0.8	-29.099999999999987
59	0.2860825800770552	1.0	-29.099999999999987
60	0.09339774051435568	0.0	-28.999999999999986
61	0.2764177739434496	0.2	-28.999999999999986
62	0.2886795532698033	0.4	-28.999999999999986
63	0.2884687116433565	0.6	-28.999999999999986
64	0.2872253080125252	0.8	-28.999999999999986
65	0.2860825800770552	1.0	-28.999999999999986
66	0.09340083285904417	0.0	-28.899999999999984
67	0.2764128139473113	0.2	-28.899999999999984
68	0.2886793169641735	0.4	-28.899999999999984
69	0.2884690302263053	0.6	-28.899999999999984
70	0.2872255178640473	0.8	-28.899999999999984
71	0.2860825800770552	1.0	-28.899999999999984
72	0.09340394917890993	0.0	-28.799999999999983
73	0.2764078224665537	0.2	-28.799999999999983
74	0.2886790793306251	0.4	-28.799999999999983
75	0.2884693510260862	0.6	-28.799999999999983
76	0.28722572914945843	0.8	-28.799999999999983
77	0.2860825800770552	1.0	-28.799999999999983
78	0.09340708972500329	0.0	-28.69999999999998
79	0.27640279919186916	0.2	-28.69999999999998
80	0.28867884035340463	0.4	-28.69999999999998
81	0.2884696740634215	0.6	-28.69999999999998
82	0.28722594188252476	0.8	-28.69999999999998
83	0.2860825800770552	1.0	-28.69999999999998
84	0.09341025475204473	0.0	-28.59999999999998
85	0.27639774380990817	0.2	-28.59999999999998
86	0.28867860001652645	0.4	-28.59999999999998
87	0.2884699993592972	0.6	-28.59999999999998
88	0.2872261560771916	0.8	-28.59999999999998
89	0.2860825800770552	1.0	-28.59999999999998
90	0.09341344451849752	0.0	-28.49999999999998
91	0.27639265600321494	0.2	-28.49999999999998
92	0.2886783583037695	0.4	-28.49999999999998
93	0.2884703269349682	0.6	-28.49999999999998
94	0.28722637174758636	0.8	-28.49999999999998
95	0.2860825800770552	1.0	-28.49999999999998
96	0.09341665928664133	0.0	-28.399999999999977
97	0.27638753545016076	0.2	-28.399999999999977
98	0.28867811519867326	0.4	-28.399999999999977
99	0.28847065681196216	0.6	-28.399999999999977
100	0.2872265889080217	0.8	-28.399999999999977
101	0.2860825800770552	1.0	-28.399999999999977
102	0.09341989932264852	0.0	-28.299999999999976
103	0.27638238182487734	0.2	-28.299999999999976
104	0.2886778706845346	0.4	-28.299999999999976
105	0.2884709890120848	0.6	-28.299999999999976
106	0.28722680757299845	0.8	-28.299999999999976
107	0.2860825800770552	1.0	-28.299999999999976
108	0.0934231648966615	0.0	-28.199999999999974
109	0.27637719479718803	0.2	-28.199999999999974
