	corr	w	p
0	0.01844599374540696	0.0	-30.0
1	-0.010312285790860552	0.2	-30.0
2	-0.012170404706269334	0.4	-30.0
3	-0.012793191828988068	0.6	-30.0
4	-0.013104330479549293	0.8	-30.0
5	-0.013290810618746395	1.0	-30.0
6	0.018445924314711395	0.0	-29.9
7	-0.010311295147756683	0.2	-29.9
8	-0.012170027674311149	0.4	-29.9
9	-0.012793024271305468	0.6	-29.9
10	-0.013104267711159974	0.8	-29.9
11	-0.013290810618746395	1.0	-29.9
12	0.018445854154527055	0.0	-29.799999999999997
13	-0.01031029788729446	0.2	-29.799999999999997
14	-0.012169648118464556	0.4	-29.799999999999997
15	-0.012792855591733668	0.6	-29.799999999999997
16	-0.0131042045225008	0.8	-29.799999999999997
17	-0.013290810618746395	1.0	-29.799999999999997
18	0.018445783247701915	0.0	-29.699999999999996
19	-0.01030929394371783	0.2	-29.699999999999996
20	-0.012169266013597121	0.4	-29.699999999999996
21	-0.012792685779099783	0.6	-29.699999999999996
22	-0.01310414090938658	0.8	-29.699999999999996
23	-0.013290810618746395	1.0	-29.699999999999996
24	0.018445711576674788	0.0	-29.599999999999994
25	-0.010308283250397343	0.2	-29.599999999999994
26	-0.012168881334241897	0.4	-29.599999999999994
27	-0.01279251482208214	0.6	-29.599999999999994
28	-0.013104076867576371	0.8	-29.599999999999994
29	-0.013290810618746395	1.0	-29.599999999999994
30	0.018445639123466084	0.0	-29.499999999999993
31	-0.010307265739815493	0.2	-29.499999999999993
32	-0.01216849405459185	0.4	-29.499999999999993
33	-0.012792342709207927	0.6	-29.499999999999993
34	-0.013104012392772625	0.8	-29.499999999999993
35	-0.013290810618746395	1.0	-29.499999999999993
36	0.01844556586966884	0.0	-29.39999999999999
37	-0.010306241343551691	0.2	-29.39999999999999
38	-0.01216810414849396	0.4	-29.39999999999999
39	-0.012792169428850468	0.6	-29.39999999999999
40	-0.01310394748062017	0.8	-29.39999999999999
41	-0.013290810618746395	1.0	-29.39999999999999
42	0.018445491796439253	0.0	-29.29999999999999
43	-0.010305209992266796	0.2	-29.29999999999999
44	-0.012167711589443415	0.4	-29.29999999999999
45	-0.01279199496922671	0.6	-29.29999999999999
46	-0.013103882126705317	0.8	-29.29999999999999
47	-0.013290810618746395	1.0	-29.29999999999999
48	0.018445416884487136	0.0	-29.19999999999999
49	-0.010304171615687498	0.2	-29.19999999999999
50	-0.012167316350577478	0.4	-29.19999999999999
51	-0.012791819318394505	0.6	-29.19999999999999
52	-0.01310381632655467	0.8	-29.19999999999999
53	-0.013290810618746395	1.0	-29.19999999999999
54	0.01844534111406604	0.0	-29.099999999999987
55	-0.01030312614259031	0.2	-29.099999999999987
56	-0.012166918404669505	0.4	-29.099999999999987
57	-0.01279164246424978	0.6	-29.099999999999987
58	-0.013103750075634305	0.8	-29.099999999999987
59	-0.013290810618746395	1.0	-29.099999999999987
60	0.018445264464963473	0.0	-28.999999999999986
61	-0.01030207350078504	0.2	-28.999999999999986
62	-0.012166517724122444	0.4	-28.999999999999986
63	-0.012791464394524003	0.6	-28.999999999999986
64	-0.013103683369348605	0.8	-28.999999999999986
65	-0.013290810618746395	1.0	-28.999999999999986
66	0.0184451869164906	0.0	-28.899999999999984
67	-0.010301013617098238	0.2	-28.899999999999984
68	-0.012166114280962616	0.4	-28.899999999999984
69	-0.012791285096780965	0.6	-28.899999999999984
70	-0.013103616203039264	0.8	-28.899999999999984
71	-0.013290810618746395	1.0	-28.899999999999984
72	0.018445108447471745	0.0	-28.799999999999983
73	-0.010299946417356109	0.2	-28.799999999999983
74	-0.012165708046833024	0.4	-28.799999999999983
75	-0.012791104558414219	0.6	-28.799999999999983
76	-0.013103548571984126	0.8	-28.799999999999983
77	-0.013290810618746395	1.0	-28.799999999999983
78	0.01844502903623406	0.0	-28.69999999999998
79	-0.01029887182636701	0.2	-28.69999999999998
80	-0.01216529899298674	0.4	-28.69999999999998
81	-0.01279092276664387	0.6	-28.69999999999998
82	-0.013103480471396055	0.8	-28.69999999999998
83	-0.013290810618746395	1.0	-28.69999999999998
84	0.018444948660596486	0.0	-28.59999999999998
85	-0.010297789767903659	0.2	-28.59999999999998
86	-0.012164887090280005	0.4	-28.59999999999998
87	-0.0127907397085136	0.6	-28.59999999999998
88	-0.013103411896421942	0.8	-28.59999999999998
89	-0.013290810618746395	1.0	-28.59999999999998
90	0.018444867297858776	0.0	-28.49999999999998
91	-0.010296700164684976	0.2	-28.49999999999998
92	-0.012164472309165317	0.4	-28.49999999999998
93	-0.0127905553708876	0.6	-28.49999999999998
94	-0.013103342842141326	0.8	-28.49999999999998
95	-0.013290810618746395	1.0	-28.49999999999998
96	0.018444784924790267	0.0	-28.399999999999977
97	-0.0102956029383575	0.2	-28.399999999999977
98	-0.012164054619684221	0.4	-28.399999999999977
99	-0.012790369740447359	0.6	-28.399999999999977
100	-0.013103273303565446	0.8	-28.399999999999977
101	-0.013290810618746395	1.0	-28.399999999999977
102	0.01844470151761833	0.0	-28.299999999999976
103	-0.010294498009476287	0.2	-28.299999999999976
104	-0.012163633991459994	0.4	-28.299999999999976
105	-0.012790182803688432	0.6	-28.299999999999976
