	corr	w	p
0	0.03660090802247449	0.0	-30.0
1	0.12818730254619914	0.2	-30.0
2	0.2642115242661657	0.4	-30.0
3	0.4378475629912624	0.6	-30.0
4	0.5693429266325891	0.8	-30.0
5	0.5932939891970272	1.0	-30.0
6	0.03659930994423477	0.0	-29.9
7	0.12815547399371202	0.2	-29.9
8	0.2641447464768125	0.4	-29.9
9	0.43777641730314815	0.6	-29.9
10	0.5693215440199066	0.8	-29.9
11	0.5932939891970272	1.0	-29.9
12	0.03659770009741083	0.0	-29.799999999999997
13	0.12812344666605577	0.2	-29.799999999999997
14	0.2640775452111673	0.4	-29.799999999999997
15	0.43770479640451343	0.6	-29.799999999999997
16	0.5693000086134172	0.8	-29.799999999999997
17	0.5932939891970272	1.0	-29.799999999999997
18	0.036596078381253755	0.0	-29.699999999999996
19	0.12809121873231766	0.2	-29.699999999999996
20	0.26400991647822236	0.4	-29.699999999999996
21	0.4376326955702309	0.6	-29.699999999999996
22	0.5692783187899941	0.8	-29.699999999999996
23	0.5932939891970272	1.0	-29.699999999999996
24	0.036594444694045505	0.0	-29.599999999999994
25	0.12805878833930726	0.2	-29.599999999999994
26	0.26394185623707944	0.4	-29.599999999999994
27	0.43756011001280265	0.6	-29.599999999999994
28	0.5692564729036347	0.8	-29.599999999999994
29	0.5932939891970272	1.0	-29.599999999999994
30	0.03659279893308831	0.0	-29.499999999999993
31	0.128026153611219	0.2	-29.499999999999993
32	0.2638733603961718	0.4	-29.499999999999993
33	0.43748703488133356	0.6	-29.499999999999993
34	0.5692344692850568	0.8	-29.499999999999993
35	0.5932939891970272	1.0	-29.499999999999993
36	0.03659114099469368	0.0	-29.39999999999999
37	0.12799331264928646	0.2	-29.39999999999999
38	0.2638044248124699	0.4	-29.39999999999999
39	0.43741346526048247	0.6	-29.39999999999999
40	0.5692123062412886	0.8	-29.39999999999999
41	0.5932939891970272	1.0	-29.39999999999999
42	0.03658947077417121	0.0	-29.29999999999999
43	0.12796026353143153	0.2	-29.29999999999999
44	0.26373504529067343	0.4	-29.29999999999999
45	0.4373393961693937	0.6	-29.29999999999999
46	0.5691899820552492	0.8	-29.29999999999999
47	0.5932939891970272	1.0	-29.29999999999999
48	0.03658778816581755	0.0	-29.19999999999999
49	0.12792700431190682	0.2	-29.19999999999999
50	0.2636652175823878	0.4	-29.19999999999999
51	0.4372648225606075	0.6	-29.19999999999999
52	0.569167494985318	0.8	-29.19999999999999
53	0.5932939891970272	1.0	-29.19999999999999
54	0.03658609306290482	0.0	-29.099999999999987
55	0.12789353302093137	0.2	-29.099999999999987
56	0.2635949373852845	0.4	-29.099999999999987
57	0.43718973931894733	0.6	-29.099999999999987
58	0.5691448432649006	0.8	-29.099999999999987
59	0.5932939891970272	1.0	-29.099999999999987
60	0.036584385357669225	0.0	-28.999999999999986
61	0.12785984766431963	0.2	-28.999999999999986
62	0.2635242003422461	0.4	-28.999999999999986
63	0.4371141412603866	0.6	-28.999999999999986
64	0.5691220251019782	0.8	-28.999999999999986
65	0.5932939891970272	1.0	-28.999999999999986
66	0.036582664941299366	0.0	-28.899999999999984
67	0.12782594622310373	0.2	-28.899999999999984
68	0.26345300204049504	0.4	-28.899999999999984
69	0.4370380231308919	0.6	-28.899999999999984
70	0.5690990386786529	0.8	-28.899999999999984
71	0.5932939891970272	1.0	-28.899999999999984
72	0.03658093170392446	0.0	-28.799999999999983
73	0.1277918266531488	0.2	-28.799999999999983
74	0.2633813380107057	0.4	-28.799999999999983
75	0.4369613796052425	0.6	-28.799999999999983
76	0.5690758821506812	0.8	-28.799999999999983
77	0.5932939891970272	1.0	-28.799999999999983
78	0.036579185534602196	0.0	-28.69999999999998
79	0.12775748688476032	0.2	-28.69999999999998
80	0.26330920372609845	0.4	-28.69999999999998
81	0.4368842052858267	0.6	-28.69999999999998
82	0.5690525536469958	0.8	-28.69999999999998
83	0.5932939891970272	1.0	-28.69999999999998
84	0.0365774263213068	0.0	-28.59999999999998
85	0.12772292482228548	0.2	-28.59999999999998
86	0.26323659460151866	0.4	-28.59999999999998
87	0.43680649470141336	0.6	-28.59999999999998
88	0.5690290512692212	0.8	-28.59999999999998
89	0.5932939891970272	1.0	-28.59999999999998
90	0.036575653950916644	0.0	-28.49999999999998
91	0.12768813834370568	0.2	-28.49999999999998
92	0.26316350599249483	0.4	-28.49999999999998
93	0.43672824230589846	0.6	-28.49999999999998
94	0.5690053730911737	0.8	-28.49999999999998
95	0.5932939891970272	1.0	-28.49999999999998
96	0.03657386830920192	0.0	-28.399999999999977
97	0.1276531253002221	0.2	-28.399999999999977
98	0.2630899331942816	0.4	-28.399999999999977
99	0.4366494424770261	0.6	-28.399999999999977
100	0.5689815171583545	0.8	-28.399999999999977
101	0.5932939891970272	1.0	-28.399999999999977
102	0.03657206928081186	0.0	-28.299999999999976
103	0.12761788351583353	0.2	-28.299999999999976
104	0.2630158714408819	0.4	-28.299999999999976
105	0.4365700895150838	0.6	-28.299999999999976
106	0.5689574814874299	0.8	-28.299999999999976
107	0.5932939891970272	1.0	-28.299999999999976
108	0.03657025674926209	0.0	-28.199999999999974
109	0.12758241078690574	0.2	-28.199999999999974
110	0.26294131590405156	0.4	-28.199999999999974
111	0.43649017764156983	0.6	-28.199999999999974
112	0.5689332640656994	0.8	-28.199999999999974
113	0.5932939891970272	1.0	-28.199999999999974
114	0.03656843059692179	0.0	-28.099999999999973
115	0.1275467048817329	0.2	-28.099999999999973
116	0.2628662616922831	0.4	-28.099999999999973
117	0.43640970099783427	0.6	-28.099999999999973
118	0.5689088628505545	0.8	-28.099999999999973
119	0.5932939891970272	1.0	-28.099999999999973
120	0.03656659070500048	0.0	-27.99999999999997
121	0.12751076354009064	0.2	-27.99999999999997
122	0.26279070384977166	0.4	-27.99999999999997
123	0.4363286536436912	0.6	-27.99999999999997
124	0.5688842757689228	0.8	-27.99999999999997
125	0.5932939891970272	1.0	-27.99999999999997
126	0.03656473695353481	0.0	-27.89999999999997
127	0.1274745844727807	0.2	-27.89999999999997
128	0.2627146373553579	0.4	-27.89999999999997
129	0.43624702955600225	0.6	-27.89999999999997
130	0.5688595007167008	0.8	-27.89999999999997
131	0.5932939891970272	1.0	-27.89999999999997
132	0.03656286922137518	0.0	-27.79999999999997
133	0.12743816536116626	0.2	-27.79999999999997
134	0.2626380571214526	0.4	-27.79999999999997
135	0.4361648226272312	0.6	-27.79999999999997
136	0.5688345355581748	0.8	-27.79999999999997
137	0.5932939891970272	1.0	-27.79999999999997
138	0.0365609873861722	0.0	-27.699999999999967
139	0.1274015038566994	0.2	-27.699999999999967
140	0.262560957992939	0.4	-27.699999999999967
141	0.4360820266639672	0.6	-27.699999999999967
142	0.5688093781254286	0.8	-27.699999999999967
143	0.5932939891970272	1.0	-27.699999999999967
144	0.0365590913243629	0.0	-27.599999999999966
145	0.1273645975804381	0.2	-27.599999999999966
146	0.2624833347460529	0.4	-27.599999999999966
147	0.4359986353854184	0.6	-27.599999999999966
148	0.5687840262177359	0.8	-27.599999999999966
149	0.5932939891970272	1.0	-27.599999999999966
150	0.036557180911156895	0.0	-27.499999999999964
151	0.1273274441225552	0.2	-27.499999999999964
152	0.26240518208724095	0.4	-27.499999999999964
153	0.4359146424218727	0.6	-27.499999999999964
154	0.5687584776009416	0.8	-27.499999999999964
155	0.5932939891970272	1.0	-27.499999999999964
156	0.03655525602052216	0.0	-27.399999999999963
157	0.12729004104183667	0.2	-27.399999999999963
158	0.262326494651997	0.4	-27.399999999999963
159	0.4358300413131267	0.6	-27.399999999999963
160	0.5687327300068279	0.8	-27.399999999999963
161	0.5932939891970272	1.0	-27.399999999999963
162	0.03655331652517117	0.0	-27.29999999999996
163	0.12725238586517112	0.2	-27.29999999999996
164	0.26224726700367296	0.4	-27.29999999999996
