	corr	w	p
0	0.024432904475619143	0.0	-30.0
1	0.08509604156614246	0.2	-30.0
2	0.17882615198747798	0.4	-30.0
3	0.32115557299972275	0.6	-30.0
4	0.4838855294554726	0.8	-30.0
5	0.5493852958975626	1.0	-30.0
6	0.02443374557560623	0.0	-29.9
7	0.08508176512283158	0.2	-29.9
8	0.1787915005293519	0.4	-29.9
9	0.3211055051179573	0.6	-29.9
10	0.4838584371423733	0.8	-29.9
11	0.5493852958975626	1.0	-29.9
12	0.02443459225666015	0.0	-29.799999999999997
13	0.08506740054613214	0.2	-29.799999999999997
14	0.1787566325494713	0.4	-29.799999999999997
15	0.3210551151550166	0.6	-29.799999999999997
16	0.4838311609302065	0.8	-29.799999999999997
17	0.5493852958975626	1.0	-29.799999999999997
18	0.024435444546595027	0.0	-29.699999999999996
19	0.08505294699055224	0.2	-29.699999999999996
20	0.17872154598790257	0.4	-29.699999999999996
21	0.3210043999764317	0.6	-29.699999999999996
22	0.4838036989333975	0.8	-29.699999999999996
23	0.5493852958975626	1.0	-29.699999999999996
24	0.024436302472978243	0.0	-29.599999999999994
25	0.08503840359951571	0.2	-29.599999999999994
26	0.17868623875834241	0.4	-29.599999999999994
27	0.3209533564068956	0.6	-29.599999999999994
28	0.4837760492405146	0.8	-29.599999999999994
29	0.5493852958975626	1.0	-29.599999999999994
30	0.024437166063115724	0.0	-29.499999999999993
31	0.08502376950517979	0.2	-29.499999999999993
32	0.17865070874769484	0.4	-29.499999999999993
33	0.3209019812295985	0.6	-29.499999999999993
34	0.48374820991382705	0.8	-29.499999999999993
35	0.5493852958975626	1.0	-29.499999999999993
36	0.024438035344035918	0.0	-29.39999999999999
37	0.08500904382824824	0.2	-29.39999999999999
38	0.17861495381563997	0.4	-29.39999999999999
39	0.3208502711855493	0.6	-29.39999999999999
40	0.4837201789888512	0.8	-29.39999999999999
41	0.5493852958975626	1.0	-29.39999999999999
42	0.024438910342473707	0.0	-29.29999999999999
43	0.0849942256777812	0.2	-29.29999999999999
44	0.17857897179419502	0.4	-29.29999999999999
45	0.3207982229728848	0.6	-29.29999999999999
46	0.48369195447389013	0.8	-29.29999999999999
47	0.5493852958975626	1.0	-29.29999999999999
48	0.024439791084853776	0.0	-29.19999999999999
49	0.08497931415100131	0.2	-29.19999999999999
50	0.17854276048726642	0.4	-29.19999999999999
51	0.32074583324616396	0.6	-29.19999999999999
52	0.4836635343495613	0.8	-29.19999999999999
53	0.5493852958975626	1.0	-29.19999999999999
54	0.024440677597273367	0.0	-29.099999999999987
55	0.08496430833309579	0.2	-29.099999999999987
56	0.17850631767019315	0.4	-29.099999999999987
57	0.3206930986156492	0.6	-29.099999999999987
58	0.48363491656831614	0.8	-29.099999999999987
59	0.5493852958975626	1.0	-29.099999999999987
60	0.02444156990548427	0.0	-28.999999999999986
61	0.0849492072970146	0.2	-28.999999999999986
62	0.1784696410892819	0.4	-28.999999999999986
63	0.3206400156465735	0.6	-28.999999999999986
64	0.4836060990539489	0.8	-28.999999999999986
65	0.5493852958975626	1.0	-28.999999999999986
66	0.0244424680348747	0.0	-28.899999999999984
67	0.08493401010326479	0.2	-28.899999999999984
68	0.17843272846133185	0.4	-28.899999999999984
69	0.3205865808583921	0.6	-28.899999999999984
70	0.483577079701095	0.8	-28.899999999999984
71	0.5493852958975626	1.0	-28.899999999999984
72	0.024443372010450055	0.0	-28.799999999999983
73	0.08491871579970028	0.2	-28.799999999999983
74	0.17839557747315177	0.4	-28.799999999999983
75	0.3205327907240214	0.6	-28.799999999999983
76	0.48354785637471975	0.8	-28.799999999999983
77	0.5493852958975626	1.0	-28.799999999999983
78	0.02444428185681349	0.0	-28.69999999999998
79	0.08490332342130774	0.2	-28.69999999999998
80	0.17835818578106596	0.4	-28.69999999999998
81	0.3204786416690592	0.6	-28.69999999999998
82	0.483518426909595	0.8	-28.69999999999998
83	0.5493852958975626	1.0	-28.69999999999998
84	0.02444519759814554	0.0	-28.59999999999998
85	0.08488783198998828	0.2	-28.59999999999998
86	0.17832055101041197	0.4	-28.59999999999998
87	0.32042413007099224	0.6	-28.59999999999998
88	0.4834887891097661	0.8	-28.59999999999998
89	0.5493852958975626	1.0	-28.59999999999998
90	0.024446119258183276	0.0	-28.49999999999998
91	0.08487224051433379	0.2	-28.49999999999998
92	0.17828267075502732	0.4	-28.49999999999998
93	0.3203692522583877	0.6	-28.49999999999998
94	0.48345894074800655	0.8	-28.49999999999998
95	0.5493852958975626	1.0	-28.49999999999998
96	0.024447046860198798	0.0	-28.399999999999977
97	0.08485654798940023	0.2	-28.399999999999977
98	0.17824454257672645	0.4	-28.399999999999977
99	0.3203140045100662	0.6	-28.399999999999977
100	0.48342887956526126	0.8	-28.399999999999977
101	0.5493852958975626	1.0	-28.399999999999977
102	0.02444798042697678	0.0	-28.299999999999976
103	0.08484075339647487	0.2	-28.299999999999976
104	0.1782061640047673	0.4	-28.299999999999976
105	0.3202583830542599	0.6	-28.299999999999976
106	0.48339860327007894	0.8	-28.299999999999976
107	0.5493852958975626	1.0	-28.299999999999976
108	0.024448919980791677	0.0	-28.199999999999974
109	0.08482485570283957	0.2	-28.199999999999974
110	0.1781675325353071	0.4	-28.199999999999974
111	0.3202023840677537	0.6	-28.199999999999974
112	0.48336810953803017	0.8	-28.199999999999974
113	0.5493852958975626	1.0	-28.199999999999974
114	0.024449865543383867	0.0	-28.099999999999973
115	0.08480885386152896	0.2	-28.099999999999973
116	0.17812864563084735	0.4	-28.099999999999973
117	0.32014600367500734	0.6	-28.099999999999973
118	0.4833373960111157	0.8	-28.099999999999973
119	0.5493852958975626	1.0	-28.099999999999973
120	0.024450817135935242	0.0	-27.99999999999997
121	0.08479274681108352	0.2	-27.99999999999997
122	0.17808950071966773	0.4	-27.99999999999997
123	0.3200892379472611	0.6	-27.99999999999997
124	0.48330646029715935	0.8	-27.99999999999997
125	0.5493852958975626	1.0	-27.99999999999997
126	0.024451774779043912	0.0	-27.89999999999997
127	0.08477653347529782	0.2	-27.89999999999997
128	0.17805009519524811	0.4	-27.89999999999997
129	0.3200320829016224	0.6	-27.89999999999997
130	0.4832752999691897	0.8	-27.89999999999997
131	0.5493852958975626	1.0	-27.89999999999997
132	0.024452738492698106	0.0	-27.79999999999997
133	0.08476021276296325	0.2	-27.79999999999997
134	0.17801042641567985	0.4	-27.79999999999997
135	0.3199745345001341	0.6	-27.79999999999997
136	0.4832439125648074	0.8	-27.79999999999997
137	0.5493852958975626	1.0	-27.79999999999997
138	0.024453708296249235	0.0	-27.699999999999967
139	0.08474378356760562	0.2	-27.699999999999967
140	0.177970491703064	0.4	-27.699999999999967
141	0.31991658864882266	0.6	-27.699999999999967
142	0.48321229558553924	0.8	-27.699999999999967
143	0.5493852958975626	1.0	-27.699999999999967
144	0.02445468420838419	0.0	-27.599999999999966
145	0.08472724476721713	0.2	-27.599999999999966
146	0.17793028834289792	0.4	-27.599999999999966
147	0.31985824119672773	0.6	-27.599999999999966
148	0.48318044649617675	0.8	-27.599999999999966
149	0.5493852958975626	1.0	-27.599999999999966
150	0.02445566624709665	0.0	-27.499999999999964
151	0.08471059522398276	0.2	-27.499999999999964
152	0.1778898135834496	0.4	-27.499999999999964
153	0.3197994879349113	0.6	-27.499999999999964
154	0.483148362724103	0.8	-27.499999999999964
155	0.5493852958975626	1.0	-27.499999999999964
156	0.024456654429657325	0.0	-27.399999999999963
157	0.08469383378400086	0.2	-27.399999999999963
158	0.1778490646351182	0.4	-27.399999999999963
159	0.31974032459544455	0.6	-27.399999999999963
160	0.48311604165860106	0.8	-27.399999999999963
161	0.5493852958975626	1.0	-27.399999999999963
162	0.024457648772583846	0.0	-27.29999999999996
163	0.084676959276998	0.2	-27.29999999999996
164	0.17780803866978276	0.4	-27.29999999999996
165	0.319680746850377	0.6	-27.29999999999996
166	0.48308348065015033	0.8	-27.29999999999996
167	0.5493852958975626	1.0	-27.29999999999996
168	0.024458649291608806	0.0	-27.19999999999996
169	0.08465997051603755	0.2	-27.19999999999996
170	0.17776673282013594	0.4	-27.19999999999996
171	0.31962075031067994	0.6	-27.19999999999996
172	0.48305067700970555	0.8	-27.19999999999996
173	0.5493852958975626	1.0	-27.19999999999996
174	0.024459656001647567	0.0	-27.09999999999996
175	0.08464286629722238	0.2	-27.09999999999996
176	0.17772514417900553	0.4	-27.09999999999996
177	0.31956033052517074	0.6	-27.09999999999996
178	0.48301762800795944	0.8	-27.09999999999996
179	0.5493852958975626	1.0	-27.09999999999996
180	0.024460668916764603	0.0	-26.999999999999957
181	0.08462564539939085	0.2	-26.999999999999957
182	0.1776832697986608	0.4	-26.999999999999957
183	0.31949948297941316	0.6	-26.999999999999957
184	0.4829843308745907	0.8	-26.999999999999957
185	0.5493852958975626	1.0	-26.999999999999957
186	0.024461688050138913	0.0	-26.899999999999956
187	0.08460830658380648	0.2	-26.899999999999956
188	0.17764110669010458	0.4	-26.899999999999956
189	0.3194382030945938	0.6	-26.899999999999956
190	0.4829507827974931	0.8	-26.899999999999956
191	0.5493852958975626	1.0	-26.899999999999956
192	0.024462713414028465	0.0	-26.799999999999955
193	0.08459084859384126	0.2	-26.799999999999955
194	0.17759865182235096	0.4	-26.799999999999955
195	0.3193764862263762	0.6	-26.799999999999955
196	0.4829169809219881	0.8	-26.799999999999955
197	0.5493852958975626	1.0	-26.799999999999955
198	0.024463745019733023	0.0	-26.699999999999953
199	0.08457327015465133	0.2	-26.699999999999953
200	0.17755590212168726	0.4	-26.699999999999953
201	0.3193143276637286	0.6	-26.699999999999953
202	0.4828829223500203	0.8	-26.699999999999953
203	0.5493852958975626	1.0	-26.699999999999953
204	0.02446478287755655	0.0	-26.59999999999995
205	0.08455556997284679	0.2	-26.59999999999995
206	0.17751285447092122	0.4	-26.59999999999995
207	0.3192517226277283	0.6	-26.59999999999995
208	0.48284860413933384	0.8	-26.59999999999995
209	0.5493852958975626	1.0	-26.59999999999995
210	0.024465826996767723	0.0	-26.49999999999995
211	0.08453774673615327	0.2	-26.49999999999995
212	0.17746950570861109	0.4	-26.49999999999995
213	0.31918866627033904	0.6	-26.49999999999995
214	0.4828140233026292	0.8	-26.49999999999995
215	0.5493852958975626	1.0	-26.49999999999995
216	0.024466877385559655	0.0	-26.39999999999995
217	0.08451979911306673	0.2	-26.39999999999995
218	0.17742585262828103	0.4	-26.39999999999995
219	0.31912515367316285	0.6	-26.39999999999995
220	0.4827791768067035	0.8	-26.39999999999995
221	0.5493852958975626	1.0	-26.39999999999995
222	0.024467934051008004	0.0	-26.299999999999947
223	0.08450172575250087	0.2	-26.299999999999947
224	0.17738189197761817	0.4	-26.299999999999947
225	0.3190611798461642	0.6	-26.299999999999947
226	0.4827440615715679	0.8	-26.299999999999947
227	0.5493852958975626	1.0	-26.299999999999947
228	0.02446899699902797	0.0	-26.199999999999946
229	0.08448352528342604	0.2	-26.199999999999946
230	0.1773376204576535	0.4	-26.199999999999946
231	0.31899673972636705	0.6	-26.199999999999946
232	0.4827086744695466	0.8	-26.199999999999946
233	0.5493852958975626	1.0	-26.199999999999946
234	0.024470066234329978	0.0	-26.099999999999945
235	0.08446519631450125	0.2	-26.099999999999945
236	0.17729303472192534	0.4	-26.099999999999945
237	0.3189318281765229	0.6	-26.099999999999945
238	0.4826730123243549	0.8	-26.099999999999945
239	0.5493852958975626	1.0	-26.099999999999945
240	0.024471141760373714	0.0	-25.999999999999943
241	0.08444673743369735	0.2	-25.999999999999943
242	0.17724813137562412	0.4	-25.999999999999943
243	0.31886643998374975	0.6	-25.999999999999943
244	0.48263707191015515	0.8	-25.999999999999943
245	0.5493852958975626	1.0	-25.999999999999943
246	0.02447222357932091	0.0	-25.89999999999994
247	0.08442814720791202	0.2	-25.89999999999994
248	0.17720290697471922	0.4	-25.89999999999994
249	0.31880056985814187	0.6	-25.89999999999994
250	0.482600849950591	0.8	-25.89999999999994
251	0.5493852958975626	1.0	-25.89999999999994
252	0.024473311691986594	0.0	-25.79999999999994
253	0.08440942418257644	0.2	-25.79999999999994
254	0.17715735802506685	0.4	-25.79999999999994
255	0.3187342124313485	0.6	-25.79999999999994
256	0.4825643431177998	0.8	-25.79999999999994
257	0.5493852958975626	1.0	-25.79999999999994
258	0.02447440609778863	0.0	-25.69999999999994
259	0.08439056688125288	0.2	-25.69999999999994
260	0.17711148098149843	0.4	-25.69999999999994
261	0.31866736225512016	0.6	-25.69999999999994
262	0.4825275480314003	0.8	-25.69999999999994
263	0.5493852958975626	1.0	-25.69999999999994
264	0.024475506794695925	0.0	-25.599999999999937
265	0.08437157380522359	0.2	-25.599999999999937
266	0.17706527224688917	0.4	-25.599999999999937
267	0.3186000137998243	0.6	-25.599999999999937
268	0.48249046125745815	0.8	-25.599999999999937
269	0.5493852958975626	1.0	-25.599999999999937
270	0.024476613779174834	0.0	-25.499999999999936
271	0.08435244343307037	0.2	-25.499999999999936
272	0.17701872817120629	0.4	-25.499999999999936
273	0.31853216145292707	0.6	-25.499999999999936
274	0.4824530793074262	0.8	-25.499999999999936
275	0.5493852958975626	1.0	-25.499999999999936
276	0.02447772704613386	0.0	-25.399999999999935
277	0.08433317422024454	0.2	-25.399999999999935
278	0.17697184505053648	0.4	-25.399999999999935
279	0.31846379951744086	0.6	-25.399999999999935
280	0.48241539863705934	0.8	-25.399999999999935
281	0.5493852958975626	1.0	-25.399999999999935
282	0.024478846588866718	0.0	-25.299999999999933
283	0.08431376459862742	0.2	-25.299999999999933
284	0.17692461912609161	0.4	-25.299999999999933
285	0.3183949222103374	0.6	-25.299999999999933
286	0.4823774156453037	0.8	-25.299999999999933
287	0.5493852958975626	1.0	-25.299999999999933
288	0.02447997239899346	0.0	-25.199999999999932
289	0.0842942129760807	0.2	-25.199999999999932
290	0.1768770465831928	0.4	-25.199999999999932
291	0.318325523660925	0.6	-25.199999999999932
292	0.4823391266731607	0.8	-25.199999999999932
293	0.5493852958975626	1.0	-25.199999999999932
294	0.02448110446639977	0.0	-25.09999999999993
295	0.08427451773598674	0.2	-25.09999999999993
296	0.17682912355023164	0.4	-25.09999999999993
297	0.3182555979091895	0.6	-25.09999999999993
298	0.48230052800252055	0.8	-25.09999999999993
299	0.5493852958975626	1.0	-25.09999999999993
300	0.024482242779174383	0.0	-24.99999999999993
301	0.08425467723677818	0.2	-24.99999999999993
302	0.17678084609760886	0.4	-24.99999999999993
303	0.3181851389040969	0.6	-24.99999999999993
304	0.4822616158549715	0.8	-24.99999999999993
305	0.5493852958975626	1.0	-24.99999999999993
306	0.024483387323544544	0.0	-24.899999999999928
307	0.08423468981145704	0.2	-24.899999999999928
308	0.17673221023664834	0.4	-24.899999999999928
309	0.3181141405018571	0.6	-24.899999999999928
310	0.48222238639057746	0.8	-24.899999999999928
311	0.5493852958975626	1.0	-24.899999999999928
312	0.02448453808380928	0.0	-24.799999999999926
313	0.08421455376710242	0.2	-24.799999999999926
314	0.1766832119184879	0.4	-24.799999999999926
315	0.31804259646414945	0.6	-24.799999999999926
316	0.48218283570662707	0.8	-24.799999999999926
317	0.5493852958975626	1.0	-24.799999999999926
318	0.024485695042270716	0.0	-24.699999999999925
319	0.08419426738436736	0.2	-24.699999999999925
320	0.17663384703294407	0.4	-24.699999999999925
321	0.31797050045630587	0.6	-24.699999999999925
322	0.48214295983635247	0.8	-24.699999999999925
323	0.5493852958975626	1.0	-24.699999999999925
324	0.024486858179163108	0.0	-24.599999999999923
325	0.08417382891696346	0.2	-24.599999999999923
326	0.17658411140735197	0.4	-24.599999999999923
327	0.317897846045453	0.6	-24.599999999999923
328	0.4821027547476157	0.8	-24.599999999999923
329	0.5493852958975626	1.0	-24.599999999999923
330	0.024488027472579648	0.0	-24.499999999999922
331	0.08415323659113406	0.2	-24.499999999999922
332	0.1765340008053787	0.4	-24.499999999999922
333	0.31782462669861145	0.6	-24.499999999999922
334	0.4820622163415644	0.8	-24.499999999999922
335	0.5493852958975626	1.0	-24.499999999999922
336	0.024489202898397042	0.0	-24.39999999999992
337	0.08413248860511498	0.2	-24.39999999999992
338	0.1764835109258095	0.4	-24.39999999999992
339	0.31775083578075036	0.6	-24.39999999999992
340	0.4820213404512526	0.8	-24.39999999999992
341	0.5493852958975626	1.0	-24.39999999999992
342	0.02449038443019742	0.0	-24.29999999999992
343	0.08411158312858223	0.2	-24.29999999999992
344	0.1764326374013062	0.4	-24.29999999999992
345	0.317676466552797	0.6	-24.29999999999992
346	0.48198012284022856	0.8	-24.29999999999992
347	0.5493852958975626	1.0	-24.29999999999992
348	0.024491572039188246	0.0	-24.199999999999918
349	0.08409051830208768	0.2	-24.199999999999918
350	0.17638137579713814	0.4	-24.199999999999918
351	0.31760151216960053	0.6	-24.199999999999918
352	0.4819385592010869	0.8	-24.199999999999918
353	0.5493852958975626	1.0	-24.199999999999918
354	0.02449276569411902	0.0	-24.099999999999916
355	0.08406929223648052	0.2	-24.099999999999916
356	0.17632972160988214	0.4	-24.099999999999916
357	0.31752596567784624	0.6	-24.099999999999916
358	0.4818966451539852	0.8	-24.099999999999916
359	0.5493852958975626	1.0	-24.099999999999916
360	0.024493965361196038	0.0	-23.999999999999915
361	0.08404790301231557	0.2	-23.999999999999915
362	0.17627767026609426	0.4	-23.999999999999915
363	0.3174498200139223	0.6	-23.999999999999915
364	0.4818543762451224	0.8	-23.999999999999915
365	0.5493852958975626	1.0	-23.999999999999915
366	0.024495171003993912	0.0	-23.899999999999913
367	0.08402634867924753	0.2	-23.899999999999913
368	0.17622521712094952	0.4	-23.899999999999913
369	0.31737306800173515	0.6	-23.899999999999913
370	0.4818117479451796	0.8	-23.899999999999913
371	0.5493852958975626	1.0	-23.899999999999913
372	0.024496382583364517	0.0	-23.799999999999912
373	0.08400462725541052	0.2	-23.799999999999912
374	0.1761723574568508	0.4	-23.799999999999912
375	0.31729570235047355	0.6	-23.799999999999912
376	0.4817687556477219	0.8	-23.799999999999912
377	0.5493852958975626	1.0	-23.799999999999912
378	0.02449760005734305	0.0	-23.69999999999991
379	0.08398273672678319	0.2	-23.69999999999991
380	0.1761190864820047	0.4	-23.69999999999991
381	0.3172177156523188	0.6	-23.69999999999991
382	0.48172539466755826	0.8	-23.69999999999991
383	0.5493852958975626	1.0	-23.69999999999991
384	0.024498823381050895	0.0	-23.59999999999991
385	0.08396067504653826	0.2	-23.59999999999991
386	0.1760653993289644	0.4	-23.59999999999991
387	0.3171391003801005	0.6	-23.59999999999991
388	0.4816816602390609	0.8	-23.59999999999991
389	0.5493852958975626	1.0	-23.59999999999991
390	0.024500052506595663	0.0	-23.499999999999908
391	0.08393844013437682	0.2	-23.499999999999908
392	0.17601129105313784	0.4	-23.499999999999908
393	0.31705984888489624	0.6	-23.499999999999908
394	0.481637547514441	0.8	-23.499999999999908
395	0.5493852958975626	1.0	-23.499999999999908
396	0.024501287382967904	0.0	-23.399999999999906
397	0.08391602987584611	0.2	-23.399999999999906
398	0.1759567566312615	0.4	-23.399999999999906
399	0.31697995339357266	0.6	-23.399999999999906
400	0.4815930515619803	0.8	-23.399999999999906
401	0.5493852958975626	1.0	-23.399999999999906
402	0.02450252795593446	0.0	-23.299999999999905
403	0.08389344212164103	0.2	-23.299999999999905
404	0.17590179095983693	0.4	-23.299999999999905
405	0.31689940600626754	0.6	-23.299999999999905
406	0.48154816736421746	0.8	-23.299999999999905
407	0.5493852958975626	1.0	-23.299999999999905
408	0.02450377416792859	0.0	-23.199999999999903
409	0.08387067468688884	0.2	-23.199999999999903
410	0.17584638885353085	0.4	-23.199999999999903
