	corr	w	p
0	-0.011695266824091204	0.0	-30.0
1	0.5111232262227053	0.2	-30.0
2	0.5395958241145178	0.4	-30.0
3	0.5469624307650235	0.6	-30.0
4	0.5501538290239198	0.8	-30.0
5	0.5519006552315426	1.0	-30.0
6	-0.011692512157521002	0.0	-29.9
7	0.51111277606113	0.2	-29.9
8	0.539592931105728	0.4	-29.9
9	0.5469613544232059	0.6	-29.9
10	0.5501534682767153	0.8	-29.9
11	0.5519006552315426	1.0	-29.9
12	-0.011689739441450256	0.0	-29.799999999999997
13	0.5111022549501513	0.2	-29.799999999999997
14	0.5395900183854188	0.4	-29.799999999999997
15	0.5469602707523401	0.6	-29.799999999999997
16	0.550153105075414	0.8	-29.799999999999997
17	0.5519006552315426	1.0	-29.799999999999997
18	-0.011686948473597684	0.0	-29.699999999999996
19	0.511091662178825	0.2	-29.699999999999996
20	0.5395870857557786	0.4	-29.699999999999996
21	0.5469591796790462	0.6	-29.699999999999996
22	0.5501527393954997	0.8	-29.699999999999996
23	0.5519006552315426	1.0	-29.699999999999996
24	-0.011684139048555298	0.0	-29.599999999999994
25	0.5110809970267863	0.2	-29.599999999999994
26	0.539584133016375	0.4	-29.599999999999994
27	0.5469580811289756	0.6	-29.599999999999994
28	0.5501523712121325	0.8	-29.599999999999994
29	0.5519006552315426	1.0	-29.599999999999994
30	-0.011681310957729453	0.0	-29.499999999999993
31	0.5110702587640947	0.2	-29.499999999999993
32	0.5395811599641098	0.4	-29.499999999999993
33	0.5469569750267943	0.6	-29.499999999999993
34	0.5501520005001446	0.8	-29.499999999999993
35	0.5519006552315426	1.0	-29.499999999999993
36	-0.01167846398927963	0.0	-29.39999999999999
37	0.511059446651074	0.2	-29.39999999999999
38	0.5395781663931761	0.4	-29.39999999999999
39	0.5469558612961671	0.6	-29.39999999999999
40	0.5501516272340353	0.8	-29.39999999999999
41	0.5519006552315426	1.0	-29.39999999999999
42	-0.011675597928056792	0.0	-29.29999999999999
43	0.5110485599381507	0.2	-29.29999999999999
44	0.5395751520950126	0.4	-29.29999999999999
45	0.5469547398597407	0.6	-29.29999999999999
46	0.5501512513879641	0.8	-29.29999999999999
47	0.5519006552315426	1.0	-29.29999999999999
48	-0.011672712555539734	0.0	-29.19999999999999
49	0.5110375978656888	0.2	-29.19999999999999
50	0.5395721168582579	0.4	-29.19999999999999
51	0.5469536106391268	0.6	-29.19999999999999
52	0.5501508729357463	0.8	-29.19999999999999
53	0.5519006552315426	1.0	-29.19999999999999
54	-0.011669807649770127	0.0	-29.099999999999987
55	0.5110265596638205	0.2	-29.099999999999987
56	0.5395690604687033	0.4	-29.099999999999987
57	0.5469524735548852	0.6	-29.099999999999987
58	0.5501504918508466	0.8	-29.099999999999987
59	0.5519006552315426	1.0	-29.099999999999987
60	-0.011666882985286273	0.0	-28.999999999999986
61	0.5110154445522744	0.2	-28.999999999999986
62	0.5395659827092452	0.4	-28.999999999999986
63	0.5469513285265054	0.6	-28.999999999999986
64	0.5501501081063737	0.8	-28.999999999999986
65	0.5519006552315426	1.0	-28.999999999999986
66	-0.011663938333055256	0.0	-28.899999999999984
67	0.5110042517402003	0.2	-28.899999999999984
68	0.5395628833598358	0.4	-28.899999999999984
69	0.5469501754723898	0.6	-28.899999999999984
70	0.5501497216750739	0.8	-28.899999999999984
71	0.5519006552315426	1.0	-28.899999999999984
72	-0.011660973460403488	0.0	-28.799999999999983
73	0.5109929804259888	0.2	-28.799999999999983
74	0.5395597621974344	0.4	-28.799999999999983
75	0.5469490143098341	0.6	-28.799999999999983
76	0.5501493325293263	0.8	-28.799999999999983
77	0.5519006552315426	1.0	-28.799999999999983
78	-0.011657988130945691	0.0	-28.69999999999998
79	0.5109816297970899	0.2	-28.69999999999998
80	0.5395566189959554	0.4	-28.69999999999998
81	0.5469478449550099	0.6	-28.69999999999998
82	0.5501489406411335	0.8	-28.69999999999998
83	0.5519006552315426	1.0	-28.69999999999998
84	-0.011654982104512362	0.0	-28.59999999999998
85	0.5109701990298254	0.2	-28.59999999999998
86	0.539553453526217	0.4	-28.59999999999998
87	0.5469466673229444	0.6	-28.59999999999998
88	0.5501485459821195	0.8	-28.59999999999998
89	0.5519006552315426	1.0	-28.59999999999998
90	-0.01165195513707527	0.0	-28.49999999999998
91	0.510958687289199	0.2	-28.49999999999998
92	0.5395502655558881	0.4	-28.49999999999998
93	0.5469454813275019	0.6	-28.49999999999998
94	0.5501481485235198	0.8	-28.49999999999998
95	0.5519006552315426	1.0	-28.49999999999998
96	-0.011648906980671645	0.0	-28.399999999999977
97	0.5109470937287017	0.2	-28.399999999999977
98	0.5395470548494349	0.4	-28.399999999999977
99	0.5469442868813635	0.6	-28.399999999999977
100	0.5501477482361768	0.8	-28.399999999999977
101	0.5519006552315426	1.0	-28.399999999999977
102	-0.011645837383326328	0.0	-28.299999999999976
103	0.5109354174901135	0.2	-28.299999999999976
104	0.5395438211680641	0.4	-28.299999999999976
105	0.5469430838960068	0.6	-28.299999999999976
106	0.5501473450905321	0.8	-28.299999999999976
107	0.5519006552315426	1.0	-28.299999999999976
108	-0.011642746088972136	0.0	-28.199999999999974
109	0.5109236577033015	0.2	-28.199999999999974
110	0.539540564269669	0.4	-28.199999999999974
111	0.5469418722816852	0.6	-28.199999999999974
112	0.5501469390566196	0.8	-28.199999999999974
113	0.5519006552315426	1.0	-28.199999999999974
114	-0.011639632837368406	0.0	-28.099999999999973
115	0.5109118134860122	0.2	-28.099999999999973
116	0.5395372839087701	0.4	-28.099999999999973
117	0.5469406519474073	0.6	-28.099999999999973
118	0.5501465301040596	0.8	-28.099999999999973
119	0.5519006552315426	1.0	-28.099999999999973
120	-0.011636497364017711	0.0	-27.99999999999997
121	0.510899883943661	0.2	-27.99999999999997
122	0.5395339798364578	0.4	-27.99999999999997
123	0.5469394228009146	0.6	-27.99999999999997
124	0.5501461182020506	0.8	-27.99999999999997
125	0.5519006552315426	1.0	-27.99999999999997
126	-0.011633339400080257	0.0	-27.89999999999997
127	0.5108878681691176	0.2	-27.89999999999997
128	0.5395306518003316	0.4	-27.89999999999997
129	0.5469381847486603	0.6	-27.89999999999997
130	0.5501457033193622	0.8	-27.89999999999997
131	0.5519006552315426	1.0	-27.89999999999997
132	-0.011630158672286884	0.0	-27.79999999999997
133	0.510875765242484	0.2	-27.79999999999997
134	0.5395272995444391	0.4	-27.79999999999997
135	0.5469369376957858	0.6	-27.79999999999997
136	0.5501452854243278	0.8	-27.79999999999997
137	0.5519006552315426	1.0	-27.79999999999997
138	-0.011626954902849419	0.0	-27.699999999999967
139	0.5108635742308723	0.2	-27.699999999999967
140	0.5395239228092152	0.4	-27.699999999999967
141	0.5469356815460992	0.6	-27.699999999999967
142	0.5501448644848372	0.8	-27.699999999999967
143	0.5519006552315426	1.0	-27.699999999999967
144	-0.011623727809369266	0.0	-27.599999999999966
145	0.510851294188174	0.2	-27.599999999999966
146	0.5395205213314156	0.4	-27.599999999999966
147	0.5469344162020506	0.6	-27.599999999999966
148	0.5501444404683288	0.8	-27.599999999999966
149	0.5519006552315426	1.0	-27.599999999999966
150	-0.011620477104743326	0.0	-27.499999999999964
151	0.510838924154826	0.2	-27.499999999999964
152	0.5395170948440541	0.4	-27.499999999999964
153	0.5469331415647092	0.6	-27.499999999999964
154	0.550144013341781	0.8	-27.499999999999964
155	0.5519006552315426	1.0	-27.499999999999964
156	-0.011617202497068404	0.0	-27.399999999999963
157	0.5108264631575711	0.2	-27.399999999999963
158	0.539513643076335	0.4	-27.399999999999963
159	0.5469318575337372	0.6	-27.399999999999963
160	0.550143583071705	0.8	-27.399999999999963
161	0.5519006552315426	1.0	-27.399999999999963
162	-0.01161390368954259	0.0	-27.29999999999996
163	0.5108139102092146	0.2	-27.29999999999996
164	0.5395101657535859	0.4	-27.29999999999996
165	0.5469305640073683	0.6	-27.29999999999996
166	0.5501431496241365	0.8	-27.29999999999996
167	0.5519006552315426	1.0	-27.29999999999996
168	-0.011610580380364737	0.0	-27.19999999999996
169	0.5108012643083737	0.2	-27.19999999999996
170	0.5395066625971876	0.4	-27.19999999999996
171	0.5469292608823779	0.6	-27.19999999999996
172	0.5501427129646266	0.8	-27.19999999999996
173	0.5519006552315426	1.0	-27.19999999999996
174	-0.011607232262631162	0.0	-27.09999999999996
175	0.5107885244392234	0.2	-27.09999999999996
176	0.5395031333245043	0.4	-27.09999999999996
177	0.546927948054061	0.6	-27.09999999999996
178	0.5501422730582335	0.8	-27.09999999999996
179	0.5519006552315426	1.0	-27.09999999999996
