	corr	w	p
0	0.25742174218826874	0.0	-30.0
1	0.38545863189000357	0.2	-30.0
2	0.3876048810657635	0.4	-30.0
3	0.3802919637880311	0.6	-30.0
4	0.3740649499356318	0.8	-30.0
5	0.36935515323465307	1.0	-30.0
6	0.25742996963864073	0.0	-29.9
7	0.38545684467675717	0.2	-29.9
8	0.3876071730809786	0.4	-29.9
9	0.3802939731722007	0.6	-29.9
10	0.37406593968354374	0.8	-29.9
11	0.36935515323465307	1.0	-29.9
12	0.25743825879185145	0.0	-29.799999999999997
13	0.38545504855178536	0.2	-29.799999999999997
14	0.3876094804601211	0.4	-29.799999999999997
15	0.3802959958420755	0.6	-29.799999999999997
16	0.3740669359702067	0.8	-29.799999999999997
17	0.36935515323465307	1.0	-29.799999999999997
18	0.25744661031715166	0.0	-29.699999999999996
19	0.3854532434501996	0.2	-29.699999999999996
20	0.38761180335465256	0.4	-29.699999999999996
21	0.380298031927773	0.6	-29.699999999999996
22	0.3740679388597314	0.8	-29.699999999999996
23	0.36935515323465307	1.0	-29.699999999999996
24	0.25745502489312994	0.0	-29.599999999999994
25	0.38545142930647164	0.2	-29.599999999999994
26	0.38761414191799687	0.4	-29.599999999999994
27	0.3803000815610983	0.6	-29.599999999999994
28	0.37406894841706295	0.8	-29.599999999999994
29	0.36935515323465307	1.0	-29.599999999999994
30	0.2574635032078707	0.0	-29.499999999999993
31	0.385449606054425	0.2	-29.499999999999993
32	0.3876164963055718	0.4	-29.499999999999993
33	0.38030214487557173	0.6	-29.499999999999993
34	0.3740699647079939	0.8	-29.499999999999993
35	0.36935515323465307	1.0	-29.499999999999993
36	0.25747204595911505	0.0	-29.39999999999999
37	0.38544777362722693	0.2	-29.39999999999999
38	0.38761886667482076	0.4	-29.39999999999999
39	0.38030422200645586	0.6	-29.39999999999999
40	0.37407098779917874	0.8	-29.39999999999999
41	0.36935515323465307	1.0	-29.39999999999999
42	0.2574806538544254	0.0	-29.29999999999999
43	0.3854459319573782	0.2	-29.29999999999999
44	0.38762125318524565	0.4	-29.29999999999999
45	0.38030631309078466	0.6	-29.29999999999999
46	0.3740720177581471	0.8	-29.29999999999999
47	0.36935515323465307	1.0	-29.29999999999999
48	0.2574893276113529	0.0	-29.19999999999999
49	0.3854440809767059	0.2	-29.19999999999999
50	0.3876236559984403	0.4	-29.19999999999999
51	0.3803084182673918	0.6	-29.19999999999999
52	0.3740730546533188	0.8	-29.19999999999999
53	0.36935515323465307	1.0	-29.19999999999999
54	0.25749806795760866	0.0	-29.099999999999987
55	0.38544222061635247	0.2	-29.099999999999987
56	0.38762607527812376	0.4	-29.099999999999987
57	0.3803105376769408	0.6	-29.099999999999987
58	0.37407409855401835	0.8	-29.099999999999987
59	0.36935515323465307	1.0	-29.099999999999987
60	0.25750687563123775	0.0	-28.999999999999986
61	0.38544035080676753	0.2	-28.999999999999986
62	0.3876285111901756	0.4	-28.999999999999986
63	0.380312671461954	0.6	-28.999999999999986
64	0.3740751495304897	0.8	-28.999999999999986
65	0.36935515323465307	1.0	-28.999999999999986
66	0.25751575138079746	0.0	-28.899999999999984
67	0.3854384714776977	0.2	-28.899999999999984
68	0.3876309639026708	0.4	-28.899999999999984
69	0.38031481976684434	0.6	-28.899999999999984
70	0.3740762076539117	0.8	-28.899999999999984
71	0.36935515323465307	1.0	-28.899999999999984
72	0.2575246959655388	0.0	-28.799999999999983
73	0.3854365825581776	0.2	-28.799999999999983
74	0.38763343358591584	0.4	-28.799999999999983
75	0.38031698273794595	0.6	-28.799999999999983
76	0.3740772729964134	0.8	-28.799999999999983
77	0.36935515323465307	1.0	-28.799999999999983
78	0.25753371015559146	0.0	-28.69999999999998
79	0.385434683976519	0.2	-28.69999999999998
80	0.38763592041248485	0.4	-28.69999999999998
81	0.3803191605235462	0.6	-28.69999999999998
82	0.3740783456310901	0.8	-28.69999999999998
83	0.36935515323465307	1.0	-28.69999999999998
84	0.2575427947321533	0.0	-28.59999999999998
85	0.38543277566030176	0.2	-28.59999999999998
86	0.38763842455725767	0.4	-28.59999999999998
87	0.38032135327391814	0.6	-28.59999999999998
88	0.3740794256320195	0.8	-28.59999999999998
89	0.36935515323465307	1.0	-28.59999999999998
90	0.25755195048768276	0.0	-28.49999999999998
91	0.3854308575363626	0.2	-28.49999999999998
92	0.38764094619745737	0.4	-28.49999999999998
93	0.3803235611413535	0.6	-28.49999999999998
94	0.37408051307427814	0.8	-28.49999999999998
95	0.36935515323465307	1.0	-28.49999999999998
96	0.2575611782260961	0.0	-28.399999999999977
97	0.3854289295307857	0.2	-28.399999999999977
98	0.38764348551268935	0.4	-28.399999999999977
99	0.3803257842801971	0.6	-28.399999999999977
100	0.3740816080339581	0.8	-28.399999999999977
101	0.36935515323465307	1.0	-28.399999999999977
102	0.25757047876296774	0.0	-28.299999999999976
103	0.38542699156889104	0.2	-28.299999999999976
104	0.38764604268498076	0.4	-28.299999999999976
105	0.38032802284688033	0.6	-28.299999999999976
106	0.37408271058818443	0.8	-28.299999999999976
107	0.36935515323465307	1.0	-28.299999999999976
108	0.25757985292573576	0.0	-28.199999999999974
109	0.3854250435752242	0.2	-28.199999999999974
110	0.387648617898821	0.4	-28.199999999999974
111	0.38033027699995725	0.6	-28.199999999999974
112	0.37408382081513236	0.8	-28.199999999999974
113	0.36935515323465307	1.0	-28.199999999999974
114	0.2575893015539111	0.0	-28.099999999999973
115	0.3854230854735451	0.2	-28.099999999999973
116	0.38765121134120284	0.4	-28.099999999999973
117	0.38033254690014023	0.6	-28.099999999999973
118	0.3740849387940455	0.8	-28.099999999999973
119	0.36935515323465307	1.0	-28.099999999999973
120	0.2575988254992909	0.0	-27.99999999999997
121	0.38542111718681654	0.2	-27.99999999999997
122	0.38765382320166436	0.4	-27.99999999999997
123	0.38033483271033586	0.6	-27.99999999999997
124	0.3740860646052537	0.8	-27.99999999999997
125	0.36935515323465307	1.0	-27.99999999999997
126	0.257608425626177	0.0	-27.89999999999997
127	0.385419138637193	0.2	-27.89999999999997
128	0.3876564536723318	0.4	-27.89999999999997
129	0.3803371345956836	0.6	-27.89999999999997
130	0.374087198330192	0.8	-27.89999999999997
131	0.36935515323465307	1.0	-27.89999999999997
132	0.257618102811598	0.0	-27.79999999999997
133	0.38541714974600905	0.2	-27.79999999999997
134	0.38765910294796335	0.4	-27.79999999999997
135	0.3803394527235927	0.6	-27.79999999999997
136	0.37408834005141955	0.8	-27.79999999999997
137	0.36935515323465307	1.0	-27.79999999999997
138	0.2576278579455373	0.0	-27.699999999999967
139	0.38541515043376673	0.2	-27.699999999999967
140	0.3876617712259936	0.4	-27.699999999999967
141	0.38034178726378187	0.6	-27.699999999999967
142	0.37408948985263857	0.8	-27.699999999999967
143	0.36935515323465307	1.0	-27.699999999999967
144	0.25763769193116454	0.0	-27.599999999999966
145	0.385413140620124	0.2	-27.599999999999966
146	0.38766445870657895	0.4	-27.599999999999966
147	0.3803441383883185	0.6	-27.599999999999966
148	0.37409064781871465	0.8	-27.599999999999966
149	0.36935515323465307	1.0	-27.599999999999966
150	0.25764760568507283	0.0	-27.499999999999964
151	0.38541112022388224	0.2	-27.499999999999964
152	0.387667165592644	0.4	-27.499999999999964
153	0.38034650627165956	0.6	-27.499999999999964
154	0.37409181403569697	0.8	-27.499999999999964
155	0.36935515323465307	1.0	-27.499999999999964
