	corr	w	p
0	0.04963146640604006	0.0	-30.0
1	0.05003524265308892	0.2	-30.0
2	0.03781079737720016	0.4	-30.0
3	0.03157981294198005	0.6	-30.0
4	0.028130766634389705	0.8	-30.0
5	0.025980466348205243	1.0	-30.0
6	0.04962889242140153	0.0	-29.9
7	0.050036924015172485	0.2	-29.9
8	0.037812778554302075	0.4	-29.9
9	0.0315808879613709	0.6	-29.9
10	0.028131198002106075	0.8	-29.9
11	0.025980466348205243	1.0	-29.9
12	0.049626300789762774	0.0	-29.799999999999997
13	0.05003861507955713	0.2	-29.799999999999997
14	0.03781477271098868	0.4	-29.799999999999997
15	0.031581970132840614	0.6	-29.799999999999997
16	0.02813163225290103	0.8	-29.799999999999997
17	0.025980466348205243	1.0	-29.799999999999997
18	0.04962369136456872	0.0	-29.699999999999996
19	0.05004031594770949	0.2	-29.699999999999996
20	0.03781677998345241	0.4	-29.699999999999996
21	0.03158305953177815	0.6	-29.699999999999996
22	0.028132069417201998	0.8	-29.699999999999996
23	0.025980466348205243	1.0	-29.699999999999996
24	0.04962106399791813	0.0	-29.599999999999994
25	0.050042026722627655	0.2	-29.599999999999994
26	0.037818800509839504	0.4	-29.599999999999994
27	0.03158415623465392	0.6	-29.599999999999994
28	0.028132509525872776	0.8	-29.599999999999994
29	0.025980466348205243	1.0	-29.599999999999994
30	0.04961841854055232	0.0	-29.499999999999993
31	0.050043747508870695	0.2	-29.499999999999993
32	0.0378208344302852	0.4	-29.499999999999993
33	0.031585260319039014	0.6	-29.499999999999993
34	0.028132952610221276	0.8	-29.499999999999993
35	0.025980466348205243	1.0	-29.499999999999993
36	0.04961575484184366	0.0	-29.39999999999999
37	0.050045478412588294	0.2	-29.39999999999999
38	0.03782288188694953	0.4	-29.39999999999999
39	0.031586371863625125	0.6	-29.39999999999999
40	0.02813339870200758	0.8	-29.39999999999999
41	0.025980466348205243	1.0	-29.39999999999999
42	0.04961307274978452	0.0	-29.29999999999999
43	0.05004721954155142	0.2	-29.29999999999999
44	0.03782494302405419	0.4	-29.29999999999999
45	0.031587490948244895	0.6	-29.29999999999999
46	0.028133847833452182	0.8	-29.29999999999999
47	0.025980466348205243	1.0	-29.29999999999999
48	0.04961037211097591	0.0	-29.19999999999999
49	0.05004897100518357	0.2	-29.19999999999999
50	0.037827017987920014	0.4	-29.19999999999999
51	0.03158861765389253	0.6	-29.19999999999999
52	0.028134300037244327	0.8	-29.19999999999999
53	0.025980466348205243	1.0	-29.19999999999999
54	0.0496076527706162	0.0	-29.099999999999987
55	0.050050732914592645	0.2	-29.099999999999987
56	0.03782910692700514	0.4	-29.099999999999987
57	0.03158975206274511	0.6	-29.099999999999987
58	0.02813475534655038	0.8	-29.099999999999987
59	0.025980466348205243	1.0	-29.099999999999987
60	0.04960491457249001	0.0	-28.999999999999986
61	0.05005250538260377	0.2	-28.999999999999986
62	0.03783120999194458	0.4	-28.999999999999986
63	0.03159089425818426	0.6	-28.999999999999986
64	0.028135213795022873	0.8	-28.999999999999986
65	0.025980466348205243	1.0	-28.999999999999986
66	0.04960215735895694	0.0	-28.899999999999984
67	0.05005428852379283	0.2	-28.899999999999984
68	0.03783332733558979	0.4	-28.899999999999984
69	0.03159204432481813	0.6	-28.899999999999984
70	0.028135675416809204	0.8	-28.899999999999984
71	0.025980466348205243	1.0	-28.899999999999984
72	0.049599380970940646	0.0	-28.799999999999983
73	0.05005608245452053	0.2	-28.799999999999983
74	0.037835459113050085	0.4	-28.799999999999983
75	0.03159320234850417	0.6	-28.799999999999983
76	0.028136140246560803	0.8	-28.799999999999983
77	0.025980466348205243	1.0	-28.799999999999983
78	0.049596585247917546	0.0	-28.69999999999998
79	0.05005788729296776	0.2	-28.69999999999998
80	0.03783760548173404	0.4	-28.69999999999998
81	0.031594368416372205	0.6	-28.69999999999998
82	0.02813660831944249	0.8	-28.69999999999998
83	0.025980466348205243	1.0	-28.69999999999998
84	0.04959377002790605	0.0	-28.59999999999998
85	0.05005970315917124	0.2	-28.59999999999998
86	0.037839766601392565	0.4	-28.59999999999998
87	0.03159554261684799	0.6	-28.59999999999998
88	0.028137079671142054	0.8	-28.59999999999998
89	0.025980466348205243	1.0	-28.59999999999998
90	0.049590935147455356	0.0	-28.49999999999998
91	0.05006153017506039	0.2	-28.49999999999998
92	0.03784194263416252	0.4	-28.49999999999998
93	0.0315967250396775	0.6	-28.49999999999998
94	0.02813755433787983	0.8	-28.49999999999998
95	0.025980466348205243	1.0	-28.49999999999998
96	0.04958808044163496	0.0	-28.399999999999977
97	0.050063368464494974	0.2	-28.399999999999977
98	0.037844133744611444	0.4	-28.399999999999977
99	0.03159791577595164	0.6	-28.399999999999977
100	0.028138032356418846	0.8	-28.399999999999977
101	0.025980466348205243	1.0	-28.399999999999977
102	0.04958520574402368	0.0	-28.299999999999976
103	0.050065218153303614	0.2	-28.299999999999976
104	0.037846340099783306	0.4	-28.299999999999976
105	0.031599114918131374	0.6	-28.299999999999976
106	0.028138513764074915	0.8	-28.299999999999976
107	0.025980466348205243	1.0	-28.299999999999976
108	0.04958231088669905	0.0	-28.199999999999974
109	0.05006707936932318	0.2	-28.199999999999974
110	0.03784856186924522	0.4	-28.199999999999974
111	0.03160032256007361	0.6	-28.199999999999974
112	0.028138998598727087	0.8	-28.199999999999974
113	0.025980466348205243	1.0	-28.199999999999974
114	0.0495793957002268	0.0	-28.099999999999973
115	0.05006895224243926	0.2	-28.099999999999973
116	0.03785079922513521	0.4	-28.099999999999973
117	0.03160153879705781	0.6	-28.099999999999973
118	0.028139486898828236	0.8	-28.099999999999973
119	0.025980466348205243	1.0	-28.099999999999973
120	0.04957646001365051	0.0	-27.99999999999997
121	0.05007083690462757	0.2	-27.99999999999997
122	0.03785305234221133	0.4	-27.99999999999997
123	0.0316027637258127	0.6	-27.99999999999997
124	0.02813997870341606	0.8	-27.99999999999997
125	0.025980466348205243	1.0	-27.99999999999997
126	0.04957350365448124	0.0	-27.89999999999997
127	0.05007273348999611	0.2	-27.89999999999997
128	0.037855321397901466	0.4	-27.89999999999997
129	0.031603997444544125	0.6	-27.89999999999997
130	0.028140474052124147	0.8	-27.89999999999997
131	0.025980466348205243	1.0	-27.89999999999997
132	0.04957052644868736	0.0	-27.79999999999997
133	0.0500746421348289	0.2	-27.79999999999997
134	0.03785760657235458	0.4	-27.79999999999997
135	0.03160524005296325	0.6	-27.79999999999997
136	0.02814097298519345	0.8	-27.79999999999997
137	0.025980466348205243	1.0	-27.79999999999997
138	0.04956752822068483	0.0	-27.699999999999967
139	0.05007656297763016	0.2	-27.699999999999967
140	0.03785990804849315	0.4	-27.699999999999967
141	0.03160649165231544	0.6	-27.699999999999967
142	0.028141475543483768	0.8	-27.699999999999967
143	0.025980466348205243	1.0	-27.699999999999967
144	0.04956450879332708	0.0	-27.599999999999966
145	0.050078496159170094	0.2	-27.599999999999966
146	0.03786222601206668	0.4	-27.599999999999966
147	0.03160775234541004	0.6	-27.599999999999966
148	0.028141981768485966	0.8	-27.599999999999966
