	corr	w	p
0	0.37179310309889735	0.0	-30.0
1	0.7049009710619012	0.2	-30.0
2	0.7479354758258074	0.4	-30.0
3	0.7575826054929297	0.6	-30.0
4	0.7604976337514194	0.8	-30.0
5	0.7614533767208778	1.0	-30.0
6	0.3718083098628409	0.0	-29.9
7	0.7048893866633184	0.2	-29.9
8	0.747931995797484	0.4	-29.9
9	0.7575816112674192	0.6	-29.9
10	0.7604974134645414	0.8	-29.9
11	0.7614533767208778	1.0	-29.9
12	0.37182363027850734	0.0	-29.799999999999997
13	0.7048777335039971	0.2	-29.799999999999997
14	0.7479284948682584	0.4	-29.799999999999997
15	0.7575806112339802	0.6	-29.799999999999997
16	0.7604971919789628	0.8	-29.799999999999997
17	0.7614533767208778	1.0	-29.799999999999997
18	0.3718390655596016	0.0	-29.699999999999996
19	0.7048660109746974	0.2	-29.699999999999996
20	0.7479249728508994	0.4	-29.699999999999996
21	0.7575796053423084	0.6	-29.699999999999996
22	0.7604969692852444	0.8	-29.699999999999996
23	0.7614533767208778	1.0	-29.699999999999996
24	0.371854616935985	0.0	-29.599999999999994
25	0.7048542184588611	0.2	-29.599999999999994
26	0.7479214295558849	0.4	-29.599999999999994
27	0.7575785935414941	0.6	-29.599999999999994
28	0.7604967453738402	0.8	-29.599999999999994
29	0.7614533767208778	1.0	-29.599999999999994
30	0.3718702856539287	0.0	-29.499999999999993
31	0.7048423553324996	0.2	-29.499999999999993
32	0.7479178647913662	0.4	-29.499999999999993
33	0.7575775757800136	0.6	-29.499999999999993
34	0.7604965202350962	0.8	-29.499999999999993
35	0.7614533767208778	1.0	-29.499999999999993
36	0.3718860729763706	0.0	-29.39999999999999
37	0.7048304209640801	0.2	-29.39999999999999
38	0.7479142783631303	0.4	-29.39999999999999
39	0.757576552005718	0.6	-29.39999999999999
40	0.760496293859249	0.8	-29.39999999999999
41	0.7614533767208778	1.0	-29.39999999999999
42	0.37190198018317866	0.0	-29.29999999999999
43	0.7048184147144085	0.2	-29.29999999999999
44	0.7479106700745628	0.4	-29.29999999999999
45	0.7575755221658248	0.6	-29.29999999999999
46	0.7604960662364232	0.8	-29.29999999999999
47	0.7614533767208778	1.0	-29.29999999999999
48	0.37191800857141727	0.0	-29.19999999999999
49	0.7048063359365123	0.2	-29.19999999999999
50	0.7479070397266101	0.4	-29.19999999999999
51	0.757574486206906	0.6	-29.19999999999999
52	0.7604958373566304	0.8	-29.19999999999999
53	0.7614533767208778	1.0	-29.19999999999999
54	0.37193415945562014	0.0	-29.099999999999987
55	0.7047941839755176	0.2	-29.099999999999987
56	0.7479033871177388	0.4	-29.099999999999987
57	0.7575734440748787	0.6	-29.099999999999987
58	0.7604956072097666	0.8	-29.099999999999987
59	0.7614533767208778	1.0	-29.099999999999987
60	0.3719504341680667	0.0	-28.999999999999986
61	0.7047819581685284	0.2	-28.999999999999986
62	0.7478997120438977	0.4	-28.999999999999986
63	0.757572395714994	0.6	-28.999999999999986
64	0.7604953757856106	0.8	-28.999999999999986
65	0.7614533767208778	1.0	-28.999999999999986
66	0.3719668340590646	0.0	-28.899999999999984
67	0.7047696578444997	0.2	-28.899999999999984
68	0.7478960142984756	0.4	-28.899999999999984
69	0.7575713410718256	0.6	-28.899999999999984
70	0.7604951430738223	0.8	-28.899999999999984
71	0.7614533767208778	1.0	-28.899999999999984
72	0.3719833604972368	0.0	-28.799999999999983
73	0.7047572823241111	0.2	-28.799999999999983
74	0.747892293672261	0.4	-28.799999999999983
75	0.7575702800892602	0.6	-28.799999999999983
76	0.7604949090639403	0.8	-28.799999999999983
77	0.7614533767208778	1.0	-28.799999999999983
78	0.372000014869814	0.0	-28.69999999999998
79	0.7047448309196351	0.2	-28.69999999999998
80	0.7478885499533994	0.4	-28.69999999999998
81	0.757569212710484	0.6	-28.69999999999998
82	0.7604946737453799	0.8	-28.69999999999998
83	0.7614533767208778	1.0	-28.69999999999998
84	0.37201679858293285	0.0	-28.59999999999998
85	0.704732302934806	0.2	-28.59999999999998
86	0.74788478292735	0.4	-28.59999999999998
87	0.7575681388779737	0.6	-28.59999999999998
88	0.7604944371074314	0.8	-28.59999999999998
89	0.7614533767208778	1.0	-28.59999999999998
90	0.37203371306193966	0.0	-28.49999999999998
91	0.7047196976646843	0.2	-28.49999999999998
92	0.7478809923768419	0.4	-28.49999999999998
93	0.7575670585334819	0.6	-28.49999999999998
94	0.7604941991392573	0.8	-28.49999999999998
95	0.7614533767208778	1.0	-28.49999999999998
96	0.37205075975169893	0.0	-28.399999999999977
97	0.704707014395519	0.2	-28.399999999999977
98	0.7478771780818301	0.4	-28.399999999999977
99	0.7575659716180271	0.6	-28.399999999999977
100	0.7604939598298908	0.8	-28.399999999999977
101	0.7614533767208778	1.0	-28.399999999999977
102	0.3720679401169087	0.0	-28.299999999999976
103	0.7046942524046071	0.2	-28.299999999999976
104	0.7478733398194483	0.4	-28.299999999999976
105	0.7575648780718802	0.6	-28.299999999999976
106	0.7604937191682334	0.8	-28.299999999999976
107	0.7614533767208778	1.0	-28.299999999999976
108	0.372085255642421	0.0	-28.199999999999974
109	0.7046814109601509	0.2	-28.199999999999974
110	0.7478694773639636	0.4	-28.199999999999974
111	0.7575637778345525	0.6	-28.199999999999974
112	0.7604934771430518	0.8	-28.199999999999974
113	0.7614533767208778	1.0	-28.199999999999974
114	0.3721027078335689	0.0	-28.099999999999973
115	0.7046684893211125	0.2	-28.099999999999973
116	0.7478655904867277	0.4	-28.099999999999973
117	0.7575626708447833	0.6	-28.099999999999973
118	0.7604932337429771	0.8	-28.099999999999973
119	0.7614533767208778	1.0	-28.099999999999973
120	0.3721202982164994	0.0	-27.99999999999997
121	0.7046554867370647	0.2	-27.99999999999997
122	0.7478616789561302	0.4	-27.99999999999997
123	0.757561557040525	0.6	-27.99999999999997
124	0.7604929889565011	0.8	-27.99999999999997
125	0.7614533767208778	1.0	-27.99999999999997
126	0.37213802833851206	0.0	-27.89999999999997
127	0.7046424024480396	0.2	-27.89999999999997
128	0.747857742537547	0.4	-27.89999999999997
129	0.7575604363589319	0.6	-27.89999999999997
130	0.7604927427719745	0.8	-27.89999999999997
131	0.7614533767208778	1.0	-27.89999999999997
132	0.3721558997684056	0.0	-27.79999999999997
133	0.7046292356843751	0.2	-27.79999999999997
134	0.7478537809932915	0.4	-27.79999999999997
135	0.757559308736345	0.6	-27.79999999999997
136	0.7604924951776043	0.8	-27.79999999999997
137	0.7614533767208778	1.0	-27.79999999999997
138	0.3721739140968293	0.0	-27.699999999999967
139	0.7046159856665568	0.2	-27.699999999999967
140	0.7478497940825617	0.4	-27.699999999999967
141	0.7575581741082789	0.6	-27.699999999999967
142	0.760492246161451	0.8	-27.699999999999967
143	0.7614533767208778	1.0	-27.699999999999967
144	0.3721920729366418	0.0	-27.599999999999966
145	0.7046026516050574	0.2	-27.599999999999966
146	0.7478457815613888	0.4	-27.599999999999966
147	0.7575570324094067	0.6	-27.599999999999966
148	0.7604919957114258	0.8	-27.599999999999966
149	0.7614533767208778	1.0	-27.599999999999966
150	0.3722103779232776	0.0	-27.499999999999964
151	0.7045892327001737	0.2	-27.499999999999964
152	0.7478417431825826	0.4	-27.499999999999964
153	0.7575558835735465	0.6	-27.499999999999964
154	0.7604917438152894	0.8	-27.499999999999964
155	0.7614533767208778	1.0	-27.499999999999964
156	0.37222883071511914	0.0	-27.399999999999963
157	0.7045757281418599	0.2	-27.399999999999963
158	0.7478376786956775	0.4	-27.399999999999963
159	0.7575547275336456	0.6	-27.399999999999963
160	0.7604914904606472	0.8	-27.399999999999963
161	0.7614533767208778	1.0	-27.399999999999963
162	0.3722474329938763	0.0	-27.29999999999996
163	0.704562137109557	0.2	-27.29999999999996
164	0.7478335878468759	0.4	-27.29999999999996
165	0.7575535642217657	0.6	-27.29999999999996
166	0.760491235634948	0.8	-27.29999999999996
167	0.7614533767208778	1.0	-27.29999999999996
168	0.3722661864649748	0.0	-27.19999999999996
169	0.7045484587720197	0.2	-27.19999999999996
170	0.7478294703789921	0.4	-27.19999999999996
171	0.7575523935690671	0.6	-27.19999999999996
172	0.7604909793254804	0.8	-27.19999999999996
173	0.7614533767208778	1.0	-27.19999999999996
174	0.37228509285794953	0.0	-27.09999999999996
175	0.7045346922871396	0.2	-27.09999999999996
176	0.7478253260313926	0.4	-27.09999999999996
177	0.7575512155057937	0.6	-27.09999999999996
178	0.7604907215193699	0.8	-27.09999999999996
