	corr	w	p
0	0.003445140687484924	0.0	-30.0
1	0.0972045342830938	0.2	-30.0
2	0.09713824796909741	0.4	-30.0
3	0.09710290624269177	0.6	-30.0
4	0.09708275592403448	0.8	-30.0
5	0.09706987319813723	1.0	-30.0
6	0.0034452957198599548	0.0	-29.9
7	0.09720456125828716	0.2	-29.9
8	0.09713827083011534	0.4	-29.9
9	0.09710291828817101	0.6	-29.9
10	0.0970827607940648	0.8	-29.9
11	0.09706987319813723	1.0	-29.9
12	0.0034454522649174212	0.0	-29.799999999999997
13	0.09720458842107102	0.2	-29.799999999999997
14	0.09713829385483619	0.4	-29.799999999999997
15	0.09710293042021498	0.6	-29.799999999999997
16	0.09708276569914236	0.8	-29.799999999999997
17	0.09706987319813723	1.0	-29.799999999999997
18	0.003445610345215707	0.0	-29.699999999999996
19	0.09720461577348627	0.2	-29.699999999999996
20	0.09713831704504386	0.4	-29.699999999999996
21	0.09710294263976714	0.6	-29.699999999999996
22	0.0970827706396491	0.8	-29.699999999999996
23	0.09706987319813723	1.0	-29.699999999999996
24	0.003445769983728883	0.0	-29.599999999999994
25	0.09720464331760387	0.2	-29.599999999999994
26	0.09713834040254837	0.4	-29.599999999999994
27	0.09710295494778481	0.6	-29.599999999999994
28	0.09708277561597267	0.8	-29.599999999999994
29	0.09706987319813723	1.0	-29.599999999999994
30	0.0034459312038553304	0.0	-29.499999999999993
31	0.09720467105552544	0.2	-29.499999999999993
32	0.09713836392918632	0.4	-29.499999999999993
33	0.09710296734523939	0.6	-29.499999999999993
34	0.09708278062850628	0.8	-29.499999999999993
35	0.09706987319813723	1.0	-29.499999999999993
36	0.00344609402942663	0.0	-29.39999999999999
37	0.09720469898938403	0.2	-29.39999999999999
38	0.09713838762682134	0.4	-29.39999999999999
39	0.09710297983311639	0.6	-29.39999999999999
40	0.09708278567764911	0.8	-29.39999999999999
41	0.09706987319813723	1.0	-29.39999999999999
42	0.003446258484716665	0.0	-29.29999999999999
43	0.09720472712134434	0.2	-29.29999999999999
44	0.09713841149734456	0.4	-29.29999999999999
45	0.09710299241241607	0.6	-29.29999999999999
46	0.09708279076380602	0.8	-29.29999999999999
47	0.09706987319813723	1.0	-29.29999999999999
48	0.003446424594450852	0.0	-29.19999999999999
49	0.0972047554536036	0.2	-29.19999999999999
50	0.09713843554267526	0.4	-29.19999999999999
51	0.09710300508415336	0.6	-29.19999999999999
52	0.09708279588738802	0.8	-29.19999999999999
53	0.09706987319813723	1.0	-29.19999999999999
54	0.0034465923838156573	0.0	-29.099999999999987
55	0.09720478398839198	0.2	-29.099999999999987
56	0.09713845976476117	0.4	-29.099999999999987
57	0.0971030178493584	0.6	-29.099999999999987
58	0.09708280104881216	0.8	-29.099999999999987
59	0.09706987319813723	1.0	-29.099999999999987
60	0.00344676187846834	0.0	-28.999999999999986
61	0.0972048127279734	0.2	-28.999999999999986
62	0.09713848416557928	0.4	-28.999999999999986
63	0.09710303070907667	0.6	-28.999999999999986
64	0.09708280624850169	0.8	-28.999999999999986
65	0.09706987319813723	1.0	-28.999999999999986
66	0.00344693310454686	0.0	-28.899999999999984
67	0.09720484167464594	0.2	-28.899999999999984
68	0.09713850874713614	0.4	-28.899999999999984
69	0.0971030436643692	0.6	-28.899999999999984
70	0.0970828114868863	0.8	-28.899999999999984
71	0.09706987319813723	1.0	-28.899999999999984
72	0.0034471060886800547	0.0	-28.799999999999983
73	0.09720487083074267	0.2	-28.799999999999983
74	0.09713853351146856	0.4	-28.799999999999983
75	0.09710305671631321	0.6	-28.799999999999983
76	0.097082816764402	0.8	-28.799999999999983
77	0.09706987319813723	1.0	-28.799999999999983
78	0.0034472808579980438	0.0	-28.69999999999998
79	0.09720490019863215	0.2	-28.69999999999998
80	0.09713855846064393	0.4	-28.69999999999998
81	0.0971030698660019	0.6	-28.69999999999998
82	0.09708282208149152	0.8	-28.69999999999998
83	0.09706987319813723	1.0	-28.69999999999998
84	0.0034474574401429136	0.0	-28.59999999999998
85	0.09720492978071923	0.2	-28.59999999999998
86	0.09713858359676131	0.4	-28.59999999999998
87	0.09710308311454525	0.6	-28.59999999999998
88	0.09708282743860416	0.8	-28.59999999999998
89	0.09706987319813723	1.0	-28.59999999999998
90	0.0034476358632795773	0.0	-28.49999999999998
91	0.09720495957944564	0.2	-28.49999999999998
92	0.09713860892195142	0.4	-28.49999999999998
93	0.09710309646307005	0.6	-28.49999999999998
94	0.0970828328361962	0.8	-28.49999999999998
95	0.09706987319813723	1.0	-28.49999999999998
96	0.0034478161561069497	0.0	-28.399999999999977
97	0.09720498959729071	0.2	-28.399999999999977
98	0.09713863443837767	0.4	-28.399999999999977
99	0.09710310991272024	0.6	-28.399999999999977
100	0.09708283827473069	0.8	-28.399999999999977
101	0.09706987319813723	1.0	-28.399999999999977
102	0.003447998347869339	0.0	-28.299999999999976
103	0.09720501983677213	0.2	-28.299999999999976
104	0.0971386601482366	0.4	-28.299999999999976
105	0.09710312346465724	0.6	-28.299999999999976
106	0.09708284375467793	0.8	-28.299999999999976
107	0.09706987319813723	1.0	-28.299999999999976
108	0.003448182468368183	0.0	-28.199999999999974
109	0.09720505030044661	0.2	-28.199999999999974
110	0.0971386860537585	0.4	-28.199999999999974
111	0.0971031371200605	0.6	-28.199999999999974
112	0.09708284927651534	0.8	-28.199999999999974
113	0.09706987319813723	1.0	-28.199999999999974
114	0.003448368547973954	0.0	-28.099999999999973
115	0.09720508099091077	0.2	-28.099999999999973
116	0.0971387121572082	0.4	-28.099999999999973
117	0.09710315088012744	0.6	-28.099999999999973
118	0.09708285484072783	0.8	-28.099999999999973
119	0.09706987319813723	1.0	-28.099999999999973
120	0.003448556617638419	0.0	-27.99999999999997
121	0.09720511191080167	0.2	-27.99999999999997
122	0.09713873846088562	0.4	-27.99999999999997
123	0.09710316474607422	0.6	-27.99999999999997
124	0.09708286044780762	0.8	-27.99999999999997
125	0.09706987319813723	1.0	-27.99999999999997
126	0.0034487467089072193	0.0	-27.89999999999997
127	0.09720514306279779	0.2	-27.89999999999997
128	0.0971387649671264	0.4	-27.89999999999997
129	0.09710317871913579	0.6	-27.89999999999997
130	0.09708286609825482	0.8	-27.89999999999997
131	0.09706987319813723	1.0	-27.89999999999997
132	0.003448938853932622	0.0	-27.79999999999997
