	corr	w	p
0	0.11199960791583671	0.0	-30.0
1	0.4482361961509196	0.2	-30.0
2	0.4650465515691774	0.4	-30.0
3	0.46762227741453766	0.6	-30.0
4	0.46817667179337275	0.8	-30.0
5	0.4682557298839992	1.0	-30.0
6	0.11200019195541519	0.0	-29.9
7	0.4482289351644897	0.2	-29.9
8	0.4650452227638132	0.4	-29.9
9	0.4676219925330362	0.6	-29.9
10	0.468176628674242	0.8	-29.9
11	0.4682557298839992	1.0	-29.9
12	0.11200077856709753	0.0	-29.799999999999997
13	0.44822162551226946	0.2	-29.799999999999997
14	0.46504388497187876	0.4	-29.799999999999997
15	0.46762170572392414	0.6	-29.799999999999997
16	0.4681765852646434	0.8	-29.799999999999997
17	0.4682557298839992	1.0	-29.799999999999997
18	0.1120013677829129	0.0	-29.699999999999996
19	0.4482142667099405	0.2	-29.699999999999996
20	0.46504253810322543	0.4	-29.699999999999996
21	0.4676214169679206	0.6	-29.699999999999996
22	0.4681765415617146	0.8	-29.699999999999996
23	0.4682557298839992	1.0	-29.699999999999996
24	0.11200195963559194	0.0	-29.599999999999994
25	0.44820685826682416	0.2	-29.599999999999994
26	0.46504118206651035	0.4	-29.599999999999994
27	0.46762112624548957	0.6	-29.599999999999994
28	0.46817649756255575	0.8	-29.599999999999994
29	0.4682557298839992	1.0	-29.599999999999994
30	0.11200255415858365	0.0	-29.499999999999993
31	0.44819939968577754	0.2	-29.499999999999993
32	0.465039816769176	0.4	-29.499999999999993
33	0.46762083353683614	0.6	-29.499999999999993
34	0.46817645326422924	0.8	-29.499999999999993
35	0.4682557298839992	1.0	-29.499999999999993
36	0.11200315138607368	0.0	-29.39999999999999
37	0.44819189046308777	0.2	-29.39999999999999
38	0.46503844211743023	0.4	-29.39999999999999
39	0.467620538821902	0.6	-29.39999999999999
40	0.46817640866375876	0.8	-29.39999999999999
41	0.4682557298839992	1.0	-29.39999999999999
42	0.11200375135300217	0.0	-29.29999999999999
43	0.44818433008836406	0.2	-29.29999999999999
44	0.46503705801622597	0.4	-29.29999999999999
45	0.4676202420803608	0.6	-29.29999999999999
46	0.46817636375812877	0.8	-29.29999999999999
47	0.4682557298839992	1.0	-29.29999999999999
48	0.112004354095083	0.0	-29.19999999999999
49	0.4481767180444271	0.2	-29.19999999999999
50	0.46503566436924004	0.4	-29.19999999999999
51	0.46761994329161394	0.6	-29.19999999999999
52	0.46817631854428404	0.8	-29.19999999999999
53	0.4682557298839992	1.0	-29.19999999999999
54	0.1120049596488226	0.0	-29.099999999999987
55	0.4481690538071976	0.2	-29.099999999999987
56	0.46503426107885165	0.4	-29.099999999999987
57	0.4676196424347857	0.6	-29.099999999999987
58	0.4681762730191287	0.8	-29.099999999999987
59	0.4682557298839992	1.0	-29.099999999999987
60	0.11200556805154013	0.0	-28.999999999999986
61	0.44816133684558096	0.2	-28.999999999999986
62	0.4650328480461216	0.4	-28.999999999999986
63	0.46761933948871914	0.6	-28.999999999999986
64	0.46817622717952556	0.8	-28.999999999999986
65	0.4682557298839992	1.0	-28.999999999999986
66	0.11200617934138732	0.0	-28.899999999999984
67	0.4481535666213508	0.2	-28.899999999999984
68	0.46503142517076834	0.4	-28.899999999999984
69	0.467619034431971	0.6	-28.899999999999984
70	0.46817618102229575	0.8	-28.899999999999984
71	0.4682557298839992	1.0	-28.899999999999984
72	0.11200679355736973	0.0	-28.799999999999983
73	0.4481457425890299	0.2	-28.799999999999983
74	0.4650299923511467	0.4	-28.799999999999983
75	0.46761872724280634	0.6	-28.799999999999983
76	0.4681761345442178	0.8	-28.799999999999983
77	0.4682557298839992	1.0	-28.799999999999983
78	0.11200741073936775	0.0	-28.69999999999998
79	0.4481378641957682	0.2	-28.69999999999998
80	0.46502854948422434	0.4	-28.69999999999998
81	0.46761841789919495	0.6	-28.69999999999998
82	0.4681760877420266	0.8	-28.69999999999998
83	0.4682557298839992	1.0	-28.69999999999998
84	0.11200803092815875	0.0	-28.59999999999998
85	0.4481299308812189	0.2	-28.59999999999998
86	0.465027096465558	0.4	-28.59999999999998
87	0.46761810637880474	0.6	-28.59999999999998
88	0.46817604061241325	0.8	-28.59999999999998
89	0.4682557298839992	1.0	-28.59999999999998
90	0.11200865416543956	0.0	-28.49999999999998
91	0.4481219420774121	0.2	-28.49999999999998
92	0.46502563318926926	0.4	-28.49999999999998
93	0.46761779265899783	0.6	-28.49999999999998
94	0.4681759931520241	0.8	-28.49999999999998
95	0.4682557298839992	1.0	-28.49999999999998
96	0.11200928049384962	0.0	-28.399999999999977
97	0.44811389720862566	0.2	-28.399999999999977
98	0.4650241595480206	0.4	-28.399999999999977
99	0.4676174767168245	0.6	-28.399999999999977
100	0.46817594535745966	0.8	-28.399999999999977
101	0.4682557298839992	1.0	-28.399999999999977
102	0.11200990995699453	0.0	-28.299999999999976
103	0.44810579569125275	0.2	-28.299999999999976
104	0.46502267543298914	0.4	-28.299999999999976
105	0.46761715852901803	0.6	-28.299999999999976
106	0.4681758972252742	0.8	-28.299999999999976
107	0.4682557298839992	1.0	-28.299999999999976
108	0.11201054259947059	0.0	-28.199999999999974
109	0.4480976369336681	0.2	-28.199999999999974
110	0.46502118073384224	0.4	-28.199999999999974
111	0.4676168380719895	0.6	-28.199999999999974
112	0.46817584875197493	0.8	-28.199999999999974
113	0.4682557298839992	1.0	-28.199999999999974
114	0.11201117846688985	0.0	-28.099999999999973
115	0.4480894203360905	0.2	-28.099999999999973
116	0.46501967533871064	0.4	-28.099999999999973
117	0.4676165153218219	0.6	-28.099999999999973
118	0.46817579993402103	0.8	-28.099999999999973
119	0.4682557298839992	1.0	-28.099999999999973
120	0.11201181760590564	0.0	-27.99999999999997
121	0.4480811452904426	0.2	-27.99999999999997
122	0.46501815913416156	0.4	-27.99999999999997
123	0.46761619025426443	0.6	-27.99999999999997
124	0.4681757507678226	0.8	-27.99999999999997
125	0.4682557298839992	1.0	-27.99999999999997
126	0.11201246006423893	0.0	-27.89999999999997
127	0.44807281118020753	0.2	-27.89999999999997
128	0.4650166320051721	0.4	-27.89999999999997
129	0.4676158628447269	0.6	-27.89999999999997
130	0.4681757012497404	0.8	-27.89999999999997
131	0.4682557298839992	1.0	-27.89999999999997
132	0.11201310589070565	0.0	-27.79999999999997
133	0.4480644173802838	0.2	-27.79999999999997
134	0.4650150938351007	0.4	-27.79999999999997
135	0.4676155330682731	0.6	-27.79999999999997
136	0.4681756513760848	0.8	-27.79999999999997
137	0.4682557298839992	1.0	-27.79999999999997
138	0.11201375513524417	0.0	-27.699999999999967
139	0.44805596325683533	0.2	-27.699999999999967
140	0.4650135445056591	0.4	-27.699999999999967
141	0.4676152008996159	0.6	-27.699999999999967
142	0.4681756011431141	0.8	-27.699999999999967
143	0.4682557298839992	1.0	-27.699999999999967
144	0.11201440784894412	0.0	-27.599999999999966
