	corr	w	p
0	-0.0035393045492111107	0.0	-30.0
1	0.0003499965414557639	0.2	-30.0
2	0.00216061945152439	0.4	-30.0
3	0.003039633298779461	0.6	-30.0
4	0.0035354550911463334	0.8	-30.0
5	0.0038486234335957173	1.0	-30.0
6	-0.003541755343615883	0.0	-29.9
7	0.0003480520537006218	0.2	-29.9
8	0.0021595125282840594	0.4	-29.9
9	0.0030390687347243706	0.6	-29.9
10	0.0035352299882801565	0.8	-29.9
11	0.0038486234335957173	1.0	-29.9
12	-0.0035442193895082255	0.0	-29.799999999999997
13	0.0003460960937451754	0.2	-29.799999999999997
14	0.0021583988442425515	0.4	-29.799999999999997
15	0.003038500677029871	0.6	-29.799999999999997
16	0.0035350034843027924	0.8	-29.799999999999997
17	0.0038486234335957173	1.0	-29.799999999999997
18	-0.0035466967920549618	0.0	-29.699999999999996
19	0.000344128560980414	0.2	-29.699999999999996
20	0.0021572783377925495	0.4	-29.699999999999996
21	0.0030379290933968267	0.6	-29.699999999999996
22	0.0035347755661771403	0.8	-29.699999999999996
23	0.0038486234335957173	1.0	-29.699999999999996
24	-0.0035491876574827858	0.0	-29.599999999999994
25	0.0003421493536445129	0.2	-29.599999999999994
26	0.00215615094658847	0.4	-29.599999999999994
27	0.003037353951132433	0.6	-29.599999999999994
28	0.0035345462207060536	0.8	-29.599999999999994
29	0.0038486234335957173	1.0	-29.599999999999994
30	-0.003551692093093039	0.0	-29.499999999999993
31	0.00034015836880547934	0.2	-29.499999999999993
32	0.002155016607534782	0.4	-29.499999999999993
33	0.0030367752171441345	0.6	-29.499999999999993
34	0.0035343154345298024	0.8	-29.499999999999993
35	0.0038486234335957173	1.0	-29.499999999999993
36	-0.003554210207276632	0.0	-29.39999999999999
37	0.0003381555023435675	0.2	-29.39999999999999
38	0.002153875256774341	0.4	-29.39999999999999
39	0.0030361928579331326	0.6	-29.39999999999999
40	0.0035340831941234243	0.8	-29.39999999999999
41	0.0038486234335957173	1.0	-29.39999999999999
42	-0.0035567421095293976	0.0	-29.29999999999999
43	0.0003361406489329026	0.2	-29.29999999999999
