	corr	w	p
0	0.453574651664113	0.0	-30.0
1	0.6550076940403342	0.2	-30.0
2	0.6589937175839718	0.4	-30.0
3	0.6559940335736563	0.6	-30.0
4	0.6532520820040386	0.8	-30.0
5	0.651141141326413	1.0	-30.0
6	0.4535857156209944	0.0	-29.9
7	0.655004596306112	0.2	-29.9
8	0.6589943784421206	0.4	-29.9
9	0.655994839843703	0.6	-29.9
10	0.6532525038428545	0.8	-29.9
11	0.651141141326413	1.0	-29.9
12	0.45359686395958887	0.0	-29.799999999999997
13	0.6550014793970311	0.2	-29.799999999999997
14	0.6589950430577758	0.4	-29.799999999999997
15	0.6559956509888336	0.6	-29.799999999999997
16	0.653252928266817	0.8	-29.799999999999997
17	0.651141141326413	1.0	-29.799999999999997
18	0.45360809757001674	0.0	-29.699999999999996
19	0.654998343123969	0.2	-29.699999999999996
20	0.6589957114567597	0.4	-29.699999999999996
21	0.6559964670502385	0.6	-29.699999999999996
22	0.6532533552984948	0.8	-29.699999999999996
23	0.651141141326413	1.0	-29.699999999999996
24	0.45361941735422023	0.0	-29.599999999999994
25	0.65499518729513	0.2	-29.599999999999994
26	0.6589963836649961	0.4	-29.599999999999994
27	0.6559972880695131	0.6	-29.599999999999994
28	0.6532537849606976	0.8	-29.599999999999994
29	0.651141141326413	1.0	-29.599999999999994
30	0.45363082422615497	0.0	-29.499999999999993
31	0.6549920117159953	0.2	-29.499999999999993
32	0.6589970597085073	0.4	-29.499999999999993
33	0.6559981140886633	0.6	-29.499999999999993
34	0.6532542172764781	0.8	-29.499999999999993
35	0.651141141326413	1.0	-29.499999999999993
36	0.45364231911198194	0.0	-29.39999999999999
37	0.6549888161892747	0.2	-29.39999999999999
38	0.6589977396134103	0.4	-29.39999999999999
39	0.6559989451501091	0.6	-29.39999999999999
40	0.6532546522691347	0.8	-29.39999999999999
41	0.651141141326413	1.0	-29.39999999999999
42	0.453653902950266	0.0	-29.29999999999999
43	0.6549856005148538	0.2	-29.29999999999999
44	0.6589984234059134	0.4	-29.29999999999999
45	0.655999781296688	0.6	-29.29999999999999
46	0.6532550899622152	0.8	-29.29999999999999
47	0.651141141326413	1.0	-29.29999999999999
48	0.4536655766921762	0.0	-29.19999999999999
49	0.6549823644897422	0.2	-29.19999999999999
50	0.6589991111123119	0.4	-29.19999999999999
51	0.6560006225716599	0.6	-29.19999999999999
52	0.6532555303795189	0.8	-29.19999999999999
53	0.651141141326413	1.0	-29.19999999999999
54	0.45367734130169124	0.0	-29.099999999999987
55	0.6549791079080205	0.2	-29.099999999999987
56	0.6589998027589845	0.4	-29.099999999999987
57	0.6560014690187099	0.6	-29.099999999999987
58	0.6532559735451001	0.8	-29.099999999999987
59	0.651141141326413	1.0	-29.099999999999987
60	0.45368919775580885	0.0	-28.999999999999986
61	0.6549758305607853	0.2	-28.999999999999986
62	0.6590004983723889	0.4	-28.999999999999986
63	0.6560023206819534	0.6	-28.999999999999986
64	0.6532564194832705	0.8	-28.999999999999986
65	0.651141141326413	1.0	-28.999999999999986
66	0.4537011470447575	0.0	-28.899999999999984
67	0.6549725322360933	0.2	-28.899999999999984
68	0.6590011979790574	0.4	-28.899999999999984
69	0.6560031776059383	0.6	-28.899999999999984
70	0.6532568682186024	0.8	-28.899999999999984
71	0.651141141326413	1.0	-28.899999999999984
72	0.45371319017221534	0.0	-28.799999999999983
73	0.654969212718905	0.2	-28.799999999999983
74	0.6590019016055921	0.4	-28.799999999999983
75	0.6560040398356517	0.6	-28.799999999999983
76	0.6532573197759322	0.8	-28.799999999999983
77	0.651141141326413	1.0	-28.799999999999983
78	0.45372532815553107	0.0	-28.69999999999998
79	0.654965871791025	0.2	-28.69999999999998
80	0.6590026092786603	0.4	-28.69999999999998
81	0.6560049074165215	0.6	-28.69999999999998
82	0.6532577741803625	0.8	-28.69999999999998
83	0.651141141326413	1.0	-28.69999999999998
84	0.4537375620259498	0.0	-28.59999999999998
85	0.6549625092310436	0.2	-28.59999999999998
86	0.6590033210249894	0.4	-28.59999999999998
87	0.6560057803944213	0.6	-28.59999999999998
88	0.6532582314572657	0.8	-28.59999999999998
89	0.651141141326413	1.0	-28.59999999999998
90	0.45374989282884337	0.0	-28.49999999999998
91	0.6549591248142763	0.2	-28.49999999999998
92	0.659004036871361	0.4	-28.49999999999998
93	0.6560066588156748	0.6	-28.49999999999998
94	0.6532586916322876	0.8	-28.49999999999998
95	0.651141141326413	1.0	-28.49999999999998
96	0.45376232162394636	0.0	-28.399999999999977
97	0.6549557183126997	0.2	-28.399999999999977
98	0.6590047568446066	0.4	-28.399999999999977
99	0.6560075427270593	0.6	-28.399999999999977
100	0.6532591547313495	0.8	-28.399999999999977
101	0.651141141326413	1.0	-28.399999999999977
102	0.45377484948559454	0.0	-28.299999999999976
103	0.6549522894948896	0.2	-28.299999999999976
104	0.6590054809716006	0.4	-28.299999999999976
105	0.6560084321758098	0.6	-28.299999999999976
106	0.6532596207806523	0.8	-28.299999999999976
107	0.651141141326413	1.0	-28.299999999999976
108	0.4537874775029706	0.0	-28.199999999999974
109	0.6549488381259554	0.2	-28.199999999999974
110	0.6590062092792549	0.4	-28.199999999999974
111	0.656009327209623	0.6	-28.199999999999974
112	0.6532600898066788	0.8	-28.199999999999974
113	0.651141141326413	1.0	-28.199999999999974
114	0.4538002067803528	0.0	-28.099999999999973
115	0.6549453639674728	0.2	-28.099999999999973
116	0.6590069417945124	0.4	-28.099999999999973
117	0.656010227876662	0.6	-28.099999999999973
118	0.6532605618361982	0.8	-28.099999999999973
119	0.651141141326413	1.0	-28.099999999999973
120	0.4538130384373702	0.0	-27.99999999999997
121	0.6549418667774173	0.2	-27.99999999999997
122	0.6590076785443411	0.4	-27.99999999999997
123	0.6560111342255592	0.6	-27.99999999999997
124	0.6532610368962679	0.8	-27.99999999999997
125	0.651141141326413	1.0	-27.99999999999997
126	0.453825973609262	0.0	-27.89999999999997
127	0.6549383463100933	0.2	-27.89999999999997
128	0.6590084195557255	0.4	-27.89999999999997
129	0.6560120463054218	0.6	-27.89999999999997
130	0.653261515014238	0.8	-27.89999999999997
131	0.651141141326413	1.0	-27.89999999999997
132	0.453839013447143	0.0	-27.79999999999997
133	0.6549348023160635	0.2	-27.79999999999997
134	0.659009164855662	0.4	-27.79999999999997
135	0.6560129641658342	0.6	-27.79999999999997
136	0.6532619962177539	0.8	-27.79999999999997
137	0.651141141326413	1.0	-27.79999999999997
138	0.4538521591182737	0.0	-27.699999999999967
139	0.6549312345420769	0.2	-27.699999999999967
140	0.659009914471149	0.4	-27.699999999999967
141	0.6560138878568637	0.6	-27.699999999999967
142	0.6532624805347602	0.8	-27.699999999999967
143	0.651141141326413	1.0	-27.699999999999967
144	0.45386541180633666	0.0	-27.599999999999966
145	0.6549276427309925	0.2	-27.599999999999966
146	0.6590106684291812	0.4	-27.599999999999966
147	0.6560148174290631	0.6	-27.599999999999966
148	0.6532629679935039	0.8	-27.599999999999966
149	0.651141141326413	1.0	-27.599999999999966
150	0.4538787727117178	0.0	-27.499999999999964
151	0.6549240266217057	0.2	-27.499999999999964
152	0.6590114267567402	0.4	-27.499999999999964
153	0.6560157529334758	0.6	-27.499999999999964
154	0.6532634586225374	0.8	-27.499999999999964
155	0.651141141326413	1.0	-27.499999999999964
156	0.4538922430517951	0.0	-27.399999999999963
157	0.654920385949068	0.2	-27.399999999999963
158	0.6590121894807865	0.4	-27.399999999999963
159	0.6560166944216396	0.6	-27.399999999999963
