	corr	w	p
0	-0.007239653820195974	0.0	-30.0
1	0.27302316275252975	0.2	-30.0
2	0.2740330640785544	0.4	-30.0
3	0.27429066256814816	0.6	-30.0
4	0.27440447738670126	0.8	-30.0
5	0.27446795454054573	1.0	-30.0
6	-0.007238277214558135	0.0	-29.9
7	0.2730224323934724	0.2	-29.9
8	0.2740328824180031	0.4	-29.9
9	0.27429059571056	0.6	-29.9
10	0.27440445492924026	0.8	-29.9
11	0.27446795454054573	1.0	-29.9
12	-0.0072368877365012515	0.0	-29.799999999999997
13	0.27302169705331747	0.2	-29.799999999999997
14	0.274032699569606	0.4	-29.799999999999997
15	0.2742905284275132	0.6	-29.799999999999997
16	0.2744044323315363	0.8	-29.799999999999997
17	0.27446795454054573	1.0	-29.799999999999997
18	-0.007235485245161011	0.0	-29.699999999999996
19	0.2730209566800235	0.2	-29.699999999999996
20	0.27403251552135066	0.4	-29.699999999999996
21	0.2742904607148009	0.6	-29.699999999999996
22	0.2744044095922248	0.8	-29.699999999999996
23	0.27446795454054573	1.0	-29.699999999999996
24	-0.00723406959781203	0.0	-29.599999999999994
25	0.27302021122082165	0.2	-29.599999999999994
26	0.2740323302610608	0.4	-29.599999999999994
27	0.2742903925681597	0.6	-29.599999999999994
28	0.2744043867099235	0.8	-29.599999999999994
29	0.27446795454054573	1.0	-29.599999999999994
30	-0.007232640649837091	0.0	-29.499999999999993
31	0.27301946062220295	0.2	-29.499999999999993
32	0.27403214377639407	0.4	-29.499999999999993
33	0.27429032398326947	0.6	-29.499999999999993
34	0.27440436368323184	0.8	-29.499999999999993
35	0.27446795454054573	1.0	-29.499999999999993
36	-0.007231198254696135	0.0	-29.39999999999999
37	0.27301870482990587	0.2	-29.39999999999999
38	0.2740319560548392	0.4	-29.39999999999999
39	0.27429025495575154	0.6	-29.39999999999999
40	0.2744043405107307	0.8	-29.39999999999999
41	0.27446795454054573	1.0	-29.39999999999999
42	-0.007229742263894315	0.0	-29.29999999999999
43	0.2730179437889031	0.2	-29.29999999999999
44	0.2740317670837128	0.4	-29.29999999999999
45	0.2742901854811688	0.6	-29.29999999999999
46	0.2744043171909821	0.8	-29.29999999999999
47	0.27446795454054573	1.0	-29.29999999999999
48	-0.0072282725269497035	0.0	-29.19999999999999
49	0.2730171774433887	0.2	-29.19999999999999
50	0.2740315768501568	0.4	-29.19999999999999
51	0.2742901155550239	0.6	-29.19999999999999
52	0.2744042937225291	0.8	-29.19999999999999
53	0.27446795454054573	1.0	-29.19999999999999
54	-0.007226788891360398	0.0	-29.099999999999987
55	0.27301640573676433	0.2	-29.099999999999987
56	0.2740313853411357	0.4	-29.099999999999987
57	0.2742900451727587	0.6	-29.099999999999987
58	0.274404270103895	0.8	-29.099999999999987
59	0.27446795454054573	1.0	-29.099999999999987
