	corr	w	p
0	0.10482216498626831	0.0	-30.0
1	0.42257111823766386	0.2	-30.0
2	0.42260779787971403	0.4	-30.0
3	0.42256971689797085	0.6	-30.0
4	0.42254108210015395	0.8	-30.0
5	0.4225208112571057	1.0	-30.0
6	0.10482204041032842	0.0	-29.9
7	0.422571025641272	0.2	-29.9
8	0.4226078102197698	0.4	-29.9
9	0.4225697295192864	0.6	-29.9
10	0.4225410881822613	0.8	-29.9
11	0.4225208112571057	1.0	-29.9
12	0.10482191491707041	0.0	-29.799999999999997
13	0.4225709323148107	0.2	-29.799999999999997
14	0.42260782263449104	0.4	-29.799999999999997
15	0.4225697422266909	0.6	-29.799999999999997
16	0.4225410943066572	0.8	-29.799999999999997
17	0.4225208112571057	1.0	-29.799999999999997
18	0.1048217884950812	0.0	-29.699999999999996
19	0.42257083824966796	0.2	-29.699999999999996
20	0.42260783512451994	0.4	-29.699999999999996
21	0.4225697550210584	0.6	-29.699999999999996
22	0.42254110047378024	0.8	-29.699999999999996
23	0.4225208112571057	1.0	-29.699999999999996
24	0.10482166113273794	0.0	-29.599999999999994
25	0.42257074343709655	0.2	-29.599999999999994
26	0.42260784769050586	0.4	-29.599999999999994
27	0.42256976790327494	0.6	-29.599999999999994
28	0.42254110668407596	0.8	-29.599999999999994
29	0.4225208112571057	1.0	-29.599999999999994
30	0.10482153281820306	0.0	-29.499999999999993
31	0.42257064786821097	0.2	-29.499999999999993
32	0.4226078603331042	0.4	-29.499999999999993
33	0.4225697808742379	0.6	-29.499999999999993
34	0.4225411129379955	0.8	-29.499999999999993
35	0.4225208112571057	1.0	-29.499999999999993
36	0.10482140353941886	0.0	-29.39999999999999
37	0.4225705515339846	0.2	-29.39999999999999
38	0.42260787305297776	0.4	-29.39999999999999
39	0.42256979393485705	0.6	-29.39999999999999
40	0.4225411192359966	0.8	-29.39999999999999
41	0.4225208112571057	1.0	-29.39999999999999
42	0.10482127328410265	0.0	-29.29999999999999
43	0.42257045442524777	0.2	-29.29999999999999
44	0.4226078858507957	0.4	-29.29999999999999
45	0.42256980708605457	0.6	-29.29999999999999
46	0.42254112557854295	0.8	-29.29999999999999
47	0.4225208112571057	1.0	-29.29999999999999
48	0.10482114203974097	0.0	-29.19999999999999
49	0.4225703565326838	0.2	-29.19999999999999
50	0.422607898727234	0.4	-29.19999999999999
51	0.4225698203287648	0.6	-29.19999999999999
52	0.4225411319661051	0.8	-29.19999999999999
53	0.4225208112571057	1.0	-29.19999999999999
54	0.10482100979358427	0.0	-29.099999999999987
55	0.4225702578468268	0.2	-29.099999999999987
56	0.42260791168297596	0.4	-29.099999999999987
57	0.42256983366393497	0.6	-29.099999999999987
58	0.42254113839915997	0.8	-29.099999999999987
59	0.4225208112571057	1.0	-29.099999999999987
60	0.10482087653264106	0.0	-28.999999999999986
61	0.4225701583580584	0.2	-28.999999999999986
62	0.4226079247187117	0.4	-28.999999999999986
63	0.422569847092525	0.6	-28.999999999999986
64	0.42254114487819106	0.8	-28.999999999999986
65	0.4225208112571057	1.0	-28.999999999999986
66	0.10482074224367201	0.0	-28.899999999999984
67	0.42257005805660475	0.2	-28.899999999999984
68	0.4226079378351385	0.4	-28.899999999999984
69	0.42256986061550805	0.6	-28.899999999999984
70	0.42254115140368875	0.8	-28.899999999999984
71	0.4225208112571057	1.0	-28.899999999999984
