	corr	w	p
0	0.08441381556864237	0.0	-30.0
1	0.3654111219629645	0.2	-30.0
2	0.424628162133251	0.4	-30.0
3	0.43793093428279645	0.6	-30.0
4	0.44169145472547705	0.8	-30.0
5	0.44278861249209833	1.0	-30.0
6	0.08441592166099915	0.0	-29.9
7	0.36538820656708143	0.2	-29.9
8	0.4246209951518488	0.4	-29.9
9	0.4379289442734369	0.6	-29.9
10	0.4416910231999073	0.8	-29.9
11	0.44278861249209833	1.0	-29.9
12	0.08441804207338637	0.0	-29.799999999999997
13	0.36536514676772897	0.2	-29.799999999999997
14	0.42461378103802006	0.4	-29.799999999999997
15	0.4379269408453855	0.6	-29.799999999999997
16	0.44169058867403904	0.8	-29.799999999999997
17	0.44278861249209833	1.0	-29.799999999999997
18	0.0844201769444958	0.0	-29.699999999999996
19	0.36534194119929886	0.2	-29.699999999999996
20	0.42460651932729315	0.4	-29.699999999999996
21	0.43792492386333487	0.6	-29.699999999999996
22	0.4416901511168144	0.8	-29.699999999999996
23	0.44278861249209833	1.0	-29.699999999999996
24	0.0844223264150065	0.0	-29.599999999999994
25	0.36531858847903725	0.2	-29.599999999999994
26	0.4245992095491378	0.4	-29.599999999999994
27	0.43792289319018296	0.6	-29.599999999999994
28	0.44168971049675765	0.8	-29.599999999999994
29	0.44278861249209833	1.0	-29.599999999999994
30	0.08442449062762483	0.0	-29.499999999999993
31	0.36529508720677806	0.2	-29.499999999999993
32	0.42459185122686766	0.4	-29.499999999999993
33	0.43792084868700476	0.6	-29.499999999999993
34	0.4416892667819684	0.8	-29.499999999999993
35	0.44278861249209833	1.0	-29.499999999999993
36	0.08442666972712556	0.0	-29.39999999999999
37	0.3652714359646716	0.2	-29.39999999999999
38	0.4245844438775405	0.4	-29.39999999999999
39	0.43791879021302155	0.6	-29.39999999999999
40	0.4416888199401149	0.8	-29.39999999999999
41	0.44278861249209833	1.0	-29.39999999999999
42	0.084428863860394	0.0	-29.29999999999999
43	0.36524763331690724	0.2	-29.29999999999999
44	0.42457698701185687	0.4	-29.29999999999999
45	0.43791671762557083	0.6	-29.29999999999999
46	0.4416883699384262	0.8	-29.29999999999999
47	0.44278861249209833	1.0	-29.29999999999999
48	0.08443107317646904	0.0	-29.19999999999999
49	0.36522367780943255	0.2	-29.19999999999999
50	0.4245694801340566	0.4	-29.19999999999999
51	0.43791463078007614	0.6	-29.19999999999999
52	0.4416879167436858	0.8	-29.19999999999999
53	0.44278861249209833	1.0	-29.19999999999999
54	0.08443329782658755	0.0	-29.099999999999987
55	0.36519956796966535	0.2	-29.099999999999987
56	0.42456192274181304	0.4	-29.099999999999987
57	0.43791252953001447	0.6	-29.099999999999987
58	0.44168746032222383	0.8	-29.099999999999987
59	0.44278861249209833	1.0	-29.099999999999987
60	0.08443553796422962	0.0	-28.999999999999986
61	0.36517530230620215	0.2	-28.999999999999986
62	0.4245543143261264	0.4	-28.999999999999986
63	0.4379104137268842	0.6	-28.999999999999986
64	0.44168700063990946	0.8	-28.999999999999986
65	0.44278861249209833	1.0	-28.999999999999986
66	0.08443779374516516	0.0	-28.899999999999984
67	0.36515087930851975	0.2	-28.899999999999984
68	0.42454665437121364	0.4	-28.899999999999984
69	0.4379082832201734	0.6	-28.899999999999984
70	0.44168653766214383	0.8	-28.899999999999984
71	0.44278861249209833	1.0	-28.899999999999984
72	0.08444006532750173	0.0	-28.799999999999983
73	0.3651262974466725	0.2	-28.799999999999983
74	0.42453894235439654	0.4	-28.799999999999983
75	0.437906137857325	0.6	-28.799999999999983
76	0.4416860713538514	0.8	-28.799999999999983
77	0.44278861249209833	1.0	-28.799999999999983
78	0.08444235287173334	0.0	-28.69999999999998
79	0.3651015551709827	0.2	-28.69999999999998
80	0.4245311777459886	0.4	-28.69999999999998
81	0.4379039774837037	0.6	-28.69999999999998
82	0.44168560167947296	0.8	-28.69999999999998
83	0.44278861249209833	1.0	-28.69999999999998
84	0.0844446565407907	0.0	-28.59999999999998
85	0.3650766509117261	0.2	-28.59999999999998
86	0.4245233600091786	0.4	-28.59999999999998
87	0.43790180194256084	0.6	-28.59999999999998
88	0.4416851286029566	0.8	-28.59999999999998
89	0.44278861249209833	1.0	-28.59999999999998
90	0.08444697650009285	0.0	-28.49999999999998
91	0.365051583078811	0.2	-28.49999999999998
92	0.42451548859991195	0.4	-28.49999999999998
93	0.4378996110749991	0.6	-28.49999999999998
94	0.44168465208775004	0.8	-28.49999999999998
95	0.44278861249209833	1.0	-28.49999999999998
96	0.08444931291759994	0.0	-28.399999999999977
97	0.36502635006145134	0.2	-28.399999999999977
98	0.4245075629667704	0.4	-28.399999999999977
99	0.43789740471993593	0.6	-28.399999999999977
100	0.44168417209679217	0.8	-28.399999999999977
101	0.44278861249209833	1.0	-28.399999999999977
102	0.08445166596386754	0.0	-28.299999999999976
103	0.36500095022783385	0.2	-28.299999999999976
104	0.42449958255084896	0.4	-28.299999999999976
105	0.43789518271406747	0.6	-28.299999999999976
106	0.44168368859250395	0.8	-28.299999999999976
107	0.44278861249209833	1.0	-28.299999999999976
108	0.08445403581210219	0.0	-28.199999999999974
109	0.3649753819247784	0.2	-28.199999999999974
110	0.42449154678563034	0.4	-28.199999999999974
111	0.4378929448918305	0.6	-28.199999999999974
112	0.44168320153678065	0.8	-28.199999999999974
113	0.44278861249209833	1.0	-28.199999999999974
114	0.08445642263821859	0.0	-28.099999999999973
115	0.3649496434773927	0.2	-28.099999999999973
116	0.42448345509685703	0.4	-28.099999999999973
117	0.4378906910853637	0.6	-28.099999999999973
118	0.4416827108909818	0.8	-28.099999999999973
119	0.44278861249209833	1.0	-28.099999999999973
120	0.08445882662089815	0.0	-27.99999999999997
121	0.3649237331887194	0.2	-27.99999999999997
122	0.4244753069024006	0.4	-27.99999999999997
123	0.4378884211244697	0.6	-27.99999999999997
124	0.4416822166159229	0.8	-27.99999999999997
125	0.44278861249209833	1.0	-27.99999999999997
126	0.08446124794164941	0.0	-27.89999999999997
127	0.3648976493393768	0.2	-27.89999999999997
128	0.42446710161212875	0.4	-27.89999999999997
129	0.437886134836574	0.6	-27.89999999999997
130	0.44168171867186545	0.8	-27.89999999999997
131	0.44278861249209833	1.0	-27.89999999999997
132	0.08446368678486932	0.0	-27.79999999999997
133	0.3648713901871935	0.2	-27.79999999999997
134	0.4244588386277697	0.4	-27.79999999999997
135	0.4378838320466849	0.6	-27.79999999999997
136	0.44168121701850815	0.8	-27.79999999999997
137	0.44278861249209833	1.0	-27.79999999999997
138	0.08446614333790722	0.0	-27.699999999999967
139	0.3648449539668348	0.2	-27.699999999999967
140	0.42445051734277317	0.4	-27.699999999999967
141	0.43788151257735203	0.6	-27.699999999999967
142	0.4416807116149769	0.8	-27.699999999999967
143	0.44278861249209833	1.0	-27.699999999999967
144	0.08446861779112941	0.0	-27.599999999999966
145	0.36481833888942233	0.2	-27.599999999999966
146	0.4244421371421696	0.4	-27.599999999999966
147	0.43787917624862366	0.6	-27.599999999999966
148	0.44168020241981487	0.8	-27.599999999999966
149	0.44278861249209833	1.0	-27.599999999999966
150	0.08447111033798632	0.0	-27.499999999999964
151	0.36479154314214657	0.2	-27.499999999999964
152	0.42443369740242587	0.4	-27.499999999999964
153	0.43787682287800367	0.6	-27.499999999999964
154	0.44167968939097246	0.8	-27.499999999999964
155	0.44278861249209833	1.0	-27.499999999999964
156	0.08447362117508089	0.0	-27.399999999999963
157	0.3647645648878719	0.2	-27.399999999999963
158	0.4244251974912979	0.4	-27.399999999999963
159	0.4378744522804077	0.6	-27.399999999999963
160	0.44167917248579697	0.8	-27.399999999999963
161	0.44278861249209833	1.0	-27.399999999999963
162	0.08447615050223933	0.0	-27.29999999999996
163	0.3647374022647333	0.2	-27.29999999999996
164	0.42441663676768127	0.4	-27.29999999999996
165	0.4378720642681175	0.6	-27.29999999999996
166	0.44167865166102277	0.8	-27.29999999999996
167	0.44278861249209833	1.0	-27.29999999999996
168	0.08447869852258305	0.0	-27.19999999999996
169	0.3647100533857258	0.2	-27.19999999999996
170	0.4244080145814574	0.4	-27.19999999999996
171	0.4378696586507356	0.6	-27.19999999999996
172	0.44167812687275937	0.8	-27.19999999999996
173	0.44278861249209833	1.0	-27.19999999999996
174	0.08448126544260354	0.0	-27.09999999999996
175	0.3646825163382859	0.2	-27.09999999999996
176	0.4243993302733377	0.4	-27.09999999999996
177	0.4378672352351384	0.6	-27.09999999999996
178	0.4416775980764817	0.8	-27.09999999999996
179	0.44278861249209833	1.0	-27.09999999999996
180	0.08448385147223807	0.0	-26.999999999999957
181	0.36465478918386474	0.2	-26.999999999999957
182	0.42439058317470424	0.4	-26.999999999999957
183	0.437864793825428	0.6	-26.999999999999957
184	0.44167706522701844	0.8	-26.999999999999957
185	0.44278861249209833	1.0	-26.999999999999957
186	0.08448645682494862	0.0	-26.899999999999956
187	0.3646268699574922	0.2	-26.899999999999956
188	0.424381772607447	0.4	-26.899999999999956
189	0.4378623342228837	0.6	-26.899999999999956
190	0.4416765282785404	0.8	-26.899999999999956
191	0.44278861249209833	1.0	-26.899999999999956
192	0.0844890817178022	0.0	-26.799999999999955
193	0.3645987566673335	0.2	-26.799999999999955
194	0.4243728978837974	0.4	-26.799999999999955
195	0.4378598562259117	0.6	-26.799999999999955
196	0.4416759871845496	0.8	-26.799999999999955
197	0.44278861249209833	1.0	-26.799999999999955
198	0.08449172637155361	0.0	-26.699999999999953
199	0.36457044729423627	0.2	-26.699999999999953
200	0.4243639583061593	0.4	-26.699999999999953
201	0.43785735962999506	0.6	-26.699999999999953
202	0.4416754418978668	0.8	-26.699999999999953
203	0.44278861249209833	1.0	-26.699999999999953
204	0.0844943910107305	0.0	-26.59999999999995
205	0.3645419397912693	0.2	-26.59999999999995
206	0.42435495316693606	0.4	-26.59999999999995
207	0.43785484422764087	0.6	-26.59999999999995
208	0.4416748923706198	0.8	-26.59999999999995
209	0.44278861249209833	1.0	-26.59999999999995
210	0.08449707586372068	0.0	-26.49999999999995
211	0.36451323208325104	0.2	-26.49999999999995
212	0.4243458817483533	0.4	-26.49999999999995
213	0.4378523098083278	0.6	-26.49999999999995
214	0.44167433855423077	0.8	-26.49999999999995
215	0.44278861249209833	1.0	-26.49999999999995
216	0.08449978116286207	0.0	-26.39999999999995
217	0.36448432206627007	0.2	-26.39999999999995
218	0.4243367433222795	0.4	-26.39999999999995
219	0.4378497561584518	0.6	-26.39999999999995
220	0.4416737803994042	0.8	-26.39999999999995
221	0.44278861249209833	1.0	-26.39999999999995
222	0.08450250714453475	0.0	-26.299999999999947
223	0.36445520760719496	0.2	-26.299999999999947
224	0.4243275371500411	0.4	-26.299999999999947
225	0.43784718306127046	0.6	-26.299999999999947
226	0.4416732178561135	0.8	-26.299999999999947
227	0.44278861249209833	1.0	-26.299999999999947
228	0.08450525404925584	0.0	-26.199999999999946
229	0.36442588654317476	0.2	-26.199999999999946
230	0.42431826248223536	0.4	-26.199999999999946
231	0.4378445902968472	0.6	-26.199999999999946
232	0.44167265087358787	0.8	-26.199999999999946
233	0.44278861249209833	1.0	-26.199999999999946
234	0.08450802212177716	0.0	-26.099999999999945
235	0.36439635668112946	0.2	-26.099999999999945
236	0.42430891855853775	0.4	-26.099999999999945
237	0.43784197764199306	0.6	-26.099999999999945
238	0.44167207940029946	0.8	-26.099999999999945
239	0.44278861249209833	1.0	-26.099999999999945
240	0.08451081161118516	0.0	-25.999999999999943
241	0.3643666157972301	0.2	-25.999999999999943
242	0.424299504607507	0.4	-25.999999999999943
243	0.4378393448702081	0.6	-25.999999999999943
244	0.4416715033839488	0.8	-25.999999999999943
245	0.44278861249209833	1.0	-25.999999999999943
246	0.08451362277100402	0.0	-25.89999999999994
247	0.36433666163636835	0.2	-25.89999999999994
248	0.42429001984638365	0.4	-25.89999999999994
249	0.43783669175162127	0.6	-25.89999999999994
250	0.4416709227714517	0.8	-25.89999999999994
251	0.44278861249209833	1.0	-25.89999999999994
252	0.08451645585930165	0.0	-25.79999999999994
253	0.36430649191161546	0.2	-25.79999999999994
254	0.4242804634808872	0.4	-25.79999999999994
255	0.43783401805292876	0.6	-25.79999999999994
256	0.44167033750892454	0.8	-25.79999999999994
257	0.44278861249209833	1.0	-25.79999999999994
258	0.08451931113879843	0.0	-25.69999999999994
259	0.3642761043036704	0.2	-25.69999999999994
