	corr	w	p
0	0.1378022178065772	0.0	-30.0
1	0.5313133226905763	0.2	-30.0
2	0.5399538633310514	0.4	-30.0
3	0.5406547595229612	0.6	-30.0
4	0.5405309806892773	0.8	-30.0
5	0.5402978410594815	1.0	-30.0
6	0.1378194193205885	0.0	-29.9
7	0.5313114005243837	0.2	-29.9
8	0.5399542805673114	0.4	-29.9
9	0.5406551552999286	0.6	-29.9
10	0.5405311710619116	0.8	-29.9
11	0.5402978410594815	1.0	-29.9
12	0.13783674425627362	0.0	-29.799999999999997
13	0.5313094676979521	0.2	-29.799999999999997
14	0.5399547013249953	0.4	-29.799999999999997
15	0.5406555540457261	0.6	-29.799999999999997
16	0.5405313628286119	0.8	-29.799999999999997
17	0.5402978410594815	1.0	-29.799999999999997
18	0.13785419390886774	0.0	-29.699999999999996
19	0.5313075241186628	0.2	-29.699999999999996
20	0.5399551256453392	0.4	-29.699999999999996
21	0.5406559557929983	0.6	-29.699999999999996
22	0.5405315560044905	0.8	-29.699999999999996
23	0.5402978410594815	1.0	-29.699999999999996
24	0.1378717695912678	0.0	-29.599999999999994
25	0.5313055696927205	0.2	-29.599999999999994
26	0.5399555535701845	0.4	-29.599999999999994
27	0.5406563605748587	0.6	-29.599999999999994
28	0.540531750604876	0.8	-29.599999999999994
29	0.5402978410594815	1.0	-29.599999999999994
30	0.13788947263433032	0.0	-29.499999999999993
31	0.5313036043251332	0.2	-29.499999999999993
32	0.5399559851419903	0.4	-29.499999999999993
33	0.5406567684248973	0.6	-29.499999999999993
34	0.5405319466453161	0.8	-29.499999999999993
35	0.5402978410594815	1.0	-29.499999999999993
36	0.1379073043871758	0.0	-29.39999999999999
37	0.5313016279196919	0.2	-29.39999999999999
38	0.5399564204038432	0.4	-29.39999999999999
39	0.5406571793771897	0.6	-29.39999999999999
40	0.5405321441415816	0.8	-29.39999999999999
41	0.5402978410594815	1.0	-29.39999999999999
42	0.1379252662174986	0.0	-29.29999999999999
43	0.5312996403789509	0.2	-29.29999999999999
