	corr	w	p
0	0.4287059044727396	0.0	-30.0
1	0.5500360854362305	0.2	-30.0
2	0.5481514683640253	0.4	-30.0
3	0.5353058904912285	0.6	-30.0
4	0.524391005340538	0.8	-30.0
5	0.5160149224820294	1.0	-30.0
6	0.4287188826845184	0.0	-29.9
7	0.5500327092749298	0.2	-29.9
8	0.5481533586527965	0.4	-29.9
9	0.5353081879747585	0.6	-29.9
10	0.5243922634983809	0.8	-29.9
11	0.5160149224820294	1.0	-29.9
12	0.4287319507944712	0.0	-29.799999999999997
13	0.5500293163039902	0.2	-29.799999999999997
14	0.5481552606899541	0.4	-29.799999999999997
15	0.5353104994782114	0.6	-29.799999999999997
16	0.5243935293565374	0.8	-29.799999999999997
17	0.5160149224820294	1.0	-29.799999999999997
18	0.42874510970327606	0.0	-29.699999999999996
19	0.5500259064080872	0.2	-29.699999999999996
20	0.5481571745860481	0.4	-29.699999999999996
21	0.5353128251297381	0.6	-29.699999999999996
22	0.524394802985441	0.8	-29.699999999999996
23	0.5160149224820294	1.0	-29.699999999999996
24	0.4287583603234425	0.0	-29.599999999999994
25	0.5500224794710877	0.2	-29.599999999999994
26	0.5481591004530743	0.4	-29.599999999999994
27	0.5353151650590731	0.6	-29.599999999999994
28	0.5243960844563919	0.8	-29.599999999999994
29	0.5160149224820294	1.0	-29.599999999999994
30	0.42877170357950367	0.0	-29.499999999999993
31	0.55001903537605	0.2	-29.499999999999993
32	0.5481610384045001	0.4	-29.499999999999993
33	0.5353175193975599	0.6	-29.499999999999993
34	0.5243973738415679	0.8	-29.499999999999993
35	0.5160149224820294	1.0	-29.499999999999993
36	0.4287851404082127	0.0	-29.39999999999999
37	0.5500155740052237	0.2	-29.39999999999999
38	0.5481629885552907	0.4	-29.39999999999999
39	0.535319888278176	0.6	-29.39999999999999
40	0.5243986712140406	0.8	-29.39999999999999
41	0.5160149224820294	1.0	-29.39999999999999
42	0.42879867175874276	0.0	-29.29999999999999
43	0.5500120952400511	0.2	-29.29999999999999
44	0.5481649510219339	0.4	-29.29999999999999
45	0.5353222718355602	0.6	-29.29999999999999
46	0.5243999766477871	0.8	-29.29999999999999
47	0.5160149224820294	1.0	-29.29999999999999
48	0.4288122985928912	0.0	-29.19999999999999
49	0.5500085989611677	0.2	-29.19999999999999
50	0.5481669259224682	0.4	-29.19999999999999
51	0.5353246702060375	0.6	-29.19999999999999
52	0.5244012902177062	0.8	-29.19999999999999
53	0.5160149224820294	1.0	-29.19999999999999
54	0.4288260218852871	0.0	-29.099999999999987
55	0.5500050850484028	0.2	-29.099999999999987
56	0.5481689133765097	0.4	-29.099999999999987
57	0.5353270835276471	0.6	-29.099999999999987
58	0.5244026119996319	0.8	-29.099999999999987
59	0.5160149224820294	1.0	-29.099999999999987
60	0.4288398426236037	0.0	-28.999999999999986
61	0.550001553380782	0.2	-28.999999999999986
62	0.5481709135052801	0.4	-28.999999999999986
63	0.5353295119401708	0.6	-28.999999999999986
64	0.5244039420703484	0.8	-28.999999999999986
65	0.5160149224820294	1.0	-28.999999999999986
66	0.42885376180877377	0.0	-28.899999999999984
67	0.5499980038365284	0.2	-28.899999999999984
68	0.548172926431635	0.4	-28.899999999999984
69	0.5353319555851593	0.6	-28.899999999999984
70	0.5244052805076049	0.8	-28.899999999999984
71	0.5160149224820294	1.0	-28.899999999999984
72	0.4288677804552107	0.0	-28.799999999999983
73	0.5499944362930653	0.2	-28.799999999999983
74	0.5481749522800936	0.4	-28.799999999999983
75	0.5353344146059629	0.6	-28.799999999999983
76	0.5244066273901324	0.8	-28.799999999999983
77	0.5160149224820294	1.0	-28.799999999999983
78	0.4288818995910325	0.0	-28.69999999999998
79	0.5499908506270184	0.2	-28.69999999999998
80	0.5481769911768685	0.4	-28.69999999999998
81	0.535336889147759	0.6	-28.69999999999998
82	0.5244079827976573	0.8	-28.69999999999998
83	0.5160149224820294	1.0	-28.69999999999998
84	0.4288961202582917	0.0	-28.59999999999998
85	0.5499872467142191	0.2	-28.59999999999998
86	0.5481790432498959	0.4	-28.59999999999998
87	0.5353393793575839	0.6	-28.59999999999998
88	0.5244093468109192	0.8	-28.59999999999998
89	0.5160149224820294	1.0	-28.59999999999998
90	0.42891044351320823	0.0	-28.49999999999998
91	0.5499836244297082	0.2	-28.49999999999998
92	0.5481811086288668	0.4	-28.49999999999998
93	0.5353418853843614	0.6	-28.49999999999998
94	0.524410719511686	0.8	-28.49999999999998
95	0.5160149224820294	1.0	-28.49999999999998
96	0.4289248704264078	0.0	-28.399999999999977
97	0.5499799836477393	0.2	-28.399999999999977
98	0.5481831874452598	0.4	-28.399999999999977
99	0.5353444073789353	0.6	-28.399999999999977
100	0.5244121009827711	0.8	-28.399999999999977
101	0.5160149224820294	1.0	-28.399999999999977
102	0.4289394020831652	0.0	-28.299999999999976
103	0.5499763242417834	0.2	-28.299999999999976
104	0.5481852798323725	0.4	-28.299999999999976
105	0.5353469454941002	0.6	-28.299999999999976
106	0.5244134913080509	0.8	-28.299999999999976
107	0.5160149224820294	1.0	-28.299999999999976
108	0.428954039583652	0.0	-28.199999999999974
109	0.5499726460845342	0.2	-28.199999999999974
110	0.5481873859253557	0.4	-28.199999999999974
111	0.5353494998846348	0.6	-28.199999999999974
112	0.5244148905724808	0.8	-28.199999999999974
113	0.5160149224820294	1.0	-28.199999999999974
114	0.42896878404318917	0.0	-28.099999999999973
115	0.5499689490479127	0.2	-28.099999999999973
116	0.5481895058612472	0.4	-28.099999999999973
117	0.5353520707073335	0.6	-28.099999999999973
118	0.5244162988621136	0.8	-28.099999999999973
119	0.5160149224820294	1.0	-28.099999999999973
120	0.42898363659250505	0.0	-27.99999999999997
121	0.5499652330030731	0.2	-27.99999999999997
122	0.548191639779007	0.4	-27.99999999999997
123	0.5353546581210419	0.6	-27.99999999999997
124	0.5244177162641175	0.8	-27.99999999999997
125	0.5160149224820294	1.0	-27.99999999999997
126	0.42899859837799814	0.0	-27.89999999999997
127	0.5499614978204102	0.2	-27.89999999999997
128	0.5481937878195521	0.4	-27.89999999999997
129	0.5353572622866896	0.6	-27.89999999999997
130	0.5244191428667941	0.8	-27.89999999999997
131	0.5160149224820294	1.0	-27.89999999999997
132	0.42901367056200623	0.0	-27.79999999999997
133	0.5499577433695648	0.2	-27.79999999999997
134	0.5481959501257946	0.4	-27.79999999999997
135	0.5353598833673257	0.6	-27.79999999999997
136	0.5244205787595979	0.8	-27.79999999999997
137	0.5160149224820294	1.0	-27.79999999999997
138	0.42902885432307886	0.0	-27.699999999999967
139	0.5499539695194327	0.2	-27.699999999999967
140	0.5481981268426775	0.4	-27.699999999999967
141	0.5353625215281552	0.6	-27.699999999999967
142	0.5244220240331543	0.8	-27.699999999999967
143	0.5160149224820294	1.0	-27.699999999999967
144	0.4290441508562573	0.0	-27.599999999999966
145	0.5499501761381718	0.2	-27.599999999999966
146	0.5482003181172137	0.4	-27.599999999999966
147	0.5353651769365748	0.6	-27.599999999999966
148	0.5244234787792793	0.8	-27.599999999999966
149	0.5160149224820294	1.0	-27.599999999999966
150	0.4290595613733597	0.0	-27.499999999999964
151	0.5499463630932115	0.2	-27.499999999999964
152	0.548202524098525	0.4	-27.499999999999964
153	0.5353678497622104	0.6	-27.499999999999964
154	0.5244249430910001	0.8	-27.499999999999964
155	0.5160149224820294	1.0	-27.499999999999964
156	0.42907508710327125	0.0	-27.399999999999963
157	0.5499425302512619	0.2	-27.399999999999963
158	0.5482047449378816	0.4	-27.399999999999963
159	0.5353705401769551	0.6	-27.399999999999963
160	0.5244264170625743	0.8	-27.399999999999963
161	0.5160149224820294	1.0	-27.399999999999963
162	0.4290907292922412	0.0	-27.29999999999996
163	0.5499386774783241	0.2	-27.29999999999996
164	0.5482069807887442	0.4	-27.29999999999996
165	0.5353732483550082	0.6	-27.29999999999996
166	0.5244279007895114	0.8	-27.29999999999996
167	0.5160149224820294	1.0	-27.29999999999996
168	0.42910648920418526	0.0	-27.19999999999996
169	0.5499348046397007	0.2	-27.19999999999996
170	0.5482092318068044	0.4	-27.19999999999996
171	0.5353759744729143	0.6	-27.19999999999996
172	0.5244293943685931	0.8	-27.19999999999996
173	0.5160149224820294	1.0	-27.19999999999996
174	0.42912236812099475	0.0	-27.09999999999996
175	0.5499309116000075	0.2	-27.09999999999996
176	0.548211498150028	0.4	-27.09999999999996
177	0.5353787187096049	0.6	-27.09999999999996
178	0.5244308978978962	0.8	-27.09999999999996
179	0.5160149224820294	1.0	-27.09999999999996
180	0.429138367342852	0.0	-26.999999999999957
181	0.5499269982231861	0.2	-26.999999999999957
182	0.5482137799787	0.4	-26.999999999999957
183	0.5353814812464377	0.6	-26.999999999999957
184	0.5244324114768115	0.8	-26.999999999999957
185	0.5160149224820294	1.0	-26.999999999999957
186	0.4291544881885515	0.0	-26.899999999999956
187	0.549923064372517	0.2	-26.899999999999956
188	0.5482160774554679	0.4	-26.899999999999956
189	0.5353842622672411	0.6	-26.899999999999956
190	0.5244339352060703	0.8	-26.899999999999956
191	0.5160149224820294	1.0	-26.899999999999956
192	0.4291707319958291	0.0	-26.799999999999955
193	0.549919109910633	0.2	-26.799999999999955
194	0.5482183907453881	0.4	-26.799999999999955
195	0.5353870619583558	0.6	-26.799999999999955
196	0.5244354691877636	0.8	-26.799999999999955
197	0.5160149224820294	1.0	-26.799999999999955
198	0.42918710012169636	0.0	-26.699999999999953
199	0.5499151346995352	0.2	-26.699999999999953
200	0.5482207200159737	0.4	-26.699999999999953
201	0.5353898805086785	0.6	-26.699999999999953
202	0.5244370135253675	0.8	-26.699999999999953
203	0.5160149224820294	1.0	-26.699999999999953
204	0.4292035939427833	0.0	-26.59999999999995
205	0.5499111386006073	0.2	-26.59999999999995
206	0.5482230654372418	0.4	-26.59999999999995
207	0.5353927181097078	0.6	-26.59999999999995
208	0.5244385683237665	0.8	-26.59999999999995
209	0.5160149224820294	1.0	-26.59999999999995
210	0.4292202148556874	0.0	-26.49999999999995
211	0.5499071214746332	0.2	-26.49999999999995
212	0.5482254271817625	0.4	-26.49999999999995
213	0.5353955749555895	0.6	-26.49999999999995
214	0.5244401336892768	0.8	-26.49999999999995
215	0.5160149224820294	1.0	-26.49999999999995
216	0.42923696427733016	0.0	-26.39999999999995
217	0.549903083181815	0.2	-26.39999999999995
218	0.5482278054247104	0.4	-26.39999999999995
219	0.5353984512431634	0.6	-26.39999999999995
220	0.5244417097296726	0.8	-26.39999999999995
221	0.5160149224820294	1.0	-26.39999999999995
222	0.42925384364532104	0.0	-26.299999999999947
223	0.5498990235817909	0.2	-26.299999999999947
224	0.5482302003439158	0.4	-26.299999999999947
225	0.5354013471720112	0.6	-26.299999999999947
226	0.5244432965542103	0.8	-26.299999999999947
227	0.5160149224820294	1.0	-26.299999999999947
228	0.42927085441832924	0.0	-26.199999999999946
229	0.5498949425336547	0.2	-26.199999999999946
230	0.548232612119917	0.4	-26.199999999999946
231	0.535404262944505	0.6	-26.199999999999946
232	0.5244448942736544	0.8	-26.199999999999946
233	0.5160149224820294	1.0	-26.199999999999946
234	0.42928799807646295	0.0	-26.099999999999945
235	0.5498908398959776	0.2	-26.099999999999945
236	0.5482350409360154	0.4	-26.099999999999945
237	0.535407198765858	0.6	-26.099999999999945
238	0.5244465030003045	0.8	-26.099999999999945
239	0.5160149224820294	1.0	-26.099999999999945
240	0.4293052761216567	0.0	-25.999999999999943
241	0.5498867155268292	0.2	-25.999999999999943
242	0.5482374869783301	0.4	-25.999999999999943
243	0.5354101548441739	0.6	-25.999999999999943
244	0.5244481228480212	0.8	-25.999999999999943
245	0.5160149224820294	1.0	-25.999999999999943
246	0.4293226900780672	0.0	-25.89999999999994
247	0.5498825692838016	0.2	-25.89999999999994
248	0.5482399504358556	0.4	-25.89999999999994
249	0.5354131313905004	0.6	-25.89999999999994
250	0.5244497539322543	0.8	-25.89999999999994
251	0.5160149224820294	1.0	-25.89999999999994
252	0.42934024149247674	0.0	-25.79999999999994
253	0.5498784010240324	0.2	-25.79999999999994
254	0.5482424315005192	0.4	-25.79999999999994
255	0.5354161286188824	0.6	-25.79999999999994
256	0.5244513963700705	0.8	-25.79999999999994
257	0.5160149224820294	1.0	-25.79999999999994
258	0.4293579319347065	0.0	-25.69999999999994
259	0.5498742106042313	0.2	-25.69999999999994
260	0.5482449303672412	0.4	-25.69999999999994
261	0.5354191467464148	0.6	-25.69999999999994
262	0.5244530502801823	0.8	-25.69999999999994
263	0.5160149224820294	1.0	-25.69999999999994
264	0.4293757629980368	0.0	-25.599999999999937
265	0.5498699978807067	0.2	-25.599999999999937
266	0.5482474472339954	0.4	-25.599999999999937
267	0.5354221859932995	0.6	-25.599999999999937
268	0.5244547157829762	0.8	-25.599999999999937
269	0.5160149224820294	1.0	-25.599999999999937
270	0.4293937362996384	0.0	-25.499999999999936
271	0.5498657627093939	0.2	-25.499999999999936
272	0.5482499823018722	0.4	-25.499999999999936
273	0.5354252465829014	0.6	-25.499999999999936
274	0.5244563930005441	0.8	-25.499999999999936
275	0.5160149224820294	1.0	-25.499999999999936
276	0.4294118534810111	0.0	-25.399999999999935
277	0.5498615049458851	0.2	-25.399999999999935
278	0.5482525357751423	0.4	-25.399999999999935
279	0.5354283287418059	0.6	-25.399999999999935
280	0.5244580820567126	0.8	-25.399999999999935
281	0.5160149224820294	1.0	-25.399999999999935
282	0.42943011620843285	0.0	-25.299999999999933
283	0.5498572244454599	0.2	-25.299999999999933
284	0.5482551078613227	0.4	-25.299999999999933
285	0.5354314326998797	0.6	-25.299999999999933
286	0.5244597830770745	0.8	-25.299999999999933
287	0.5160149224820294	1.0	-25.299999999999933
288	0.4294485261734183	0.0	-25.199999999999932
289	0.5498529210631188	0.2	-25.199999999999932
290	0.5482576987712433	0.4	-25.199999999999932
291	0.5354345586903295	0.6	-25.199999999999932
292	0.5244614961890199	0.8	-25.199999999999932
293	0.5160149224820294	1.0	-25.199999999999932
294	0.42946708509318676	0.0	-25.09999999999993
295	0.5498485946536165	0.2	-25.09999999999993
296	0.5482603087191168	0.4	-25.09999999999993
297	0.5354377069497649	0.6	-25.09999999999993
298	0.5244632215217708	0.8	-25.09999999999993
299	0.5160149224820294	1.0	-25.09999999999993
300	0.429485794711141	0.0	-24.99999999999993
301	0.5498442450714988	0.2	-24.99999999999993
302	0.5482629379226087	0.4	-24.99999999999993
303	0.5354408777182611	0.6	-24.99999999999993
304	0.5244649592064109	0.8	-24.99999999999993
305	0.5160149224820294	1.0	-24.99999999999993
306	0.42950465679735544	0.0	-24.899999999999928
307	0.5498398721711395	0.2	-24.899999999999928
308	0.5482655866029098	0.4	-24.899999999999928
309	0.5354440712394241	0.6	-24.899999999999928
310	0.5244667093759223	0.8	-24.899999999999928
311	0.5160149224820294	1.0	-24.899999999999928
312	0.429523673149076	0.0	-24.799999999999926
313	0.5498354758067803	0.2	-24.799999999999926
314	0.5482682549848109	0.4	-24.799999999999926
315	0.5354472877604558	0.6	-24.799999999999926
316	0.524468472165219	0.8	-24.799999999999926
317	0.5160149224820294	1.0	-24.799999999999926
318	0.42954284559122974	0.0	-24.699999999999925
319	0.5498310558325713	0.2	-24.699999999999925
320	0.5482709432967776	0.4	-24.699999999999925
321	0.5354505275322229	0.6	-24.699999999999925
322	0.5244702477111816	0.8	-24.699999999999925
323	0.5160149224820294	1.0	-24.699999999999925
324	0.42956217597694607	0.0	-24.599999999999923
325	0.5498266121026149	0.2	-24.599999999999923
326	0.5482736517710298	0.4	-24.599999999999923
327	0.5354537908093242	0.6	-24.599999999999923
328	0.524472036152695	0.8	-24.599999999999923
329	0.5160149224820294	1.0	-24.599999999999923
330	0.4295816661880896	0.0	-24.499999999999922
331	0.5498221444710103	0.2	-24.499999999999922
332	0.548276380643621	0.4	-24.499999999999922
333	0.5354570778501626	0.6	-24.499999999999922
334	0.5244738376306833	0.8	-24.499999999999922
335	0.5160149224820294	1.0	-24.499999999999922
336	0.4296013181358035	0.0	-24.39999999999992
337	0.5498176527919009	0.2	-24.39999999999992
338	0.54827913015452	0.4	-24.39999999999992
339	0.5354603889170164	0.6	-24.39999999999992
340	0.5244756522881493	0.8	-24.39999999999992
341	0.5160149224820294	1.0	-24.39999999999992
342	0.4296211337610665	0.0	-24.29999999999992
343	0.5498131369195234	0.2	-24.29999999999992
344	0.5482819005476949	0.4	-24.29999999999992
345	0.535463724276114	0.6	-24.29999999999992
346	0.5244774802702119	0.8	-24.29999999999992
347	0.5160149224820294	1.0	-24.29999999999992
348	0.42964111503526076	0.0	-24.199999999999918
349	0.5498085967082597	0.2	-24.199999999999918
