	corr	w	p
0	0.05224596423110854	0.0	-30.0
1	0.10392076471194694	0.2	-30.0
2	0.1829764291066595	0.4	-30.0
3	0.3020037409159253	0.6	-30.0
4	0.43751831390405904	0.8	-30.0
5	0.48679375155441884	1.0	-30.0
6	0.05224198601109984	0.0	-29.9
7	0.10390455316521954	0.2	-29.9
8	0.18294416818293818	0.4	-29.9
9	0.30196001870725586	0.6	-29.9
10	0.4374948201164063	0.8	-29.9
11	0.48679375155441884	1.0	-29.9
12	0.05223799121202725	0.0	-29.799999999999997
13	0.1038882499072428	0.2	-29.799999999999997
14	0.18291171506803267	0.4	-29.799999999999997
15	0.30191602521237126	0.6	-29.799999999999997
16	0.4374711731599724	0.8	-29.799999999999997
17	0.48679375155441884	1.0	-29.799999999999997
18	0.05223397978872969	0.0	-29.699999999999996
19	0.10387185419873571	0.2	-29.699999999999996
20	0.18287906807721055	0.4	-29.699999999999996
21	0.3018717579337681	0.6	-29.699999999999996
22	0.43744737155594426	0.8	-29.699999999999996
23	0.48679375155441884	1.0	-29.699999999999996
24	0.05222995169676927	0.0	-29.599999999999994
25	0.10385536529249884	0.2	-29.599999999999994
26	0.18284622550585197	0.4	-29.599999999999994
27	0.30182721434295173	0.6	-29.599999999999994
28	0.43742341380626215	0.8	-29.599999999999994
29	0.48679375155441884	1.0	-29.599999999999994
30	0.05222590689245346	0.0	-29.499999999999993
31	0.1038387824332998	0.2	-29.499999999999993
32	0.18281318562914375	0.4	-29.499999999999993
33	0.3017823918799405	0.6	-29.499999999999993
34	0.43739929839329633	0.8	-29.499999999999993
35	0.48679375155441884	1.0	-29.499999999999993
36	0.05222184533285813	0.0	-29.39999999999999
37	0.10382210485775659	0.2	-29.39999999999999
38	0.18277994670176634	0.4	-29.39999999999999
39	0.30173728795275856	0.6	-29.39999999999999
40	0.4373750237795184	0.8	-29.39999999999999
41	0.48679375155441884	1.0	-29.39999999999999
42	0.052217766975850184	0.0	-29.29999999999999
43	0.10380533179421819	0.2	-29.29999999999999
44	0.18274650695757488	0.4	-29.29999999999999
45	0.3016918999369196	0.6	-29.29999999999999
46	0.4373505884071644	0.8	-29.29999999999999
47	0.48679375155441884	1.0	-29.29999999999999
48	0.0522136717801113	0.0	-29.19999999999999
49	0.10378846246264341	0.2	-29.19999999999999
50	0.18271286460927427	0.4	-29.19999999999999
51	0.3016462251749	0.6	-29.19999999999999
52	0.43732599069789035	0.8	-29.19999999999999
53	0.48679375155441884	1.0	-29.19999999999999
54	0.052209559705161515	0.0	-29.099999999999987
55	0.10377149607447658	0.2	-29.099999999999987
56	0.18267901784808693	0.4	-29.099999999999987
57	0.30160026097560133	0.6	-29.099999999999987
58	0.43730122905242247	0.8	-29.099999999999987
59	0.48679375155441884	1.0	-29.099999999999987
60	0.05220543071138361	0.0	-28.999999999999986
61	0.10375443183252134	0.2	-28.999999999999986
62	0.18264496484341503	0.4	-28.999999999999986
63	0.301554004613802	0.6	-28.999999999999986
64	0.43727630185019756	0.8	-28.999999999999986
65	0.48679375155441884	1.0	-28.999999999999986
66	0.052201284760047546	0.0	-28.899999999999984
67	0.10373726893081159	0.2	-28.899999999999984
68	0.18261070374249516	0.4	-28.899999999999984
69	0.3015074533295967	0.6	-28.899999999999984
70	0.4372512074489985	0.8	-28.899999999999984
71	0.48679375155441884	1.0	-28.899999999999984
72	0.052197121813335655	0.0	-28.799999999999983
73	0.10372000655447997	0.2	-28.799999999999983
74	0.18257623267004675	0.4	-28.799999999999983
75	0.30146060432782684	0.6	-28.799999999999983
76	0.43722594418457905	0.8	-28.799999999999983
77	0.48679375155441884	1.0	-28.799999999999983
78	0.05219294183436778	0.0	-28.69999999999998
79	0.103702643879623	0.2	-28.69999999999998
80	0.18254154972791214	0.4	-28.69999999999998
81	0.30141345477749654	0.6	-28.69999999999998
82	0.4372005103702833	0.8	-28.69999999999998
83	0.48679375155441884	1.0	-28.69999999999998
84	0.05218874478722723	0.0	-28.59999999999998
85	0.10368518007316462	0.2	-28.59999999999998
86	0.18250665299469124	0.4	-28.59999999999998
87	0.30136600181117884	0.6	-28.59999999999998
88	0.4371749042966544	0.8	-28.59999999999998
89	0.48679375155441884	1.0	-28.59999999999998
90	0.05218453063698692	0.0	-28.49999999999998
91	0.10366761429271583	0.2	-28.49999999999998
92	0.18247154052536652	0.4	-28.49999999999998
93	0.30131824252440814	0.6	-28.49999999999998
94	0.43714912423103736	0.8	-28.49999999999998
95	0.48679375155441884	1.0	-28.49999999999998
96	0.05218029934973587	0.0	-28.399999999999977
97	0.10364994568643184	0.2	-28.399999999999977
98	0.18243621035092294	0.4	-28.399999999999977
99	0.3012701739750606	0.6	-28.399999999999977
100	0.43712316841717197	0.8	-28.399999999999977
101	0.48679375155441884	1.0	-28.399999999999977
102	0.05217605089260624	0.0	-28.299999999999976
103	0.10363217339286634	0.2	-28.299999999999976
104	0.18240066047795722	0.4	-28.299999999999976
105	0.3012217931827215	0.6	-28.299999999999976
106	0.43709703507477554	0.8	-28.299999999999976
107	0.48679375155441884	1.0	-28.299999999999976
108	0.0521717852338007	0.0	-28.199999999999974
109	0.10361429654082238	0.2	-28.199999999999974
110	0.18236488888828134	0.4	-28.199999999999974
111	0.3011730971280403	0.6	-28.199999999999974
112	0.43707072239912015	0.8	-28.199999999999974
113	0.48679375155441884	1.0	-28.199999999999974
114	0.05216750234262019	0.0	-28.099999999999973
115	0.10359631424920043	0.2	-28.099999999999973
116	0.18232889353851706	0.4	-28.099999999999973
117	0.30112408275207087	0.6	-28.099999999999973
118	0.4370442285605963	0.8	-28.099999999999973
119	0.48679375155441884	1.0	-28.099999999999973
120	0.05216320218949204	0.0	-27.99999999999997
121	0.10357822562684285	0.2	-27.99999999999997
122	0.18229267235968147	0.4	-27.99999999999997
123	0.30107474695559794	0.6	-27.99999999999997
124	0.43701755170427065	0.8	-27.99999999999997
125	0.48679375155441884	1.0	-27.99999999999997
126	0.05215888474599867	0.0	-27.89999999999997
127	0.10356002977237537	0.2	-27.89999999999997
128	0.1822562232567646	0.4	-27.89999999999997
129	0.3010250865984502	0.6	-27.89999999999997
130	0.4369906899494318	0.8	-27.89999999999997
131	0.48679375155441884	1.0	-27.89999999999997
132	0.05215454998490642	0.0	-27.79999999999997
133	0.10354172577404494	0.2	-27.79999999999997
134	0.1822195441082981	0.4	-27.79999999999997
135	0.3009750984987988	0.6	-27.79999999999997
136	0.43696364138912636	0.8	-27.79999999999997
137	0.48679375155441884	1.0	-27.79999999999997
138	0.05215019788019515	0.0	-27.699999999999967
139	0.10352331270955417	0.2	-27.699999999999967
140	0.18218263276591465	0.4	-27.699999999999967
141	0.3009247794324393	0.6	-27.699999999999967
142	0.4369364040896859	0.8	-27.699999999999967
143	0.48679375155441884	1.0	-27.699999999999967
144	0.052145828407087716	0.0	-27.599999999999966
145	0.1035047896458921	0.2	-27.599999999999966
146	0.18214548705389783	0.4	-27.599999999999966
147	0.300874126132061	0.6	-27.599999999999966
148	0.4369089760902415	0.8	-27.599999999999966
149	0.48679375155441884	1.0	-27.599999999999966
150	0.0521414415420804	0.0	-27.499999999999964
151	0.1034861556391614	0.2	-27.499999999999964
152	0.18210810476872322	0.4	-27.499999999999964
153	0.3008231352864973	0.6	-27.499999999999964
154	0.43688135540222894	0.8	-27.499999999999964
155	0.48679375155441884	1.0	-27.499999999999964
156	0.05213703726297336	0.0	-27.399999999999963
157	0.10346740973440163	0.2	-27.399999999999963
158	0.18207048367858897	0.4	-27.399999999999963
159	0.30077180353996336	0.6	-27.399999999999963
160	0.43685354000888177	0.8	-27.399999999999963
