	corr	w	p
0	-0.00776880087309649	0.0	-30.0
1	0.1534332705625724	0.2	-30.0
2	0.1662533031586838	0.4	-30.0
3	0.16927139478583914	0.6	-30.0
4	0.1704724006696203	0.8	-30.0
5	0.17108709087893237	1.0	-30.0
6	-0.00776713765801584	0.0	-29.9
7	0.15342789341154645	0.2	-29.9
8	0.1662519895395758	0.4	-29.9
9	0.16927096867873506	0.6	-29.9
10	0.17047227346816446	0.8	-29.9
11	0.17108709087893237	1.0	-29.9
12	-0.007765475665283628	0.0	-29.799999999999997
13	0.15342248304111136	0.2	-29.799999999999997
14	0.16625066703007427	0.4	-29.799999999999997
15	0.16927053947040935	0.6	-29.799999999999997
16	0.17047214528170745	0.8	-29.799999999999997
17	0.17108709087893237	1.0	-29.799999999999997
18	-0.007763815001078117	0.0	-29.699999999999996
19	0.15341703915266852	0.2	-29.699999999999996
20	0.16624933554254984	0.4	-29.699999999999996
21	0.1692701071282843	0.6	-29.699999999999996
22	0.1704720160993921	0.8	-29.699999999999996
23	0.17108709087893237	1.0	-29.699999999999996
24	-0.00776215577302642	0.0	-29.599999999999994
25	0.1534115614441009	0.2	-29.599999999999994
26	0.16624799498829415	0.4	-29.599999999999994
27	0.1692696716193719	0.6	-29.599999999999994
28	0.17047188591022183	0.8	-29.599999999999994
29	0.17108709087893237	1.0	-29.599999999999994
30	-0.007760498090211253	0.0	-29.499999999999993
31	0.15340604960971937	0.2	-29.499999999999993
32	0.1662466452775022	0.4	-29.499999999999993
33	0.16926923291026455	0.6	-29.499999999999993
34	0.17047175470305875	0.8	-29.499999999999993
35	0.17108709087893237	1.0	-29.499999999999993
36	-0.007758842063177014	0.0	-29.39999999999999
37	0.15340050334021138	0.2	-29.39999999999999
38	0.16624528631925845	0.4	-29.39999999999999
39	0.16926879096713326	0.6	-29.39999999999999
40	0.1704716224666215	0.8	-29.39999999999999
41	0.17108709087893237	1.0	-29.39999999999999
42	-0.007757187803935826	0.0	-29.29999999999999
43	0.1533949223225844	0.2	-29.29999999999999
44	0.16624391802151875	0.4	-29.29999999999999
45	0.16926834575571953	0.6	-29.29999999999999
46	0.17047148918948332	0.8	-29.29999999999999
47	0.17108709087893237	1.0	-29.29999999999999
48	-0.007755535425973365	0.0	-29.19999999999999
49	0.15338930624011268	0.2	-29.19999999999999
50	0.16624254029109486	0.4	-29.19999999999999
51	0.16926789724132815	0.6	-29.19999999999999
52	0.1704713548600702	0.8	-29.19999999999999
53	0.17108709087893237	1.0	-29.19999999999999
54	-0.007753885044254269	0.0	-29.099999999999987
55	0.15338365477227867	0.2	-29.099999999999987
56	0.16624115303363685	0.4	-29.099999999999987
57	0.169267445388823	0.6	-29.099999999999987
58	0.17047121946665844	0.8	-29.099999999999987
59	0.17108709087893237	1.0	-29.099999999999987
60	-0.007752236775227128	0.0	-28.999999999999986
61	0.1533779675947169	0.2	-28.999999999999986
62	0.16623975615361683	0.4	-28.999999999999986
63	0.16926699016261948	0.6	-28.999999999999986
64	0.17047108299737224	0.8	-28.999999999999986
65	0.17108709087893237	1.0	-28.999999999999986
66	-0.007750590736829613	0.0	-28.899999999999984
67	0.15337224437915523	0.2	-28.899999999999984
68	0.16623834955431055	0.4	-28.899999999999984
69	0.1692665315266786	0.6	-28.899999999999984
70	0.17047094544018254	0.8	-28.899999999999984
71	0.17108709087893237	1.0	-28.899999999999984
72	-0.0077489470484928755	0.0	-28.799999999999983
73	0.15336648479335455	0.2	-28.799999999999983
74	0.16623693313778032	0.4	-28.799999999999983
75	0.16926606944449954	0.6	-28.799999999999983
76	0.17047080678290438	0.8	-28.799999999999983
77	0.17108709087893237	1.0	-28.799999999999983
78	-0.007747305831145676	0.0	-28.69999999999998
79	0.15336068850104842	0.2	-28.69999999999998
80	0.1662355068048562	0.4	-28.69999999999998
81	0.169265603879114	0.6	-28.69999999999998
82	0.1704706670131943	0.8	-28.69999999999998
83	0.17108709087893237	1.0	-28.69999999999998
84	-0.00774566720721858	0.0	-28.59999999999998
85	0.153354855161881	0.2	-28.59999999999998
86	0.1662340704551184	0.4	-28.59999999999998
87	0.16926513479307903	0.6	-28.59999999999998
88	0.1704705261185483	0.8	-28.59999999999998
89	0.17108709087893237	1.0	-28.59999999999998
