	corr	w	p
0	0.03870833070066028	0.0	-30.0
1	0.08983816293860847	0.2	-30.0
2	0.09160363074526436	0.4	-30.0
3	0.08945038428660357	0.6	-30.0
4	0.08767600775743813	0.8	-30.0
5	0.08638185795613484	1.0	-30.0
6	0.038709068367263774	0.0	-29.9
7	0.08983632293453496	0.2	-29.9
8	0.09160457536351255	0.4	-29.9
9	0.08945120909137139	0.6	-29.9
10	0.08767639733066726	0.8	-29.9
11	0.08638185795613484	1.0	-29.9
12	0.0387098103658924	0.0	-29.799999999999997
13	0.08983446950025789	0.2	-29.799999999999997
14	0.09160552602034129	0.4	-29.799999999999997
15	0.08945203942680749	0.6	-29.799999999999997
16	0.08767678954522558	0.8	-29.799999999999997
17	0.08638185795613484	1.0	-29.799999999999997
18	0.03871055675744173	0.0	-29.699999999999996
19	0.08983260250113745	0.2	-29.699999999999996
20	0.09160648277858531	0.4	-29.699999999999996
21	0.08945287535096115	0.6	-29.699999999999996
22	0.0876771844289124	0.8	-29.699999999999996
23	0.08638185795613484	1.0	-29.699999999999996
24	0.03871130760397429	0.0	-29.599999999999994
25	0.08983072180080279	0.2	-29.599999999999994
26	0.09160744570197918	0.4	-29.599999999999994
27	0.08945371692270662	0.6	-29.599999999999994
28	0.08767758200992186	0.8	-29.599999999999994
29	0.08638185795613484	1.0	-29.599999999999994
30	0.038712062968747185	0.0	-29.499999999999993
31	0.08982882726112598	0.2	-29.499999999999993
32	0.09160841485517404	0.4	-29.499999999999993
33	0.08945456420175818	0.6	-29.499999999999993
34	0.08767798231685026	0.8	-29.499999999999993
35	0.08638185795613484	1.0	-29.499999999999993
36	0.03871282291624086	0.0	-29.39999999999999
37	0.08982691874219548	0.2	-29.39999999999999
38	0.09160939030375481	0.4	-29.39999999999999
39	0.0894554172486853	0.6	-29.39999999999999
40	0.08767838537870298	0.8	-29.39999999999999
41	0.08638185795613484	1.0	-29.39999999999999
42	0.038713587512188286	0.0	-29.29999999999999
43	0.08982499610228917	0.2	-29.29999999999999
44	0.09161037211425768	0.4	-29.29999999999999
45	0.0894562761249285	0.6	-29.29999999999999
46	0.08767879122490223	0.8	-29.29999999999999
47	0.08638185795613484	1.0	-29.29999999999999
48	0.038714356823605516	0.0	-29.19999999999999
49	0.08982305919784714	0.2	-29.19999999999999
50	0.09161136035418803	0.4	-29.19999999999999
51	0.08945714089281506	0.6	-29.19999999999999
52	0.08767919988529455	0.8	-29.19999999999999
53	0.08638185795613484	1.0	-29.19999999999999
54	0.038715130918822685	0.0	-29.099999999999987
55	0.089821107883444	0.2	-29.099999999999987
56	0.09161235509203913	0.4	-29.099999999999987
57	0.08945801161557562	0.6	-29.099999999999987
58	0.08767961139015851	0.8	-29.099999999999987
59	0.08638185795613484	1.0	-29.099999999999987
60	0.03871590986751632	0.0	-28.999999999999986
61	0.08981914201176067	0.2	-28.999999999999986
62	0.0916133563973108	0.4	-28.999999999999986
63	0.08945888835736075	0.6	-28.999999999999986
64	0.08768002577021275	0.8	-28.999999999999986
65	0.08638185795613484	1.0	-28.999999999999986
66	0.038716693740742145	0.0	-28.899999999999984
67	0.08981716143355556	0.2	-28.899999999999984
68	0.09161436434052872	0.4	-28.899999999999984
69	0.08945977118325801	0.6	-28.899999999999984
70	0.08768044305662419	0.8	-28.899999999999984
71	0.08638185795613484	1.0	-28.899999999999984
72	0.03871748261096951	0.0	-28.799999999999983
73	0.08981516599763592	0.2	-28.799999999999983
74	0.09161537899326438	0.4	-28.799999999999983
75	0.08946066015930972	0.6	-28.799999999999983
76	0.08768086328101618	0.8	-28.799999999999983
77	0.08638185795613484	1.0	-28.799999999999983
78	0.03871827655211614	0.0	-28.69999999999998
79	0.08981315555082822	0.2	-28.69999999999998
80	0.09161640042815532	0.4	-28.69999999999998
81	0.08946155535253056	0.6	-28.69999999999998
82	0.08768128647547707	0.8	-28.69999999999998
83	0.08638185795613484	1.0	-28.69999999999998
84	0.03871907563958463	0.0	-28.59999999999998
85	0.08981112993794813	0.2	-28.59999999999998
86	0.09161742871892581	0.4	-28.59999999999998
87	0.0894624568309261	0.6	-28.59999999999998
88	0.08768171267256898	0.8	-28.59999999999998
89	0.08638185795613484	1.0	-28.59999999999998
90	0.03871987995029946	0.0	-28.49999999999998
91	0.0898090890017703	0.2	-28.49999999999998
92	0.09161846394040842	0.4	-28.49999999999998
93	0.08946336466351147	0.6	-28.49999999999998
94	0.08768214190533673	0.8	-28.49999999999998
95	0.08638185795613484	1.0	-28.49999999999998
96	0.03872068956274547	0.0	-28.399999999999977
97	0.08980703258299748	0.2	-28.399999999999977
98	0.09161950616856551	0.4	-28.399999999999977
99	0.08946427892033054	0.6	-28.399999999999977
100	0.08768257420731673	0.8	-28.399999999999977
101	0.08638185795613484	1.0	-28.399999999999977
102	0.03872150455700751	0.0	-28.299999999999976
103	0.08980496052022925	0.2	-28.299999999999976
104	0.091620555480512	0.4	-28.299999999999976
105	0.08946519967247571	0.6	-28.299999999999976
106	0.08768300961254667	0.8	-28.299999999999976
107	0.08638185795613484	1.0	-28.299999999999976
108	0.0387223250148112	0.0	-28.199999999999974
109	0.08980287264993032	0.2	-28.199999999999974
110	0.09162161195453808	0.4	-28.199999999999974
111	0.08946612699210776	0.6	-28.199999999999974
112	0.08768344815557466	0.8	-28.199999999999974
113	0.08638185795613484	1.0	-28.199999999999974
114	0.03872315101956493	0.0	-28.099999999999973
115	0.08980076880639828	0.2	-28.099999999999973
116	0.09162267567013278	0.4	-28.099999999999973
117	0.08946706095247675	0.6	-28.099999999999973
118	0.08768388987146934	0.8	-28.099999999999973
119	0.08638185795613484	1.0	-28.099999999999973
120	0.03872398265640345	0.0	-27.99999999999997
121	0.08979864882173097	0.2	-27.99999999999997
122	0.09162374670800821	0.4	-27.99999999999997
123	0.08946800162794286	0.6	-27.99999999999997
124	0.0876843347958297	0.8	-27.99999999999997
125	0.08638185795613484	1.0	-27.99999999999997
126	0.03872482001223232	0.0	-27.89999999999997
127	0.08979651252579335	0.2	-27.89999999999997
128	0.0916248251501243	0.4	-27.89999999999997
129	0.08946894909399813	0.6	-27.89999999999997
130	0.08768478296479532	0.8	-27.89999999999997
131	0.08638185795613484	1.0	-27.89999999999997
132	0.038725663175774375	0.0	-27.79999999999997
133	0.08979435974618379	0.2	-27.79999999999997
134	0.0916259110797141	0.4	-27.79999999999997
135	0.08946990342728856	0.6	-27.79999999999997
136	0.08768523441505696	0.8	-27.79999999999997
137	0.08638185795613484	1.0	-27.79999999999997
138	0.03872651223761698	0.0	-27.699999999999967
139	0.08979219030820013	0.2	-27.699999999999967
140	0.09162700458130997	0.4	-27.699999999999967
141	0.0894708647056367	0.6	-27.699999999999967
